Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8287841191066998,56.0,11.4,15.6,11.6,5.9,0.2,2.6,80.6,66.8,9.7,4.4
ALB,0.3279569892473119,68.6,11.4,14.3,12.8,7.1,1.4,1.8,55.8,18.3,6.7,7.3
DZA,0.0277569392348087,37.4,14.5,1.5,24.5,17.2,10.0,4.3,133.3,3.7,1.5,6.6
AND,0.4227504244482173,61.3,11.9,23.3,9.7,3.7,-2.3,1.9,58.9,24.9,7.6,5.3
AGO,1.5795698924731183,76.4,11.1,0.0,28.1,22.5,17.0,3.0,93.0,146.9,11.7,20.6
ATG,0.6144036009002249,50.0,6.5,0.0,27.4,24.1,20.8,4.3,133.3,81.9,11.2,22.7
ARG,0.6418527708850289,41.3,13.5,2.9,24.1,17.3,10.6,3.9,120.9,77.6,7.3,13.2
ARM,0.4666666666666667,59.9,11.6,28.6,3.3,-2.5,-8.3,1.5,46.5,21.7,6.7,2.1
AUS,0.11634056054997355,31.7,14.4,0.0,33.4,26.2,19.1,6.1,189.1,22.0,3.3,16.0
AUT,1.5069124423963136,76.6,9.2,18.3,8.7,4.1,-0.5,1.4,43.4,65.4,13.9,6.0
AZE,0.5423387096774193,67.9,10.4,20.2,8.2,3.0,-2.1,1.6,49.6,26.9,7.1,5.2
BHS,0.1927616050354052,53.7,11.1,0.0,28.7,23.2,17.6,4.1,127.1,24.5,3.0,20.1
BHR,0.005376344086021505,41.9,12.3,0.0,25.6,19.4,13.3,4.8,148.8,0.8,1.5,13.1
BGD,0.12258064516129033,47.8,10.5,0.0,31.4,26.1,20.8,4.0,124.0,15.2,1.7,20.5
BRB,0.43584229390681,51.3,7.9,0.0,28.6,24.5,20.6,4.5,139.5,60.8,10.3,22.8
BLR,1.1671554252199412,72.6,7.4,20.1,6.5,2.8,-0.9,1.1,34.1,39.8,15.1,5.6
BEL,0.4209677419354839,74.7,9.6,8.5,13.2,8.4,3.6,2.0,62.0,26.1,11.8,7.5
BLZ,0.0532258064516129,49.8,9.3,0.0,29.7,25.1,20.4,4.0,124.0,6.6,1.9,26.0
BEN,0.2718040621266428,66.1,14.7,0.0,37.6,30.3,22.9,5.4,167.4,45.5,3.8,18.6
BTN,0.7741935483870969,53.2,11.4,15.7,11.3,5.5,-0.1,2.1,65.1,50.4,5.1,6.8
BOL,0.8230165649520489,68.8,11.1,1.2,28.6,23.1,17.5,3.7,114.7,94.4,11.0,21.4
BIH,0.5806451612903226,76.3,10.4,13.6,12.1,6.8,1.7,1.6,49.6,28.8,8.2,7.2
BWA,0.12983870967741934,50.3,13.6,0.0,31.4,24.5,17.7,4.0,124.0,16.1,3.9,20.7
BRA,2.3021505376344087,80.6,9.7,0.0,30.1,25.2,20.4,3.0,93.0,214.1,23.1,26.4
BRN,3.7464157706093193,62.5,6.8,0.0,30.7,27.2,23.9,3.6,111.6,418.1,20.8,30.0
BGR,0.5978494623655914,76.4,11.4,18.8,11.0,5.2,-0.5,1.5,46.5,27.8,6.4,6.8
