Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2144212523719165,29.0,14.9,5.2,22.0,14.6,7.2,3.4,105.4,22.6,5.0,5.6
ALB,2.93168880455408,73.0,8.2,1.6,17.5,13.3,9.3,1.7,52.7,154.5,14.4,10.8
DZA,0.07670250896057347,38.5,14.1,0.0,32.5,25.4,18.4,4.5,139.5,10.7,2.4,11.0
AND,0.6638370118845501,59.9,9.6,7.1,13.8,9.0,4.2,1.9,58.9,39.1,11.2,7.6
AGO,0.3693548387096774,65.7,14.3,0.0,31.3,24.1,17.0,4.0,124.0,45.8,5.2,18.3
ATG,1.401350337584396,50.5,7.3,0.0,31.8,28.1,24.5,4.3,133.3,186.8,16.3,29.6
ARG,0.5256166982922199,55.3,12.6,5.8,20.1,13.8,7.5,3.4,105.4,55.4,7.4,11.4
ARM,2.565591397849462,66.1,9.9,7.2,14.5,9.5,4.6,1.5,46.5,119.3,14.9,7.6
AUS,0.05241935483870968,29.3,15.7,0.1,32.7,24.9,17.0,7.2,223.2,11.7,3.7,12.0
AUT,3.941348973607038,67.3,7.1,7.8,11.1,7.6,4.1,1.1,34.1,134.4,16.1,8.4
AZE,1.896057347670251,64.6,8.2,3.3,17.3,13.2,9.1,1.8,55.8,105.8,12.7,10.9
BHS,1.052936311000827,56.3,9.3,0.0,32.2,27.5,22.9,3.9,120.9,127.3,13.5,26.6
BHR,0.0,27.3,14.5,0.0,38.5,31.2,24.0,6.9,213.9,0.0,0.0,17.8
BGD,0.9989919354838708,50.7,8.1,0.0,30.8,26.8,22.8,3.2,99.2,99.1,5.4,26.5
BRB,1.0228166797797011,42.9,7.4,0.0,31.7,28.0,24.4,4.1,127.1,130.0,13.7,31.1
BLR,0.6967741935483871,59.8,8.5,13.9,10.0,5.7,1.5,1.0,31.0,21.6,7.1,7.1
BEL,1.2023460410557183,74.2,7.5,2.9,14.0,10.2,6.5,1.1,34.1,41.0,13.3,10.5
BLZ,3.147058823529412,59.1,8.1,0.0,30.8,26.7,22.6,3.4,105.4,331.7,23.0,29.3
BEN,1.0948191593352885,75.1,9.5,0.0,32.8,28.0,23.3,3.3,102.3,112.0,10.2,29.6
BTN,0.5278592375366569,41.0,13.1,12.4,15.7,9.1,2.6,2.2,68.2,36.0,2.7,7.9
BOL,0.38639551192145866,63.3,13.4,2.5,29.6,22.9,16.2,4.6,142.6,55.1,7.8,19.8
BIH,4.987593052109182,72.2,9.0,3.8,15.3,10.8,6.3,1.3,40.3,201.0,19.6,10.5
BWA,0.03389830508474576,35.2,18.3,0.0,36.0,26.8,17.7,5.9,182.9,6.2,1.8,15.3
BRA,0.6426799007444168,69.7,11.0,0.0,32.7,27.2,21.7,3.9,120.9,77.7,11.1,27.3
BRN,1.564516129032258,68.1,8.3,0.0,32.1,27.9,23.8,3.4,105.4,164.9,16.5,30.8
BGR,2.173387096774193,75.6,8.7,2.1,16.2,11.8,7.5,1.6,49.6,107.8,9.4,10.3
BFA,0.3665065202470831,33.3,11.3,0.0,35.4,29.7,24.0,4.7,145.7,53.4,7.7,27.9
BDI,1.9548387096774196,74.0,11.4,0.0,27.5,21.8,16.1,3.5,108.5,212.1,26.2,18.0
CPV,0.3847364280094414,46.5,7.2,0.0,29.5,25.8,22.3,4.1,127.1,48.9,4.2,25.8
KHM,2.118279569892473,65.7,7.5,0.0,31.3,27.5,23.8,3.3,102.3,216.7,16.0,30.4
CMR,2.3007284079084287,75.0,10.7,0.0,30.6,25.2,19.9,3.1,96.1,221.1,18.4,24.3
CAN,2.532258064516129,68.5,7.6,23.9,2.0,-1.7,-5.6,0.6,18.6,47.1,11.4,5.3
CAF,1.9391705069124423,54.0,11.2,0.0,31.1,25.5,19.9,3.5,108.5,210.4,14.8,24.8
TCD,0.08672659968270756,21.5,15.5,0.0,36.9,29.1,21.4,6.1,189.1,16.4,2.3,16.0
CHL,0.3620071684587813,46.3,10.0,11.8,12.7,7.6,2.6,2.7,83.7,30.3,3.2,7.4
CHN,0.6304985337243402,46.0,12.3,13.3,15.2,9.0,2.9,2.2,68.2,43.0,8.0,7.5
COL,1.6139112903225803,74.7,9.4,0.0,30.4,25.7,21.0,3.2,99.2,160.1,15.0,27.8
COM,0.045161290322580636,43.4,8.7,0.0,31.1,26.7,22.4,5.0,155.0,7.0,2.4,25.8
COG,1.5917686318131254,80.9,9.1,0.0,29.9,25.3,20.8,2.9,89.9,143.1,13.4,25.5
COD,1.4933586337760911,72.5,10.9,0.0,30.7,25.2,19.8,3.4,105.4,157.4,12.7,23.4
CRI,2.3829344432882418,74.8,9.5,0.0,30.2,25.4,20.6,3.1,96.1,229.0,16.9,27.0
CIV,1.9323621227887615,71.7,8.2,0.0,30.9,26.8,22.7,3.1,96.1,185.7,16.8,28.2
HRV,6.213399503722084,71.0,8.9,2.5,16.4,12.0,7.6,1.3,40.3,250.4,19.5,11.3
CUB,1.3013824884792626,54.4,8.4,0.0,31.6,27.3,23.1,3.5,108.5,141.2,14.3,29.4
CYP,0.3728652751423149,46.4,10.0,0.0,27.6,22.6,17.6,3.4,105.4,39.3,6.3,17.2
CZE,1.6029776674937966,75.3,7.4,6.4,11.9,8.2,4.6,1.3,40.3,64.6,13.4,8.5
DNK,1.232974910394265,63.7,5.4,3.5,11.6,8.9,6.2,0.9,27.9,34.4,9.4,9.8
DJI,0.01324884792626728,25.7,11.9,0.0,35.5,29.5,23.6,5.6,173.6,2.3,0.9,25.8
DMA,2.400201612903225,46.5,7.1,0.0,27.8,24.3,20.8,3.2,99.2,238.1,18.4,27.5
DOM,0.97438330170778,63.4,8.9,0.0,31.6,27.1,22.6,3.4,105.4,102.7,13.8,28.4
ECU,2.2589861751152074,88.8,13.2,0.7,29.8,23.2,16.6,3.5,108.5,245.1,21.3,21.2
EGY,0.049853372434017586,22.0,13.5,0.0,33.5,26.7,20.0,5.5,170.5,8.5,1.2,15.6
SLV,2.199651264167393,55.1,10.4,0.0,30.2,25.0,19.9,3.7,114.7,252.3,24.3,25.0
GNQ,3.1625806451612903,91.5,7.7,0.0,29.0,25.1,21.3,2.5,77.5,245.1,18.3,27.2
ERI,0.029776674937965264,22.3,12.8,0.0,33.8,27.4,21.1,5.2,161.2,4.8,1.5,22.2
EST,0.43145161290322576,64.6,7.4,12.0,9.6,5.9,2.2,0.8,24.8,10.7,5.2,7.8
ETH,0.6554252199413491,37.1,14.0,0.0,30.7,23.7,16.7,4.4,136.4,89.4,6.7,18.4
FJI,0.3044846577498033,65.8,7.8,0.0,27.6,23.7,19.8,4.1,127.1,38.7,12.0,21.2
FIN,2.040322580645161,68.3,6.7,18.3,6.4,3.0,-0.3,0.4,12.4,25.3,10.7,6.6
FRA,1.3010752688172045,68.1,8.0,2.0,15.7,11.7,7.7,1.5,46.5,60.5,11.8,10.6
