Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1304147465437788,31.5,14.7,0.5,31.6,24.2,16.9,7.0,217.0,28.3,4.2,8.9
ALB,0.022332506203473948,28.7,13.7,0.0,28.4,21.6,14.8,5.2,161.2,3.6,1.1,15.6
DZA,0.004860804242156429,37.3,15.1,0.0,39.7,32.1,24.6,7.3,226.3,1.1,0.4,12.5
AND,0.13464235624123422,41.3,12.9,0.0,23.1,16.6,10.2,4.6,142.6,19.2,5.4,11.5
AGO,0.0020161290322580645,42.9,16.5,1.0,26.3,18.0,9.8,3.2,99.2,0.2,0.0,10.2
ATG,0.5477150537634409,58.8,7.8,0.0,29.8,25.9,22.0,4.8,148.8,81.5,11.4,25.5
ARG,0.3510436432637571,47.2,12.1,11.6,14.8,8.7,2.7,1.7,52.7,18.5,3.4,7.6
ARM,0.19483870967741931,37.7,13.2,0.0,25.9,19.3,12.7,5.0,155.0,30.2,5.2,11.1
AUS,0.1186635944700461,24.1,14.6,7.0,20.1,12.7,5.4,2.8,86.8,10.3,2.8,8.8
AUT,1.073055028462998,59.6,10.3,0.4,21.3,16.1,11.0,3.4,105.4,113.1,15.1,13.6
AZE,0.07196029776674938,44.0,12.0,0.2,29.7,23.6,17.7,5.2,161.2,11.6,3.6,15.9
BHS,1.3408134642356242,58.6,10.4,0.0,32.3,27.0,21.8,4.6,142.6,191.2,14.2,26.5
BHR,0.0,32.6,14.0,0.0,42.5,35.5,28.5,9.7,300.7,0.0,0.0,18.8
BGD,7.4058272632674305,85.0,5.2,0.0,30.3,27.7,25.1,3.1,96.1,711.7,16.3,31.6
BRB,1.8306451612903225,60.0,6.8,0.0,29.3,25.9,22.5,4.0,124.0,227.0,20.0,27.2
BLR,0.681899641577061,54.2,10.3,0.0,22.7,17.6,12.4,3.6,111.6,76.1,14.3,14.6
BEL,0.5806451612903226,67.4,10.9,0.0,23.5,18.0,12.6,3.8,117.8,68.4,14.3,14.3
BLZ,2.211375212224109,59.0,8.0,0.0,30.0,25.9,22.0,3.8,117.8,260.5,21.7,29.2
BEN,2.09375,80.2,9.0,0.0,30.7,26.2,21.7,3.2,99.2,207.7,16.2,26.7
BTN,5.168010752688172,85.4,8.8,3.3,18.4,14.0,9.7,2.4,74.4,384.5,16.7,13.2
BOL,0.5455407969639469,43.9,14.6,5.4,25.4,18.1,10.8,3.4,105.4,57.5,3.8,14.8
BIH,0.2014336917562724,40.4,12.9,0.0,26.7,20.2,13.8,4.5,139.5,28.1,5.4,15.0
