Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02810457516339869,24.3,16.5,2.2,27.3,19.1,10.8,5.1,153.0,4.3,1.5,5.7
ALB,0.2202020202020202,37.9,12.5,0.0,25.2,18.9,12.7,3.3,99.0,21.8,4.9,13.4
DZA,0.03214285714285715,38.3,14.3,0.0,35.6,28.5,21.4,5.6,168.0,5.4,1.6,12.3
AND,1.45,56.9,10.3,0.3,19.2,14.0,8.9,2.6,78.0,113.1,12.7,11.7
AGO,0.145,54.6,15.3,0.0,29.3,21.6,14.0,4.0,120.0,17.4,2.3,13.9
ATG,1.3428571428571427,58.5,6.8,0.0,29.8,26.4,23.0,4.2,126.0,169.2,14.8,26.8
ARG,0.27291666666666664,45.6,13.8,8.7,18.7,11.8,4.9,3.2,96.0,26.2,4.4,8.5
ARM,0.8854166666666666,38.8,13.9,4.4,19.9,13.0,6.0,3.2,96.0,85.0,8.6,6.7
AUS,0.11199999999999999,27.9,14.8,1.4,25.0,17.6,10.2,5.0,150.0,16.8,3.8,9.6
AUT,0.7956521739130434,54.7,10.2,1.3,18.4,13.3,8.2,2.3,69.0,54.9,8.5,11.2
AZE,0.6979166666666666,44.2,11.5,2.1,22.9,17.1,11.4,3.2,96.0,67.0,7.1,11.7
BHS,1.2575,64.6,10.6,0.0,32.3,27.0,21.7,4.0,120.0,150.9,12.5,26.2
BHR,0.0,25.3,15.9,0.0,42.2,34.2,26.3,8.4,252.0,0.0,0.0,18.9
BGD,4.136666666666667,75.3,6.0,0.0,30.5,27.4,24.5,3.0,90.0,372.3,14.2,30.7
BRB,2.1974358974358976,56.6,7.2,0.0,29.8,26.2,22.6,3.9,117.0,257.1,19.3,27.4
BLR,0.6803921568627451,63.4,9.7,3.7,15.7,10.8,5.9,1.7,51.0,34.7,11.2,10.3
BEL,1.1716666666666666,70.1,9.7,0.0,20.0,15.1,10.3,2.0,60.0,70.3,15.4,14.0
BLZ,2.5703703703703704,62.8,8.5,0.0,30.7,26.4,22.2,3.6,108.0,277.6,20.5,29.6
BEN,2.083870967741936,79.9,9.3,0.0,30.4,25.8,21.2,3.1,93.0,193.8,16.4,26.3
BTN,2.2652173913043483,72.0,10.2,6.0,17.5,12.4,7.3,2.3,69.0,156.3,12.6,11.3
BOL,0.385925925925926,55.8,13.2,3.1,28.7,22.1,15.5,4.5,135.0,52.1,4.3,17.7
BIH,0.15977011494252874,45.6,12.4,0.1,23.4,17.2,11.0,2.9,87.0,13.9,4.2,12.5
BWA,0.049612403100775186,35.2,18.1,0.3,29.2,20.1,11.1,4.3,129.0,6.4,1.9,11.5
BRA,0.5763157894736842,65.7,11.8,0.0,31.0,25.1,19.2,3.8,114.0,65.7,9.8,23.1
BRN,2.845454545454545,73.8,8.3,0.0,31.2,27.0,22.9,3.3,99.0,281.7,20.4,29.3
BGR,0.11612903225806452,41.0,12.7,0.2,23.1,16.7,10.4,3.1,93.0,10.8,2.9,12.2
BFA,1.2155038759689922,46.8,10.6,0.0,31.9,26.6,21.3,4.3,129.0,156.8,14.7,24.5
BDI,0.3815789473684211,64.7,13.8,0.0,27.3,20.4,13.5,3.8,114.0,43.5,8.5,15.6
CPV,1.1761904761904758,48.0,6.7,0.0,28.8,25.5,22.1,4.2,126.0,148.2,7.6,25.6
KHM,3.047311827956989,76.3,7.2,0.0,30.3,26.6,23.1,3.1,93.0,283.4,18.7,29.5
CMR,3.2345679012345685,84.7,8.8,0.0,28.3,23.8,19.5,2.7,81.0,262.0,20.5,24.0
CAN,1.4030303030303028,70.4,8.0,16.6,7.6,3.6,-0.4,1.1,33.0,46.3,10.7,6.9
CAF,2.216161616161616,61.5,10.3,0.0,29.4,24.2,19.1,3.3,99.0,219.4,16.1,24.5
TCD,0.3683908045977011,31.0,13.3,0.0,34.2,27.5,20.9,5.8,174.0,64.1,6.3,17.6
CHL,0.6507246376811594,46.0,9.8,14.0,11.1,6.2,1.3,2.3,69.0,44.9,4.0,6.1
CHN,0.6892473118279571,50.1,12.6,6.4,21.1,14.8,8.5,3.1,93.0,64.1,9.5,11.0
COL,2.3504761904761904,69.8,11.3,0.1,29.8,24.1,18.5,3.5,105.0,246.8,18.7,24.1
COM,0.4985185185185185,42.0,8.9,0.0,29.0,24.5,20.1,4.5,135.0,67.3,6.7,22.7
COG,1.5797619047619047,79.6,9.1,0.0,28.8,24.2,19.7,2.8,84.0,132.7,10.5,23.6
COD,1.1361904761904762,65.2,11.7,0.0,29.8,24.0,18.2,3.5,105.0,119.3,10.0,21.9
CRI,4.813725490196078,61.4,9.6,0.0,29.6,24.8,20.0,3.4,102.0,491.0,21.9,27.6
CIV,2.270238095238095,85.3,9.0,0.0,30.0,25.5,21.1,2.8,84.0,190.7,17.2,25.1
HRV,0.34567901234567894,46.7,11.8,0.1,23.7,17.8,11.9,2.7,81.0,28.0,5.8,14.4
CUB,1.481081081081081,60.6,10.3,0.0,31.8,26.6,21.5,3.7,111.0,164.4,13.7,28.3
CYP,0.008333333333333333,23.2,10.8,0.0,29.5,24.1,18.7,4.8,144.0,1.2,0.6,17.1
CZE,0.3615384615384615,61.3,11.6,0.9,19.8,13.9,8.1,2.6,78.0,28.2,8.5,10.9
DNK,0.9298245614035088,63.3,7.5,0.3,16.6,12.9,9.1,1.9,57.0,53.0,12.2,11.8
DJI,0.09038461538461537,44.5,9.6,0.0,34.8,29.9,25.1,5.2,156.0,14.1,3.4,30.2
DMA,1.8364583333333333,58.4,6.8,0.0,26.0,22.6,19.3,3.2,96.0,176.3,21.5,24.0
DOM,0.8612612612612612,64.1,9.8,0.0,30.4,25.4,20.6,3.7,111.0,95.6,12.2,25.3
ECU,1.1607843137254903,78.2,13.5,1.4,27.8,21.0,14.2,3.4,102.0,118.4,11.1,19.0
EGY,0.004615384615384616,25.5,13.8,0.0,34.1,27.2,20.3,6.5,195.0,0.9,0.0,15.2
SLV,3.0142857142857142,60.2,10.0,0.0,29.0,23.9,18.9,3.5,105.0,316.5,25.9,24.6
GNQ,2.536,92.7,7.8,0.0,28.0,24.1,20.2,2.5,75.0,190.2,17.5,25.5
ERI,0.1798611111111111,37.9,11.9,0.0,31.7,25.7,19.8,4.8,144.0,25.9,3.8,21.9
EST,0.6166666666666666,72.1,7.7,3.6,13.7,9.8,6.0,1.4,42.0,25.9,8.4,9.7
ETH,0.5939393939393941,48.4,12.7,0.1,28.3,21.9,15.5,4.4,132.0,78.4,6.1,17.2
FJI,0.5099099099099099,66.3,7.0,0.0,27.2,23.7,20.2,3.7,111.0,56.6,12.2,21.8
FIN,0.8487179487179487,77.0,8.1,9.7,11.2,7.1,3.1,1.3,39.0,33.1,13.3,7.7
FRA,1.256,60.1,9.3,0.1,21.2,16.6,11.9,2.5,75.0,94.2,13.5,14.4
GAB,0.9935897435897436,92.8,8.0,0.0,28.7,24.7,20.8,2.6,78.0,77.5,9.1,24.6
GMB,2.194166666666667,45.2,9.4,0.0,31.4,26.6,22.0,4.0,120.0,263.3,17.1,27.4
GEO,1.6,48.9,12.7,9.7,17.0,10.6,4.2,2.7,81.0,129.6,10.4,7.4
DEU,0.6587301587301587,64.6,9.9,0.2,19.2,14.3,9.3,2.1,63.0,41.5,12.1,12.3
GHA,1.8459770114942529,83.8,8.5,0.0,30.0,25.7,21.5,2.9,87.0,160.6,20.7,26.0
GRC,0.06666666666666668,23.6,11.3,0.0,27.2,21.5,15.9,3.9,117.0,7.8,2.3,15.7
GRD,1.2966666666666666,53.2,7.8,0.0,30.7,26.8,22.9,4.0,120.0,155.6,15.5,28.6
GTM,4.648039215686276,62.1,9.6,0.0,28.5,23.7,18.9,3.4,102.0,474.1,23.8,25.0
GIN,3.5191919191919188,70.9,9.5,0.0,29.3,24.5,19.8,3.3,99.0,348.4,21.6,22.8
GNB,4.032432432432433,55.4,7.8,0.0,30.0,26.0,22.2,3.7,111.0,447.6,20.2,26.6
GUY,1.8733333333333333,54.6,9.7,0.0,30.8,25.9,21.1,4.0,120.0,224.8,16.7,23.6
HTI,0.9483333333333334,62.5,10.7,0.0,31.5,26.1,20.7,4.0,120.0,113.8,11.9,25.3
HND,1.875,54.2,8.9,0.0,28.9,24.4,19.9,4.0,120.0,225.0,20.0,25.2
HKG,1.1275000000000002,63.8,7.6,0.0,31.9,28.1,24.3,4.0,120.0,135.3,11.4,27.5
HUN,0.11728395061728394,50.8,14.2,0.4,23.4,16.3,9.2,2.7,81.0,9.5,4.7,12.6
ISL,2.1923076923076925,75.6,5.8,9.0,9.2,6.3,3.4,1.3,39.0,85.5,17.5,7.3
IND,1.5846846846846847,57.4,8.7,0.9,29.9,25.6,21.3,3.7,111.0,175.9,7.9,25.4
IDN,1.5307017543859651,60.6,10.2,0.0,30.5,25.4,20.3,3.8,114.0,174.5,15.9,25.8
IRN,0.025,36.4,15.9,0.2,31.6,23.6,15.7,5.2,156.0,3.9,0.9,10.2
IRQ,0.005882352941176471,11.7,17.5,0.0,37.2,28.5,19.8,6.8,204.0,1.2,0.6,10.6
IRL,3.076190476190476,75.7,6.0,0.0,16.3,13.3,10.3,1.4,42.0,129.2,19.4,13.7
ISR,0.0,21.6,11.7,0.0,30.6,24.7,18.9,4.9,147.0,0.0,0.0,18.4
ITA,0.5666666666666667,43.9,9.1,0.4,24.8,20.2,15.6,3.2,96.0,54.4,7.5,16.6
JAM,0.8768518518518519,63.6,10.2,0.0,31.0,25.9,20.8,3.6,108.0,94.7,11.8,27.4
JPN,2.8786666666666667,69.9,7.7,0.0,23.7,19.8,16.0,2.5,75.0,215.9,18.1,19.1
JOR,0.0,6.9,16.2,0.0,32.8,24.7,16.6,6.2,186.0,0.0,0.0,11.2
KAZ,0.15523809523809526,36.9,13.5,3.8,20.1,13.3,6.6,3.5,105.0,16.3,5.6,7.4
KEN,0.14276729559748427,53.3,13.2,0.2,30.3,23.7,17.1,5.3,159.0,22.7,5.9,17.3
KIR,,63.3,5.7,0.0,31.1,28.2,25.4,,,50.4,12.6,28.3
PRK,3.1222222222222222,55.7,10.7,1.3,21.0,15.6,10.3,2.4,72.0,224.8,14.6,14.9
KOR,3.9613333333333336,59.9,9.1,0.0,24.0,19.4,14.8,2.5,75.0,297.1,13.9,19.5
KWT,0.0,22.7,16.8,0.0,41.3,32.9,24.5,8.0,240.0,0.0,0.0,15.0
KGZ,0.08725490196078432,31.3,15.7,13.1,17.6,9.7,1.9,3.4,102.0,8.9,3.1,2.1
LAO,2.5033333333333334,72.3,8.1,0.0,28.5,24.5,20.5,3.0,90.0,225.3,18.0,24.6
LVA,0.9266666666666667,67.9,8.6,3.9,14.4,10.1,5.8,1.5,45.0,41.7,10.6,10.1
LBN,0.008888888888888889,23.7,12.5,0.0,28.3,22.0,15.8,4.5,135.0,1.2,0.8,15.6
LSO,0.24761904761904766,32.0,15.9,12.5,17.8,9.9,1.9,3.5,105.0,26.0,5.9,5.4
LBR,4.082795698924731,87.7,9.4,0.0,29.5,24.7,20.0,3.1,93.0,379.7,23.1,23.5
LBY,0.014814814814814812,20.5,14.5,0.0,34.3,27.0,19.8,6.3,189.0,2.8,0.6,13.5
LIE,1.8210526315789477,57.3,8.4,1.0,16.3,12.1,7.9,1.9,57.0,103.8,13.3,11.0
LTU,0.9622222222222222,65.6,9.3,3.3,15.5,10.8,6.1,1.5,45.0,43.3,11.7,10.7
LUX,1.193939393939394,62.5,10.1,0.1,19.5,14.5,9.5,2.2,66.0,78.8,15.7,13.0
MDG,0.3810810810810811,47.1,10.6,0.0,26.7,21.3,16.0,3.7,111.0,42.3,8.8,19.0
MWI,0.034751773049645385,42.5,13.2,0.0,27.6,21.0,14.4,4.7,141.0,4.9,1.1,13.8
MYS,3.1954022988505746,78.3,8.9,0.0,29.7,25.2,20.8,2.9,87.0,278.0,21.9,27.6
MDV,,71.6,5.1,0.0,29.3,26.8,24.2,,,166.1,13.4,29.4
MLI,0.3975308641975309,50.2,12.9,0.0,36.1,29.6,23.2,5.4,162.0,64.4,6.6,19.4
MLT,,41.0,8.3,0.0,30.1,25.9,21.8,,,28.3,4.1,23.2
MHL,,58.4,5.5,0.0,30.4,27.7,24.9,,,268.7,18.8,30.3
MRT,0.23630952380952386,35.2,13.5,0.0,36.9,30.2,23.4,5.6,168.0,39.7,5.3,17.6
MUS,0.23714285714285716,61.0,8.7,0.0,24.6,20.3,15.9,3.5,105.0,24.9,10.9,17.7
MEX,0.9575757575757576,53.2,14.0,0.0,31.2,24.2,17.2,4.4,132.0,126.4,8.8,19.6
MDA,0.8884615384615384,42.8,11.2,0.3,20.2,14.6,9.0,2.6,78.0,69.3,10.1,11.3
MCO,1.5591397849462365,45.8,7.1,0.0,23.0,19.4,15.9,3.1,93.0,145.0,11.6,15.8
MNG,0.18928571428571428,31.3,14.9,12.3,16.9,9.4,2.0,2.8,84.0,15.9,6.0,5.9
MNE,0.1729166666666667,43.7,11.3,0.3,21.7,16.0,10.4,3.2,96.0,16.6,4.3,10.7
MAR,0.08592592592592592,46.2,12.7,0.0,27.8,21.4,15.1,4.5,135.0,11.6,3.9,13.1
MOZ,0.14206349206349206,49.2,12.1,0.0,28.6,22.5,16.5,4.2,126.0,17.9,3.3,17.9
MMR,3.6380952380952394,77.1,7.8,0.1,28.5,24.6,20.7,2.8,84.0,305.6,19.3,25.8
NAM,0.02803030303030303,26.0,17.2,0.7,26.6,18.0,9.4,4.4,132.0,3.7,2.3,7.7
NRU,,65.6,6.7,0.0,30.4,27.1,23.7,,,4.5,1.3,28.6
NPL,1.974074074074074,67.7,10.4,8.9,18.4,13.2,8.0,2.7,81.0,159.9,12.3,12.0
NLD,1.0185185185185186,78.6,9.0,0.0,19.1,14.6,10.1,1.8,54.0,55.0,14.9,13.7
NZL,2.351851851851852,65.7,9.7,8.8,13.4,8.5,3.6,1.8,54.0,127.0,14.1,8.6
NIC,2.7620370370370373,55.7,8.6,0.0,29.5,25.2,20.9,3.6,108.0,298.3,21.4,27.4
NER,0.14051282051282052,24.6,14.2,0.0,36.2,29.1,22.0,6.5,195.0,27.4,3.6,15.8
NGA,2.212745098039216,73.2,9.1,0.0,30.0,25.4,20.9,3.4,102.0,225.7,15.1,25.1
NOR,2.9230769230769234,76.1,6.6,9.3,10.2,6.8,3.5,1.3,39.0,114.0,19.4,7.7
OMN,0.006802721088435374,42.8,9.1,0.0,32.4,27.8,23.3,4.9,147.0,1.0,0.9,27.6
PAK,0.07,22.3,12.7,1.5,32.3,25.9,19.6,5.0,150.0,10.5,1.7,18.1
PLW,3.1066666666666665,72.5,7.5,0.0,31.0,27.2,23.5,3.5,105.0,326.2,19.7,29.5
PAN,3.2962962962962963,62.1,9.2,0.0,29.9,25.2,20.6,3.6,108.0,356.0,18.7,27.0
PNG,1.6690476190476191,62.6,11.0,0.0,30.8,25.3,19.8,4.2,126.0,210.3,17.1,24.8
PRY,0.5833333333333334,54.7,12.0,0.0,29.3,23.3,17.3,4.2,126.0,73.5,7.3,18.8
PER,0.8480392156862745,67.0,12.9,4.3,25.2,18.8,12.3,3.4,102.0,86.5,9.4,17.1
PHL,3.5922222222222224,80.3,7.7,0.0,29.4,25.5,21.7,3.0,90.0,323.3,20.8,27.3
POL,0.6966666666666667,58.9,10.8,1.4,18.4,12.9,7.6,2.0,60.0,41.8,12.1,11.6
PRT,0.7235294117647059,51.6,10.5,0.0,24.0,18.8,13.5,3.4,102.0,73.8,11.1,14.4
QAT,0.0,31.1,14.2,0.0,40.9,33.8,26.7,7.5,225.0,0.0,0.0,23.9
ROU,0.368,48.8,13.1,1.8,21.2,14.6,8.1,2.5,75.0,27.6,7.3,12.1
RUS,1.446153846153846,73.2,9.3,15.2,10.0,5.3,0.7,1.3,39.0,56.4,14.3,6.8
RWA,0.9150537634408602,70.4,12.6,0.0,24.3,18.0,11.7,3.1,93.0,85.1,12.4,14.9
KNA,1.4692307692307691,59.7,7.1,0.0,28.6,25.0,21.5,3.9,117.0,171.9,15.5,25.4
LCA,,56.0,6.5,0.0,29.1,25.8,22.6,,,151.0,15.3,28.4
VCT,1.355,54.5,6.9,0.0,30.5,27.0,23.6,4.0,120.0,162.6,15.8,29.0
WSM,0.6842105263157895,66.3,6.1,0.0,29.1,26.1,23.0,3.8,114.0,78.0,3.7,27.5
SMR,0.3047619047619048,43.5,8.9,0.0,23.1,18.6,14.2,2.8,84.0,25.6,6.8,15.1
STP,1.2909090909090908,97.1,5.6,0.0,25.5,22.7,19.9,2.2,66.0,85.2,10.8,24.2
SAU,0.003652968036529681,17.8,14.4,0.0,37.8,30.5,23.4,7.3,219.0,0.8,0.2,12.8
SEN,2.0284552845528454,45.5,9.7,0.0,31.9,27.0,22.2,4.1,123.0,249.5,16.7,26.8
SRB,0.12043010752688173,47.1,12.6,0.0,23.9,17.6,11.3,3.1,93.0,11.2,3.9,12.2
SYC,0.7222222222222222,58.8,5.0,0.0,28.5,26.0,23.6,4.2,126.0,91.0,13.9,26.5
SLE,4.3812500000000005,86.0,8.0,0.0,29.4,25.4,21.4,3.2,96.0,420.6,24.2,25.4
SGP,2.362222222222222,81.8,8.3,0.0,30.3,26.1,22.0,3.0,90.0,212.6,20.6,28.7
SVK,0.4013888888888889,56.4,13.7,3.8,19.8,12.9,6.1,2.4,72.0,28.9,6.6,10.4
SVN,0.6159420289855072,50.8,11.3,0.0,21.4,15.7,10.1,2.3,69.0,42.5,6.6,13.9
SLB,2.073737373737374,64.9,8.5,0.0,30.2,25.9,21.7,3.3,99.0,205.3,17.1,27.6
SOM,0.026153846153846156,29.5,12.5,0.0,34.2,27.9,21.7,6.5,195.0,5.1,2.7,23.1
ZAF,0.26666666666666666,28.3,16.3,3.7,23.1,14.9,6.8,3.9,117.0,31.2,4.9,9.1
SSD,1.5070707070707068,74.8,11.3,0.0,30.7,25.0,19.3,3.3,99.0,149.2,14.2,23.8
ESP,0.4824074074074074,47.4,12.1,0.1,24.6,18.5,12.5,3.6,108.0,52.1,9.2,13.4
LKA,0.7912280701754386,73.0,6.0,0.0,29.8,26.8,23.8,3.8,114.0,90.2,7.8,27.3
SDN,0.3277777777777778,49.9,13.2,0.0,34.5,27.9,21.3,5.4,162.0,53.1,4.8,16.1
SUR,0.8666666666666667,57.0,10.6,0.0,30.9,25.6,20.3,4.0,120.0,104.0,11.8,19.8
SWZ,0.7715686274509804,51.1,12.2,0.0,25.3,19.1,13.0,3.4,102.0,78.7,9.0,15.3
SWE,0.9395833333333332,70.1,8.5,8.7,12.2,7.9,3.7,1.6,48.0,45.1,13.2,7.8
CHE,2.0543859649122806,59.0,8.4,3.1,15.8,11.6,7.4,1.9,57.0,117.1,13.7,10.5
SYR,0.004519774011299435,12.8,16.2,0.0,32.5,24.4,16.3,5.9,177.0,0.8,0.4,11.0
