Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.17272727272727273,25.7,17.3,20.7,14.4,5.7,-2.9,2.2,66.0,11.4,2.6,2.4
ALB,4.506060606060606,72.5,8.2,6.9,13.0,8.8,4.8,1.1,33.0,148.7,12.8,8.6
DZA,0.08222222222222222,32.1,14.3,1.0,23.8,16.6,9.4,3.0,90.0,7.4,1.5,7.8
AND,4.4375,68.8,7.8,18.4,7.4,3.5,-0.4,0.8,24.0,106.5,13.0,6.7
AGO,1.14,71.1,12.3,0.0,28.4,22.2,16.1,3.5,105.0,119.7,10.9,18.6
ATG,0.8972972972972972,54.7,7.5,0.0,29.8,26.0,22.2,3.7,111.0,99.6,10.4,26.0
ARG,0.3235294117647059,46.5,14.2,2.3,24.6,17.5,10.4,5.1,153.0,49.5,6.7,11.7
ARM,0.6833333333333333,59.3,11.1,22.6,8.0,2.5,-3.1,1.0,30.0,20.5,7.0,3.3
AUS,0.1926470588235294,41.5,14.1,0.1,31.7,24.6,17.6,6.8,204.0,39.3,5.1,13.2
AUT,4.7,79.0,5.0,14.6,6.1,3.5,1.1,0.7,21.0,98.7,13.4,6.1
AZE,0.6076923076923076,63.0,9.3,10.1,11.9,7.2,2.6,1.3,39.0,23.7,6.8,6.5
BHS,0.49375,52.7,10.1,0.0,29.5,24.4,19.4,3.2,96.0,47.4,7.5,22.5
BHR,0.0007246376811594202,26.4,14.3,0.0,29.2,22.0,14.9,4.6,138.0,0.1,0.1,13.2
BGD,0.44320987654320987,31.8,9.6,0.0,28.5,23.7,18.9,2.7,81.0,35.9,2.1,21.9
BRB,1.1333333333333333,51.5,6.9,0.0,29.2,25.8,22.4,3.5,105.0,119.0,12.5,26.8
BLR,6.088888888888889,87.3,4.9,21.1,3.2,0.8,-1.7,0.3,9.0,54.8,17.9,5.8
BEL,8.091666666666667,78.6,5.3,8.0,9.1,6.4,3.8,0.4,12.0,97.1,18.2,8.8
BLZ,2.943589743589744,57.1,7.5,0.0,27.5,23.7,20.0,2.6,78.0,229.6,18.6,26.5
BEN,0.0475,61.4,14.5,0.0,34.1,26.9,19.6,4.0,120.0,5.7,1.3,19.2
BTN,0.056862745098039215,24.2,14.8,18.6,12.0,4.5,-2.9,1.7,51.0,2.9,0.7,5.9
BOL,0.7704545454545455,66.2,12.5,2.0,28.9,22.6,16.4,4.4,132.0,101.7,9.8,20.0
