Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3670745272525028,54.1,11.6,13.4,13.2,7.4,1.6,2.9,89.9,33.0,7.0,4.4
ALB,2.2011385199240987,80.0,7.9,12.3,10.2,6.2,2.3,1.7,52.7,116.0,14.6,6.5
DZA,0.1207801950487622,40.0,13.6,1.3,24.3,17.5,10.7,4.3,133.3,16.1,3.0,6.7
AND,0.9316888045540797,65.8,8.8,23.8,6.1,1.7,-2.7,1.7,52.7,49.1,12.7,4.5
AGO,1.9011446409989596,74.8,11.3,0.0,29.0,23.4,17.8,3.1,96.1,182.7,13.2,21.7
ATG,1.2916952642415924,50.7,7.4,0.0,28.6,24.9,21.2,4.7,145.7,188.2,16.4,22.8
ARG,0.4629032258064516,42.3,13.4,1.9,25.1,18.4,11.7,4.0,124.0,57.4,7.2,13.7
ARM,1.1989247311827955,60.6,8.9,28.9,0.2,-4.2,-8.7,1.2,37.2,44.6,10.9,2.5
AUS,0.3514431239388795,43.5,12.8,0.0,32.8,26.3,20.0,5.7,176.7,62.1,6.2,17.5
AUT,3.03584229390681,82.6,6.8,22.4,4.3,0.9,-2.6,0.9,27.9,84.7,16.1,5.6
AZE,1.0833333333333333,70.0,8.6,22.8,5.1,0.8,-3.5,1.2,37.2,40.3,9.5,5.3
BHS,0.5814516129032258,52.6,10.4,0.0,28.1,22.9,17.7,4.0,124.0,72.1,7.7,20.1
BHR,0.004608294930875576,31.6,13.1,0.0,28.1,21.5,15.0,5.6,173.6,0.8,1.6,13.4
BGD,0.8079877112135178,43.3,11.1,0.0,31.7,26.1,20.6,4.2,130.2,105.2,3.9,20.4
BRB,0.6372759856630825,52.2,7.7,0.0,28.8,25.0,21.2,4.5,139.5,88.9,12.2,23.0
BLR,1.2857142857142856,79.0,6.4,26.6,1.1,-2.2,-5.4,0.7,21.7,27.9,12.9,4.3
BEL,2.727598566308244,81.1,6.9,16.2,7.5,4.1,0.6,0.9,27.9,76.1,18.9,7.1
BLZ,0.5641025641025641,50.6,8.9,0.0,29.9,25.4,21.0,3.9,120.9,68.2,9.2,27.2
BEN,0.19292803970223327,71.4,11.6,0.0,37.1,31.2,25.4,5.2,161.2,31.1,1.6,20.3
BTN,0.1971326164874552,44.8,14.8,16.6,14.1,6.7,-0.7,2.7,83.7,16.5,2.3,5.7
BOL,1.4417562724014341,71.8,10.7,1.3,28.6,23.2,17.9,3.6,111.6,160.9,13.6,21.9
BIH,2.8461538461538463,82.0,8.7,17.9,8.7,4.3,-0.1,1.3,40.3,114.7,15.8,6.4
BWA,0.2808811959087333,47.3,14.0,0.0,31.6,24.5,17.6,4.1,127.1,35.7,6.2,21.0
BRA,2.6752688172043007,81.6,9.2,0.0,30.2,25.6,21.0,3.0,93.0,248.8,24.5,27.2
BRN,1.5405405405405403,60.9,8.2,0.0,31.2,27.0,23.0,3.7,114.7,176.7,13.3,29.2
BGR,0.5833333333333333,88.8,7.3,18.6,7.0,3.3,-0.3,1.2,37.2,21.7,6.6,6.1
BFA,0.02591221575885775,41.4,12.5,0.0,38.1,31.8,25.5,6.1,189.1,4.9,1.0,11.7
BDI,1.8614097968936683,83.3,11.9,0.0,25.6,19.7,13.8,2.7,83.7,155.8,21.7,19.1
CPV,0.14165497896213186,37.9,8.5,0.0,25.7,21.4,17.2,4.6,142.6,20.2,8.2,16.9
KHM,0.25089605734767023,53.0,11.9,0.0,33.6,27.6,21.7,4.5,139.5,35.0,3.5,24.2
CMR,1.0814132104454688,64.1,11.4,0.0,32.8,27.0,21.3,4.2,130.2,140.8,11.1,20.4
CAN,1.7741935483870968,53.5,11.2,30.4,-9.9,-15.5,-21.1,0.5,15.5,27.5,8.0,2.0
CAF,0.5103942652329749,42.5,14.1,0.0,34.6,27.5,20.5,4.5,139.5,71.2,7.6,19.7
TCD,0.03225806451612903,29.2,16.5,0.0,36.1,27.8,19.6,6.8,210.8,6.8,1.5,9.7
CHL,0.6117908787541713,47.7,10.1,6.4,15.9,10.8,5.8,2.9,89.9,55.0,6.7,8.5
CHN,0.5161290322580645,60.8,11.6,21.9,5.8,-0.0,-5.9,1.8,55.8,28.8,7.0,3.8
COL,1.2285714285714286,74.0,9.5,0.0,30.0,25.2,20.5,3.5,108.5,133.3,12.4,25.3
COM,0.870967741935484,65.6,6.9,0.0,30.1,26.7,23.2,3.6,111.6,97.2,9.9,29.2
COG,1.6930280957336108,74.9,10.4,0.0,31.1,25.9,20.8,3.1,96.1,162.7,13.3,26.0
COD,1.7648283038501562,77.5,11.0,0.0,30.3,24.8,19.3,3.1,96.1,169.6,14.4,23.8
CRI,0.22580645161290325,45.5,11.8,0.0,31.9,26.0,20.1,4.6,142.6,32.2,3.1,26.2
CIV,0.6088709677419355,65.0,10.6,0.0,34.0,28.7,23.4,4.0,124.0,75.5,7.3,24.5
HRV,3.707196029776676,80.7,8.1,14.2,9.6,5.5,1.5,1.3,40.3,149.4,16.4,7.2
CUB,0.3029110936270653,48.5,10.2,0.0,29.2,24.1,19.0,4.1,127.1,38.5,5.4,22.6
CYP,0.4958183990442055,40.6,10.6,3.6,16.7,11.4,6.1,2.7,83.7,41.5,7.5,8.9
