Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.011111111111111113,24.1,16.1,0.8,31.9,23.8,15.8,7.2,216.0,2.4,1.0,7.0
ALB,0.19333333333333336,39.0,12.7,0.2,24.3,18.0,11.6,4.5,135.0,26.1,6.7,12.9
DZA,0.0018018018018018016,36.1,15.5,0.0,39.6,31.8,24.1,7.4,222.0,0.4,0.3,11.9
AND,0.7361111111111112,60.0,10.3,1.4,17.8,12.6,7.5,3.6,108.0,79.5,13.2,9.2
AGO,0.004301075268817204,36.8,16.9,0.7,27.2,18.7,10.3,3.1,93.0,0.4,0.1,12.6
ATG,0.6251700680272109,62.7,7.3,0.0,30.9,27.2,23.6,4.9,147.0,91.9,6.7,27.2
ARG,0.4666666666666667,55.8,10.7,8.9,15.0,9.6,4.2,1.5,45.0,21.0,4.4,8.7
ARM,0.3448979591836735,34.7,15.0,0.7,24.8,17.3,9.8,4.9,147.0,50.7,9.5,9.8
AUS,0.308641975308642,33.7,13.0,2.9,21.1,14.6,8.1,2.7,81.0,25.0,5.1,9.9
AUT,1.8285714285714283,70.4,9.2,2.7,16.6,12.0,7.4,2.8,84.0,153.6,17.7,10.9
AZE,0.16545454545454547,35.9,13.6,0.6,29.2,22.4,15.6,5.5,165.0,27.3,5.6,14.7
BHS,0.7120567375886525,63.0,10.0,0.0,32.8,27.7,22.8,4.7,141.0,100.4,9.3,27.1
BHR,0.0,33.5,15.0,0.0,42.3,34.8,27.3,10.8,324.0,0.0,0.0,18.2
BGD,5.919607843137253,78.8,6.4,0.0,31.1,27.9,24.7,3.4,102.0,603.8,17.7,31.5
BRB,1.2071428571428569,65.6,7.0,0.0,30.4,26.9,23.4,4.2,126.0,152.1,17.0,28.1
BLR,1.1222222222222222,61.0,9.7,0.0,20.2,15.4,10.6,3.3,99.0,111.1,16.9,13.3
BEL,1.3172413793103448,73.7,8.7,0.1,18.3,13.9,9.6,2.9,87.0,114.6,19.5,12.4
BLZ,1.086178861788618,64.7,8.7,0.0,31.8,27.4,23.1,4.1,123.0,133.6,14.6,30.6
