Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.008771929824561403,28.4,16.7,24.4,11.2,2.8,-5.5,1.9,57.0,0.5,0.3,2.6
ALB,4.713333333333334,68.1,8.6,6.8,13.5,9.1,4.8,1.0,30.0,141.4,13.6,9.5
DZA,0.1880952380952381,33.1,13.6,0.9,22.9,16.1,9.3,2.8,84.0,15.8,2.2,7.9
AND,3.1757575757575762,62.5,9.0,19.9,8.0,3.5,-1.0,1.1,33.0,104.8,11.8,5.7
AGO,1.8490740740740736,74.1,11.9,0.0,28.7,22.8,16.9,3.6,108.0,199.7,12.8,18.4
ATG,3.7614583333333336,54.7,6.7,0.0,28.3,25.0,21.6,3.2,96.0,361.1,19.9,26.1
ARG,0.1660377358490566,46.9,14.1,2.1,25.9,18.8,11.8,5.3,159.0,26.4,4.6,12.4
ARM,1.0833333333333333,62.7,8.5,20.9,6.6,2.3,-2.0,0.8,24.0,26.0,7.5,4.4
AUS,0.31302083333333336,44.2,14.0,0.1,30.3,23.3,16.4,6.4,192.0,60.1,6.9,13.4
AUT,5.811111111111112,69.2,5.7,16.9,5.8,2.9,0.0,0.6,18.0,104.6,15.2,6.2
AZE,0.5703703703703704,65.3,7.1,9.9,9.8,6.2,2.7,0.9,27.0,15.4,4.8,7.7
BHS,1.3901234567901233,66.7,8.2,0.0,27.6,23.5,19.4,2.7,81.0,112.6,10.9,22.5
BHR,0.0,29.3,13.0,0.0,29.7,23.2,16.7,4.6,138.0,0.0,0.0,14.4
BGD,1.4474358974358974,32.3,8.7,0.0,27.6,23.2,18.9,2.6,78.0,112.9,2.9,22.2
BRB,2.2401960784313726,52.5,6.9,0.0,28.5,25.0,21.6,3.4,102.0,228.5,16.9,25.9
BLR,5.588888888888889,86.3,4.9,19.2,4.2,1.7,-0.8,0.3,9.0,50.3,17.3,6.3
BEL,3.46,76.3,6.1,9.3,9.3,6.2,3.2,0.5,15.0,51.9,15.9,8.4
BLZ,6.482608695652174,60.9,7.9,0.0,26.8,22.8,18.9,2.3,69.0,447.3,24.0,26.4
BEN,0.25462962962962965,58.9,14.5,0.0,31.2,24.0,16.7,3.6,108.0,27.5,2.7,19.4
BTN,0.6690476190476191,29.0,13.1,18.3,10.6,4.0,-2.6,1.4,42.0,28.1,1.7,7.2
BOL,0.7603174603174603,66.4,12.2,2.0,28.1,22.0,15.9,4.2,126.0,95.8,9.2,20.3
BIH,4.2481481481481485,74.9,7.2,8.9,10.7,7.1,3.5,0.9,27.0,114.7,14.5,7.7
BWA,0.330718954248366,53.2,14.5,0.0,32.7,25.4,18.1,5.1,153.0,50.6,7.9,17.7
BRA,1.6361111111111108,75.2,10.3,0.0,30.4,25.2,20.1,3.6,108.0,176.7,18.9,25.4
BRN,3.4726190476190477,71.9,8.2,0.0,29.6,25.5,21.4,2.8,84.0,291.7,22.2,29.3
BGR,1.7708333333333333,76.5,6.7,7.2,11.0,7.6,4.3,0.8,24.0,42.5,7.7,8.6
BFA,0.04263565891472868,21.5,16.5,0.0,32.3,24.1,15.8,4.3,129.0,5.5,1.5,14.0
BDI,1.3174603174603174,83.6,11.0,0.0,22.7,17.1,11.7,2.1,63.0,83.0,18.6,18.9
CPV,0.0,40.4,7.6,0.0,28.0,24.2,20.4,3.9,117.0,0.0,0.0,21.7
KHM,0.942528735632184,54.6,8.0,0.0,27.8,23.8,19.8,2.9,87.0,82.0,7.3,26.1
CMR,0.68,61.1,12.8,0.0,30.7,24.3,17.9,3.5,105.0,71.4,7.1,20.3
CAN,5.666666666666668,65.4,8.0,29.1,-7.8,-11.8,-15.8,0.2,6.0,34.0,9.6,2.6
CAF,0.2429824561403509,34.8,15.3,0.0,31.7,24.1,16.5,3.8,114.0,27.7,4.2,19.4
TCD,0.001851851851851852,12.4,17.3,0.1,32.3,23.6,15.0,5.4,162.0,0.3,0.2,9.7
CHL,0.4684684684684685,49.1,10.4,7.3,15.5,10.2,5.0,3.7,111.0,52.0,3.9,7.8
CHN,0.4361111111111111,43.0,12.3,20.7,6.0,-0.1,-6.3,1.2,36.0,15.7,5.4,4.7
COL,2.191111111111111,70.9,9.4,0.0,29.1,24.4,19.7,3.0,90.0,197.2,16.6,25.9
COM,1.3858156028368795,51.4,7.7,0.0,30.4,26.6,22.8,4.7,141.0,195.4,14.3,26.1
COG,2.879012345679012,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,233.2,16.6,25.2
COD,2.0735632183908046,75.4,10.5,0.0,28.8,23.5,18.3,2.9,87.0,180.4,15.0,23.2
CRI,8.108602150537635,58.0,9.4,0.0,28.6,23.9,19.3,3.1,93.0,754.1,28.5,25.3
CIV,0.4634408602150538,62.5,11.3,0.0,31.2,25.6,19.9,3.1,93.0,43.1,6.3,24.9
HRV,5.818518518518517,71.9,7.5,7.1,11.9,8.1,4.4,0.9,27.0,157.1,15.0,8.3
CUB,1.842307692307692,59.5,7.7,0.0,28.0,24.1,20.3,2.6,78.0,143.7,11.9,25.4
CYP,0.12435897435897435,41.3,11.5,0.2,23.1,17.3,11.6,2.6,78.0,9.7,3.1,11.7
CZE,2.211111111111111,81.4,5.3,14.7,6.3,3.7,1.0,0.6,18.0,39.8,13.8,6.8
DNK,26.83333333333333,73.8,3.8,9.1,7.2,5.2,3.3,0.1,3.0,80.5,18.3,8.7
DJI,0.0,30.3,10.7,0.0,31.4,26.0,20.7,4.4,132.0,0.0,0.0,22.6
DMA,6.094202898550725,53.8,6.5,0.0,24.5,21.2,18.0,2.3,69.0,420.5,18.3,23.8
DOM,2.217283950617284,59.3,8.5,0.0,27.7,23.4,19.2,2.7,81.0,179.6,15.4,23.9
ECU,1.9387096774193548,79.2,13.2,1.8,27.6,21.0,14.4,3.1,93.0,180.3,17.3,20.9
EGY,0.047154471544715436,24.9,14.2,0.0,28.5,21.4,14.3,4.1,123.0,5.8,1.3,12.3
SLV,0.4764705882352942,44.8,11.5,0.0,28.1,22.3,16.6,3.4,102.0,48.6,9.0,21.4
GNQ,4.041333333333333,85.0,7.8,0.0,28.5,24.6,20.7,2.5,75.0,303.1,19.8,26.8
ERI,0.08863636363636362,19.7,14.2,0.0,31.9,24.7,17.6,4.4,132.0,11.7,2.8,18.3
EST,9.666666666666666,86.3,3.3,14.6,4.4,2.7,1.1,0.2,6.0,58.0,17.6,7.0
ETH,0.21916666666666668,31.7,14.5,0.5,28.1,20.8,13.6,4.0,120.0,26.3,3.7,15.3
FJI,2.309009009009009,71.8,6.7,0.0,27.2,23.9,20.6,3.7,111.0,256.3,16.7,23.6
FIN,5.911111111111111,82.7,5.4,22.6,2.0,-0.8,-3.5,0.3,9.0,53.2,21.9,4.9
FRA,4.425,73.2,7.0,8.8,10.5,7.0,3.5,0.8,24.0,106.2,16.8,8.5
GAB,3.8706666666666663,89.6,8.1,0.0,29.2,25.1,21.1,2.5,75.0,290.3,19.1,26.8
GMB,0.0,30.9,14.9,0.0,34.3,26.8,19.4,4.0,120.0,0.0,0.0,20.9
GEO,1.14,69.8,8.0,19.0,5.9,1.8,-2.2,1.0,30.0,34.2,7.8,4.8
DEU,3.975,81.6,5.1,11.7,7.4,4.8,2.2,0.4,12.0,47.7,15.2,7.9
GHA,0.7218749999999999,56.8,11.8,0.0,30.3,24.4,18.5,3.2,96.0,69.3,11.7,23.6
GRC,1.3377777777777775,53.5,8.3,1.4,17.8,13.7,9.5,1.5,45.0,60.2,8.5,11.3
GRD,1.8282828282828285,51.3,7.5,0.0,29.4,25.6,21.9,3.3,99.0,181.0,15.8,27.5
GTM,2.7469135802469142,54.9,9.7,0.1,25.9,21.0,16.2,2.7,81.0,222.5,15.3,21.9
GIN,0.2288288288288288,49.1,13.2,0.0,31.7,25.1,18.5,3.7,111.0,25.4,3.6,21.3
GNB,0.02543859649122807,32.5,11.8,0.0,32.5,26.6,20.7,3.8,114.0,2.9,0.8,24.7
GUY,1.799099099099099,58.1,9.5,0.0,30.5,25.7,21.0,3.7,111.0,199.7,17.3,23.0
HTI,2.0535714285714284,60.1,8.5,0.0,28.0,23.7,19.5,2.8,84.0,172.5,13.5,23.9
HND,2.2607142857142857,54.0,8.3,0.0,25.8,21.6,17.5,2.8,84.0,189.9,17.4,22.9
HKG,0.024444444444444446,43.3,9.3,0.0,24.7,20.0,15.4,3.0,90.0,2.2,2.7,16.1
HUN,2.0761904761904764,75.0,6.6,10.0,9.5,6.2,2.9,0.7,21.0,43.6,12.4,7.8
ISL,8.933333333333334,74.0,5.5,24.2,1.5,-1.3,-4.1,0.2,6.0,53.6,12.8,4.9
IND,0.5055555555555555,24.4,12.9,2.1,26.2,19.7,13.3,3.0,90.0,45.5,2.3,14.7
IDN,2.4900900900900895,66.0,9.6,0.0,31.4,26.5,21.7,3.7,111.0,276.4,20.2,27.8
IRN,0.11,39.0,14.7,12.8,17.4,10.0,2.6,2.0,60.0,6.6,2.5,6.8
IRQ,0.2653846153846154,36.2,13.5,1.1,23.1,16.3,9.6,2.6,78.0,20.7,4.2,10.1
IRL,15.7,73.9,5.1,5.7,9.9,7.3,4.8,0.4,12.0,188.4,25.3,9.4
ISR,0.3413793103448276,34.8,13.0,0.0,25.5,19.0,12.5,2.9,87.0,29.7,6.0,11.8
ITA,4.550000000000002,60.1,6.9,4.0,14.2,10.7,7.3,1.2,36.0,163.8,15.7,10.3
