Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.3890977443609025,54.5,10.4,18.1,7.9,2.6,-2.6,1.9,53.2,73.9,9.7,3.6
ALB,0.6636904761904762,70.5,8.9,18.2,7.1,2.7,-1.8,1.2,33.6,22.3,6.9,5.3
DZA,0.14285714285714285,33.9,12.8,1.8,21.1,14.7,8.3,3.4,95.2,13.6,3.2,6.2
AND,3.4866071428571432,58.3,8.2,21.7,5.3,1.2,-2.9,0.8,22.4,78.1,12.0,5.8
AGO,1.5345982142857144,76.0,10.7,0.0,27.9,22.5,17.1,3.2,89.6,137.5,12.1,20.4
ATG,0.8630952380952381,48.6,7.2,0.0,28.4,24.7,21.2,4.2,117.6,101.5,11.2,23.7
ARG,0.3611859838274933,39.7,14.5,1.1,27.9,20.6,13.4,5.3,148.4,53.6,6.6,14.5
ARM,1.549107142857143,68.2,10.4,27.7,-3.7,-8.9,-14.1,0.8,22.4,34.7,10.3,1.1
AUS,0.8349753694581279,57.9,11.9,0.0,32.3,26.3,20.4,5.8,162.4,135.6,8.9,17.4
AUT,2.3392857142857144,61.4,7.8,23.1,3.3,-0.6,-4.6,0.8,22.4,52.4,12.2,4.4
AZE,1.4206349206349205,70.0,9.0,23.7,2.4,-2.1,-6.7,0.9,25.2,35.8,8.8,4.0
BHS,0.4691119691119692,46.1,11.5,0.0,27.4,21.6,15.9,3.7,103.6,48.6,5.7,17.9
BHR,0.07518796992481203,33.4,10.8,0.0,22.5,17.1,11.7,3.8,106.4,8.0,3.8,11.9
BGD,0.04112554112554112,23.6,13.5,0.0,28.2,21.4,14.7,3.3,92.4,3.8,0.3,16.4
BRB,1.1071428571428572,48.2,6.4,0.0,28.0,24.8,21.6,4.0,112.0,124.0,13.6,24.3
BLR,2.5625,80.5,7.1,26.7,-2.4,-5.9,-9.5,0.4,11.2,28.7,16.2,3.4
BEL,2.3968253968253967,66.8,6.8,12.7,8.3,4.8,1.5,0.9,25.2,60.4,15.9,7.1
BLZ,1.023041474654378,49.9,8.7,0.0,27.0,22.6,18.3,3.1,86.8,88.8,12.3,23.6
BEN,0.047843665768194064,55.0,15.2,0.0,36.5,28.8,21.2,5.3,148.4,7.1,1.1,15.2
BTN,0.05555555555555555,33.8,16.0,21.7,8.9,0.9,-7.1,1.8,50.4,2.8,0.6,4.6
BOL,1.6691729323308269,73.7,11.2,0.9,29.0,23.4,17.8,3.8,106.4,177.6,13.4,22.6
BIH,1.6269841269841268,74.5,8.4,21.2,5.5,1.3,-2.9,0.9,25.2,41.0,8.4,5.1
BWA,1.1274131274131274,67.0,11.2,0.0,29.8,24.2,18.7,3.7,103.6,116.8,12.2,22.0
BRA,2.6048387096774195,82.1,9.5,0.0,30.4,25.6,20.8,3.1,86.8,226.1,22.9,27.2
BRN,1.985930735930736,67.3,7.4,0.0,29.7,25.9,22.3,3.3,92.4,183.5,15.9,27.9
BGR,1.1581632653061222,73.7,7.9,23.4,3.2,-0.7,-4.7,0.7,19.6,22.7,7.1,4.8
BFA,0.02506265664160401,24.3,16.7,0.0,36.1,27.7,19.4,5.7,159.6,4.0,1.6,7.7
BDI,1.1588669950738917,81.3,11.6,0.0,26.0,20.2,14.4,2.9,81.2,94.1,16.4,18.9
CPV,0.016550522648083626,37.0,8.4,0.0,25.1,20.9,16.7,4.1,114.8,1.9,0.4,17.2
KHM,0.040069686411149816,41.2,11.5,0.0,31.4,25.6,19.9,4.1,114.8,4.6,0.8,22.9
CMR,0.2006802721088436,56.0,13.8,0.0,32.6,25.6,18.7,4.2,117.6,23.6,3.6,17.4
CAN,11.000000000000002,51.4,10.8,27.7,-18.8,-24.2,-29.6,0.1,2.8,30.8,8.2,1.3
CAF,0.15097402597402598,30.1,18.0,0.0,34.4,25.4,16.5,4.4,123.2,18.6,3.7,14.6
TCD,0.008333333333333333,14.1,18.3,0.3,31.9,22.7,13.6,6.0,168.0,1.4,0.1,6.8
CHL,0.31646825396825395,49.2,10.5,4.3,17.3,12.0,6.8,3.6,100.8,31.9,5.9,9.0
CHN,0.5863095238095237,47.2,12.8,23.0,0.7,-5.8,-12.2,1.2,33.6,19.7,6.0,2.9
COL,1.0974903474903477,65.9,10.8,0.1,30.1,24.7,19.3,3.7,103.6,113.7,11.1,24.0
COM,1.9073359073359075,68.7,7.1,0.0,30.5,27.0,23.4,3.7,103.6,197.6,14.4,30.0
COG,1.2845622119815672,72.4,10.5,0.0,30.9,25.6,20.4,3.1,86.8,111.5,9.5,25.3
COD,1.1584821428571428,72.5,11.1,0.0,30.1,24.5,18.9,3.2,89.6,103.8,10.1,23.2
CRI,0.5232558139534883,43.9,11.6,0.0,30.8,24.9,19.1,4.3,120.4,63.0,6.4,24.8
CIV,0.39732142857142855,57.1,13.3,0.0,34.3,27.6,21.0,4.0,112.0,44.5,4.4,21.1
HRV,1.8392857142857144,68.7,8.2,17.8,7.2,3.1,-1.0,1.0,28.0,51.5,9.8,5.8
CUB,0.3809523809523809,47.2,11.0,0.0,28.1,22.6,17.2,3.6,100.8,38.4,5.7,20.4
CYP,1.890873015873016,50.7,9.2,8.5,12.5,7.9,3.3,1.8,50.4,95.3,12.0,7.6
CZE,1.4523809523809526,74.8,7.1,21.6,4.2,0.7,-2.9,0.9,25.2,36.6,13.7,4.9
DNK,5.187500000000001,72.5,4.5,18.3,3.4,1.2,-1.1,0.4,11.2,58.1,15.9,6.0
DJI,0.0,41.8,10.4,0.0,30.0,24.8,19.7,4.3,120.4,0.0,0.0,22.3
DMA,2.617511520737327,47.4,6.7,0.0,24.2,20.8,17.5,3.1,86.8,227.2,14.5,21.0
DOM,0.5743243243243243,43.1,10.5,0.0,27.8,22.6,17.3,3.7,103.6,59.5,9.0,20.0
ECU,3.8490783410138247,87.4,11.3,0.8,27.5,21.9,16.3,3.1,86.8,334.1,23.8,21.6
EGY,0.07330827067669173,28.9,14.9,3.0,21.4,14.0,6.5,3.8,106.4,7.8,0.8,7.2
SLV,0.051820728291316516,27.7,13.6,0.0,30.4,23.6,16.8,5.1,142.8,7.4,3.1,18.2
GNQ,1.010044642857143,72.5,8.9,0.0,30.1,25.6,21.2,3.2,89.6,90.5,9.1,27.1
ERI,0.02740863787375415,30.9,13.8,0.0,29.8,22.8,16.0,4.3,120.4,3.3,1.2,16.3
EST,2.571428571428572,83.0,5.8,25.7,-1.8,-4.7,-7.6,0.3,8.4,21.6,15.1,3.8
ETH,0.03134110787172012,23.9,16.6,0.2,30.7,22.4,14.2,4.9,137.2,4.3,0.9,13.9
FJI,3.0492277992277987,74.4,7.1,0.0,29.6,26.0,22.5,3.7,103.6,315.9,18.2,27.2
FIN,4.946428571428571,73.3,7.3,27.4,-4.5,-8.1,-11.8,0.2,5.6,27.7,18.7,2.9
FRA,2.488095238095238,67.2,7.2,11.6,9.0,5.4,1.9,0.9,25.2,62.7,13.9,7.7
GAB,1.830049261083744,81.3,9.2,0.0,30.8,26.2,21.6,2.9,81.2,148.6,11.1,26.8
GMB,0.0,20.2,16.9,0.0,34.2,25.6,17.2,5.1,142.8,0.0,0.0,12.9
GEO,1.7698412698412702,67.4,10.0,26.4,-4.2,-9.2,-14.2,0.9,25.2,44.6,8.1,1.7
DEU,2.2959183673469385,70.4,6.4,17.0,6.0,2.8,-0.5,0.7,19.6,45.0,14.4,6.1
GHA,0.2167207792207792,54.4,12.7,0.0,35.2,28.9,22.6,4.4,123.2,26.7,6.2,19.6
GRC,1.086734693877551,54.8,8.5,11.2,10.6,6.3,2.1,1.4,39.2,42.6,8.0,7.1
GRD,0.45,45.2,7.2,0.0,28.7,25.1,21.5,4.0,112.0,50.4,9.7,24.5
GTM,0.5405405405405406,40.3,11.0,0.2,26.9,21.4,15.9,3.7,103.6,56.0,7.2,19.7
GIN,0.07005494505494506,36.0,14.9,0.0,33.6,26.2,18.8,5.2,145.6,10.2,0.9,14.6
GNB,0.0,22.9,14.6,0.0,33.1,25.8,18.5,4.7,131.6,0.0,0.0,17.3
GUY,1.0075187969924813,60.8,8.5,0.0,29.7,25.4,21.2,3.8,106.4,107.2,13.1,23.6
HTI,0.3966165413533835,42.3,11.2,0.0,28.6,23.0,17.4,3.8,106.4,42.2,6.9,19.6
HND,0.5958188153310106,40.9,9.4,0.0,26.2,21.4,16.7,4.1,114.8,68.4,10.1,19.5
HKG,0.9267857142857142,71.4,6.8,0.0,17.4,14.0,10.6,2.0,56.0,51.9,14.4,12.9
HUN,1.1919642857142858,73.5,8.2,22.2,4.9,0.7,-3.4,0.8,22.4,26.7,10.8,5.0
ISL,9.464285714285714,74.2,5.0,22.0,1.6,-0.9,-3.5,0.3,8.4,79.5,16.6,5.1
IND,0.04642857142857143,13.6,15.9,2.1,27.8,19.8,11.9,4.0,112.0,5.2,0.8,12.8
IDN,2.6374458874458866,73.7,8.8,0.0,29.9,25.5,21.1,3.3,92.4,243.7,18.3,27.6
IRN,0.7346938775510204,52.0,10.9,14.0,11.8,6.3,0.9,2.1,58.8,43.2,8.4,5.7
IRQ,0.7532467532467532,41.5,11.2,9.9,13.7,8.1,2.6,2.2,61.6,46.4,8.4,6.9
IRL,7.184523809523809,74.8,5.5,9.6,8.3,5.5,2.8,0.6,16.8,120.7,20.1,8.1
ISR,1.0403726708074532,47.7,10.1,4.0,15.8,10.7,5.7,2.3,64.4,67.0,10.7,8.1
ITA,1.8601190476190477,60.6,6.7,9.4,9.7,6.4,3.0,1.2,33.6,62.5,10.6,7.8
JAM,1.3851351351351353,46.3,10.4,0.0,28.4,23.2,18.0,3.7,103.6,143.5,7.7,21.6
JPN,1.6038961038961037,64.0,8.7,21.2,4.0,-0.3,-4.7,1.1,30.8,49.4,16.1,4.6
JOR,0.1895604395604396,39.6,11.5,11.2,13.6,7.8,2.1,2.6,72.8,13.8,4.7,5.4
KAZ,1.3392857142857144,53.7,11.0,27.8,-7.7,-13.2,-18.8,0.4,11.2,15.0,9.8,2.0
KEN,0.05867346938775509,47.4,14.3,0.1,33.2,26.0,18.9,5.6,156.8,9.2,3.3,19.2
KIR,,74.6,4.8,0.0,30.3,27.9,25.5,,,45.6,6.5,28.6
