Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.21935483870967745,40.5,13.4,4.4,22.6,15.9,9.2,5.0,155.0,34.0,8.1,6.4
ALB,0.946236559139785,63.1,11.6,0.2,23.0,17.2,11.5,3.6,111.6,105.6,14.9,12.5
DZA,0.05558312655086848,40.3,15.2,0.0,33.8,26.2,18.6,6.5,201.5,11.2,2.7,9.1
AND,1.86848635235732,62.8,9.7,8.3,13.4,8.5,3.7,2.6,80.6,150.6,19.1,8.1
AGO,0.23309053069719046,50.1,15.3,0.0,28.5,20.8,13.2,3.1,96.1,22.4,3.0,15.4
ATG,1.2636746143057502,60.6,7.3,0.0,29.5,25.8,22.2,4.6,142.6,180.2,13.3,25.5
ARG,0.1656891495601173,36.7,15.2,9.9,18.5,10.9,3.3,2.2,68.2,11.3,2.9,8.1
ARM,0.6073732718894009,61.7,11.4,2.2,19.1,13.4,7.7,3.5,108.5,65.9,13.5,8.3
AUS,0.8195937873357227,64.0,10.4,0.8,21.8,16.6,11.4,2.7,83.7,68.6,7.7,11.9
AUT,1.109181141439206,70.9,9.9,5.4,15.4,10.4,5.5,2.6,80.6,89.4,15.0,9.2
AZE,0.1490015360983103,56.1,12.3,1.4,24.2,18.1,12.0,4.2,130.2,19.4,5.8,11.9
BHS,1.2702508960573475,56.9,10.3,0.0,30.6,25.4,20.3,4.5,139.5,177.2,11.4,24.0
BHR,0.0,50.9,13.5,0.0,38.4,31.6,24.9,8.6,266.6,0.0,0.0,17.8
BGD,2.440092165898617,61.9,8.7,0.0,32.2,27.8,23.4,4.2,130.2,317.7,12.9,28.0
BRB,1.9897360703812317,60.7,7.9,0.0,30.2,26.2,22.3,4.4,136.4,271.4,20.6,26.1
BLR,0.8109010011123471,62.8,10.1,1.9,17.4,12.3,7.3,2.9,89.9,72.9,15.9,10.0
BEL,0.7123655913978494,73.6,9.4,3.0,15.8,11.1,6.4,2.4,74.4,53.0,16.9,10.4
BLZ,1.7756598240469206,52.5,9.1,0.0,31.1,26.5,22.0,4.4,136.4,242.2,12.7,28.4
BEN,0.8357089272318079,70.8,10.8,0.0,34.1,28.7,23.3,4.3,133.3,111.4,9.6,26.1
BTN,1.5050055617352611,59.9,11.5,9.5,16.1,10.3,4.6,2.9,89.9,135.3,10.7,9.3
BOL,0.23309053069719046,50.3,13.4,4.3,25.7,19.0,12.3,3.1,96.1,22.4,3.6,17.3
BIH,0.7478005865102639,70.1,11.1,0.4,21.1,15.5,10.0,3.3,102.3,76.5,12.6,11.2
BWA,0.32661290322580644,40.5,15.8,0.4,25.3,17.4,9.5,2.4,74.4,24.3,4.0,13.8
BRA,1.5436081242532853,67.2,10.6,0.1,28.4,23.1,17.8,2.7,83.7,129.2,16.9,23.5
BRN,2.8000000000000003,62.5,8.8,0.0,31.7,27.2,22.8,3.5,108.5,303.8,18.7,29.6
BGR,0.2448304383788255,60.7,12.6,0.1,24.3,18.0,11.7,3.9,120.9,29.6,7.3,12.6
BFA,0.5254237288135593,37.9,12.2,0.0,36.8,30.7,24.6,5.9,182.9,96.1,8.1,22.3
BDI,1.1677419354838707,76.4,11.1,0.0,24.5,19.0,13.5,2.5,77.5,90.5,13.9,18.2
CPV,0.005610098176718093,41.9,7.9,0.0,26.0,22.0,18.0,4.6,142.6,0.8,0.0,18.5
KHM,0.9915110356536504,66.3,9.1,0.0,32.8,28.2,23.7,3.8,117.8,116.8,12.3,30.3
CMR,1.5889400921658987,69.4,10.4,0.0,30.7,25.5,20.3,3.5,108.5,172.4,15.7,23.9
CAN,0.5110356536502547,61.8,10.5,22.1,6.2,1.0,-4.3,1.9,58.9,30.1,8.2,5.2
CAF,1.196774193548387,47.5,11.5,0.0,31.6,25.8,20.1,4.0,124.0,148.4,12.3,23.6
TCD,0.07302867383512546,24.6,16.5,0.0,38.3,30.0,21.8,7.2,223.2,16.3,2.2,13.7
CHL,0.9408602150537636,46.0,10.3,12.1,12.4,7.2,2.1,1.8,55.8,52.5,4.4,6.3
CHN,0.5144312393887945,63.2,12.9,8.0,19.8,13.3,6.9,3.8,117.8,60.6,9.2,9.3
COL,2.695698924731183,78.4,9.3,0.1,28.4,23.7,19.1,3.0,93.0,250.7,19.1,25.1
COM,2.170250896057348,46.5,7.6,0.0,29.0,25.2,21.4,3.6,111.6,242.2,9.0,24.7
COG,1.923536439665472,76.1,9.5,0.0,29.9,25.1,20.4,2.7,83.7,161.0,13.0,25.6
COD,1.085327783558793,64.4,11.7,0.0,29.9,24.0,18.2,3.1,96.1,104.3,10.0,22.3
CRI,2.9760132340777496,53.5,10.3,0.0,30.0,24.8,19.7,3.9,120.9,359.8,17.8,26.2
CIV,1.583410138248848,68.1,9.8,0.0,31.9,27.0,22.1,3.5,108.5,171.8,13.9,27.2
HRV,0.7468230694037147,67.0,10.7,0.4,21.1,15.7,10.3,3.3,102.3,76.4,12.5,11.9
CUB,1.922730682670668,58.0,9.9,0.0,30.8,25.8,20.9,4.3,133.3,256.3,12.6,25.7
