Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04497955474784189,28.0,14.4,0.4,31.7,24.5,17.3,7.1,220.1,9.9,2.7,9.3
ALB,0.19120234604105574,24.7,13.3,0.0,28.7,22.0,15.4,5.5,170.5,32.6,5.4,14.1
DZA,0.008282476024411508,37.8,15.5,0.0,41.0,33.3,25.5,7.4,229.4,1.9,1.2,13.4
AND,0.4088522130532633,39.9,11.1,0.0,21.4,15.8,10.3,4.3,133.3,54.5,9.6,11.3
AGO,0.001040582726326743,43.2,16.5,0.4,27.1,18.9,10.6,3.1,96.1,0.1,0.0,12.4
ATG,0.7853598014888338,55.5,7.3,0.0,31.2,27.5,23.9,5.2,161.2,126.6,13.9,27.4
ARG,0.5299539170506913,49.0,12.2,16.7,12.2,6.1,0.0,1.4,43.4,23.0,5.1,7.0
ARM,0.06232914160743576,34.7,14.7,0.0,30.3,22.9,15.6,5.9,182.9,11.4,3.1,11.5
AUS,0.1737773152965661,30.1,14.2,3.0,22.2,15.1,8.0,3.1,96.1,16.7,4.2,9.5
AUT,1.6929922135706341,69.7,9.0,0.9,18.9,14.4,9.9,2.9,89.9,152.2,21.0,12.9
AZE,0.02956989247311828,42.0,13.4,0.0,33.4,26.6,20.0,6.0,186.0,5.5,3.1,16.4
BHS,0.7583936800526662,60.9,10.2,0.0,33.6,28.5,23.4,4.9,151.9,115.2,12.2,28.0
BHR,0.0,35.3,14.4,0.0,45.5,38.3,31.1,10.2,316.2,0.0,0.0,21.1
BGD,3.749525616698292,79.0,6.2,0.0,31.1,28.0,24.9,3.4,105.4,395.2,15.8,30.5
BRB,1.1414956011730204,51.7,6.9,0.0,30.5,27.0,23.6,4.4,136.4,155.7,13.7,28.6
BLR,1.6229143492769744,77.2,9.1,0.0,21.8,17.2,12.7,2.9,89.9,145.9,19.3,15.6
BEL,1.9703225806451607,85.8,8.2,0.0,19.7,15.6,11.5,2.5,77.5,152.7,19.5,14.4
BLZ,1.2537634408602152,52.3,9.4,0.0,31.5,26.8,22.2,4.5,139.5,174.9,17.6,28.7
BEN,1.9427679500520287,80.7,8.3,0.0,30.2,26.1,22.0,3.1,96.1,186.7,14.1,27.1
BTN,4.334677419354838,82.0,8.1,3.2,17.9,13.8,9.7,2.4,74.4,322.5,20.4,13.2
BOL,0.4131113423517169,45.2,14.1,5.6,23.9,16.8,9.8,3.1,96.1,39.7,4.5,14.5
BIH,0.5813620071684588,40.3,12.0,0.0,26.0,19.9,13.9,4.5,139.5,81.1,10.3,14.6
BWA,0.005376344086021505,22.0,18.5,4.9,24.2,14.9,5.6,2.4,74.4,0.4,0.0,10.8
BRA,0.8033298647242456,56.2,12.3,0.3,29.3,23.1,16.9,3.1,96.1,77.2,14.4,21.9
BRN,0.8206831119544592,66.4,8.6,0.0,32.3,28.0,23.7,3.4,105.4,86.5,10.9,30.4
BGR,0.0750620347394541,36.6,13.1,0.0,29.3,22.7,16.2,5.2,161.2,12.1,3.3,15.8
BFA,0.9627240143369176,48.3,9.8,0.0,32.2,27.3,22.4,4.5,139.5,134.3,11.8,26.7
BDI,0.007444168734491316,37.2,14.0,0.0,27.0,20.0,13.0,3.9,120.9,0.9,1.0,15.6
CPV,0.2549923195084486,53.0,6.2,0.0,27.4,24.3,21.2,4.2,130.2,33.2,2.7,23.8
KHM,4.13423517169615,81.9,7.3,0.0,31.0,27.4,23.8,3.1,96.1,397.3,22.8,30.1
