Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.007843137254901959,19.4,18.2,3.7,26.6,17.5,8.4,5.1,153.0,1.2,0.9,4.3
ALB,0.6858585858585862,40.7,13.1,0.1,25.7,19.1,12.6,3.3,99.0,67.9,8.3,13.5
DZA,0.07142857142857142,37.3,13.5,0.0,35.4,28.6,21.9,5.6,168.0,12.0,2.8,12.0
AND,0.8041666666666667,53.8,10.4,1.3,18.0,12.8,7.6,2.4,72.0,57.9,10.3,11.3
AGO,0.125,54.5,15.3,0.0,29.6,21.9,14.3,4.0,120.0,15.0,1.6,14.3
ATG,1.6833333333333331,58.8,6.2,0.0,29.9,26.8,23.7,4.2,126.0,212.1,16.6,27.9
ARG,0.4236559139784946,46.6,13.8,10.5,17.6,10.7,3.8,3.1,93.0,39.4,5.7,7.8
ARM,0.12894736842105262,28.7,15.7,1.1,24.9,17.0,9.1,3.8,114.0,14.7,2.3,8.2
AUS,0.11823899371069185,26.5,15.0,0.6,26.8,19.2,11.7,5.3,159.0,18.8,3.9,10.2
AUT,2.5368421052631582,56.4,8.1,1.9,16.0,11.9,7.9,1.9,57.0,144.6,15.9,11.4
AZE,0.09145299145299143,37.9,13.2,0.9,27.3,20.7,14.2,3.9,117.0,10.7,1.8,12.9
BHS,1.5308943089430895,58.3,10.2,0.0,32.3,27.1,22.1,4.1,123.0,188.3,14.0,26.4
BHR,0.0,23.9,14.8,0.0,40.6,33.2,25.8,8.1,243.0,0.0,0.0,18.6
BGD,2.355208333333333,72.2,6.7,0.0,31.4,28.0,24.7,3.2,96.0,226.1,11.4,30.6
BRB,1.4965811965811966,57.5,7.3,0.0,30.4,26.7,23.1,3.9,117.0,175.1,16.0,28.9
BLR,1.2722222222222224,65.2,9.1,0.4,17.7,13.2,8.6,1.8,54.0,68.7,16.3,11.9
BEL,2.122916666666667,66.5,7.6,0.1,17.7,13.9,10.1,1.6,48.0,101.9,19.4,14.1
BLZ,2.2240740740740743,65.7,8.4,0.0,30.8,26.5,22.4,3.6,108.0,240.2,19.3,29.0
BEN,1.5411111111111109,79.9,8.6,0.0,29.7,25.4,21.1,3.0,90.0,138.7,13.3,26.7
BTN,2.0222222222222217,69.2,10.5,5.9,17.8,12.6,7.3,2.4,72.0,145.6,11.7,11.4
BOL,0.2768115942028986,53.4,12.7,2.8,28.5,22.1,15.8,4.6,138.0,38.2,3.5,17.7
BIH,1.0481481481481485,47.7,11.5,0.1,22.5,16.7,11.0,2.7,81.0,84.9,10.8,13.0
BWA,0.022222222222222227,34.4,18.3,0.0,30.9,21.7,12.6,4.5,135.0,3.0,1.2,12.1
BRA,0.417948717948718,65.4,11.9,0.0,31.2,25.2,19.3,3.9,117.0,48.9,8.9,23.0
BRN,2.852525252525252,75.0,8.2,0.0,31.4,27.3,23.2,3.3,99.0,282.4,20.5,29.3
BGR,0.16666666666666666,41.5,13.7,0.0,25.7,18.8,11.9,3.3,99.0,16.5,3.4,13.7
BFA,1.5603174603174603,46.8,9.9,0.0,31.4,26.4,21.5,4.2,126.0,196.6,16.2,25.1
BDI,0.3810810810810811,68.4,13.9,0.0,26.9,20.0,13.0,3.7,111.0,42.3,8.7,15.4
CPV,2.106201550387597,48.0,6.7,0.0,29.2,25.8,22.5,4.3,129.0,271.7,10.2,25.6
KHM,3.966666666666667,77.1,6.8,0.0,30.2,26.8,23.4,3.0,90.0,357.0,20.5,30.7
CMR,3.564197530864197,84.4,8.9,0.0,28.4,23.9,19.4,2.7,81.0,288.7,21.5,24.6
CAN,0.8952380952380953,66.0,9.3,14.4,10.0,5.3,0.7,1.4,42.0,37.6,9.2,7.3
CAF,2.1803921568627453,59.4,10.6,0.0,29.4,24.0,18.7,3.4,102.0,222.4,16.4,24.3
TCD,0.4,31.6,13.1,0.0,34.6,28.0,21.5,5.8,174.0,69.6,6.4,17.7
CHL,0.7727272727272727,46.6,9.7,15.3,10.4,5.5,0.6,2.2,66.0,51.0,4.0,5.9
CHN,0.7540229885057471,55.7,12.4,6.9,20.5,14.3,8.1,2.9,87.0,65.6,10.2,11.5
COL,2.091428571428571,68.7,11.1,0.1,30.0,24.4,18.9,3.5,105.0,219.6,17.9,24.8
COM,0.05111111111111112,43.5,8.9,0.0,29.1,24.6,20.1,4.5,135.0,6.9,1.8,22.8
COG,1.5,79.4,9.1,0.0,28.3,23.8,19.2,2.8,84.0,126.0,10.5,23.9
COD,1.1509803921568629,65.6,11.6,0.0,29.5,23.7,17.9,3.4,102.0,117.4,9.7,21.8
CRI,3.1676470588235297,60.4,9.6,0.0,29.2,24.4,19.6,3.4,102.0,323.1,19.5,26.8
CIV,2.128395061728395,85.3,8.1,0.0,29.3,25.2,21.1,2.7,81.0,172.4,15.8,25.7
HRV,1.623076923076923,47.8,10.6,0.1,22.4,17.1,11.8,2.6,78.0,126.6,12.6,14.3
CUB,2.7140350877192985,56.9,9.7,0.0,31.5,26.6,21.7,3.8,114.0,309.4,17.7,28.5
CYP,0.057333333333333326,22.3,11.5,0.0,30.5,24.7,19.0,5.0,150.0,8.6,3.4,17.8
CZE,1.595,65.4,8.8,0.4,17.5,13.1,8.7,2.0,60.0,95.7,16.0,12.0
