Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.631336405529954,54.5,11.7,12.9,13.6,7.7,1.9,2.8,86.8,54.8,9.4,4.9
ALB,1.528013582342954,65.2,9.3,8.6,13.4,8.7,4.0,1.9,58.9,90.0,12.6,7.8
DZA,0.029325513196480937,37.4,14.5,0.9,25.1,17.8,10.6,4.4,136.4,4.0,1.6,6.6
AND,1.7060931899641578,61.3,10.0,22.5,8.2,3.2,-1.8,1.8,55.8,95.2,16.2,5.1
AGO,2.391259105098856,76.4,11.1,0.0,28.2,22.6,17.1,3.1,96.1,229.8,13.8,20.3
ATG,1.2390029325513197,50.0,8.0,0.0,27.3,23.3,19.3,4.4,136.4,169.0,15.5,21.2
ARG,0.4609507640067912,46.3,12.9,1.9,24.3,17.8,11.4,3.8,117.8,54.3,6.7,13.8
ARM,0.28673835125448033,55.4,12.5,25.8,7.4,1.1,-5.1,1.8,55.8,16.0,6.8,2.9
AUS,0.3783488244942592,30.2,14.1,0.0,32.2,25.1,18.1,5.9,182.9,69.2,5.7,15.8
AUT,1.7841191066997522,68.1,7.7,20.4,6.4,2.5,-1.3,1.3,40.3,71.9,15.4,5.5
AZE,0.202037351443124,64.3,11.0,15.6,11.1,5.6,0.1,1.9,58.9,11.9,4.6,5.8
BHS,0.2918961447678993,51.2,11.1,0.0,28.3,22.7,17.2,4.1,127.1,37.1,5.4,19.2
BHR,0.0,40.5,12.3,0.0,27.3,21.1,15.0,5.2,161.2,0.0,0.0,13.9
BGD,0.2995391705069125,40.1,12.5,0.0,31.9,25.7,19.4,4.2,130.2,39.0,0.8,19.3
BRB,0.6488269794721407,51.3,7.9,0.0,28.1,24.1,20.2,4.4,136.4,88.5,11.7,22.2
