Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.011111111111111113,26.6,15.4,1.4,27.7,19.9,12.2,5.1,153.0,1.7,0.8,6.9
ALB,0.2605263157894737,26.7,12.9,0.0,27.3,20.8,14.4,3.8,114.0,29.7,5.2,13.5
DZA,0.015517241379310346,37.2,13.4,0.0,36.8,30.1,23.4,5.8,174.0,2.7,1.3,13.5
AND,0.4404761904761905,54.6,11.2,0.0,21.3,15.7,10.1,2.8,84.0,37.0,7.8,13.2
AGO,0.2743589743589744,60.3,14.3,0.0,30.2,23.0,15.8,3.9,117.0,32.1,2.7,16.2
ATG,2.041481481481481,58.8,7.5,0.0,31.8,28.0,24.3,4.5,135.0,275.6,18.5,29.1
ARG,0.1717171717171717,45.2,13.9,8.5,18.5,11.5,4.5,3.3,99.0,17.0,3.8,7.9
ARM,0.29714285714285715,26.5,14.7,2.9,21.9,14.5,7.2,3.5,105.0,31.2,6.0,7.2
AUS,0.06352201257861635,27.8,15.0,0.7,27.0,19.5,12.0,5.3,159.0,10.1,3.0,10.4
AUT,1.2739130434782608,59.1,8.8,0.3,19.2,14.8,10.4,2.3,69.0,87.9,12.5,12.3
AZE,0.2212962962962963,36.1,12.1,1.6,24.5,18.4,12.4,3.6,108.0,23.9,4.4,12.0
BHS,1.83739837398374,63.7,9.9,0.0,33.2,28.2,23.3,4.1,123.0,226.0,15.5,28.3
BHR,0.0,22.8,14.5,0.0,41.3,34.0,26.8,8.3,249.0,0.0,0.0,19.3
BGD,4.395555555555556,77.8,5.7,0.0,31.0,28.1,25.3,3.0,90.0,395.6,14.6,31.6
BRB,1.4268292682926829,57.5,8.1,0.0,31.7,27.6,23.6,4.1,123.0,175.5,16.1,29.2
BLR,1.1215686274509804,65.8,8.9,2.0,15.9,11.4,7.0,1.7,51.0,57.2,14.2,10.7
BEL,1.1210526315789473,70.2,8.8,0.0,20.0,15.6,11.2,1.9,57.0,63.9,14.7,14.6
BLZ,1.6166666666666667,63.1,9.0,0.0,32.2,27.7,23.3,3.8,114.0,184.3,16.9,31.0
BEN,2.0770833333333334,79.9,9.1,0.0,31.8,27.3,22.7,3.2,96.0,199.4,16.3,28.5
BTN,4.1000000000000005,78.9,8.7,4.8,17.1,12.7,8.3,2.1,63.0,258.3,15.4,12.0
BOL,0.1588235294117647,46.5,15.6,3.3,30.4,22.6,14.8,5.1,153.0,24.3,2.8,17.1
BIH,0.4739583333333333,39.7,12.6,0.0,25.5,19.2,13.0,3.2,96.0,45.5,7.9,13.8
BWA,0.0725,54.5,16.0,0.0,29.5,21.5,13.5,4.0,120.0,8.7,2.0,13.1
BRA,0.6222222222222222,63.9,11.9,0.0,31.4,25.4,19.5,3.9,117.0,72.8,11.3,23.8
BRN,1.8070707070707068,76.0,8.0,0.0,31.6,27.5,23.6,3.3,99.0,178.9,16.5,30.0
BGR,0.1523809523809524,31.9,13.7,0.0,25.8,18.9,12.1,3.5,105.0,16.0,3.4,13.3
BFA,0.8712121212121212,46.8,10.2,0.0,33.5,28.4,23.3,4.4,132.0,115.0,12.7,28.1
