Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.33414634146341465,46.1,14.1,7.0,20.4,13.3,6.3,4.1,123.0,41.1,6.5,5.9
ALB,0.7111111111111111,62.5,9.7,6.7,14.6,9.7,4.9,2.4,72.0,51.2,9.7,8.9
DZA,0.0125,40.2,15.5,0.1,30.6,22.9,15.2,5.6,168.0,2.1,0.8,8.1
AND,3.0454545454545454,65.0,8.7,12.7,10.5,6.1,1.8,2.2,66.0,201.0,20.3,6.7
AGO,0.7838709677419355,64.4,12.4,0.0,29.1,22.9,16.7,3.1,93.0,72.9,6.8,20.2
ATG,2.231159420289855,53.8,6.9,0.0,29.3,25.8,22.4,4.6,138.0,307.9,16.8,25.4
ARG,0.5035714285714286,47.1,13.6,4.8,21.0,14.2,7.4,2.8,84.0,42.3,5.7,10.8
ARM,0.7055555555555555,61.2,12.1,19.9,10.7,4.6,-1.4,2.4,72.0,50.8,12.4,4.1
AUS,0.18695652173913044,34.8,13.5,0.1,28.9,22.1,15.4,4.6,138.0,25.8,4.3,13.8
AUT,1.9352941176470588,66.9,8.4,15.8,8.9,4.7,0.5,1.7,51.0,98.7,15.8,6.7
AZE,0.8266666666666667,64.2,11.4,9.2,14.5,8.8,3.2,2.5,75.0,62.0,10.8,7.3
BHS,0.6325396825396825,54.1,10.3,0.0,28.4,23.2,18.1,4.2,126.0,79.7,6.7,20.8
BHR,0.013145539906103286,39.3,13.2,0.0,33.5,26.9,20.3,7.1,213.0,2.8,2.7,16.4
BGD,1.3898550724637682,50.7,10.3,0.0,32.5,27.4,22.2,4.6,138.0,191.8,6.8,24.0
BRB,1.1807407407407409,55.7,7.8,0.0,30.2,26.4,22.5,4.5,135.0,159.4,13.7,26.5
BLR,0.7039215686274509,65.2,9.1,17.6,9.0,4.5,-0.1,1.7,51.0,35.9,11.5,6.2
BEL,0.22666666666666666,68.7,10.5,6.5,15.0,9.7,4.4,2.5,75.0,17.0,10.5,7.9
BLZ,1.0590277777777777,49.9,11.9,0.0,31.6,25.6,19.7,4.8,144.0,152.5,9.2,25.3
BEN,0.3461538461538461,71.0,11.9,0.0,37.0,31.0,25.1,5.2,156.0,54.0,5.9,24.0
BTN,1.6419753086419753,54.0,12.3,13.4,13.7,7.5,1.3,2.7,81.0,133.0,6.7,7.4
BOL,0.7324074074074074,57.0,13.5,3.5,28.2,21.4,14.6,3.6,108.0,79.1,7.8,19.3
BIH,1.6777777777777778,65.6,9.3,9.2,12.7,8.0,3.4,2.1,63.0,105.7,14.8,7.7
BWA,0.19270833333333331,47.3,14.7,0.0,29.3,22.0,14.7,3.2,96.0,18.5,3.3,18.1
BRA,1.9517241379310344,75.8,9.6,0.0,30.3,25.4,20.7,2.9,87.0,169.8,19.0,26.9
BRN,2.439814814814815,61.9,8.2,0.0,31.5,27.4,23.3,3.6,108.0,263.5,18.5,30.6
BGR,0.915,71.1,10.0,8.4,13.6,8.6,3.6,2.0,60.0,54.9,9.9,8.6
BFA,0.2201058201058201,42.6,13.6,0.0,39.5,32.7,25.9,6.3,189.0,41.6,4.8,17.6
BDI,2.857575757575757,85.6,9.1,0.0,24.0,19.4,14.8,2.2,66.0,188.6,23.9,20.6
CPV,0.1388888888888889,37.1,8.1,0.0,26.0,21.9,17.9,4.8,144.0,20.0,1.9,17.7
KHM,0.6767441860465117,59.8,11.2,0.0,34.5,28.9,23.4,4.3,129.0,87.3,7.9,30.2
CMR,1.0992063492063493,66.1,11.4,0.0,33.4,27.7,22.0,4.2,126.0,138.5,12.7,23.5
CAN,0.7818181818181819,56.5,11.0,27.1,-1.5,-7.0,-12.5,1.1,33.0,25.8,6.9,3.3
CAF,0.5874074074074074,45.2,12.9,0.0,34.3,27.8,21.4,4.5,135.0,79.3,7.2,23.8
TCD,0.0215962441314554,28.4,17.4,0.0,38.2,29.4,20.8,7.1,213.0,4.6,0.9,10.6
CHL,1.0303030303030305,48.5,10.0,9.5,13.5,8.4,3.5,2.2,66.0,68.0,4.5,7.2
CHN,0.5709677419354839,57.7,13.5,13.9,15.0,8.2,1.5,3.1,93.0,53.1,8.8,6.5
COL,2.1747474747474747,76.3,10.4,0.1,30.1,24.8,19.6,3.3,99.0,215.3,17.5,25.7
COM,1.9877192982456138,54.6,7.6,0.0,31.1,27.3,23.5,3.8,114.0,226.6,13.1,29.5
COG,2.0559139784946234,74.4,10.1,0.0,31.7,26.7,21.7,3.1,93.0,191.2,14.5,27.8
COD,1.7645161290322582,73.0,10.5,0.0,30.5,25.2,20.0,3.1,93.0,164.1,14.3,25.0
CRI,0.7268115942028985,46.8,11.4,0.0,31.9,26.2,20.5,4.6,138.0,100.3,6.3,26.5
CIV,0.8674999999999999,64.6,11.0,0.0,34.2,28.6,23.2,4.0,120.0,104.1,9.2,26.9
HRV,1.5272727272727271,63.5,9.5,7.1,13.8,9.1,4.4,2.2,66.0,100.8,14.3,8.5
CUB,0.6713178294573643,50.2,10.3,0.0,29.2,24.1,18.9,4.3,129.0,86.6,5.9,22.7
CYP,0.0746031746031746,44.5,11.2,0.2,22.7,17.1,11.5,4.2,126.0,9.4,2.0,11.3
CZE,0.9183333333333332,69.7,9.2,13.3,10.8,6.1,1.6,2.0,60.0,55.1,13.8,6.7
DNK,0.5314814814814814,62.9,9.5,16.7,9.8,5.0,0.2,1.8,54.0,28.7,10.8,6.6
DJI,0.11794871794871795,39.3,9.5,0.0,33.0,28.2,23.5,5.2,156.0,18.4,2.2,27.3
DMA,3.4607843137254903,55.7,6.7,0.0,25.4,22.1,18.7,3.4,102.0,353.0,17.0,22.9
DOM,1.0373015873015872,56.4,8.8,0.0,29.1,24.7,20.3,4.2,126.0,130.7,10.9,23.1
ECU,2.269607843137255,78.6,13.0,0.9,29.1,22.6,16.1,3.4,102.0,231.5,19.8,22.0
EGY,0.0009803921568627449,35.4,16.6,0.0,31.9,23.6,15.4,6.8,204.0,0.2,0.2,9.9
SLV,0.2943502824858757,33.3,14.5,0.0,33.1,25.8,18.6,5.9,177.0,52.1,7.3,20.2
GNQ,2.3583333333333334,76.0,9.0,0.0,30.8,26.3,21.8,3.2,96.0,226.4,17.3,27.4
ERI,0.12222222222222222,25.0,13.9,0.0,33.4,26.5,19.6,5.7,171.0,20.9,4.8,19.4
EST,0.4,64.7,8.8,22.4,6.7,2.3,-2.1,1.4,42.0,16.8,9.2,5.6
ETH,0.6737588652482269,43.3,13.6,0.0,30.7,23.9,17.1,4.7,141.0,95.0,8.2,17.5
