Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2966666666666667,49.0,13.7,8.6,18.6,11.7,4.9,4.0,120.0,35.6,7.6,4.9
ALB,0.8148148148148148,61.1,10.6,5.4,16.2,10.8,5.6,2.7,81.0,66.0,11.5,8.4
DZA,0.017575757575757574,39.9,14.9,0.2,29.8,22.3,14.9,5.5,165.0,2.9,1.0,8.0
AND,1.4383333333333332,65.9,8.8,16.1,9.3,4.9,0.5,2.0,60.0,86.3,14.5,6.3
AGO,2.0766666666666667,67.0,12.0,0.0,28.8,22.8,16.8,3.0,90.0,186.9,11.6,20.4
ATG,0.8588652482269503,53.6,7.3,0.0,29.1,25.5,21.8,4.7,141.0,121.1,10.5,24.3
ARG,0.26282051282051283,46.2,12.4,4.1,19.7,13.5,7.3,2.6,78.0,20.5,3.9,10.8
ARM,0.7733333333333333,54.0,12.9,11.2,15.5,9.0,2.5,3.0,90.0,69.6,12.1,5.3
AUS,0.16,32.6,13.7,0.3,27.8,20.9,14.1,4.5,135.0,21.6,3.8,13.1
AUT,0.8912280701754386,56.2,9.5,15.1,10.3,5.5,0.8,1.9,57.0,50.8,12.2,7.1
AZE,0.2774509803921569,54.9,13.1,4.3,19.9,13.3,6.8,3.4,102.0,28.3,6.8,8.2
BHS,0.7036231884057971,47.7,11.8,0.0,29.6,23.7,17.8,4.6,138.0,97.1,7.4,20.6
BHR,0.0030701754385964912,31.4,15.2,0.0,34.8,27.2,19.6,7.6,228.0,0.7,1.4,15.9
BGD,1.1229166666666666,42.7,10.8,0.0,32.4,27.0,21.7,4.8,144.0,161.7,7.0,23.3
BRB,2.103703703703704,55.4,7.8,0.0,29.5,25.6,21.8,4.5,135.0,284.0,18.5,24.9
BLR,0.6515151515151515,63.4,10.2,9.0,13.6,8.4,3.3,2.2,66.0,43.0,10.7,7.8
BEL,1.265079365079365,67.7,10.6,11.6,12.8,7.5,2.2,2.1,63.0,79.7,17.6,7.5
BLZ,0.3555555555555556,51.2,8.8,0.0,30.4,26.0,21.6,4.5,135.0,48.0,5.7,26.4
BEN,0.30754716981132074,71.0,14.3,0.0,37.9,30.7,23.6,5.3,159.0,48.9,4.2,23.1
BTN,0.8059523809523811,46.1,12.6,14.2,13.3,7.0,0.7,2.8,84.0,67.7,4.6,6.9
BOL,0.37333333333333335,65.2,9.7,2.4,25.2,20.4,15.5,3.0,90.0,33.6,5.0,20.0
BIH,1.1710144927536232,60.7,10.1,6.6,14.6,9.6,4.6,2.3,69.0,80.8,12.6,8.8
BWA,0.5009803921568627,38.4,15.3,0.0,29.6,22.0,14.3,3.4,102.0,51.1,5.0,17.7
BRA,2.0392857142857146,76.1,9.9,0.0,28.9,24.0,19.0,2.8,84.0,171.3,19.1,25.1
BRN,2.079629629629629,62.7,8.1,0.0,31.8,27.7,23.7,3.6,108.0,224.6,17.1,30.6
BGR,1.0055555555555555,68.1,10.7,4.1,16.6,11.2,5.9,2.4,72.0,72.4,9.6,10.0
BFA,0.0962962962962963,42.6,15.4,0.0,39.7,31.9,24.2,6.3,189.0,18.2,3.0,16.3
