Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.18888888888888888,45.2,15.9,7.9,21.4,13.5,5.6,4.2,126.0,23.8,5.7,6.2
ALB,1.0106666666666666,61.2,10.0,5.2,15.8,10.7,5.7,2.5,75.0,75.8,13.3,9.2
DZA,0.033950617283950615,40.2,14.8,0.3,29.0,21.6,14.2,5.4,162.0,5.5,1.5,7.5
AND,1.3206349206349206,65.0,9.3,16.1,9.8,5.1,0.5,2.1,63.0,83.2,14.1,6.1
AGO,1.2911111111111109,64.0,11.9,0.0,27.6,21.6,15.7,3.0,90.0,116.2,8.6,19.6
ATG,1.028,53.8,10.2,0.0,29.4,24.3,19.3,5.0,150.0,154.2,12.6,21.3
ARG,0.6384615384615384,47.9,12.3,4.4,20.6,14.4,8.3,2.6,78.0,49.8,4.6,11.7
ARM,0.855072463768116,63.6,11.0,16.0,11.5,6.0,0.4,2.3,69.0,59.0,13.1,5.3
AUS,0.1801418439716312,26.4,14.6,0.1,28.8,21.5,14.2,4.7,141.0,25.4,3.0,13.0
AUT,2.0964912280701755,68.0,8.8,13.6,10.3,5.9,1.5,1.9,57.0,119.5,17.8,7.0
AZE,0.33205128205128204,62.8,11.1,6.9,15.7,10.1,4.5,2.6,78.0,25.9,6.9,8.4
BHS,1.141304347826087,47.9,12.0,0.0,29.4,23.4,17.5,4.6,138.0,157.5,9.5,20.4
BHR,0.0,39.7,13.2,0.0,34.2,27.6,21.0,7.4,222.0,0.0,0.0,16.2
BGD,2.9770370370370367,50.3,10.0,0.0,31.9,26.9,21.9,4.5,135.0,401.9,9.0,24.1
BRB,0.7916666666666666,55.7,7.8,0.0,29.1,25.2,21.3,4.4,132.0,104.5,10.9,24.4
BLR,0.4014492753623189,61.7,10.5,9.6,13.6,8.3,3.0,2.3,69.0,27.7,11.0,7.2
BEL,0.8530303030303029,69.7,9.9,7.5,13.8,8.9,4.0,2.2,66.0,56.3,16.6,8.2
BLZ,0.4691056910569106,50.1,9.7,0.0,29.6,24.8,19.9,4.1,123.0,57.7,8.5,26.3
BEN,0.3937106918238994,71.0,13.7,0.0,37.5,30.6,23.8,5.3,159.0,62.6,5.0,22.7
BTN,2.0782051282051284,55.4,12.0,13.7,13.2,7.1,1.1,2.6,78.0,162.1,6.3,7.3
BOL,0.9228571428571428,60.9,12.1,2.2,28.3,22.2,16.2,3.5,105.0,96.9,8.3,20.3
BIH,1.2916666666666667,65.0,9.9,6.0,14.8,9.8,4.9,2.4,72.0,93.0,14.8,8.2
BWA,0.7559139784946236,43.6,12.5,0.0,27.6,21.4,15.2,3.1,93.0,70.3,6.2,18.2
BRA,2.023809523809524,75.9,9.7,0.0,29.9,25.1,20.3,2.8,84.0,170.0,18.3,26.4
BRN,1.9862745098039216,61.9,6.8,0.0,29.9,26.5,23.1,3.4,102.0,202.6,16.4,31.2
BGR,0.6194444444444445,69.1,10.7,5.6,15.7,10.3,5.0,2.4,72.0,44.6,8.9,9.0
BFA,0.10520833333333332,42.6,15.0,0.0,40.3,32.8,25.3,6.4,192.0,20.2,2.9,16.8
BDI,0.7180555555555556,85.0,10.5,0.0,25.2,19.9,14.6,2.4,72.0,51.7,13.3,20.2
CPV,0.08449612403100776,37.1,8.1,0.0,25.6,21.5,17.5,4.3,129.0,10.9,1.9,18.7
KHM,0.7203252032520324,58.0,10.4,0.0,32.4,27.2,22.0,4.1,123.0,88.6,7.9,28.2
CMR,0.9716666666666666,66.1,10.7,0.0,32.0,26.6,21.2,4.0,120.0,116.6,12.3,23.2
CAN,0.7277777777777777,56.0,11.0,27.2,-1.3,-6.9,-12.4,1.2,36.0,26.2,6.8,3.2
CAF,0.7545454545454545,45.2,13.1,0.0,33.9,27.3,20.8,4.4,132.0,99.6,8.1,22.2
TCD,0.033796296296296297,28.4,17.9,0.0,38.9,29.9,21.0,7.2,216.0,7.3,1.3,10.5
CHL,1.2761904761904763,49.4,9.3,9.2,13.3,8.6,4.0,2.1,63.0,80.4,5.0,7.6
CHN,0.4733333333333333,59.6,13.1,14.4,13.9,7.3,0.8,3.0,90.0,42.6,7.6,6.2
COL,3.5666666666666664,77.6,9.5,0.0,29.3,24.5,19.8,3.2,96.0,342.4,19.8,25.6
COM,2.269918699186992,53.5,7.6,0.0,31.4,27.6,23.8,4.1,123.0,279.2,15.1,27.9
COG,1.9068965517241383,74.4,10.1,0.0,29.8,24.8,19.8,2.9,87.0,165.9,13.7,26.1
COD,1.7944444444444445,72.5,10.7,0.0,29.7,24.4,19.0,3.0,90.0,161.5,13.6,24.0
CRI,2.658333333333333,47.5,11.4,0.0,31.6,25.8,20.1,4.4,132.0,350.9,13.3,26.9
CIV,1.0943089430894308,64.6,11.6,0.0,34.5,28.6,22.8,4.1,123.0,134.6,10.2,26.0
HRV,1.6680555555555554,63.8,9.8,4.7,15.4,10.5,5.6,2.4,72.0,120.1,15.8,8.9
CUB,0.7785185185185185,47.2,11.2,0.0,29.7,24.1,18.5,4.5,135.0,105.1,8.5,22.4
CYP,0.2621621621621621,46.4,12.8,0.8,21.4,15.0,8.7,3.7,111.0,29.1,6.3,11.3
