Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1069295101553166,36.4,14.5,3.1,25.5,18.3,11.1,5.4,167.4,17.9,5.1,7.3
ALB,0.22401433691756276,50.5,12.0,1.1,21.5,15.5,9.5,3.6,111.6,25.0,6.5,11.9
DZA,0.004814636494944632,40.9,15.4,0.0,35.3,27.6,19.9,6.7,207.7,1.0,0.4,9.6
AND,0.4741935483870968,59.9,10.5,5.4,15.5,10.2,5.0,3.0,93.0,44.1,10.0,8.6
AGO,0.24495967741935484,47.5,15.8,0.0,29.3,21.4,13.6,3.2,99.2,24.3,2.9,16.1
ATG,0.44109396914446,61.8,7.5,0.0,30.1,26.3,22.6,4.6,142.6,62.9,8.0,26.1
ARG,0.5142314990512334,51.1,11.8,9.3,16.4,10.5,4.6,1.7,52.7,27.1,4.3,9.5
ARM,0.5880184331797235,48.7,13.7,7.2,18.3,11.4,4.5,3.5,108.5,63.8,12.9,7.1
AUS,0.2647058823529411,42.8,12.4,0.4,25.6,19.4,13.3,3.4,105.4,27.9,5.1,13.1
AUT,0.663891779396462,57.7,10.6,4.4,16.6,11.3,6.0,3.1,96.1,63.8,12.0,9.3
AZE,0.4838709677419355,48.4,13.0,2.5,22.9,16.3,9.8,4.1,127.1,61.5,11.7,11.2
BHS,0.7316403568977351,57.6,10.6,0.0,31.4,26.1,20.8,4.7,145.7,106.6,8.1,24.5
BHR,0.0,30.1,14.5,0.0,40.2,32.9,25.7,9.6,297.6,0.0,0.0,18.4
BGD,4.5492359932088275,65.3,8.0,0.0,30.8,26.8,22.9,3.8,117.8,535.9,15.6,28.4
BRB,0.6,62.0,8.2,0.0,30.8,26.7,22.6,4.5,139.5,83.7,12.8,26.5
BLR,0.843010752688172,62.4,10.4,1.3,18.1,12.9,7.7,3.0,93.0,78.4,13.2,10.6
BEL,1.0391705069124424,69.1,9.9,1.3,17.6,12.7,7.7,2.8,86.8,90.2,18.6,11.2
BLZ,0.9992498124531132,55.4,8.2,0.0,31.3,27.2,23.1,4.3,133.3,133.2,8.9,30.0
BEN,0.5953716690042077,69.2,11.2,0.0,35.2,29.5,24.0,4.6,142.6,84.9,8.2,26.3
BTN,1.854282536151279,62.9,11.3,8.5,16.6,10.9,5.3,2.9,89.9,166.7,12.2,9.8
BOL,0.7074527252502779,57.7,11.6,3.5,25.9,20.0,14.2,2.9,89.9,63.6,5.9,18.7
BIH,0.2055299539170507,53.2,11.8,0.8,20.8,14.8,9.0,3.5,108.5,22.3,8.2,11.1
BWA,0.013142174432497012,25.9,18.0,0.9,26.9,17.9,8.9,2.7,83.7,1.1,0.4,13.4
BRA,2.040621266427718,69.5,9.9,0.0,29.3,24.3,19.4,2.7,83.7,170.8,20.1,25.3
BRN,2.9530791788856314,67.8,8.1,0.0,31.7,27.7,23.6,3.3,102.3,302.1,18.8,30.9
BGR,0.4848484848484849,62.6,11.7,0.5,21.5,15.6,9.8,3.3,102.3,49.6,7.8,12.5
BFA,0.2872503840245776,36.6,12.6,0.0,38.7,32.4,26.1,6.3,195.3,56.1,6.4,22.4
BDI,1.4587813620071683,71.2,11.8,0.0,25.6,19.6,13.8,2.7,83.7,122.1,15.8,18.6
CPV,0.0,41.9,7.0,0.0,26.2,22.6,19.2,4.5,139.5,0.0,0.0,20.1
KHM,1.6592224979321752,64.9,9.4,0.0,33.7,29.0,24.3,3.9,120.9,200.6,16.3,31.4
CMR,1.8036866359447004,69.8,10.4,0.0,30.6,25.4,20.2,3.5,108.5,195.7,16.4,24.2
CAN,0.5499231950844854,63.7,10.3,19.8,7.5,2.4,-2.8,2.1,65.1,35.8,9.3,5.6
CAF,1.1346774193548386,46.1,11.4,0.0,31.4,25.7,20.0,4.0,124.0,140.7,11.9,23.9
TCD,0.05555555555555556,24.4,16.1,0.0,38.8,30.7,22.7,7.2,223.2,12.4,2.2,14.2
CHL,1.6471774193548387,49.1,9.2,13.8,10.8,6.2,1.7,1.6,49.6,81.7,5.2,6.4
CHN,0.7804659498207885,67.0,12.0,8.1,19.0,13.0,7.0,3.6,111.6,87.1,11.3,9.6
COL,2.886021505376344,79.7,9.1,0.0,29.2,24.6,20.1,3.0,93.0,268.4,20.2,26.0
COM,0.15483870967741936,40.6,9.5,0.0,30.5,25.8,21.1,4.0,124.0,19.2,1.6,24.7
COG,2.2305854241338112,76.1,9.5,0.0,29.6,24.9,20.1,2.7,83.7,186.7,13.8,25.7
COD,1.3548387096774197,62.2,12.0,0.0,30.3,24.3,18.3,3.2,99.2,134.4,11.4,22.7
CRI,2.7568843430369787,52.7,10.3,0.0,31.0,25.8,20.7,4.1,127.1,350.4,17.6,26.6
CIV,1.149084568439407,67.5,10.5,0.0,32.9,27.7,22.4,3.7,114.7,131.8,12.3,27.2
HRV,0.18548387096774194,51.5,11.7,0.7,21.4,15.5,9.7,3.6,111.6,20.7,7.9,11.8
CUB,0.6744186046511628,58.3,9.9,0.0,31.3,26.3,21.4,4.3,133.3,89.9,8.8,26.7
CYP,0.07912355447352404,32.8,11.8,0.0,26.8,20.9,15.0,5.3,164.3,13.0,4.2,13.7
CZE,0.4965786901270772,61.5,11.7,2.5,18.4,12.6,6.7,3.3,102.3,50.8,12.0,9.9
DNK,0.6600496277915634,59.2,8.2,2.4,15.1,10.9,6.8,2.6,80.6,53.2,13.0,10.2
DJI,0.08432371250707414,34.5,10.2,0.0,35.3,30.2,25.1,5.7,176.7,14.9,2.2,30.4
DMA,1.1362007168458779,62.5,7.4,0.0,26.5,22.8,19.2,3.6,111.6,126.8,12.5,23.0
DOM,0.6516129032258065,64.6,9.7,0.0,30.4,25.6,20.7,4.0,124.0,80.8,8.3,25.6
ECU,3.0801248699271597,77.2,12.2,1.0,27.9,21.8,15.7,3.1,96.1,296.0,23.1,21.0
EGY,0.0020946795140343527,23.0,16.4,0.0,34.1,25.9,17.7,7.7,238.7,0.5,0.2,10.4
SLV,1.3884408602150535,43.8,11.1,0.0,31.3,25.8,20.3,4.8,148.8,206.6,18.3,24.2
GNQ,2.694145758661888,80.8,9.2,0.0,29.7,25.0,20.4,2.7,83.7,225.5,17.3,27.1
ERI,0.1386530843237125,31.6,12.3,0.0,33.9,27.7,21.6,5.7,176.7,24.5,4.2,21.1
EST,0.7120669056152927,61.2,9.4,4.0,15.1,10.4,5.7,2.7,83.7,59.6,11.2,9.1
ETH,0.9437359339834958,52.0,12.5,0.0,29.8,23.5,17.3,4.3,133.3,125.8,9.1,18.6
FJI,1.3179723502304148,63.6,6.0,0.0,27.3,24.3,21.3,2.8,86.8,114.4,16.6,24.2
FIN,0.5032258064516129,62.8,9.6,10.8,12.4,7.6,2.8,2.5,77.5,39.0,13.2,7.0
FRA,0.8293444328824142,64.6,9.5,0.9,18.4,13.6,8.9,3.1,96.1,79.7,15.3,11.4
GAB,3.033602150537634,87.6,8.8,0.0,30.0,25.5,21.2,2.4,74.4,225.7,15.3,27.1
GMB,0.004162330905306972,27.1,15.1,0.0,37.9,30.4,22.8,6.2,192.2,0.8,1.9,20.9
GEO,0.8836754643206257,55.2,12.4,9.3,16.8,10.6,4.4,3.3,102.3,90.4,14.6,7.7
DEU,0.6240266963292547,64.7,10.3,1.5,17.7,12.6,7.5,2.9,89.9,56.1,14.4,10.4
GHA,1.0463192721257235,65.0,10.2,0.0,33.6,28.5,23.4,3.9,120.9,126.5,13.9,27.2
GRC,0.07351837959489872,36.6,12.3,0.1,24.7,18.6,12.4,4.3,133.3,9.8,3.4,13.4
GRD,0.2853046594982079,62.6,8.7,0.0,32.1,27.7,23.4,4.5,139.5,39.8,10.4,27.4
GTM,1.5281320330082522,50.9,10.5,0.0,30.7,25.4,20.2,4.3,133.3,203.7,12.4,26.2
GIN,1.1262272089761571,58.1,11.6,0.0,33.9,28.0,22.3,4.6,142.6,160.6,12.1,23.4
GNB,0.2850439882697947,31.2,11.5,0.0,34.8,29.0,23.3,5.5,170.5,48.6,8.0,23.8
GUY,2.5540796963946866,72.3,7.7,0.0,30.6,26.7,22.8,3.4,105.4,269.2,21.0,26.7
HTI,0.5007680491551461,62.2,9.8,0.0,30.9,25.9,21.1,4.2,130.2,65.2,7.4,25.6
HND,0.9778621125869704,40.4,9.0,0.0,29.6,25.1,20.6,5.1,158.1,154.6,13.8,24.3
HKG,4.736732570239334,83.3,5.5,0.0,29.3,26.5,23.8,3.1,96.1,455.2,23.0,30.2
HUN,0.1468590831918506,55.6,13.5,0.3,22.7,15.9,9.2,3.8,117.8,17.3,7.6,11.6
ISL,1.0623655913978494,74.5,6.0,18.6,5.7,2.7,-0.3,1.5,46.5,49.4,13.2,6.0
IND,0.2971652003910069,37.9,13.0,1.3,36.4,29.9,23.4,6.6,204.6,60.8,3.6,20.6
IDN,2.8605313092979125,63.1,9.5,0.0,31.0,26.3,21.5,3.4,105.4,301.5,17.7,28.1
IRN,0.0449497620306716,45.4,15.4,0.5,30.4,22.7,15.0,6.1,189.1,8.5,2.6,9.7
IRQ,0.021505376344086027,26.8,16.2,0.1,34.6,26.4,18.3,7.5,232.5,5.0,1.5,11.6
IRL,1.6190476190476193,79.2,7.4,2.4,14.2,10.5,6.8,2.1,65.1,105.4,21.8,10.4
ISR,0.035777126099706735,26.8,13.3,0.0,27.7,21.0,14.4,5.5,170.5,6.1,2.2,13.4
ITA,0.1827956989247312,51.8,9.4,1.1,20.7,15.9,11.3,3.6,111.6,20.4,5.9,12.8
JAM,0.4507857733664185,61.2,8.6,0.0,30.1,25.7,21.4,3.9,120.9,54.5,7.6,27.1
JPN,1.6064516129032258,67.0,9.8,2.4,18.9,13.9,9.1,3.0,93.0,149.4,16.5,12.3
JOR,0.0031803725579282144,20.2,15.9,0.0,29.7,21.8,13.8,7.1,220.1,0.7,0.4,8.4
KAZ,0.23129718599862736,49.2,13.0,1.8,22.1,15.6,9.1,4.7,145.7,33.7,10.1,8.9
KEN,0.5955940204563337,69.7,10.4,0.0,30.5,25.3,20.1,4.1,127.1,75.7,9.3,22.4
KIR,,67.4,6.0,0.0,31.6,28.6,25.6,,,74.0,18.4,29.7
PRK,1.3826164874551974,55.1,11.8,4.6,18.0,12.1,6.2,3.6,111.6,154.3,15.6,8.8
KOR,1.3880184331797234,54.9,10.7,0.2,21.2,15.8,10.5,3.5,108.5,150.6,10.4,12.7
KWT,0.0,36.2,14.8,0.0,38.4,31.0,23.6,8.8,272.8,0.0,0.1,14.8
KGZ,0.6187683284457478,55.4,12.0,14.4,13.5,7.5,1.5,3.3,102.3,63.3,15.3,4.1
LAO,1.6267281105990783,72.0,8.0,0.0,30.1,26.0,22.0,3.5,108.5,176.5,18.2,27.0
LVA,0.6958525345622121,61.2,9.7,3.2,15.9,11.1,6.2,2.8,86.8,60.4,11.1,9.5
LBN,0.11612903225806452,32.3,12.4,0.2,24.9,18.7,12.5,5.0,155.0,18.0,3.4,12.4
LSO,0.12096774193548387,26.8,13.6,15.2,14.6,7.8,1.0,2.0,62.0,7.5,2.2,5.5
LBR,1.936405529953917,75.6,11.2,0.0,31.8,26.2,20.7,3.5,108.5,210.1,16.4,24.7
LBY,0.0021222410865874364,24.0,16.6,0.0,34.7,26.4,18.1,7.6,235.6,0.5,0.2,10.3
