Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5574074074074075,34.2,12.9,17.2,12.1,5.6,-0.9,1.8,54.0,30.1,5.5,4.2
ALB,2.1722222222222225,65.8,9.5,6.9,14.4,9.6,4.9,1.2,36.0,78.2,10.3,8.9
DZA,0.09888888888888887,33.2,13.3,0.4,24.7,18.0,11.4,3.0,90.0,8.9,1.9,8.5
AND,1.3166666666666669,66.1,9.0,20.4,7.8,3.3,-1.2,1.2,36.0,47.4,10.3,5.5
AGO,1.6515151515151516,77.0,11.4,0.0,28.3,22.6,16.9,3.3,99.0,163.5,12.6,19.4
ATG,2.6747747747747748,52.9,7.3,0.0,30.1,26.4,22.8,3.7,111.0,296.9,18.1,27.0
ARG,0.4115384615384616,48.0,13.9,2.2,25.3,18.3,11.4,5.2,156.0,64.2,7.1,12.3
ARM,0.8833333333333333,49.7,11.4,24.2,7.0,1.3,-4.4,1.0,30.0,26.5,6.6,3.2
AUS,0.10135135135135136,30.1,15.4,0.0,32.9,25.2,17.5,7.4,222.0,22.5,3.8,13.2
AUT,5.072222222222221,73.2,7.0,18.0,6.5,3.0,-0.5,0.6,18.0,91.3,15.0,6.3
AZE,0.5757575757575758,56.9,9.9,13.2,10.8,5.9,1.0,1.1,33.0,19.0,5.6,6.4
BHS,0.7312500000000001,47.4,10.6,0.0,28.2,22.8,17.6,3.2,96.0,70.2,8.1,20.5
BHR,0.05193798449612403,36.1,12.4,0.0,28.7,22.5,16.3,4.3,129.0,6.7,3.7,14.6
BGD,0.3166666666666667,28.4,10.2,0.0,28.5,23.3,18.2,2.8,84.0,26.6,2.0,20.9
BRB,2.1935185185185184,51.2,7.3,0.0,30.2,26.5,22.9,3.6,108.0,236.9,17.4,28.0
BLR,7.283333333333334,85.0,5.1,14.5,6.2,3.6,1.1,0.4,12.0,87.4,21.8,7.0
BEL,3.837037037037037,76.9,6.3,8.8,9.7,6.5,3.4,0.9,27.0,103.6,20.7,7.8
BLZ,3.1933333333333334,60.6,7.9,0.0,27.4,23.4,19.5,2.5,75.0,239.5,18.6,26.2
BEN,0.16,58.5,14.4,0.0,34.1,26.8,19.6,4.0,120.0,19.2,2.9,19.9
BTN,0.1980392156862745,24.3,15.4,18.9,12.3,4.6,-3.1,1.7,51.0,10.1,1.6,5.9
BOL,0.7851063829787234,64.8,12.7,1.3,30.6,24.2,17.9,4.7,141.0,110.7,10.3,21.5
BIH,3.015151515151515,74.7,8.2,7.2,12.5,8.3,4.3,1.1,33.0,99.5,12.9,7.9
BWA,0.2416666666666667,50.5,14.9,0.0,33.1,25.6,18.2,5.2,156.0,37.7,6.3,17.8
BRA,1.2522522522522523,75.5,10.2,0.0,31.5,26.3,21.3,3.7,111.0,139.0,15.5,26.6
BRN,4.659523809523808,74.6,7.3,0.0,29.8,26.2,22.5,2.8,84.0,391.4,25.1,29.4
BGR,0.3909090909090909,67.4,11.3,11.4,13.7,8.0,2.4,1.1,33.0,12.9,5.2,8.0
BFA,0.0375886524822695,22.3,16.3,0.0,35.7,27.5,19.3,4.7,141.0,5.3,1.7,14.6
BDI,1.7777777777777777,82.7,11.3,0.0,25.7,20.0,14.4,2.7,81.0,144.0,23.6,18.7
CPV,0.005691056910569104,40.4,7.8,0.0,28.4,24.5,20.6,4.1,123.0,0.7,0.3,21.4
KHM,0.9107526881720429,56.0,7.9,0.0,29.0,25.0,21.1,3.1,93.0,84.7,6.8,25.7
CMR,0.8533333333333333,62.3,11.6,0.0,30.5,24.7,18.9,3.5,105.0,89.6,8.7,20.6
CAN,17.533333333333335,66.9,8.1,27.9,-6.9,-11.0,-15.0,0.1,3.0,52.6,12.4,3.2
CAF,0.2719298245614035,37.0,14.6,0.0,32.0,24.7,17.4,3.8,114.0,31.0,4.7,20.3
TCD,0.001257861635220126,15.4,16.2,0.0,32.3,24.2,16.1,5.3,159.0,0.2,0.1,10.4
CHL,0.2405405405405405,47.0,10.8,7.4,15.6,10.2,4.9,3.7,111.0,26.7,3.4,7.8
CHN,0.3641025641025641,41.3,12.3,21.4,5.6,-0.6,-6.8,1.3,39.0,14.2,5.1,4.0
COL,2.1222222222222222,65.3,10.4,0.1,29.8,24.6,19.5,3.3,99.0,210.1,17.2,25.5
COM,1.3275362318840578,52.9,7.1,0.0,30.6,27.0,23.5,4.6,138.0,183.2,8.3,27.6
COG,2.871604938271605,80.4,9.1,0.0,29.3,24.8,20.3,2.7,81.0,232.6,16.7,25.2
COD,1.9411111111111108,76.2,10.6,0.0,29.7,24.3,19.0,3.0,90.0,174.7,14.7,23.7
CRI,4.940860215053763,59.8,9.4,0.0,28.5,23.8,19.1,3.1,93.0,459.5,22.6,25.0
CIV,1.3427083333333334,63.8,11.2,0.0,32.0,26.3,20.8,3.2,96.0,128.9,10.7,25.1
HRV,4.403030303030302,73.4,8.0,6.0,13.1,9.0,5.0,1.1,33.0,145.3,14.2,8.4
CUB,0.7666666666666667,51.9,9.5,0.0,28.3,23.5,18.8,2.9,87.0,66.7,7.4,23.2
CYP,0.4083333333333333,29.7,11.5,0.3,21.6,15.8,10.1,2.4,72.0,29.4,5.2,11.4
CZE,2.6,82.8,6.4,14.2,7.6,4.4,1.2,0.7,21.0,54.6,16.0,7.1
DNK,9.04,74.7,5.2,14.2,6.5,3.8,1.2,0.5,15.0,135.6,22.3,7.1
DJI,0.06444444444444444,27.1,11.1,0.0,31.5,26.0,20.4,4.5,135.0,8.7,0.8,22.7
