Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.26666666666666666,49.3,13.0,8.0,18.6,12.1,5.6,3.8,114.0,30.4,7.9,6.5
ALB,0.8913580246913579,61.4,10.0,5.6,15.6,10.6,5.6,2.7,81.0,72.2,12.4,8.0
DZA,0.04166666666666666,40.2,14.7,0.1,30.3,23.0,15.7,5.6,168.0,7.0,2.2,7.9
AND,1.892307692307692,65.0,10.2,12.7,12.0,6.9,1.8,2.6,78.0,147.6,18.7,6.3
AGO,0.9333333333333332,64.3,12.4,0.0,27.9,21.7,15.5,3.0,90.0,84.0,7.8,18.8
ATG,0.9224806201550388,53.8,7.5,0.0,28.2,24.4,20.7,4.3,129.0,119.0,11.0,23.8
ARG,0.3277777777777778,45.7,12.8,2.9,22.5,16.1,9.7,3.0,90.0,29.5,4.4,11.6
ARM,0.7051282051282052,62.8,12.4,16.3,12.7,6.5,0.3,2.6,78.0,55.0,12.4,4.6
AUS,0.04791666666666667,24.3,15.1,0.2,29.6,22.0,14.5,4.8,144.0,6.9,1.5,13.0
AUT,0.8133333333333332,66.2,9.9,13.8,11.3,6.3,1.4,2.0,60.0,48.8,11.8,6.9
AZE,0.5785714285714286,62.1,11.5,6.3,16.4,10.7,4.9,2.8,84.0,48.6,9.5,7.9
BHS,0.7696296296296297,49.5,11.6,0.0,28.9,23.1,17.3,4.5,135.0,103.9,7.8,19.7
BHR,0.04337899543378995,40.0,13.2,0.0,34.2,27.6,21.0,7.3,219.0,9.5,4.6,16.6
BGD,1.915909090909091,47.3,9.4,0.0,31.1,26.4,21.7,4.4,132.0,252.9,9.7,24.6
BRB,0.5294573643410853,55.7,7.8,0.0,29.3,25.4,21.5,4.3,129.0,68.3,9.4,25.2
BLR,1.164285714285714,68.7,8.7,20.3,7.5,3.1,-1.3,1.4,42.0,48.9,14.2,6.1
BEL,0.644927536231884,68.7,9.9,7.4,14.0,9.0,4.0,2.3,69.0,44.5,14.9,7.9
BLZ,0.3409090909090909,49.2,9.7,0.0,30.7,25.9,21.1,4.4,132.0,45.0,5.9,27.1
BEN,0.4641025641025641,71.0,11.7,0.0,37.1,31.3,25.5,5.2,156.0,72.4,6.1,24.2
BTN,1.8119999999999998,52.8,11.5,14.4,12.1,6.4,0.6,2.5,75.0,135.9,8.0,7.4
BOL,0.9276190476190476,60.8,12.1,2.0,28.3,22.2,16.2,3.5,105.0,97.4,8.5,20.3
BIH,1.4500000000000002,64.5,10.8,7.6,14.9,9.5,4.1,2.4,72.0,104.4,15.8,8.0
BWA,0.2858585858585859,44.0,14.7,0.0,29.4,22.1,14.7,3.3,99.0,28.3,4.0,17.8
BRA,1.933333333333333,75.9,9.7,0.0,30.3,25.4,20.6,2.9,87.0,168.2,18.8,26.8
BRN,4.015740740740742,61.9,8.2,0.0,31.5,27.4,23.3,3.6,108.0,433.7,24.9,30.1
BGR,0.6666666666666666,69.0,10.5,7.9,14.3,9.1,3.9,2.3,69.0,46.0,9.3,8.0
BFA,0.5838541666666667,42.6,13.4,0.0,40.1,33.3,26.7,6.4,192.0,112.1,7.6,17.5
BDI,0.8791666666666667,85.6,10.5,0.0,24.9,19.6,14.3,2.4,72.0,63.3,14.6,19.5
CPV,0.08074074074074074,37.1,8.1,0.0,25.8,21.8,17.8,4.5,135.0,10.9,1.9,18.2
KHM,0.6177777777777779,57.1,10.4,0.0,34.1,28.9,23.8,4.5,135.0,83.4,7.8,28.5
CMR,1.18,66.1,11.4,0.0,31.8,26.1,20.4,4.0,120.0,141.6,12.8,22.1
CAN,0.92,56.9,11.0,27.8,-3.0,-8.5,-14.0,1.0,30.0,27.6,6.9,3.1
CAF,0.7015151515151514,45.2,12.7,0.0,33.1,26.8,20.4,4.4,132.0,92.6,7.8,22.4
TCD,0.03661971830985916,28.4,17.1,0.0,38.1,29.5,21.0,7.1,213.0,7.8,1.4,10.6
CHL,0.8055555555555556,47.4,9.9,6.5,15.3,10.3,5.4,2.4,72.0,58.0,3.9,7.8
CHN,0.4045977011494253,60.3,12.7,14.6,13.6,7.2,0.9,2.9,87.0,35.2,7.2,6.6
COL,2.2784946236559143,77.6,9.5,0.0,29.2,24.4,19.7,3.1,93.0,211.9,16.5,25.9
COM,1.1929824561403508,54.6,7.6,0.0,30.9,27.0,23.2,3.8,114.0,136.0,10.5,28.4
COG,2.04367816091954,74.4,10.1,0.0,30.0,25.0,20.0,2.9,87.0,177.8,14.2,25.1
COD,1.7588888888888892,72.9,10.7,0.0,29.8,24.4,19.0,3.0,90.0,158.3,14.1,23.9
