Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5141129032258064,44.4,14.2,22.7,10.6,3.4,-3.7,1.6,49.6,25.5,4.9,3.5
ALB,20.376344086021504,77.7,6.1,21.9,3.4,0.3,-2.8,0.3,9.3,189.5,17.5,6.2
DZA,0.12903225806451613,32.3,13.8,7.4,18.5,11.6,4.7,2.3,71.3,9.2,2.0,6.2
AND,2.8,65.0,7.3,27.5,1.1,-2.6,-6.3,0.5,15.5,43.4,6.9,4.3
AGO,1.2858422939068102,78.8,11.3,0.0,30.1,24.5,18.9,3.6,111.6,143.5,12.0,19.8
ATG,1.2801843317972352,54.5,6.8,0.0,28.7,25.3,21.9,3.5,108.5,138.9,14.7,25.1
ARG,0.5664968873797397,46.0,13.9,2.1,26.9,19.9,12.9,5.7,176.7,100.1,9.3,13.2
ARM,1.8870967741935485,66.3,8.8,26.4,3.1,-1.3,-5.7,0.6,18.6,35.1,11.5,3.5
AUS,0.19913978494623652,35.9,14.5,0.0,34.6,27.3,20.1,7.5,232.5,46.3,5.6,15.4
AUT,4.451612903225806,74.4,5.8,29.8,-4.2,-7.1,-10.0,0.3,9.3,41.4,10.5,3.0
AZE,1.6912442396313363,67.8,8.0,15.8,7.9,3.8,-0.2,0.7,21.7,36.7,10.0,6.5
BHS,0.8709677419354839,61.9,9.3,0.0,27.9,23.3,18.7,2.8,86.8,75.6,8.8,20.9
BHR,0.007590132827324478,36.5,11.3,0.0,24.2,18.5,12.9,3.4,105.4,0.8,0.4,12.9
BGD,0.11220196353436186,26.2,11.3,0.0,25.7,20.0,14.4,2.3,71.3,8.0,0.3,17.1
BRB,1.0815939278937379,52.5,6.9,0.0,28.9,25.5,22.1,3.4,105.4,114.0,14.8,26.2
BLR,4.193548387096774,88.1,5.6,29.6,-3.6,-6.4,-9.2,0.2,6.2,26.0,14.4,3.4
BEL,inf,83.2,5.3,22.0,3.6,0.9,-1.8,0.0,0.0,103.7,22.2,7.0
BLZ,2.4,57.6,7.8,0.0,26.9,23.0,19.1,2.5,77.5,186.0,17.1,24.6
BEN,0.002304147465437788,58.1,16.0,0.0,34.4,26.3,18.3,4.2,130.2,0.3,0.1,14.6
BTN,0.141439205955335,24.2,15.3,23.2,8.9,1.3,-6.4,1.3,40.3,5.7,1.9,5.2
BOL,1.6874551971326166,70.6,12.0,1.1,30.1,24.1,18.2,4.5,139.5,235.4,14.5,21.1
BIH,6.556451612903224,82.9,6.3,27.3,-0.1,-3.2,-6.4,0.4,12.4,81.3,13.5,4.0
BWA,0.6129032258064516,54.6,14.7,0.0,34.7,27.3,20.0,5.2,161.2,98.8,10.8,21.4
BRA,1.667931688804554,80.6,9.8,0.0,31.2,26.2,21.3,3.4,105.4,175.8,19.9,26.7
BRN,1.8182795698924732,71.4,7.3,0.0,30.5,26.7,23.1,3.0,93.0,169.1,16.8,29.4
BGR,12.688172043010752,84.3,5.6,26.8,-0.1,-2.9,-5.7,0.3,9.3,118.0,13.3,4.5
BFA,0.0,24.3,17.6,0.0,34.1,25.3,16.5,4.6,142.6,0.0,0.0,9.0
BDI,1.2138590203106332,83.2,12.3,0.0,25.8,19.6,13.5,2.7,83.7,101.6,19.5,18.2
CPV,0.38200339558573854,41.3,7.3,0.0,26.0,22.4,18.7,3.8,117.8,45.0,2.0,18.8
KHM,0.13087557603686634,45.9,10.4,0.0,31.1,25.8,20.6,3.5,108.5,14.2,1.7,24.5
CMR,0.1093189964157706,55.7,13.5,0.0,30.5,23.7,17.0,3.6,111.6,12.2,1.9,18.2
CAN,11.419354838709676,59.2,8.5,30.6,-14.7,-19.0,-23.3,0.1,3.1,35.4,9.1,1.6
CAF,0.08064516129032258,31.6,17.1,0.0,33.8,25.2,16.6,4.0,124.0,10.0,1.9,15.5
TCD,0.0012406947890818859,13.7,17.7,0.3,31.9,23.1,14.2,5.2,161.2,0.2,0.0,7.7
CHL,0.5137096774193549,48.9,11.2,8.0,16.2,10.6,5.0,4.0,124.0,63.7,4.8,7.7
CHN,0.3096774193548387,39.3,13.2,23.6,2.9,-3.7,-10.3,1.0,31.0,9.6,4.5,3.8
COL,1.426944971537002,57.9,12.5,0.2,30.2,24.0,17.8,3.4,105.4,150.4,14.6,24.0
COM,0.9053295932678822,62.8,7.2,0.0,31.6,28.0,24.5,4.6,142.6,129.1,11.7,27.9
COG,1.7550776583034648,79.0,9.2,0.0,29.1,24.5,19.9,2.7,83.7,146.9,11.9,25.2
COD,1.4304783092324804,77.9,10.8,0.0,29.8,24.4,19.1,2.9,89.9,128.6,12.9,23.0
CRI,0.6098790322580645,52.3,10.2,0.0,28.6,23.5,18.4,3.2,99.2,60.5,7.5,24.5
CIV,0.06451612903225806,62.3,14.0,0.0,32.8,25.8,18.8,3.2,99.2,6.4,1.3,20.2
HRV,4.516129032258063,79.0,7.0,26.5,1.3,-2.2,-5.7,0.4,12.4,56.0,11.6,4.6
CUB,0.9976958525345622,51.7,8.8,0.0,28.5,24.1,19.7,2.8,86.8,86.6,10.6,23.7
CYP,2.352688172043011,50.8,7.1,1.0,15.8,12.3,8.7,1.5,46.5,109.4,12.0,10.4
CZE,inf,89.6,5.1,29.0,-3.2,-5.7,-8.3,0.0,0.0,44.3,13.5,4.3
DNK,inf,78.3,4.7,23.8,1.8,-0.6,-3.0,0.0,0.0,38.9,13.9,5.9
DJI,0.023603461841070025,33.3,10.6,0.0,30.5,25.2,19.9,4.1,127.1,3.0,0.2,22.0
DMA,2.516129032258065,53.8,6.7,0.0,25.1,21.7,18.4,2.6,80.6,202.8,15.5,22.7
DOM,0.8043010752688172,56.1,9.5,0.0,28.0,23.2,18.5,3.0,93.0,74.8,10.7,21.5
ECU,1.0459433040078199,71.4,15.2,2.2,28.3,20.7,13.1,3.3,102.3,107.0,15.7,20.6
EGY,0.035595105672969966,29.6,13.2,1.7,21.5,14.9,8.3,2.9,89.9,3.2,0.6,9.2
SLV,0.05979543666404405,33.7,12.5,0.0,29.4,23.1,16.9,4.1,127.1,7.6,3.9,19.0
GNQ,1.5722819593787334,77.0,7.7,0.0,28.5,24.6,20.8,2.7,83.7,131.6,11.2,26.7
ERI,0.041788856304985335,18.6,13.8,0.0,32.6,25.6,18.8,4.4,136.4,5.7,0.9,17.3
EST,6.516129032258063,90.9,4.4,27.5,-2.0,-4.2,-6.4,0.2,6.2,40.4,16.8,4.1
ETH,0.057603686635944715,26.6,16.0,0.4,29.6,21.6,13.6,4.2,130.2,7.5,3.1,13.8
FJI,3.5723738626964434,72.0,6.0,0.0,28.3,25.2,22.3,3.9,120.9,431.9,19.7,25.4
FIN,inf,80.8,7.0,30.3,-5.7,-9.2,-12.7,0.0,0.0,19.5,15.9,2.9
FRA,13.096774193548386,76.5,6.2,21.6,4.0,0.9,-2.2,0.2,6.2,81.2,14.9,6.5
GAB,2.3083870967741937,88.6,7.9,0.0,29.1,25.1,21.2,2.5,77.5,178.9,13.4,27.0
GMB,0.0,37.3,16.6,0.0,32.5,24.2,15.9,3.9,120.9,0.0,0.0,14.0
GEO,7.107526881720428,72.8,8.1,24.5,1.4,-2.6,-6.7,0.6,18.6,132.2,15.8,3.9
DEU,inf,86.8,4.9,26.1,-0.2,-2.6,-5.1,0.0,0.0,56.8,16.9,5.4
GHA,0.06641366223908918,58.2,13.8,0.0,33.4,26.5,19.6,3.4,105.4,7.0,2.2,19.2
GRC,8.755760368663594,61.3,5.9,9.6,9.5,6.6,3.7,0.7,21.7,190.0,15.1,8.9
GRD,1.203323558162268,53.5,7.3,0.0,29.5,25.8,22.2,3.3,102.3,123.1,16.4,26.7
GTM,2.3314794215795325,49.3,10.2,0.1,26.5,21.4,16.3,2.9,89.9,209.6,14.2,20.8
GIN,0.016129032258064516,42.5,15.3,0.0,31.6,23.9,16.2,3.6,111.6,1.8,0.5,15.5
GNB,0.0,35.0,13.9,0.0,31.3,24.3,17.3,3.6,111.6,0.0,0.1,18.1
GUY,2.1480075901328277,63.9,8.3,0.0,30.1,26.0,21.8,3.4,105.4,226.4,20.2,24.7
