Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.022828784119106698,24.0,15.2,0.5,30.7,23.1,15.6,6.5,201.5,4.6,1.9,8.9
ALB,0.06704617330803289,16.4,13.7,0.0,29.3,22.5,15.6,5.1,158.1,10.6,2.3,14.4
DZA,0.022296015180265652,36.4,14.9,0.0,40.0,32.5,25.1,6.8,210.8,4.7,2.3,13.3
AND,0.6693548387096774,45.8,11.7,0.0,22.8,16.9,11.1,4.4,136.4,91.3,10.7,10.0
AGO,0.010138248847926268,53.1,16.2,0.0,28.5,20.4,12.3,3.5,108.5,1.1,0.4,13.3
ATG,0.5510204081632653,56.3,7.3,0.0,31.4,27.7,24.1,4.9,151.9,83.7,10.5,28.4
ARG,0.17866004962779158,44.6,14.3,10.7,17.6,10.4,3.3,2.6,80.6,14.4,3.4,7.5
ARM,0.3906030855539973,36.1,13.3,0.0,26.1,19.4,12.8,4.6,142.6,55.7,7.7,11.4
AUS,0.18775847808105872,31.4,14.0,1.7,23.8,16.8,9.8,3.9,120.9,22.7,4.9,10.0
AUT,1.238514173998045,52.0,9.5,0.2,21.0,16.2,11.4,3.3,102.3,126.7,16.1,12.5
AZE,0.17607526881720428,42.4,12.2,0.2,29.6,23.5,17.5,4.8,148.8,26.2,4.9,16.6
BHS,0.7959326788218795,59.6,10.1,0.0,33.4,28.4,23.3,4.6,142.6,113.5,11.2,28.4
BHR,0.0,30.0,14.3,0.0,44.1,36.9,29.8,9.9,306.9,0.0,0.0,20.2
BGD,5.855394883203559,84.1,5.2,0.0,30.2,27.6,25.1,2.9,89.9,526.4,18.6,31.7
BRB,0.9242310577644409,56.3,7.4,0.0,30.8,27.0,23.3,4.3,133.3,123.2,13.3,28.6
BLR,0.5622119815668203,52.2,10.5,0.0,20.9,15.7,10.5,2.8,86.8,48.8,11.2,13.6
BEL,0.4115684093437152,69.4,10.6,0.0,21.6,16.3,11.0,2.9,89.9,37.0,11.2,13.7
