Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0064655172413794,53.7,11.7,26.8,1.8,-4.1,-10.0,1.6,46.4,46.7,7.6,1.7
ALB,2.9885057471264367,83.8,6.3,12.1,8.3,5.1,2.0,1.2,34.8,104.0,14.4,6.5
DZA,0.07980295566502463,34.6,15.3,2.5,22.7,15.0,7.4,3.5,101.5,8.1,1.8,5.8
AND,4.93103448275862,72.6,7.5,21.0,5.8,2.0,-1.8,0.9,26.1,128.7,13.6,5.9
AGO,0.6744421906693713,70.4,11.8,0.0,28.6,22.7,16.8,3.4,98.6,66.5,8.1,20.5
ATG,1.2708158116063921,50.9,7.2,0.0,28.0,24.4,20.8,4.1,118.9,151.1,13.7,22.9
ARG,0.21943573667711605,36.5,15.2,1.2,28.5,20.9,13.3,5.5,159.5,35.0,5.9,14.5
ARM,1.2118226600985222,59.6,11.2,28.9,-6.8,-12.3,-17.9,0.7,20.3,24.6,12.5,0.9
AUS,0.4552801724137931,43.7,13.1,0.0,33.3,26.8,20.2,6.4,185.6,84.5,6.6,17.4
AUT,2.8374384236453203,77.9,6.4,21.9,3.6,0.4,-2.8,0.7,20.3,57.6,13.3,5.3
AZE,1.4540229885057472,63.8,9.4,27.3,-0.9,-5.6,-10.4,0.6,17.4,25.3,9.4,3.5
BHS,0.9842364532019704,49.8,10.8,0.0,27.2,21.8,16.4,3.5,101.5,99.9,8.8,18.5
BHR,0.11685823754789272,40.8,10.9,0.0,21.1,15.6,10.2,3.6,104.4,12.2,5.0,10.9
BGD,0.2925089179548157,30.5,12.9,0.0,25.3,18.9,12.5,2.9,84.1,24.6,1.8,15.4
BRB,1.3818334735071491,50.8,7.7,0.0,28.3,24.5,20.7,4.1,118.9,164.3,15.2,23.2
BLR,0.5689655172413793,77.8,5.5,26.3,-1.7,-4.4,-7.2,0.4,11.6,6.6,6.7,3.8
BEL,1.4433497536945812,77.9,6.8,14.8,7.6,4.2,0.8,0.7,20.3,29.3,12.9,7.1
BLZ,1.0303030303030305,55.4,10.2,0.0,28.2,23.1,18.0,3.3,95.7,98.6,12.8,23.2
BEN,0.11448275862068967,61.2,14.6,0.0,35.9,28.6,21.3,5.0,145.0,16.6,1.5,16.4
BTN,0.11302681992337164,38.2,15.0,22.2,8.3,0.9,-6.7,1.8,52.2,5.9,0.9,4.4
BOL,1.7332123411978222,69.8,11.3,1.2,28.4,22.7,17.1,3.8,110.2,191.0,15.2,21.8
BIH,3.202586206896552,86.0,7.0,16.9,6.9,3.4,-0.1,0.8,23.2,74.3,12.2,6.4
BWA,0.3064263322884013,49.7,13.4,0.0,31.5,24.7,18.0,4.4,127.6,39.1,6.6,21.3
BRA,2.538793103448276,80.4,9.7,0.0,30.1,25.3,20.4,3.2,92.8,235.6,23.3,26.3
BRN,1.497971602434077,64.3,7.6,0.0,30.2,26.3,22.5,3.4,98.6,147.7,14.2,28.5
BGR,1.8866995073891624,88.3,6.9,21.7,4.4,1.0,-2.5,0.7,20.3,38.3,8.4,5.5
BFA,0.01935874168179068,26.0,16.9,0.0,36.5,28.0,19.6,5.7,165.3,3.2,1.5,9.4
BDI,2.493793103448276,85.7,10.7,0.0,24.5,19.1,13.8,2.5,72.5,180.8,22.4,18.5
CPV,0.0853448275862069,37.0,8.3,0.0,24.2,20.0,15.9,4.0,116.0,9.9,2.3,16.1
KHM,0.3672413793103448,48.3,10.3,0.0,31.8,26.6,21.5,4.0,116.0,42.6,5.3,23.7
CMR,0.15958299919807534,51.9,14.9,0.0,32.9,25.5,18.1,4.3,124.7,19.9,3.1,16.8
CAN,6.155172413793104,54.1,10.1,28.9,-20.4,-25.4,-30.5,0.2,5.8,35.7,9.5,1.0
CAF,0.059003831417624525,29.6,18.0,0.0,34.7,25.7,16.7,4.5,130.5,7.7,1.6,14.6
TCD,0.00791407574901074,13.6,18.9,0.4,32.6,23.1,13.7,6.1,176.9,1.4,0.1,7.0
CHL,0.5411877394636015,48.4,10.5,4.8,17.3,12.0,6.8,3.6,104.4,56.5,7.4,9.1
CHN,0.6990595611285267,56.7,11.7,24.1,-1.1,-7.0,-12.9,1.1,31.9,22.3,6.1,2.7
COL,1.009074410163339,63.0,11.0,0.1,30.3,24.7,19.2,3.8,110.2,111.2,11.2,23.9
COM,2.560591133004926,71.3,6.6,0.0,29.5,26.1,22.9,3.5,101.5,259.9,17.6,28.5
COG,0.7866379310344828,70.0,10.5,0.0,30.4,25.1,19.9,3.2,92.8,73.0,7.6,24.7
COD,1.1896551724137931,72.3,11.0,0.0,29.6,24.0,18.6,3.2,92.8,110.4,10.4,22.5
CRI,0.640737770649559,46.2,11.6,0.0,30.2,24.4,18.6,4.3,124.7,79.9,5.1,23.4
CIV,0.4226348364279399,57.8,13.1,0.0,34.1,27.5,21.0,3.9,113.1,47.8,4.7,21.7
HRV,4.344827586206897,86.3,6.7,13.1,8.3,4.9,1.6,0.9,26.1,113.4,14.4,7.1
CUB,0.8275862068965517,49.3,10.3,0.0,27.9,22.7,17.6,3.4,98.6,81.6,8.4,21.1
CYP,0.950191570881226,49.0,9.1,7.8,12.9,8.3,3.7,1.8,52.2,49.6,8.1,7.9
CZE,1.3333333333333337,86.2,5.6,21.2,3.7,0.8,-2.0,0.6,17.4,23.2,9.7,5.6
DNK,7.586206896551723,79.2,3.1,20.8,1.2,-0.3,-1.9,0.1,2.9,22.0,8.8,6.0
DJI,0.3404067197170645,47.0,9.3,0.0,28.8,24.1,19.5,3.9,113.1,38.5,1.0,22.6
DMA,3.759733036707453,49.5,7.1,0.0,23.9,20.4,16.8,3.1,89.9,338.0,18.0,19.8
DOM,0.7806513409961685,48.1,10.4,0.0,27.7,22.5,17.4,3.6,104.4,81.5,10.4,19.9
ECU,2.449290060851927,81.5,12.0,0.7,28.5,22.5,16.5,3.4,98.6,241.5,21.6,21.8
EGY,0.02722323049001815,29.5,15.0,3.2,21.5,13.9,6.5,3.8,110.2,3.0,0.7,7.2
SLV,0.0629973474801061,29.9,14.9,0.0,31.1,23.7,16.2,5.2,150.8,9.5,3.3,17.7
GNQ,0.7747844827586208,70.0,9.2,0.0,29.9,25.3,20.7,3.2,92.8,71.9,8.2,26.5
