Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0408905043162199,26.7,15.1,0.5,32.0,24.5,17.0,7.1,220.1,9.0,2.4,9.8
ALB,0.33096774193548384,28.8,12.2,0.0,26.9,20.8,14.7,5.0,155.0,51.3,7.6,14.3
DZA,0.02518780380026513,35.8,14.8,0.0,39.3,31.9,24.5,7.3,226.3,5.7,2.3,12.1
AND,0.7296466973886329,44.5,11.2,0.0,22.1,16.5,10.9,4.2,130.2,95.0,11.1,12.5
AGO,0.003121748178980229,43.8,16.8,0.7,26.7,18.3,9.9,3.1,96.1,0.3,0.0,12.2
ATG,0.9,58.8,7.2,0.0,31.0,27.4,23.8,5.0,155.0,139.5,14.5,27.8
ARG,0.44665012406947896,47.0,11.2,16.3,11.4,5.7,0.1,1.3,40.3,18.0,4.0,7.3
ARM,0.4206198608475649,34.3,13.3,0.0,26.0,19.4,12.7,5.1,158.1,66.5,8.7,11.4
AUS,0.1300728407908429,25.8,14.3,3.2,22.3,15.1,8.0,3.1,96.1,12.5,3.2,9.6
AUT,0.7775020678246485,53.4,10.0,0.1,22.4,17.4,12.4,3.9,120.9,94.0,14.3,13.6
AZE,0.2446743761412051,40.0,12.1,0.2,29.5,23.4,17.4,5.3,164.3,40.2,6.0,16.0
BHS,0.34759710335747196,58.2,9.7,0.0,33.4,28.5,23.7,4.9,151.9,52.8,8.2,28.5
BHR,0.0,24.9,13.2,0.0,42.9,36.3,29.7,10.0,310.0,0.0,0.0,19.5
BGD,5.270551508844953,84.8,5.4,0.0,30.1,27.4,24.7,3.1,96.1,506.5,16.7,30.5
BRB,1.5430107526881722,60.0,7.1,0.0,30.3,26.8,23.2,4.2,130.2,200.9,17.7,28.3
BLR,0.198252688172043,35.3,12.8,0.0,25.8,19.3,13.0,4.8,148.8,29.5,9.2,13.2
BEL,0.7140366172624237,63.7,10.0,0.0,23.8,18.8,13.8,3.7,114.7,81.9,14.5,15.8
BLZ,2.4362903225806454,60.6,7.2,0.0,30.7,27.0,23.5,4.0,124.0,302.1,23.3,30.3
BEN,2.0559139784946234,81.8,8.0,0.0,29.6,25.6,21.7,3.0,93.0,191.2,14.7,27.0
