Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4631336405529954,44.9,12.0,25.2,6.7,0.7,-5.4,1.4,43.4,20.1,4.5,3.0
ALB,6.716845878136201,75.4,7.4,12.9,9.5,5.7,2.0,0.9,27.9,187.4,16.6,7.0
DZA,0.2553763440860215,32.3,13.3,4.5,19.4,12.8,6.2,2.4,74.4,19.0,3.5,6.4
AND,8.005376344086022,65.0,7.1,25.1,3.3,-0.3,-3.9,0.6,18.6,148.9,14.9,4.9
AGO,1.3282732447817835,79.0,11.0,0.0,28.1,22.6,17.1,3.4,105.4,140.0,10.9,18.8
ATG,2.357771260997068,54.4,7.0,0.0,28.0,24.5,21.0,3.3,102.3,241.2,18.9,24.6
ARG,0.4873271889400922,45.8,14.4,1.5,26.5,19.3,12.1,5.6,173.6,84.6,9.0,12.9
ARM,1.4139784946236558,68.7,7.9,28.5,-0.3,-4.3,-8.3,0.6,18.6,26.3,9.6,2.7
AUS,0.4819159335288367,45.3,13.6,0.0,32.2,25.4,18.6,6.6,204.6,98.6,8.4,15.5
AUT,5.443548387096773,70.5,5.0,26.6,-0.4,-2.9,-5.4,0.4,12.4,67.5,14.5,3.9
AZE,1.5806451612903225,69.9,7.9,21.5,5.1,1.1,-2.9,0.6,18.6,29.4,8.8,5.7
BHS,0.34101382488479265,46.3,11.6,0.0,25.7,19.9,14.1,2.8,86.8,29.6,5.4,16.7
BHR,0.08817204301075267,36.3,11.3,0.0,22.3,16.6,11.0,3.0,93.0,8.2,4.3,12.2
BGD,0.0,23.9,11.7,0.0,24.5,18.7,12.9,2.2,68.2,0.0,0.0,16.8
BRB,2.1192570869990233,52.5,6.9,0.0,28.3,24.8,21.4,3.3,102.3,216.8,19.8,25.4
BLR,inf,90.8,4.6,27.8,-2.1,-4.4,-6.7,0.0,0.0,19.9,13.6,4.4
BEL,inf,83.2,4.5,21.1,3.2,0.9,-1.3,0.0,0.0,26.7,11.6,7.3
BLZ,1.4306451612903226,60.6,7.8,0.0,25.2,21.3,17.4,2.0,62.0,88.7,11.2,24.2
BEN,0.04484657749803305,58.1,13.8,0.0,33.2,26.3,19.5,4.1,127.1,5.7,1.1,15.1
BTN,0.0,23.8,15.7,24.6,7.9,0.1,-7.8,1.3,40.3,0.0,0.0,4.6
BOL,1.0585738539898133,72.0,11.3,2.0,27.5,21.9,16.3,3.8,117.8,124.7,12.6,21.3
BIH,5.262096774193548,79.5,5.8,16.8,6.2,3.3,0.4,0.8,24.8,130.5,16.7,5.3
BWA,0.4536290322580645,56.7,13.7,0.0,32.4,25.5,18.7,4.8,148.8,67.5,9.5,20.5
BRA,1.9892473118279568,80.8,9.8,0.0,30.6,25.7,20.8,3.3,102.3,203.5,21.5,26.6
BRN,2.8306451612903225,71.3,7.3,0.0,29.1,25.3,21.7,2.8,86.8,245.7,20.1,29.2
BGR,1.6505376344086018,83.0,5.9,18.9,5.4,2.5,-0.5,0.6,18.6,30.7,7.4,6.1
BFA,0.0007168458781362008,24.3,15.7,0.0,33.0,25.1,17.3,4.5,139.5,0.1,0.6,9.5
BDI,1.450268817204301,83.9,11.0,0.0,25.0,19.5,14.0,2.4,74.4,107.9,20.4,20.1
CPV,0.0,41.3,7.3,0.0,25.0,21.4,17.7,3.5,108.5,0.0,0.0,18.2
