Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7111111111111109,30.7,14.7,16.4,14.3,6.9,-0.4,2.1,63.0,44.8,6.9,3.9
ALB,3.316666666666667,68.0,8.6,14.7,9.6,5.3,0.9,1.0,30.0,99.5,11.5,6.5
DZA,0.16444444444444445,33.1,13.3,0.5,24.0,17.4,10.7,3.0,90.0,14.8,2.6,8.1
AND,2.5181818181818185,62.5,9.3,21.3,7.8,3.1,-1.6,1.1,33.0,83.1,11.4,5.6
AGO,1.3323809523809524,74.1,11.9,0.0,28.9,22.9,17.0,3.5,105.0,139.9,11.8,18.9
ATG,3.5950980392156864,54.4,7.1,0.0,28.8,25.3,21.7,3.4,102.0,366.7,19.8,26.0
ARG,0.32756410256410257,45.2,14.6,2.6,24.9,17.6,10.3,5.2,156.0,51.1,6.1,11.5
ARM,2.2222222222222223,61.0,9.6,25.7,3.8,-1.0,-5.8,0.6,18.0,40.0,9.2,4.4
AUS,0.12207207207207207,36.6,15.1,0.0,33.6,26.0,18.5,7.4,222.0,27.1,4.7,13.3
AUT,0.875,69.5,6.7,24.4,2.7,-0.7,-4.0,0.4,12.0,10.5,5.7,5.0
AZE,2.025,65.2,8.3,15.2,8.2,4.1,-0.1,0.8,24.0,48.6,8.8,6.8
BHS,0.9411111111111112,59.6,8.6,0.0,28.7,24.4,20.1,3.0,90.0,84.7,9.7,23.2
BHR,0.04206349206349206,28.8,13.0,0.0,27.8,21.3,14.8,4.2,126.0,5.3,3.8,13.7
BGD,0.06282051282051282,29.3,11.1,0.0,27.7,22.2,16.7,2.6,78.0,4.9,0.3,20.6
BRB,3.262745098039216,52.5,6.9,0.0,29.2,25.8,22.4,3.4,102.0,332.8,20.6,27.4
BLR,3.533333333333333,83.2,6.0,26.3,0.0,-3.0,-6.0,0.1,3.0,10.6,8.6,4.9
BEL,10.233333333333333,76.3,6.5,14.9,7.4,4.2,0.9,0.1,3.0,30.7,12.5,8.3
BLZ,1.5464285714285717,61.2,7.9,0.0,28.7,24.8,20.8,2.8,84.0,129.9,13.8,27.1
BEN,0.02333333333333333,58.9,14.5,0.0,34.4,27.2,20.0,4.0,120.0,2.8,0.9,19.4
BTN,0.016666666666666666,26.4,15.4,21.0,10.5,2.8,-4.9,1.6,48.0,0.8,0.1,5.4
BOL,0.9,64.6,12.6,1.9,29.5,23.2,17.0,4.6,138.0,124.2,10.6,20.7
BIH,2.6888888888888887,75.0,8.0,20.5,6.5,2.5,-1.5,0.6,18.0,48.4,8.9,6.1
BWA,0.30666666666666664,53.2,14.4,0.0,32.3,25.1,17.9,5.0,150.0,46.0,6.8,18.0
BRA,1.4450450450450452,75.1,10.3,0.0,31.4,26.2,21.0,3.7,111.0,160.4,16.9,26.3
BRN,4.684444444444446,71.9,7.7,0.0,30.4,26.6,22.7,3.0,90.0,421.6,26.3,29.6
BGR,1.0499999999999998,74.2,9.3,23.2,6.2,1.5,-3.1,0.6,18.0,18.9,4.6,6.0
BFA,0.0013888888888888892,21.5,16.5,0.0,36.5,28.2,20.0,4.8,144.0,0.2,0.1,14.0
BDI,1.1384615384615384,83.6,10.3,0.0,24.7,19.5,14.4,2.6,78.0,88.8,18.9,18.6
CPV,0.0,40.4,7.6,0.0,28.0,24.2,20.4,3.6,108.0,0.0,0.0,23.1
KHM,1.0808080808080809,55.4,8.0,0.0,30.1,26.0,22.1,3.3,99.0,107.0,8.0,26.5
CMR,0.6914285714285714,61.1,12.2,0.0,30.4,24.3,18.2,3.5,105.0,72.6,7.4,19.9
CAN,6.8,64.4,8.4,28.7,-8.9,-13.1,-17.3,0.2,6.0,40.8,10.8,2.6
CAF,0.30000000000000004,34.8,15.1,0.0,31.8,24.3,16.7,3.8,114.0,34.2,5.2,19.3
TCD,0.002515723270440252,12.4,16.9,0.1,32.0,23.5,15.1,5.3,159.0,0.4,0.2,9.8
CHL,0.4117117117117117,47.0,11.1,8.5,15.0,9.5,3.9,3.7,111.0,45.7,4.0,7.2
CHN,0.4461538461538461,42.7,12.1,19.7,6.8,0.7,-5.3,1.3,39.0,17.4,5.3,4.8
COL,2.1733333333333333,70.9,9.4,0.1,29.0,24.3,19.6,3.0,90.0,195.6,16.7,26.0
COM,0.9743055555555556,51.4,7.7,0.0,31.3,27.4,23.6,4.8,144.0,140.3,11.7,27.5
COG,2.4839506172839503,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,201.2,15.6,25.2
COD,1.9622222222222219,75.4,10.4,0.0,29.3,24.0,18.8,3.0,90.0,176.6,14.9,23.3
CRI,2.206451612903226,58.0,9.4,0.0,28.8,24.1,19.5,3.1,93.0,205.2,16.2,25.3
CIV,0.6383838383838384,62.5,11.3,0.0,32.8,27.1,21.5,3.3,99.0,63.2,7.4,24.9
HRV,3.816666666666667,72.0,8.0,17.0,8.0,4.0,0.0,0.6,18.0,68.7,10.3,6.9
CUB,0.9976190476190476,56.2,7.8,0.0,29.1,25.1,21.2,2.8,84.0,83.8,10.0,26.4
CYP,2.337037037037037,40.8,10.1,1.0,18.7,13.6,8.5,1.8,54.0,126.2,10.8,11.7
CZE,0.6166666666666667,81.6,6.7,24.6,2.6,-0.8,-4.1,0.2,6.0,3.7,4.9,5.6
DNK,4.233333333333333,73.8,5.1,17.8,4.8,2.3,-0.2,0.1,3.0,12.7,7.5,7.0
DJI,0.3674418604651163,30.3,10.7,0.0,31.0,25.6,20.3,4.3,129.0,47.4,1.9,22.7
DMA,8.166666666666666,53.8,6.9,0.0,25.1,21.7,18.3,2.5,75.0,612.5,22.4,23.6
DOM,1.8091954022988503,58.3,8.9,0.0,28.2,23.7,19.3,2.9,87.0,157.4,14.5,23.8
ECU,1.1898989898989898,79.2,13.2,1.3,28.4,21.8,15.3,3.3,99.0,117.8,14.3,20.9
EGY,0.04190476190476191,24.9,14.2,0.2,24.7,17.6,10.6,3.5,105.0,4.4,1.1,10.7
SLV,0.405,44.3,11.5,0.0,30.2,24.5,18.7,4.0,120.0,48.6,9.0,21.5
GNQ,3.0230769230769234,85.0,7.8,0.0,28.5,24.6,20.7,2.6,78.0,235.8,17.7,26.4
ERI,0.05952380952380953,19.7,13.4,0.0,30.5,23.8,17.1,4.2,126.0,7.5,1.6,18.4
EST,inf,81.8,4.8,23.9,1.2,-1.2,-3.6,0.0,0.0,31.0,13.3,5.6
ETH,0.37083333333333335,31.7,14.4,0.4,28.3,21.1,13.9,4.0,120.0,44.5,7.5,15.3
FJI,0.5938596491228071,71.8,5.5,0.0,27.6,24.8,22.1,3.8,114.0,67.7,9.2,24.4
FIN,inf,76.5,5.7,27.4,-2.1,-4.9,-7.8,0.0,0.0,29.0,15.9,4.4
FRA,3.955555555555556,73.2,6.9,11.0,9.5,6.0,2.6,0.6,18.0,71.2,14.0,8.4
GAB,3.1573333333333333,89.6,8.1,0.0,29.2,25.1,21.1,2.5,75.0,236.8,17.7,26.6
GMB,0.0008130081300813008,30.9,14.9,0.0,35.3,27.8,20.4,4.1,123.0,0.1,3.3,22.3
GEO,4.806666666666667,68.9,8.5,24.6,1.6,-2.7,-6.9,0.5,15.0,72.1,10.9,4.8
DEU,1.1444444444444446,81.7,5.9,19.8,4.8,1.9,-1.1,0.3,9.0,10.3,6.9,6.6
GHA,0.32,56.8,11.8,0.0,33.4,27.5,21.6,3.5,105.0,33.6,7.6,23.6
GRC,2.5939393939393938,53.4,8.4,6.1,13.9,9.7,5.5,1.1,33.0,85.6,9.3,10.0
GRD,2.584313725490196,51.3,7.5,0.0,30.0,26.2,22.5,3.4,102.0,263.6,19.3,28.4
GTM,1.4802083333333331,54.5,9.7,0.0,28.2,23.3,18.4,3.2,96.0,142.1,12.1,22.7
GIN,0.25555555555555554,49.1,13.2,0.0,32.6,26.0,19.4,3.9,117.0,29.9,13.1,21.3
GNB,0.009401709401709405,32.5,11.8,0.0,33.3,27.4,21.5,3.9,117.0,1.1,11.7,25.5
GUY,1.042982456140351,58.1,9.5,0.0,31.5,26.7,22.0,3.8,114.0,118.9,14.5,24.6
HTI,1.0241379310344827,57.7,8.9,0.0,28.7,24.2,19.7,2.9,87.0,89.1,10.6,23.8
HND,1.8085714285714287,53.9,8.3,0.0,27.5,23.4,19.3,3.5,105.0,189.9,17.4,23.2
HKG,2.1632183908045977,54.3,7.4,0.0,25.6,21.9,18.2,2.9,87.0,188.2,22.7,19.0
HUN,0.6749999999999999,75.5,7.9,23.6,4.7,0.7,-3.3,0.4,12.0,8.1,5.6,5.7
ISL,14.2,74.0,5.5,22.1,3.0,0.2,-2.6,0.3,9.0,127.8,19.1,5.3
IND,0.3111111111111111,24.1,13.4,2.1,26.5,19.8,13.1,3.0,90.0,28.0,1.6,14.5
IDN,1.7074074074074077,65.8,9.6,0.0,31.1,26.3,21.5,3.6,108.0,184.4,15.8,27.8
IRN,0.6841269841269841,39.2,14.0,10.1,18.1,11.0,4.1,2.1,63.0,43.1,6.6,7.1
IRQ,0.5797101449275363,35.0,13.6,3.0,21.0,14.2,7.4,2.3,69.0,40.0,5.8,10.0
IRL,10.48,73.9,5.3,5.7,10.2,7.5,4.9,0.5,15.0,157.2,23.1,9.4
ISR,1.8984848484848484,33.8,11.6,0.3,21.7,15.8,10.1,2.2,66.0,125.3,11.6,11.9
ITA,3.35,60.1,6.6,6.4,12.2,8.8,5.6,1.0,30.0,100.5,12.9,9.6
JAM,1.494047619047619,60.8,8.3,0.0,29.3,25.1,21.0,2.8,84.0,125.5,10.0,26.9
JPN,2.4714285714285715,60.6,9.0,9.2,13.1,8.6,4.1,1.4,42.0,103.8,18.3,8.3
JOR,0.336,30.0,13.1,2.6,19.8,13.3,6.7,2.5,75.0,25.2,5.1,8.3
KAZ,2.313333333333333,60.4,10.0,27.9,0.2,-4.8,-9.8,0.5,15.0,34.7,11.3,3.7
KEN,1.127906976744186,64.4,10.9,0.0,30.3,24.9,19.4,4.3,129.0,145.5,17.9,21.0
KIR,,72.4,6.0,0.0,31.3,28.3,25.4,,,126.1,18.0,28.5
PRK,0.6666666666666666,43.2,10.1,21.3,7.1,2.0,-3.1,1.4,42.0,28.0,8.3,4.1
KOR,1.2822222222222224,45.3,10.1,9.2,13.7,8.6,3.6,1.5,45.0,57.7,9.6,7.3
KWT,0.7191919191919193,35.6,12.5,0.0,25.5,19.2,13.0,3.3,99.0,71.2,9.2,12.3
KGZ,2.273333333333333,54.0,10.9,28.4,-0.1,-5.6,-11.0,1.0,30.0,68.2,10.9,1.2
LAO,0.9234567901234568,53.1,9.0,0.0,25.7,21.2,16.7,2.7,81.0,74.8,4.7,19.1
LVA,inf,84.1,4.8,23.9,1.2,-1.2,-3.7,0.0,0.0,20.8,10.9,5.6
LBN,3.6294117647058814,40.7,10.9,4.1,17.3,11.9,6.5,1.7,51.0,185.1,13.0,10.6
LSO,0.2927927927927928,54.3,12.7,3.8,19.0,12.6,6.3,3.7,111.0,32.5,8.8,9.6
LBR,1.226470588235294,68.1,10.5,0.0,31.4,26.1,20.8,3.4,102.0,125.1,11.8,25.0
LBY,0.045454545454545456,19.8,14.0,0.1,24.1,17.0,10.1,3.3,99.0,4.5,1.2,9.6
LIE,1.6416666666666666,72.5,5.3,22.7,3.0,0.3,-2.4,0.4,12.0,19.7,7.7,5.3
LTU,4.0,84.0,5.1,24.1,1.4,-1.1,-3.7,0.1,3.0,12.0,9.0,5.6
LUX,4.4444444444444455,79.4,5.9,17.8,5.7,2.8,-0.2,0.3,9.0,40.0,12.2,7.2
MDG,1.210606060606061,56.8,9.3,0.0,30.3,25.7,21.1,4.4,132.0,159.8,15.5,25.5
MWI,0.4730496453900709,60.2,10.6,0.0,30.0,24.7,19.5,4.7,141.0,66.7,7.2,19.7
MYS,5.671428571428571,76.6,8.2,0.0,29.4,25.3,21.2,2.8,84.0,476.4,27.7,28.2
MDV,,59.1,6.0,0.0,30.3,27.3,24.3,,,205.5,13.7,29.6
MLI,0.004964539007092198,37.2,15.6,0.0,34.1,26.3,18.5,4.7,141.0,0.7,0.3,9.7
MLT,,51.3,6.5,0.0,19.7,16.5,13.3,,,68.4,8.7,15.0
MHL,,65.4,5.8,0.0,30.5,27.6,24.8,,,250.3,18.3,29.5
MRT,0.006818181818181819,27.0,14.4,0.0,33.1,25.9,18.7,4.4,132.0,0.9,0.7,9.5
MUS,0.6739130434782609,63.5,7.5,0.0,28.5,24.7,20.9,4.6,138.0,93.0,15.8,21.7
MEX,0.2656862745098039,46.2,15.1,2.3,26.7,19.1,11.5,3.4,102.0,27.1,3.1,14.2
MDA,inf,74.7,8.0,26.1,2.4,-1.6,-5.7,0.0,0.0,1.5,1.5,6.0
MCO,3.405128205128205,55.0,7.3,4.0,13.0,9.3,5.7,1.3,39.0,132.8,8.6,8.7
MNG,0.4083333333333334,30.8,14.0,30.0,-6.4,-13.4,-20.5,0.4,12.0,4.9,3.6,1.6
MNE,2.1111111111111107,71.8,8.2,21.6,5.5,1.4,-2.7,0.9,27.0,57.0,9.3,5.1
MAR,1.055072463768116,42.6,10.2,1.9,19.2,14.0,9.0,2.3,69.0,72.8,9.3,10.0
MOZ,0.6131944444444444,57.9,10.6,0.0,31.5,26.1,20.8,4.8,144.0,88.3,8.1,22.7
MMR,0.3730769230769231,42.2,12.0,0.7,27.3,21.3,15.3,2.6,78.0,29.1,5.3,20.1
NAM,0.13986928104575164,43.9,14.4,0.0,29.1,21.8,14.7,5.1,153.0,21.4,4.5,12.5
NRU,,74.4,6.4,0.0,31.1,27.9,24.7,,,180.5,18.9,29.1
NPL,0.0125,37.3,15.2,18.0,10.8,3.2,-4.4,1.6,48.0,0.6,0.1,5.3
NLD,4.433333333333334,83.5,6.1,14.7,7.1,4.0,1.0,0.2,6.0,26.6,11.9,8.0
NZL,1.0482758620689656,66.7,10.7,6.7,15.5,10.1,4.8,2.9,87.0,91.2,10.6,8.9
NIC,1.4647619047619052,52.3,8.4,0.0,29.3,25.0,20.8,3.5,105.0,153.8,15.9,24.6
NER,0.0,12.2,16.4,0.0,31.7,23.5,15.3,5.6,168.0,0.0,0.0,8.1
NGA,0.07028985507246377,51.5,14.3,0.0,33.1,25.9,18.8,4.6,138.0,9.7,1.0,17.3
NOR,7.455555555555555,70.6,5.5,25.1,-0.3,-3.1,-5.9,0.3,9.0,67.1,16.5,4.1
OMN,0.02761904761904762,25.5,10.3,0.0,27.5,22.3,17.2,3.5,105.0,2.9,0.4,20.1
PAK,0.1875,16.0,16.0,5.1,23.7,15.6,7.6,2.4,72.0,13.5,1.9,8.8
PLW,2.305555555555556,74.4,7.2,0.0,31.5,27.8,24.2,3.0,90.0,207.5,15.9,31.1
PAN,3.551111111111112,64.2,7.5,0.0,28.4,24.6,20.9,3.0,90.0,319.6,20.4,26.2
PNG,0.9716666666666666,70.0,11.2,0.0,31.3,25.7,20.2,4.0,120.0,116.6,9.6,25.6
PRY,0.8616352201257862,53.1,12.1,0.0,32.7,26.6,20.5,5.3,159.0,137.0,10.8,22.5
PER,1.2294117647058824,74.3,12.5,3.8,25.8,19.6,13.3,3.4,102.0,125.4,11.1,18.8
PHL,1.8758620689655168,70.7,8.1,0.0,29.9,25.8,21.8,2.9,87.0,163.2,13.6,27.4
POL,1.75,75.8,6.4,23.7,3.0,-0.2,-3.5,0.2,6.0,10.5,6.7,5.9
PRT,5.338888888888889,65.6,6.3,1.2,15.3,12.2,9.1,1.2,36.0,192.2,18.1,11.8
QAT,0.038461538461538464,29.4,11.1,0.0,27.8,22.2,16.7,3.9,117.0,4.5,3.1,16.6
ROU,0.6000000000000001,77.1,9.4,25.8,3.8,-0.9,-5.6,0.3,9.0,5.4,3.8,5.6
RUS,7.633333333333333,70.6,8.2,29.6,-16.0,-20.1,-24.2,0.1,3.0,22.9,13.9,1.7
RWA,1.7013888888888888,84.8,10.6,0.0,22.9,17.5,12.3,2.4,72.0,122.5,22.3,16.5
KNA,3.2430107526881717,55.0,7.3,0.0,27.4,23.7,20.1,3.1,93.0,301.6,19.1,24.6
LCA,,52.5,6.4,0.0,28.1,24.9,21.7,,,404.9,21.6,27.1
VCT,2.604040404040404,52.5,6.7,0.0,29.6,26.2,22.9,3.3,99.0,257.8,20.4,28.4
WSM,2.1585585585585587,70.0,4.6,0.0,29.3,27.0,24.7,3.7,111.0,239.6,5.9,30.8
SMR,4.1761904761904765,65.0,5.9,8.5,9.4,6.4,3.5,0.7,21.0,87.7,13.1,8.3
STP,3.1575757575757577,94.2,6.4,0.0,27.1,23.9,20.7,2.2,66.0,208.4,15.5,26.1
SAU,0.08108108108108109,27.1,12.4,0.1,25.5,19.3,13.2,3.7,111.0,9.0,2.1,11.1
SEN,0.004878048780487805,31.5,15.4,0.0,35.9,28.2,20.5,4.1,123.0,0.6,5.0,19.6
SRB,0.7166666666666667,78.4,8.0,22.0,5.8,1.8,-2.2,0.6,18.0,12.9,5.3,6.0
SYC,1.7666666666666668,55.0,5.9,0.0,29.3,26.3,23.4,4.1,123.0,217.3,17.6,26.9
SLE,0.8792792792792792,64.6,10.0,0.0,31.7,26.6,21.6,3.7,111.0,97.6,10.0,26.9
SGP,2.5975308641975308,85.0,7.7,0.0,30.1,26.2,22.4,2.7,81.0,210.4,22.6,29.1
