Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9247311827956988,51.6,14.1,15.5,14.3,7.3,0.2,3.0,93.0,86.0,11.4,4.4
ALB,1.0846774193548383,66.4,9.3,13.9,10.9,6.2,1.6,1.6,49.6,53.8,10.0,7.1
DZA,0.031524926686217015,37.4,14.6,0.8,25.4,18.0,10.8,4.4,136.4,4.3,1.5,6.9
AND,0.6161290322580646,61.3,10.6,20.5,9.6,4.3,-1.0,2.0,62.0,38.2,11.0,5.4
AGO,2.250537634408602,76.3,10.9,0.0,27.6,22.2,16.8,3.0,93.0,209.3,13.8,20.9
ATG,0.7192862045298559,50.0,7.5,0.0,28.6,24.8,21.0,4.7,145.7,104.8,12.5,22.8
ARG,0.5916601101494886,45.9,12.8,1.5,26.0,19.5,13.2,4.1,127.1,75.2,8.4,15.0
ARM,0.9654377880184332,64.6,9.7,25.5,4.9,0.1,-4.8,1.4,43.4,41.9,10.9,3.4
AUS,0.42388228636106395,41.4,13.0,0.0,32.2,25.7,19.2,5.7,176.7,74.9,7.4,16.6
AUT,2.794721407624633,69.2,6.8,21.1,5.1,1.7,-1.7,1.1,34.1,95.3,16.5,5.5
AZE,0.4795698924731183,71.6,8.5,15.6,8.6,4.3,0.0,1.5,46.5,22.3,7.0,6.3
BHS,0.3217535153019024,49.9,11.2,0.0,27.6,21.9,16.3,3.9,120.9,38.9,5.6,19.4
BHR,0.12843488649940266,41.3,12.3,0.0,28.0,21.8,15.7,5.4,167.4,21.5,7.9,14.0
BGD,0.8786078098471987,42.9,11.4,0.0,29.5,23.8,18.2,3.8,117.8,103.5,4.7,19.9
BRB,0.6206171107994389,51.3,7.9,0.0,29.2,25.2,21.2,4.6,142.6,88.5,11.7,23.3
BLR,1.9731182795698925,73.0,7.5,27.5,1.1,-2.7,-6.4,0.6,18.6,36.7,14.7,4.6
BEL,0.8548387096774194,74.6,7.8,11.3,10.3,6.4,2.5,1.4,43.4,37.1,14.2,7.5
BLZ,0.37965260545905705,49.5,9.3,0.0,29.3,24.6,20.0,3.9,120.9,45.9,8.0,25.8
BEN,0.27084601339014003,66.1,15.0,0.0,37.3,29.8,22.4,5.3,164.3,44.5,3.3,18.4
BTN,0.7741935483870968,50.1,12.2,19.4,9.2,3.1,-3.0,2.0,62.0,48.0,5.0,6.0
BOL,1.6137750653879686,69.2,10.8,1.0,28.7,23.3,18.0,3.7,114.7,185.1,14.2,22.0
BIH,1.305210918114144,68.5,8.1,17.0,8.4,4.3,0.3,1.3,40.3,52.6,11.0,6.5
BWA,0.5254668930390493,50.0,12.2,0.0,29.8,23.7,17.6,3.8,117.8,61.9,6.5,21.0
BRA,2.8272632674297613,80.6,9.6,0.0,30.6,25.8,21.0,3.1,96.1,271.7,24.1,27.1
BRN,0.4110599078341014,62.6,8.0,0.0,30.3,26.2,22.3,3.5,108.5,44.6,6.5,29.1
BGR,1.3225806451612905,77.8,8.2,18.2,8.0,3.9,-0.2,1.2,37.2,49.2,9.2,6.6
BFA,0.026534859521331947,32.4,16.8,0.0,38.4,29.9,21.6,6.2,192.2,5.1,1.0,10.6
BDI,1.983870967741936,84.0,11.3,0.0,25.6,19.9,14.3,2.6,80.6,159.9,22.0,19.9
CPV,0.0,36.6,8.5,0.0,26.1,21.8,17.6,4.3,133.3,0.0,0.0,18.8
KHM,0.31827956989247314,51.2,11.9,0.0,33.4,27.4,21.5,4.5,139.5,44.4,3.7,25.1
CMR,0.5389457120377655,62.0,12.1,0.0,31.7,25.6,19.6,4.1,127.1,68.5,6.7,20.1
CAN,1.9677419354838708,53.5,11.4,30.4,-10.9,-16.6,-22.3,0.4,12.4,24.4,6.8,1.9
CAF,0.3318996415770609,39.3,15.2,0.0,34.0,26.4,18.8,4.5,139.5,46.3,4.8,18.4
TCD,0.008666345690900338,23.1,18.8,0.1,35.1,25.6,16.3,6.7,207.7,1.8,0.5,8.2
CHL,0.7953281423804226,49.4,9.6,5.3,16.2,11.4,6.6,2.9,89.9,71.5,6.8,9.0
CHN,0.4562211981566821,55.5,12.8,20.1,8.1,1.7,-4.7,2.1,65.1,29.7,6.9,4.4
COL,0.8631211857018308,71.6,10.5,0.0,31.0,25.8,20.6,3.7,114.7,99.0,10.5,25.3
COM,1.2297403619197484,63.4,7.3,0.0,32.0,28.3,24.7,4.1,127.1,156.3,14.4,29.5
COG,1.3301075268817204,75.5,10.4,0.0,30.3,25.1,20.0,3.0,93.0,123.7,11.5,25.9
COD,1.8616024973985437,77.3,11.0,0.0,29.9,24.3,18.8,3.1,96.1,178.9,14.6,23.6
CRI,0.008236101578586136,45.5,11.8,0.0,31.9,26.0,20.1,4.7,145.7,1.2,0.6,25.9
CIV,0.8394777265745008,62.2,12.7,0.0,35.2,28.8,22.4,4.2,130.2,109.3,8.8,24.3
HRV,1.0622119815668205,66.6,8.1,13.1,10.0,5.9,1.9,1.4,43.4,46.1,11.2,7.2
CUB,0.2790322580645161,47.5,11.0,0.0,28.4,22.9,17.4,4.0,124.0,34.6,4.9,21.4
CYP,1.3819354838709677,50.4,10.0,2.5,17.0,11.9,7.0,2.5,77.5,107.1,12.9,10.2
CZE,1.1935483870967742,79.9,7.1,20.5,6.1,2.6,-1.0,1.1,34.1,40.7,15.1,5.9
DNK,0.8566308243727598,75.0,5.9,18.8,5.6,2.6,-0.4,0.9,27.9,23.9,11.0,6.3
DJI,0.16202346041055718,39.7,9.7,0.0,30.1,25.2,20.4,4.4,136.4,22.1,1.8,24.4
DMA,1.5546594982078854,50.0,7.3,0.0,24.5,20.9,17.2,3.6,111.6,173.5,13.9,19.7
DOM,0.2635719905586153,48.0,9.8,0.0,28.5,23.6,18.7,4.1,127.1,33.5,7.3,21.4
ECU,0.8672811059907833,81.6,12.0,0.6,29.2,23.2,17.2,3.5,108.5,94.1,14.6,22.3
EGY,0.060645161290322575,34.5,15.8,0.7,25.0,17.0,9.1,5.0,155.0,9.4,1.8,7.8
SLV,0.029377880184331795,30.1,14.5,0.0,32.6,25.3,18.1,5.6,173.6,5.1,2.2,20.3
GNQ,2.852688172043011,76.5,8.8,0.0,29.5,25.1,20.7,3.0,93.0,265.3,17.6,27.7
ERI,0.015456989247311825,25.8,14.6,0.0,30.3,23.0,15.7,4.8,148.8,2.3,0.9,17.4
EST,2.3951612903225805,73.9,6.6,27.0,0.8,-2.5,-5.8,0.4,12.4,29.7,14.4,4.8
ETH,0.4042553191489362,36.7,15.1,0.2,29.6,22.0,14.5,4.7,145.7,58.9,6.3,15.1
FJI,2.3975332068311195,75.8,6.9,0.0,29.4,25.9,22.5,3.4,105.4,252.7,15.5,27.2
FIN,2.5806451612903225,69.7,8.4,29.4,-0.9,-5.1,-9.3,0.4,12.4,32.0,17.3,3.8
FRA,0.9886148007590132,67.2,8.6,10.3,11.6,7.2,2.9,1.7,52.7,52.1,12.6,7.7
GAB,2.827188940092166,82.6,9.4,0.0,30.3,25.5,20.8,2.8,86.8,245.4,15.9,27.7
GMB,0.0,21.7,18.5,0.0,37.7,28.4,19.2,6.0,186.0,0.0,0.0,14.5
GEO,1.935483870967742,69.2,9.0,24.4,3.0,-1.5,-6.1,1.4,43.4,84.0,13.8,3.7
DEU,1.3431085043988273,78.6,7.0,15.8,7.8,4.3,0.8,1.1,34.1,45.8,15.2,6.6
GHA,0.44659498207885295,61.0,12.4,0.0,35.9,29.6,23.4,4.5,139.5,62.3,8.6,22.6
GRC,1.0370967741935484,57.4,8.1,5.2,13.8,9.8,5.7,2.0,62.0,64.3,7.8,8.8
GRD,0.04768583450210378,50.0,8.3,0.0,29.9,25.7,21.6,4.6,142.6,6.8,3.9,23.7
GTM,0.12903225806451613,41.1,12.2,0.1,29.3,23.2,17.1,4.3,133.3,17.2,2.5,22.1
GIN,0.16129032258064516,40.7,14.6,0.0,35.4,28.1,20.8,5.5,170.5,27.5,2.7,17.8
GNB,0.0,22.0,15.4,0.0,36.1,28.3,20.7,5.5,170.5,0.0,0.0,19.5
GUY,0.14677419354838708,63.4,8.6,0.0,30.4,26.0,21.8,4.0,124.0,18.2,4.9,24.1
