Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0049627791563275426,21.8,16.0,0.7,30.7,22.6,14.7,6.5,201.5,1.0,0.9,7.6
ALB,0.29257314328582146,31.5,13.0,0.0,27.5,21.0,14.5,4.3,133.3,39.0,7.1,16.2
DZA,0.013962445835339432,37.2,15.3,0.0,39.1,31.4,23.7,6.7,207.7,2.9,1.0,12.3
AND,0.3382488479262673,46.3,12.1,0.7,20.4,14.3,8.3,3.5,108.5,36.7,8.9,11.3
AGO,0.016589861751152075,52.1,16.4,0.3,27.6,19.4,11.2,3.5,108.5,1.8,0.3,11.5
ATG,1.4719495091164096,56.2,8.2,0.0,29.6,25.5,21.4,4.6,142.6,209.9,16.6,25.2
ARG,0.27150537634408606,45.4,13.3,10.2,16.7,10.0,3.4,2.4,74.4,20.2,4.4,7.6
ARM,0.4255583126550869,29.4,14.8,0.0,27.9,20.5,13.1,5.2,161.2,68.6,8.5,10.3
AUS,0.2816041848299913,34.0,13.5,2.5,22.6,15.8,9.1,3.7,114.7,32.3,5.8,9.9
AUT,2.07483870967742,57.4,8.0,1.1,17.3,13.3,9.3,2.5,77.5,160.8,16.8,12.5
AZE,0.30824372759856633,35.2,13.6,0.2,31.5,24.7,17.9,5.4,167.4,51.6,6.8,14.8
BHS,0.6290322580645161,50.7,10.8,0.0,32.5,27.1,21.8,4.6,142.6,89.7,9.7,27.3
BHR,0.0,29.6,14.0,0.0,42.9,35.9,28.9,9.7,300.7,0.0,0.0,19.2
BGD,7.033410138248848,88.2,5.6,0.0,30.4,27.6,24.8,2.8,86.8,610.5,17.8,31.6
BRB,1.8548387096774197,56.3,7.2,0.0,29.4,25.8,22.3,4.0,124.0,230.0,17.9,27.6
BLR,0.5188940092165898,44.8,12.1,0.0,24.5,18.5,12.4,3.5,108.5,56.3,11.8,14.3
BEL,0.8736559139784945,62.6,9.8,0.0,20.2,15.3,10.4,2.4,74.4,65.0,15.7,15.0
BLZ,1.1521918941273779,58.2,8.5,0.0,30.7,26.4,22.2,3.9,120.9,139.3,16.4,29.5
BEN,1.848387096774193,82.5,7.8,0.0,29.5,25.6,21.7,3.0,93.0,171.9,14.7,27.0
BTN,4.544179523141655,88.5,8.9,4.1,17.9,13.4,9.0,2.3,71.3,324.0,16.9,12.4
BOL,0.2403993855606759,42.9,16.2,5.4,27.2,19.1,11.0,4.2,130.2,31.3,3.9,14.5
BIH,0.6408020924149956,38.5,10.9,0.0,23.6,18.2,12.7,3.7,114.7,73.5,10.2,13.7
BWA,0.011088709677419355,28.4,19.2,2.3,26.3,16.7,7.1,3.2,99.2,1.1,0.2,10.3
BRA,0.6233396584440227,59.3,12.6,0.1,29.6,23.3,17.0,3.4,105.4,65.7,12.2,21.3
BRN,2.2160312805474094,71.9,8.4,0.0,31.1,26.8,22.7,3.3,102.3,226.7,17.0,29.1
BGR,0.19508448540706605,34.4,12.8,0.0,27.6,21.1,14.7,4.2,130.2,25.4,4.6,17.1
BFA,1.8451612903225807,55.3,9.1,0.0,31.0,26.4,21.9,4.0,124.0,228.8,16.6,26.8
BDI,0.02751423149905123,59.0,13.9,0.0,25.2,18.2,11.3,3.4,105.4,2.9,1.8,15.2
CPV,0.218304576144036,51.6,6.2,0.0,28.6,25.4,22.3,4.3,133.3,29.1,2.7,25.0
KHM,1.8366285119667012,84.1,7.2,0.0,31.3,27.6,24.0,3.1,96.1,176.5,15.9,30.1
CMR,2.653846153846154,88.9,8.0,0.0,27.3,23.3,19.3,2.6,80.6,213.9,17.4,24.0
CAN,0.760752688172043,60.0,10.6,6.8,16.0,10.7,5.4,2.4,74.4,56.6,10.5,10.1
CAF,2.4371523915461624,68.1,9.9,0.0,27.2,22.2,17.3,2.9,89.9,219.1,16.7,23.6
TCD,0.8526249209361165,40.6,12.8,0.0,32.8,26.3,20.0,5.1,158.1,134.8,10.9,20.0
CHL,1.3769100169779287,48.0,9.7,14.1,10.8,5.9,1.1,1.9,58.9,81.1,5.0,6.0
CHN,0.8012205754141238,61.5,11.8,3.8,24.6,18.7,12.8,3.7,114.7,91.9,12.6,14.5
COL,2.2903225806451615,73.9,9.6,0.0,28.8,24.0,19.2,3.2,99.2,227.2,18.6,24.9
COM,0.32047685834502104,41.0,8.9,0.0,29.2,24.7,20.3,4.6,142.6,45.7,2.2,21.1
COG,0.4255583126550869,82.5,8.9,0.0,27.9,23.4,19.0,2.6,80.6,34.3,4.1,22.9
COD,0.5702393340270552,68.7,11.6,0.0,28.6,22.8,17.0,3.1,96.1,54.8,5.2,20.9
CRI,3.1015180265654645,61.7,9.9,0.0,29.7,24.7,19.8,3.4,105.4,326.9,22.0,27.4
CIV,1.1948387096774191,90.9,7.5,0.0,28.1,24.3,20.6,2.5,77.5,92.6,12.0,26.0
HRV,0.8718894009216589,40.2,10.4,0.0,23.7,18.5,13.3,3.5,108.5,94.6,12.2,15.5
CUB,1.113278319579895,54.1,10.2,0.0,32.0,26.9,21.8,4.3,133.3,148.4,14.3,28.5
CYP,0.053427419354838704,22.1,11.8,0.0,33.8,27.9,22.0,6.4,198.4,10.6,0.0,19.1
CZE,1.078976640711902,58.9,9.5,0.0,20.2,15.4,10.7,2.9,89.9,97.0,14.5,13.2
DNK,1.0296774193548386,56.1,6.7,0.0,18.3,14.9,11.6,2.5,77.5,79.8,14.8,14.1
DJI,0.8193548387096774,46.9,10.9,0.0,36.2,30.7,25.3,6.0,186.0,152.4,12.1,30.4
DMA,2.8942652329749103,58.2,8.0,0.0,26.1,22.1,18.1,3.6,111.6,323.0,20.2,22.2
DOM,0.7614403600900225,55.2,10.4,0.0,29.9,24.7,19.5,4.3,133.3,101.5,13.0,23.8
ECU,0.2122788761706556,76.8,13.0,1.6,27.2,20.6,14.2,3.1,96.1,20.4,6.7,19.6
EGY,0.012641673931996512,24.3,13.7,0.0,37.2,30.3,23.5,7.4,229.4,2.9,0.1,16.7
SLV,2.266335814722912,53.7,11.0,0.0,29.8,24.2,18.7,3.9,120.9,274.0,23.7,24.7
GNQ,1.258064516129032,90.9,7.0,0.0,26.9,23.3,19.8,2.4,74.4,93.6,11.7,24.6
ERI,1.2324046920821117,52.8,10.4,0.0,30.4,25.2,20.0,4.4,136.4,168.1,9.8,23.5
EST,0.978908188585608,58.8,8.0,0.0,19.5,15.4,11.4,2.6,80.6,78.9,15.0,13.7
ETH,1.2495755517826823,61.1,10.9,0.2,26.0,20.5,15.1,3.8,117.8,147.2,9.4,18.3
FJI,0.6097814776274715,62.0,5.7,0.0,25.4,22.6,19.7,3.1,96.1,58.6,13.6,21.4
FIN,0.8313782991202346,70.4,9.0,0.8,17.8,13.3,8.8,2.2,68.2,56.7,14.4,11.9
FRA,0.4443288241415193,51.2,10.5,0.1,21.8,16.5,11.2,3.1,96.1,42.7,9.3,14.7
GAB,0.270687237026648,94.5,7.5,0.0,27.2,23.4,19.7,2.3,71.3,19.3,4.0,23.6
GMB,2.837903225806452,55.2,8.5,0.0,31.5,27.1,22.9,4.0,124.0,351.9,19.4,28.4
GEO,0.5693923480870218,41.3,13.4,1.3,25.1,18.4,11.7,4.3,133.3,75.9,9.5,11.9
DEU,0.947890818858561,60.7,8.6,0.0,19.7,15.3,11.1,2.6,80.6,76.4,15.2,13.9
GHA,1.2186379928315412,88.5,7.1,0.0,29.0,25.4,21.8,2.7,83.7,102.0,14.1,26.8
GRC,0.0985663082437276,16.4,11.7,0.0,30.6,24.7,18.8,5.4,167.4,16.5,4.3,17.5
GRD,1.6451612903225807,55.0,7.5,0.0,30.3,26.5,22.8,4.0,124.0,204.0,17.8,28.7
GTM,2.37489102005231,56.2,10.2,0.0,29.0,23.9,18.8,3.7,114.7,272.4,19.6,25.4
GIN,5.189386056191467,75.0,8.3,0.0,28.1,24.0,19.9,3.1,96.1,498.7,25.4,24.5
GNB,6.001897533206831,65.1,6.9,0.0,29.2,25.7,22.3,3.4,105.4,632.6,23.7,27.8
GUY,1.2310374891020048,60.7,9.0,0.0,30.3,25.8,21.3,3.7,114.7,141.2,16.2,24.6
HTI,1.0153958944281525,53.6,11.0,0.0,30.8,25.3,19.8,4.4,136.4,138.5,14.4,23.9
