Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026728110599078345,32.6,13.6,0.4,31.8,25.0,18.2,7.0,217.0,5.8,1.7,9.7
ALB,0.3408399269628728,30.1,12.0,0.0,28.3,22.3,16.3,5.3,164.3,56.0,7.3,14.1
DZA,0.012641673931996512,36.1,15.3,0.0,40.7,33.0,25.4,7.4,229.4,2.9,1.5,13.1
AND,0.3118279569892473,38.8,11.4,0.0,22.7,17.0,11.3,4.8,148.8,46.4,9.8,11.0
AGO,0.0030241935483870967,43.1,16.8,0.8,27.2,18.7,10.4,3.2,99.2,0.3,0.1,12.4
ATG,2.424372759856631,65.9,6.0,0.0,30.2,27.2,24.2,4.5,139.5,338.2,23.7,28.2
ARG,0.6048387096774194,42.8,11.4,12.0,14.0,8.3,2.6,1.6,49.6,30.0,5.2,7.9
ARM,0.3194180898165718,35.9,13.8,0.1,26.1,19.2,12.4,5.1,158.1,50.5,7.2,11.3
AUS,0.2010752688172043,34.5,13.3,3.2,21.5,14.8,8.1,3.0,93.0,18.7,4.2,9.7
AUT,1.0844402277039846,59.4,9.7,0.4,20.7,15.9,11.0,3.4,105.4,114.3,16.2,13.6
AZE,0.21712158808933005,42.3,12.1,0.2,29.4,23.3,17.3,5.2,161.2,35.0,6.5,16.1
BHS,1.1369321922317313,58.7,10.4,0.0,33.6,28.4,23.3,4.9,151.9,172.7,14.6,28.0
BHR,0.0,29.8,14.5,0.0,44.8,37.5,30.3,10.3,319.3,0.0,0.0,19.7
BGD,4.013824884792626,89.3,4.2,0.0,29.6,27.4,25.3,2.8,86.8,348.4,19.2,32.2
BRB,2.1339950372208434,64.6,5.8,0.0,29.8,26.9,24.1,3.9,120.9,258.0,29.7,29.5
BLR,0.7079337401918047,52.8,11.0,0.0,23.6,18.1,12.6,3.7,114.7,81.2,14.1,15.6
BEL,0.9576036866359448,65.1,9.8,0.0,22.3,17.4,12.5,3.5,108.5,103.9,21.8,14.7
BLZ,1.3788606726149624,49.1,9.4,0.0,31.9,27.2,22.5,4.7,145.7,200.9,19.0,28.8
BEN,1.9579667644183776,74.8,7.7,0.0,29.9,26.1,22.2,3.3,102.3,200.3,15.8,27.5
BTN,8.393548387096772,93.4,7.1,3.6,16.6,13.0,9.5,2.0,62.0,520.4,23.3,13.8
BOL,0.34963579604578565,52.5,12.6,4.9,24.5,18.2,11.9,3.1,96.1,33.6,4.5,15.6
BIH,0.6365591397849463,39.5,11.8,0.0,26.5,20.5,14.6,4.5,139.5,88.8,10.5,15.0
BWA,0.0013440860215053762,23.7,19.1,5.7,24.1,14.5,5.0,2.4,74.4,0.1,0.0,10.7
BRA,0.81789802289282,56.0,12.1,0.0,29.8,23.8,17.7,3.1,96.1,78.6,13.9,22.8
BRN,2.4204671857619573,79.9,8.0,0.0,31.0,27.0,23.0,2.9,89.9,217.6,16.9,29.1
BGR,0.3087557603686636,39.1,12.1,0.0,27.8,21.8,15.8,4.9,151.9,46.9,5.9,15.9
BFA,1.342652329749104,46.9,9.6,0.0,32.1,27.2,22.5,4.5,139.5,187.3,13.8,27.2
BDI,0.007867820613690008,43.7,15.6,0.0,28.5,20.7,12.9,4.1,127.1,1.0,1.7,15.2
CPV,0.32974910394265233,51.5,6.2,0.0,27.8,24.7,21.6,4.5,139.5,46.0,3.6,22.8
KHM,4.808467741935483,80.9,7.1,0.0,31.5,28.0,24.4,3.2,99.2,477.0,24.2,31.0
CMR,2.694145758661888,84.9,8.5,0.0,28.4,24.1,19.9,2.7,83.7,225.5,18.4,23.9
CAN,0.7007786429365962,64.0,10.6,4.6,17.6,12.3,7.0,2.9,89.9,63.0,12.2,11.1
CAF,2.1058467741935485,63.9,9.7,0.0,29.9,25.0,20.2,3.2,99.2,208.9,14.9,25.2
TCD,0.4623655913978494,32.8,13.8,0.0,37.4,30.5,23.6,6.3,195.3,90.3,11.7,20.7
CHL,2.0769230769230766,44.4,8.2,15.9,8.7,4.6,0.5,1.3,40.3,83.7,5.2,5.9
CHN,0.945712037765539,65.9,10.9,3.0,25.5,20.0,14.6,4.1,127.1,120.2,14.0,15.1
COL,3.419354838709678,77.4,9.6,0.1,28.6,23.8,19.1,3.1,96.1,328.6,22.5,24.7
COM,0.7672188317349607,42.7,8.9,0.0,28.2,23.7,19.3,3.7,114.7,88.0,5.1,22.3
COG,0.8141935483870968,78.0,8.9,0.0,28.3,23.8,19.4,2.5,77.5,63.1,5.2,23.2
COD,0.5665322580645161,59.0,12.7,0.0,30.1,23.7,17.4,3.2,99.2,56.2,4.8,20.5
CRI,2.5848896434634976,54.7,9.5,0.0,30.2,25.4,20.7,3.8,117.8,304.5,21.0,27.4
CIV,2.2761290322580647,89.4,7.5,0.0,28.7,25.0,21.2,2.5,77.5,176.4,15.4,26.9
HRV,0.3660589060308556,37.9,11.6,0.0,27.1,21.2,15.4,4.6,142.6,52.2,10.0,16.5
CUB,1.2860215053763442,59.8,9.5,0.0,32.8,28.0,23.3,4.5,139.5,179.4,14.5,29.2
CYP,0.03407542026351658,18.5,12.1,0.0,34.5,28.4,22.3,7.1,220.1,7.5,0.5,21.3
CZE,0.6001697792869269,60.4,11.1,0.0,22.9,17.3,11.7,3.8,117.8,70.7,16.3,13.8
DNK,0.9752688172043013,67.8,7.8,0.0,19.6,15.7,11.8,3.0,93.0,90.7,18.0,14.3
DJI,0.12655086848635236,43.5,11.9,0.0,39.2,33.2,27.3,6.5,201.5,25.5,2.8,29.3
DMA,5.055443548387096,66.2,5.5,0.0,26.4,23.6,20.9,3.2,99.2,501.5,29.4,25.9
DOM,1.107038123167155,60.0,8.9,0.0,30.8,26.3,21.8,4.4,136.4,151.0,15.6,25.9
ECU,1.729699666295884,81.5,12.3,1.3,26.7,20.6,14.5,2.9,89.9,155.5,17.4,19.3
EGY,0.010080645161290322,20.4,14.6,0.0,37.8,30.5,23.2,8.0,248.0,2.5,0.1,16.2
SLV,1.4818548387096773,39.0,12.8,0.0,31.9,25.4,19.0,4.8,148.8,220.5,21.6,24.3
GNQ,0.7634408602150536,90.5,7.1,0.0,27.8,24.3,20.8,2.4,74.4,56.8,11.6,24.7
ERI,0.5370370370370371,45.4,12.5,0.0,34.6,28.3,22.1,5.4,167.4,89.9,5.3,23.4
EST,1.1155046826222683,64.8,8.6,0.0,20.9,16.5,12.3,3.1,96.1,107.2,17.8,15.0
ETH,0.8387096774193548,56.6,11.6,0.0,28.9,23.1,17.3,4.3,133.3,111.8,7.2,18.8
FJI,1.3333333333333333,48.5,6.8,0.0,26.1,22.7,19.4,3.0,93.0,124.0,20.5,21.4
FIN,1.1421370967741935,61.0,9.5,0.0,20.9,16.2,11.5,3.2,99.2,113.3,18.1,13.7
FRA,0.42235558889722413,48.4,10.6,0.0,24.2,18.9,13.6,4.3,133.3,56.3,11.4,14.6
GAB,0.2390029325513197,93.3,7.5,0.0,27.7,24.0,20.3,2.2,68.2,16.3,3.7,23.4
GMB,1.3885630498533723,51.8,9.6,0.0,33.0,28.2,23.5,4.4,136.4,189.4,15.3,27.9
GEO,0.6561762391817467,45.8,12.9,2.3,23.1,16.6,10.2,4.1,127.1,83.4,9.9,12.4
DEU,0.8783410138248847,62.9,9.8,0.0,21.9,17.0,12.1,3.5,108.5,95.3,20.8,14.0
GHA,1.8798665183537264,80.8,6.8,0.0,29.2,25.7,22.3,2.9,89.9,169.0,18.4,27.3
GRC,0.05619146722164413,16.7,11.3,0.0,31.1,25.5,19.9,6.2,192.2,10.8,2.7,16.8
GRD,1.591129032258065,60.7,6.3,0.0,30.8,27.6,24.5,4.0,124.0,197.3,22.8,30.5
GTM,2.0505865102639294,47.0,11.3,0.0,30.6,24.9,19.3,4.4,136.4,279.7,20.5,24.9
GIN,4.189516129032258,74.1,9.0,0.0,29.4,24.8,20.3,3.2,99.2,415.6,24.2,25.3
GNB,3.763731473408893,59.9,7.6,0.0,30.5,26.7,22.9,3.7,114.7,431.7,21.7,27.8
GUY,2.7487781036168126,68.5,8.4,0.0,29.8,25.6,21.4,3.3,102.3,281.2,23.9,25.0
HTI,0.7883064516129031,55.2,9.4,0.0,31.7,26.9,22.3,4.8,148.8,117.3,13.7,25.5
HND,1.616334934797529,41.8,9.9,0.0,29.6,24.7,19.7,4.7,145.7,235.5,20.8,24.9
HKG,2.6443548387096767,70.0,6.8,0.0,31.7,28.3,24.9,4.0,124.0,327.9,15.8,30.0
HUN,0.5768049155145929,50.4,12.2,0.0,26.6,20.5,14.4,4.2,130.2,75.1,14.8,16.7
ISL,0.7486559139784946,74.1,6.4,2.4,13.3,10.1,6.9,2.4,74.4,55.7,14.3,9.2
IND,1.5574855252274606,74.8,7.5,0.4,31.0,27.2,23.4,3.9,120.9,188.3,10.9,28.2
IDN,1.704789833822092,62.8,9.2,0.0,30.4,25.7,21.1,3.3,102.3,174.4,14.9,26.9
IRN,0.04435483870967742,44.2,14.7,0.0,35.7,28.4,21.0,7.2,223.2,9.9,1.5,12.9
IRQ,0.00689007203257125,7.2,16.9,0.0,42.0,33.5,25.1,10.3,319.3,2.2,0.3,12.8
IRL,0.7825567502986858,74.2,7.7,0.0,18.1,14.2,10.4,2.7,83.7,65.5,20.1,13.1
ISR,0.0,15.3,12.4,0.0,33.9,27.6,21.4,6.9,213.9,0.0,0.0,20.9
ITA,0.18982630272952852,30.1,9.8,0.2,27.7,22.8,17.9,5.2,161.2,30.6,5.5,17.7
JAM,1.5844854070660523,58.1,8.5,0.0,31.1,26.9,22.6,4.2,130.2,206.3,17.7,28.8
JPN,1.0254668930390491,65.9,8.0,0.0,27.8,23.8,19.9,3.8,117.8,120.8,15.0,23.3
JOR,0.0007249003262051469,0.8,16.6,0.0,37.0,28.7,20.4,8.9,275.9,0.2,0.0,13.1
KAZ,0.16451612903225807,41.8,13.0,0.1,29.8,23.3,16.8,6.0,186.0,30.6,8.1,14.2
KEN,0.10028050490883593,59.9,11.9,0.0,30.1,24.1,18.2,4.6,142.6,14.3,4.4,19.3
KIR,,64.6,5.5,0.0,31.7,28.9,26.2,,,169.7,19.4,29.2
PRK,4.207526881720431,79.9,6.8,0.0,24.5,21.0,17.7,3.0,93.0,391.3,22.6,20.7
KOR,2.6416739319965132,67.1,7.4,0.0,28.4,24.7,21.0,3.7,114.7,303.0,15.2,24.8
KWT,0.0005514199062586159,23.4,16.2,0.0,45.3,37.2,29.1,11.7,362.7,0.2,0.0,15.7
KGZ,0.21619766643788607,43.9,13.4,3.1,21.9,15.1,8.4,4.7,145.7,31.5,11.7,5.6
