Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1743951612903226,32.6,13.6,4.0,21.9,15.1,8.3,3.2,99.2,17.3,5.5,6.9
ALB,3.7931688804554082,66.1,9.3,4.4,15.9,11.3,6.6,1.7,52.7,199.9,13.9,9.4
DZA,0.17073170731707318,35.7,12.7,0.1,28.5,22.2,15.9,4.1,127.1,21.7,4.0,9.4
AND,2.9375,59.9,8.3,9.5,11.5,7.3,3.2,1.6,49.6,145.7,15.3,7.5
AGO,0.6547515257192675,72.0,12.9,0.0,29.6,23.1,16.7,3.7,114.7,75.1,7.2,18.1
ATG,1.6813532651455547,57.4,7.8,0.0,30.7,26.7,22.9,4.1,127.1,213.7,16.5,26.9
ARG,0.28033794162826425,48.6,13.8,4.4,22.4,15.5,8.7,4.2,130.2,36.5,5.2,10.6
ARM,2.9331797235023043,58.1,9.0,15.9,9.7,5.2,0.7,1.4,43.4,127.3,16.9,5.2
AUS,0.08436724565756824,28.7,15.3,0.3,29.8,22.1,14.5,6.5,201.5,17.0,3.5,11.4
AUT,0.3076923076923077,68.2,9.0,13.1,10.9,6.3,1.8,1.3,40.3,12.4,4.3,6.9
AZE,2.993548387096774,61.0,7.1,5.6,13.0,9.4,5.9,1.5,46.5,139.2,14.0,9.1
BHS,1.337011884550085,53.4,10.1,0.0,31.3,26.2,21.1,3.8,117.8,157.5,12.8,24.6
BHR,0.0,23.8,15.1,0.0,37.6,30.0,22.5,6.7,207.7,0.0,0.0,17.2
BGD,3.2382934443288236,52.8,7.2,0.0,30.9,27.2,23.6,3.1,96.1,311.2,9.2,28.2
BRB,0.8116826503923278,56.5,7.9,0.0,30.5,26.5,22.6,3.7,114.7,93.1,10.6,27.4
BLR,0.3790322580645161,73.6,7.8,17.3,8.0,4.1,0.2,0.8,24.8,9.4,6.4,6.7
BEL,0.4987593052109182,84.4,10.6,8.4,14.2,8.9,3.7,1.3,40.3,20.1,8.2,9.0
BLZ,2.242884250474383,62.8,7.9,0.0,30.1,26.1,22.1,3.4,105.4,236.4,19.4,27.3
BEN,1.7722960151802656,69.8,9.3,0.0,32.0,27.4,22.7,3.4,105.4,186.8,12.3,27.6
BTN,1.7903225806451613,45.7,11.9,11.8,15.0,9.0,3.0,2.0,62.0,111.0,6.2,9.0
BOL,0.6896057347670251,67.4,12.3,2.2,29.2,23.1,17.0,4.5,139.5,96.2,7.4,19.7
BIH,1.30752688172043,66.3,9.6,6.8,14.2,9.4,4.6,1.5,46.5,60.8,9.6,8.0
BWA,0.3167741935483871,50.4,15.1,0.0,32.1,24.6,17.1,5.0,155.0,49.1,7.1,15.2
BRA,0.9728353140916808,70.8,11.4,0.0,31.5,25.8,20.1,3.8,117.8,114.6,13.4,25.0
BRN,2.5629552549427683,76.3,7.9,0.0,31.2,27.2,23.3,3.1,96.1,246.3,19.7,29.9
BGR,0.8512544802867384,58.7,9.8,7.3,14.2,9.2,4.3,1.8,55.8,47.5,6.6,7.1
BFA,0.7632120796156486,29.3,11.2,0.0,34.1,28.5,23.0,4.7,145.7,111.2,10.4,24.5
BDI,1.1192570869990226,74.3,12.4,0.0,26.9,20.6,14.4,3.3,102.3,114.5,18.0,17.6
