Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
BRB,0.4446002805049089,51.3,7.9,0.0,28.7,24.7,20.8,4.6,142.6,63.4,10.5,22.1
BLR,0.8508064516129032,69.9,7.9,26.1,3.1,-0.9,-4.9,0.8,24.8,21.1,11.5,4.8
BEL,0.6587436332767402,74.6,10.3,12.0,12.5,7.4,2.2,1.9,58.9,38.8,14.6,7.1
BLZ,0.2216708023159636,49.4,9.3,0.0,29.4,24.7,20.1,3.9,120.9,26.8,6.0,25.8
BEN,0.2686217008797654,66.1,15.9,0.0,39.0,31.0,23.1,5.5,170.5,45.8,3.3,19.0
BTN,0.02150537634408602,38.9,15.9,19.2,13.1,5.1,-2.8,2.7,83.7,1.8,0.2,4.7
BOL,0.9066213921901528,68.4,11.3,1.4,28.7,23.1,17.4,3.8,117.8,106.8,11.2,21.4
BIH,1.1048387096774193,67.5,10.3,18.1,10.1,5.0,-0.2,1.6,49.6,54.8,12.2,6.1
BWA,0.12442396313364056,50.3,15.5,0.0,33.2,25.4,17.7,4.2,130.2,16.2,3.8,20.7
BRA,2.5365591397849463,80.6,9.6,0.0,30.0,25.2,20.4,3.0,93.0,235.9,23.5,26.3
BRN,2.286635944700461,63.2,6.8,0.0,30.2,26.7,23.4,3.5,108.5,248.1,16.2,30.0
BGR,0.9838709677419356,74.9,10.1,21.4,8.5,3.4,-1.6,1.2,37.2,36.6,8.1,6.4
BFA,0.06149193548387096,32.4,18.0,0.0,39.4,30.4,21.5,6.4,198.4,12.2,2.7,10.6
BDI,1.545806451612903,85.4,10.7,0.0,24.5,19.1,13.8,2.5,77.5,119.8,19.1,19.1
CPV,0.0,36.6,8.5,0.0,26.4,22.1,17.9,4.6,142.6,0.0,0.0,17.9
KHM,0.06520247083047358,44.8,12.3,0.0,33.8,27.6,21.4,4.7,145.7,9.5,1.6,24.9
CMR,0.7930763178599528,62.0,10.5,0.0,31.6,26.4,21.1,4.1,127.1,100.8,9.3,20.9
CAN,2.475806451612903,54.4,11.2,30.6,-11.5,-17.1,-22.8,0.4,12.4,30.7,7.8,1.8
CAF,0.5161290322580645,39.3,14.9,0.0,36.0,28.5,21.0,4.8,148.8,76.8,6.3,18.5
TCD,0.0064516129032258064,23.1,18.3,0.0,36.7,27.6,18.5,7.0,217.0,1.4,0.4,8.5
CHL,0.5895439377085651,48.9,9.8,6.4,15.5,10.6,5.7,2.9,89.9,53.0,4.1,8.5
CHN,0.35645161290322586,53.3,12.8,21.8,6.7,0.3,-6.1,2.0,62.0,22.1,6.1,4.0
COL,1.8055299539170508,73.1,9.4,0.0,29.9,25.2,20.5,3.5,108.5,195.9,15.5,25.1
COM,0.9489247311827956,64.9,7.3,0.0,30.4,26.7,23.1,3.6,111.6,105.9,10.7,29.2
COG,2.5910509885535897,75.5,10.4,0.0,31.2,26.0,20.8,3.1,96.1,249.0,16.1,26.3
COD,1.850156087408949,78.0,10.9,0.0,30.2,24.7,19.3,3.1,96.1,177.8,14.5,23.6
CRI,0.2200716845878136,45.7,11.8,0.0,31.4,25.5,19.6,4.5,139.5,30.7,2.5,25.8
CIV,0.7887096774193548,62.2,11.9,0.0,34.1,28.1,22.2,4.0,124.0,97.8,8.4,24.2
HRV,1.3608870967741935,66.4,10.2,14.8,11.4,6.3,1.2,1.6,49.6,67.5,11.5,6.7
CUB,0.5365853658536586,49.4,11.0,0.0,29.2,23.7,18.2,4.1,127.1,68.2,6.6,22.1
CYP,0.4602977667493797,50.9,10.4,3.2,16.8,11.6,6.4,2.6,80.6,37.1,7.8,9.4
CZE,0.28801843317972353,79.3,9.6,22.1,7.9,3.1,-1.7,1.4,43.4,12.5,8.7,5.6
DNK,1.5483870967741935,74.7,6.9,19.9,6.1,2.7,-0.8,1.0,31.0,48.0,15.1,6.1
DJI,0.018064516129032256,39.7,9.7,0.0,32.0,27.1,22.2,5.0,155.0,2.8,0.6,24.1
DMA,1.1137992831541221,50.0,7.3,0.0,24.1,20.5,16.8,3.6,111.6,124.3,12.5,19.3
DOM,0.9435483870967742,48.8,9.6,0.0,28.0,23.2,18.4,4.0,124.0,117.0,12.9,21.0
ECU,2.5171696149843914,82.5,10.9,0.7,27.7,22.3,16.8,3.1,96.1,241.9,22.5,22.4
EGY,0.015180265654648957,34.5,15.2,0.1,25.9,18.3,10.7,5.1,158.1,2.4,0.7,8.5
SLV,0.033410138248847934,29.9,14.5,0.0,32.4,25.2,17.9,5.6,173.6,5.8,3.3,20.2
GNQ,2.798924731182796,76.5,8.8,0.0,29.9,25.5,21.1,3.0,93.0,260.3,17.4,28.2
ERI,0.029325513196480937,25.8,15.8,0.0,34.1,26.2,18.4,5.5,170.5,5.0,1.6,17.1
EST,1.5376344086021505,73.2,7.4,26.7,1.9,-1.8,-5.5,0.6,18.6,28.6,13.9,4.8
ETH,0.1406451612903226,36.7,15.3,0.1,31.4,23.7,16.1,5.0,155.0,21.8,3.0,15.1
FJI,7.91675338189386,75.8,5.7,0.0,28.4,25.5,22.7,3.1,96.1,760.8,25.5,27.8
FIN,1.7741935483870968,69.3,9.8,29.9,-1.7,-6.6,-11.5,0.5,15.5,27.5,15.7,3.2
FRA,1.0254668930390491,67.2,10.0,10.5,12.8,7.8,2.8,1.9,58.9,60.4,14.4,7.4
GAB,3.6518353726362633,82.6,9.4,0.0,31.3,26.6,21.9,2.9,89.9,328.3,18.3,27.9
GMB,0.0,21.7,18.5,0.0,38.1,28.8,19.5,6.1,189.1,0.0,0.0,14.7
GEO,1.7553763440860213,68.4,9.1,26.4,1.0,-3.5,-8.1,1.2,37.2,65.3,11.9,3.2
DEU,0.6820276497695853,78.2,9.5,17.1,9.8,5.1,0.3,1.4,43.4,29.6,12.5,6.5
GHA,0.5383512544802866,61.0,13.1,0.0,36.6,30.0,23.5,4.5,139.5,75.1,9.2,23.2
GRC,0.4372759856630825,57.0,9.4,9.0,13.1,8.3,3.7,1.8,55.8,24.4,6.2,8.4
GRD,0.2910394265232975,50.0,8.3,0.0,29.5,25.3,21.2,4.5,139.5,40.6,9.4,23.2
GTM,0.1781874039938556,40.5,12.2,0.1,29.3,23.2,17.1,4.2,130.2,23.2,6.0,22.1
GIN,0.14994026284348866,40.7,14.6,0.0,34.9,27.6,20.4,5.4,167.4,25.1,3.0,17.8
GNB,0.0,22.0,15.4,0.0,36.0,28.3,20.7,5.5,170.5,0.0,0.0,19.7
GUY,1.7849462365591398,63.4,8.6,0.0,29.7,25.3,21.0,3.9,120.9,215.8,18.2,23.1
HTI,0.6282642089093702,48.3,9.9,0.0,28.7,23.7,18.8,4.2,130.2,81.8,8.7,21.0
HND,0.1657179000632511,36.3,10.9,0.0,28.8,23.3,17.9,5.1,158.1,26.2,6.5,20.9
HKG,0.4677419354838711,68.5,6.4,0.0,21.3,18.1,14.9,2.6,80.6,37.7,10.8,17.1
HUN,0.7016129032258064,66.8,10.9,18.3,10.8,5.3,-0.2,1.6,49.6,34.8,11.5,6.2
ISL,4.603686635944701,73.5,6.2,24.6,2.6,-0.5,-3.6,0.7,21.7,99.9,20.0,4.8
IND,0.07636603028308096,26.0,14.9,2.0,30.6,23.1,15.7,4.9,151.9,11.6,1.4,13.3
IDN,2.9391705069124416,66.8,9.1,0.0,30.4,25.8,21.3,3.5,108.5,318.9,21.2,28.1
IRN,0.4994026284348865,57.9,11.6,10.9,15.2,9.4,3.6,2.7,83.7,41.8,9.1,7.0
IRQ,0.28629032258064513,44.0,12.6,4.7,19.0,12.7,6.4,3.2,99.2,28.4,5.2,9.0
IRL,2.2580645161290325,74.2,7.4,8.2,11.1,7.4,3.8,1.3,40.3,91.0,20.3,8.4
ISR,0.3849462365591397,45.8,11.0,1.2,19.2,13.7,8.2,3.0,93.0,35.8,7.0,10.3
ITA,0.7368421052631579,61.1,7.8,7.2,12.5,8.6,4.8,1.9,58.9,43.4,9.8,8.4
JAM,0.949645948072384,48.3,9.3,0.0,28.8,24.1,19.5,4.1,127.1,120.7,8.4,23.5
JPN,2.9205955334987594,71.9,8.4,21.0,5.5,1.3,-2.9,1.3,40.3,117.7,21.8,5.6
JOR,0.1046207497820401,37.6,12.6,3.6,18.7,12.3,6.1,3.7,114.7,12.0,3.3,7.1
KAZ,0.9032258064516128,60.7,9.3,29.6,-1.9,-6.5,-11.2,0.6,18.6,16.8,8.4,3.5
KEN,0.11258697027197977,60.7,12.7,0.0,32.2,25.8,19.5,5.1,158.1,17.8,4.5,20.6
KIR,,73.1,5.8,0.0,31.8,28.9,26.1,,,53.3,12.7,29.9
PRK,0.4640198511166253,47.1,10.0,29.4,-0.3,-5.3,-10.3,1.3,40.3,18.7,6.7,2.6
KOR,1.1978494623655915,57.2,9.6,22.8,6.8,2.0,-2.8,1.5,46.5,55.7,8.5,5.3
KWT,0.16487455197132614,45.7,12.3,0.0,24.6,18.5,12.3,4.5,139.5,23.0,7.1,10.9
KGZ,1.0372208436724566,62.3,10.7,30.1,-2.9,-8.3,-13.6,1.3,40.3,41.8,11.1,1.0
LAO,0.09842845326716294,45.0,12.7,0.0,28.8,22.4,16.0,3.9,120.9,11.9,2.6,19.1
LVA,1.3924731182795698,78.2,6.7,25.3,2.6,-0.8,-4.2,0.6,18.6,25.9,12.7,5.1
LBN,0.7166900420757364,52.3,10.1,6.7,15.0,9.9,4.9,2.3,71.3,51.1,8.5,8.9
LSO,0.9193548387096774,50.9,13.7,1.4,22.1,15.2,8.4,3.2,99.2,91.2,13.3,11.0
LBR,0.9821731748726656,63.4,12.1,0.0,32.5,26.4,20.3,3.8,117.8,115.7,7.9,25.3
LBY,0.0567741935483871,28.3,15.2,0.1,25.5,17.9,10.3,5.0,155.0,8.8,2.7,8.1
LIE,1.944281524926686,71.8,8.2,23.0,6.2,2.1,-2.0,1.1,34.1,66.3,13.6,5.6
LTU,0.8709677419354839,81.2,6.6,24.2,3.5,0.2,-3.1,0.7,21.7,18.9,11.2,5.3
LUX,0.7758913412563668,77.9,10.6,14.9,11.8,6.5,1.2,1.9,58.9,45.7,14.9,6.3
MDG,1.7041474654377882,60.8,8.4,0.0,28.7,24.4,20.3,3.5,108.5,184.9,16.1,24.9
MWI,1.622983870967742,71.9,9.0,0.0,27.8,23.3,18.8,3.2,99.2,161.0,14.3,22.7
MYS,2.4544592030360532,62.4,8.1,0.0,29.5,25.5,21.5,3.4,105.4,258.7,18.6,28.4
MDV,,49.1,6.1,0.0,30.5,27.4,24.4,,,98.6,9.7,28.4
MLI,0.005544354838709678,42.8,17.4,0.0,35.2,26.5,17.8,6.4,198.4,1.1,0.3,6.8
MLT,,57.5,5.7,0.0,17.2,14.3,11.5,,,38.3,6.6,12.8
MHL,,64.8,5.4,0.0,30.6,27.9,25.2,,,143.2,19.0,28.5
MRT,0.0005288207297726071,23.3,16.0,0.0,33.1,25.1,17.1,6.1,189.1,0.1,0.1,7.8
MUS,2.3410138248847927,65.0,6.8,0.0,28.1,24.7,21.3,3.5,108.5,254.0,22.5,26.1
MEX,0.027453671928620454,46.1,17.2,2.2,27.8,19.1,10.6,4.7,145.7,4.0,1.1,13.0
MDA,0.9892473118279568,68.1,8.4,23.6,6.0,1.7,-2.5,1.2,37.2,36.8,10.4,5.5
MCO,1.7067448680351909,54.2,8.2,4.6,13.6,9.5,5.4,2.2,68.2,116.4,9.0,7.9
MNG,0.12186379928315412,32.3,15.1,30.9,-4.7,-12.3,-19.9,0.9,27.9,3.4,2.5,1.6
MNE,1.3472485768500948,66.5,8.9,20.4,7.4,3.0,-1.5,1.7,52.7,71.0,13.3,4.9
MAR,0.6607700312174818,47.2,10.7,3.7,17.7,12.3,7.0,3.1,96.1,63.5,8.2,9.1
MOZ,0.9388794567062818,63.0,10.2,0.0,30.9,25.7,20.7,3.8,117.8,110.6,11.1,25.0
MMR,0.1017921146953405,24.0,16.7,0.7,31.9,23.5,15.2,4.5,139.5,14.2,3.0,16.3
NAM,0.1436251920122888,49.6,12.5,0.0,30.1,23.8,17.6,4.2,130.2,18.7,4.2,16.7
NRU,,75.6,6.0,0.0,31.5,28.5,25.5,,,43.9,13.3,31.8
NPL,0.14015572858731926,35.7,15.4,16.8,13.2,5.4,-2.2,2.9,89.9,12.6,1.9,4.3
NLD,0.8891129032258065,79.6,9.5,12.1,11.7,6.9,2.2,1.6,49.6,44.1,16.1,7.5
NZL,0.9032258064516128,63.7,10.9,2.0,19.3,13.9,8.4,2.5,77.5,70.0,8.9,12.0
NIC,0.15591397849462366,36.8,10.6,0.0,30.4,25.1,19.8,4.8,148.8,23.2,3.5,23.9
NER,0.0004675081813931744,22.9,17.1,0.0,34.0,25.4,16.9,6.9,213.9,0.1,0.0,6.4
NGA,0.26571897211591033,58.1,13.7,0.0,36.1,29.3,22.4,5.9,182.9,48.6,3.5,17.5
NOR,3.165898617511522,67.9,7.9,27.6,-0.4,-4.4,-8.4,0.7,21.7,68.7,17.5,3.5
OMN,0.10277569392348086,38.2,10.0,0.0,27.6,22.5,17.5,4.3,133.3,13.7,2.0,19.3
PAK,0.3419354838709678,37.3,13.8,4.6,22.6,15.7,8.8,3.5,108.5,37.1,5.0,9.4
PLW,1.5382488479262673,72.5,7.0,0.0,31.0,27.5,24.0,3.5,108.5,166.9,16.7,29.6
PAN,0.35633908477119275,52.5,8.2,0.0,30.5,26.4,22.3,4.3,133.3,47.5,6.0,27.2
PNG,2.841325196163905,79.3,10.0,0.0,31.4,26.4,21.4,3.7,114.7,325.9,21.7,26.2
PRY,0.36384096024006,53.0,11.1,0.0,32.3,26.7,21.1,4.3,133.3,48.5,6.5,25.5
PER,2.222782258064516,80.3,11.5,2.9,26.3,20.5,14.8,3.2,99.2,220.5,17.9,19.4
PHL,0.5118845500848896,58.1,8.6,0.0,30.1,25.7,21.4,3.8,117.8,60.3,9.3,26.4
POL,0.4139784946236559,74.4,8.3,20.1,7.4,3.3,-0.9,1.2,37.2,15.4,10.4,6.0
PRT,1.7926267281105992,64.8,7.7,2.4,15.2,11.3,7.5,2.1,65.1,116.7,16.0,10.3
QAT,0.011849901250822907,44.5,10.9,0.0,26.7,21.2,15.8,4.9,151.9,1.8,1.7,14.8
ROU,1.2456575682382136,70.8,10.2,22.6,7.9,2.7,-2.4,1.3,40.3,50.2,13.4,5.9
RUS,1.7634408602150535,60.1,11.8,30.7,-12.1,-18.0,-23.9,0.3,9.3,16.4,10.6,1.5
RWA,1.2620967741935485,89.1,11.2,0.0,23.1,17.4,11.8,2.4,74.4,93.9,17.6,16.3
KNA,0.8419354838709678,50.0,7.8,0.0,26.4,22.5,18.6,4.0,124.0,104.4,12.7,21.0
LCA,,48.8,6.9,0.0,27.3,23.8,20.4,,,62.3,10.9,21.6
VCT,0.24639670555936855,48.8,7.3,0.0,29.0,25.3,21.7,4.7,145.7,35.9,10.3,22.8
WSM,2.668202764976958,72.0,5.8,0.0,29.3,26.4,23.5,3.5,108.5,289.5,17.2,29.6
SMR,0.5665322580645161,64.9,8.4,10.8,11.1,6.9,2.7,1.6,49.6,28.1,10.5,7.3
STP,3.460511679644049,85.4,7.5,0.0,29.2,25.5,21.8,2.9,89.9,311.1,19.2,27.6
SAU,0.05903834449178332,33.6,12.4,0.1,26.3,20.1,13.9,5.3,164.3,9.7,3.0,10.4
SEN,0.0,24.1,17.6,0.0,37.5,28.7,19.9,5.8,179.8,0.0,0.0,13.0
SRB,0.9419354838709676,71.6,9.9,18.2,9.8,4.8,-0.1,1.5,46.5,43.8,11.5,6.2
SYC,1.3003072196620586,55.0,6.1,0.0,30.2,27.1,24.1,4.2,130.2,169.3,14.2,28.0
SLE,0.21601382488479265,45.3,12.5,0.0,34.2,27.9,21.6,5.6,173.6,37.5,4.3,24.5
SGP,3.2554489973844816,63.9,7.8,0.0,30.7,26.8,22.9,3.7,114.7,373.4,22.9,29.0
SVK,0.6889400921658986,69.3,10.3,23.8,7.3,2.1,-3.0,1.4,43.4,29.9,11.8,4.9
SVN,1.1655913978494623,64.3,10.5,19.3,10.0,4.7,-0.5,1.5,46.5,54.2,11.3,5.9
SLB,3.6967741935483867,78.0,7.3,0.0,29.3,25.7,22.1,3.0,93.0,343.8,22.1,28.3
SOM,0.019136139967195192,27.5,12.7,0.0,34.0,27.6,21.2,5.9,182.9,3.5,1.2,23.7
ZAF,0.3402457757296467,42.0,14.0,0.0,28.5,21.5,14.6,4.2,130.2,44.3,6.9,15.4
SSD,0.14252199413489736,63.1,16.6,0.0,38.6,30.3,22.0,5.5,170.5,24.3,4.4,15.7
ESP,1.1451612903225803,58.1,9.8,8.1,13.9,9.0,4.1,2.2,68.2,78.1,14.0,8.0
LKA,0.4207885304659498,44.0,8.9,0.0,31.1,26.6,22.2,4.5,139.5,58.7,5.6,26.0
SDN,0.0029325513196480943,34.4,18.9,0.0,36.6,27.1,17.7,6.6,204.6,0.6,0.6,7.6
SUR,2.848484848484848,73.5,8.1,0.0,28.9,24.9,20.8,3.3,102.3,291.4,22.2,22.0
SWZ,0.7393887945670627,56.0,12.2,0.0,30.3,24.1,18.0,3.8,117.8,87.1,8.9,21.0
SWE,1.5268817204301073,70.6,9.0,27.6,0.5,-4.0,-8.5,0.6,18.6,28.4,13.5,3.9
CHE,2.0397022332506207,71.6,8.6,21.7,6.1,1.7,-2.6,1.3,40.3,82.2,14.5,5.1
SYR,0.4143920595533499,47.8,12.1,8.9,15.7,9.6,3.5,2.6,80.6,33.4,8.0,7.8
TJK,2.1566820276497696,65.6,9.4,28.0,-2.3,-7.1,-11.8,1.4,43.4,93.6,13.8,1.2
TZA,1.3782991202346042,73.4,9.9,0.0,27.6,22.6,17.7,3.3,102.3,141.0,16.6,22.2
THA,0.12491420727522308,36.8,13.5,0.0,34.3,27.5,20.8,4.7,145.7,18.2,2.0,23.8
MKD,0.4129032258064516,68.2,10.2,21.5,8.8,3.6,-1.5,1.5,46.5,19.2,8.4,5.9
TLS,4.141577060931899,64.9,8.8,0.0,30.2,25.8,21.4,3.6,111.6,462.2,27.7,27.9
TGO,0.5268817204301075,64.5,14.4,0.0,37.7,30.5,23.3,5.1,158.1,83.3,6.1,23.0
TON,3.4587813620071683,71.7,5.7,0.0,28.5,25.6,22.8,2.7,83.7,289.5,16.7,29.4
TTO,0.4610542879622345,53.4,9.3,0.0,29.3,24.6,20.0,4.1,127.1,58.6,11.3,23.8
TUN,0.6709677419354838,48.8,9.0,0.7,18.6,14.1,9.6,3.0,93.0,62.4,7.7,10.3
TUR,1.1391129032258065,57.8,10.0,20.9,7.7,2.7,-2.3,1.6,49.6,56.5,11.2,5.5
TKM,0.7860780984719864,64.3,10.0,17.2,10.2,5.2,0.2,1.9,58.9,46.3,9.4,5.9
TUV,,77.4,6.7,0.0,31.6,28.2,24.9,,,224.1,17.3,29.1
UGA,0.5491372843210802,59.7,13.1,0.0,29.8,23.3,16.8,4.3,133.3,73.2,12.3,18.1
UKR,0.8032258064516129,67.7,8.0,25.2,3.9,-0.1,-4.1,1.0,31.0,24.9,9.8,5.0
ARE,0.07137954701441318,36.7,11.5,0.0,27.3,21.5,15.8,4.7,145.7,10.4,2.3,16.0
GBR,2.089330024813896,79.0,7.4,10.8,10.1,6.4,2.7,1.3,40.3,84.2,17.2,7.8
USA,0.8755760368663595,62.7,12.8,20.3,8.6,2.2,-4.3,2.1,65.1,57.0,8.5,5.5
URY,0.8557874762808348,52.3,11.2,0.0,26.3,20.6,15.0,3.4,105.4,90.2,9.2,18.8
UZB,0.9333333333333332,64.4,9.2,23.1,6.0,1.3,-3.3,1.5,46.5,43.4,9.6,4.7
VUT,4.2445369406867846,73.8,6.6,0.0,28.2,24.9,21.6,3.1,96.1,407.9,22.4,27.1
VEN,0.5376344086021505,57.4,11.4,0.0,31.4,25.6,20.0,4.5,139.5,75.0,8.5,22.8
VNM,0.300509337860781,58.8,10.9,0.3,28.1,22.6,17.1,3.8,117.8,35.4,7.3,19.5
YEM,0.062316715542522,30.6,10.7,0.0,26.6,21.2,15.9,4.4,136.4,8.5,1.7,18.1
ZMB,0.9912023460410558,70.9,12.1,0.0,29.5,23.4,17.4,3.3,102.3,101.4,11.7,20.8
ZWE,0.10186757215619696,58.2,13.2,0.0,30.2,23.6,17.0,3.8,117.8,12.0,3.1,21.1
