Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02530864197530864,23.2,17.8,1.5,29.9,21.0,12.1,5.4,162.0,4.1,1.7,6.8
ALB,1.0988095238095237,49.3,11.5,0.9,21.6,15.8,10.0,2.8,84.0,92.3,9.4,12.0
DZA,0.038690476190476185,37.3,14.1,0.0,35.8,28.8,21.7,5.6,168.0,6.5,1.6,12.7
AND,1.941025641025641,43.3,8.7,0.1,18.0,13.6,9.3,2.6,78.0,151.4,16.0,11.7
AGO,0.1575,54.5,15.3,0.0,29.3,21.6,13.9,4.0,120.0,18.9,1.7,13.8
ATG,1.5848484848484847,58.0,7.1,0.0,30.5,26.9,23.4,4.4,132.0,209.2,16.3,27.5
ARG,0.1931372549019608,44.9,14.3,8.1,19.3,12.2,5.0,3.4,102.0,19.7,3.8,8.3
ARM,0.35000000000000003,37.6,14.1,4.7,20.0,12.9,5.9,3.2,96.0,33.6,5.9,6.6
AUS,0.1032051282051282,31.1,14.3,0.8,26.5,19.3,12.2,5.2,156.0,16.1,3.6,10.5
AUT,0.42063492063492064,53.1,9.8,2.9,16.4,11.5,6.6,2.1,63.0,26.5,6.3,10.0
AZE,0.2696969696969697,44.8,11.5,1.9,23.2,17.4,11.7,3.3,99.0,26.7,4.6,11.4
BHS,2.8007936507936506,60.0,10.7,0.0,33.0,27.6,22.3,4.2,126.0,352.9,18.2,27.0
BHR,0.0,31.8,14.5,0.0,40.2,32.9,25.7,7.9,237.0,0.0,0.0,17.8
BGD,4.663218390804596,77.4,5.6,0.0,30.0,27.1,24.4,2.9,87.0,405.7,14.3,30.7
BRB,1.4508333333333332,56.3,7.4,0.0,30.6,26.9,23.1,4.0,120.0,174.1,16.5,28.4
BLR,0.888235294117647,65.6,9.3,4.3,14.8,10.1,5.5,1.7,51.0,45.3,17.1,9.6
BEL,0.08271604938271605,41.8,12.9,0.2,22.5,16.0,9.6,2.7,81.0,6.7,5.2,13.8
BLZ,1.98,62.6,10.2,0.0,32.5,27.4,22.4,4.0,120.0,237.6,18.7,29.7
BEN,2.473333333333333,79.9,8.4,0.0,30.1,25.9,21.7,3.0,90.0,222.6,16.7,27.1
BTN,4.24090909090909,71.9,10.5,7.0,16.9,11.7,6.4,2.2,66.0,279.9,15.8,11.3
BOL,0.268,46.3,15.1,3.3,29.9,22.3,14.7,5.0,150.0,40.2,4.7,17.3
BIH,0.8347222222222223,52.3,11.0,1.1,19.5,14.0,8.5,2.4,72.0,60.1,9.7,11.1
BWA,0.0014492753623188404,24.8,18.9,0.1,30.4,20.9,11.5,4.6,138.0,0.2,0.1,11.5
BRA,0.5192982456140351,64.2,11.5,0.0,31.1,25.4,19.7,3.8,114.0,59.2,10.0,23.7
BRN,4.189583333333333,74.7,8.0,0.0,30.9,26.9,23.0,3.2,96.0,402.2,23.9,29.5
BGR,0.5925925925925926,48.1,12.2,1.1,20.6,14.5,8.4,2.7,81.0,48.0,5.7,10.8
BFA,1.2206349206349207,46.8,9.9,0.0,31.7,26.8,21.9,4.2,126.0,153.8,14.5,25.7
BDI,0.5064814814814815,67.5,11.7,0.0,26.5,20.7,14.9,3.6,108.0,54.7,9.7,16.9
CPV,0.6242424242424243,48.0,6.7,0.0,29.2,25.9,22.5,4.4,132.0,82.4,5.8,25.1
KHM,3.5722222222222224,79.4,7.0,0.0,30.3,26.8,23.3,3.0,90.0,321.5,20.1,30.1
CMR,3.47283950617284,84.7,8.7,0.0,28.3,24.0,19.6,2.7,81.0,281.3,21.0,24.6
CAN,1.7636363636363637,71.1,7.8,13.6,9.0,5.0,1.1,1.1,33.0,58.2,12.6,7.8
CAF,2.573737373737374,61.3,10.3,0.0,29.6,24.5,19.4,3.3,99.0,254.8,17.3,24.9
TCD,0.4029239766081872,32.3,13.1,0.0,34.4,27.8,21.3,5.7,171.0,68.9,5.8,18.1
CHL,0.8319444444444444,45.4,10.7,14.1,11.9,6.5,1.2,2.4,72.0,59.9,4.0,6.1
CHN,0.8088888888888889,51.7,12.5,6.5,20.9,14.7,8.5,3.0,90.0,72.8,10.6,11.5
COL,1.7885714285714287,70.5,11.1,0.1,30.3,24.7,19.2,3.5,105.0,187.8,16.1,25.0
COM,0.16666666666666666,43.1,8.9,0.0,29.2,24.7,20.3,4.6,138.0,23.0,4.1,22.8
COG,1.6119047619047622,79.6,9.1,0.0,28.6,24.0,19.4,2.8,84.0,135.4,11.3,23.3
COD,1.292156862745098,67.1,11.3,0.0,29.5,23.8,18.2,3.4,102.0,131.8,10.3,21.8
CRI,2.260952380952381,60.7,9.6,0.0,30.3,25.5,20.7,3.5,105.0,237.4,17.1,28.4
CIV,3.5567901234567905,85.3,7.9,0.0,29.2,25.2,21.3,2.7,81.0,288.1,20.8,26.2
HRV,0.8579710144927537,52.1,10.7,0.6,20.6,15.3,9.9,2.3,69.0,59.2,9.9,13.2
CUB,1.4307692307692308,54.8,10.3,0.0,32.2,27.0,21.9,3.9,117.0,167.4,13.5,28.9
CYP,0.03333333333333333,23.0,11.8,0.0,29.0,23.0,17.2,4.7,141.0,4.7,2.3,16.0
CZE,0.04305555555555556,58.3,11.8,3.3,17.9,12.0,6.1,2.4,72.0,3.1,2.5,9.8
