Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22631578947368425,31.5,13.8,15.3,14.0,7.0,0.2,1.9,57.0,12.9,3.7,4.6
ALB,4.412121212121212,70.7,8.0,7.2,12.6,8.6,4.6,1.1,33.0,145.6,14.5,8.3
DZA,0.07555555555555556,30.1,14.1,0.9,24.3,17.2,10.1,3.0,90.0,6.8,1.4,7.9
AND,2.9,65.0,7.5,16.8,7.7,3.9,0.2,1.0,30.0,87.0,11.5,6.2
AGO,1.8729166666666668,78.4,11.4,0.0,28.4,22.7,17.0,3.2,96.0,179.8,12.8,20.4
ATG,3.0222222222222217,54.4,6.9,0.0,29.8,26.3,22.8,3.6,108.0,326.4,18.6,27.0
ARG,0.364,47.6,13.5,2.0,24.6,17.8,11.1,5.0,150.0,54.6,6.8,12.6
ARM,2.3666666666666667,65.5,9.2,20.7,7.3,2.7,-1.9,0.8,24.0,56.8,10.9,5.0
AUS,0.15990338164251208,41.9,13.9,0.1,32.3,25.3,18.4,6.9,207.0,33.1,5.2,14.0
AUT,8.1,74.8,5.6,19.2,4.6,1.8,-1.0,0.5,15.0,121.5,15.8,6.1
AZE,1.8733333333333333,70.7,7.3,8.8,10.6,7.0,3.3,1.0,30.0,56.2,9.6,7.9
BHS,1.0064516129032255,55.9,9.0,0.0,28.6,24.1,19.6,3.1,93.0,93.6,10.0,22.5
BHR,0.002127659574468085,24.3,13.8,0.0,29.7,22.8,15.9,4.7,141.0,0.3,0.2,14.0
BGD,0.3864197530864197,29.2,10.2,0.0,27.7,22.6,17.5,2.7,81.0,31.3,1.9,20.3
BRB,4.5970588235294105,52.5,6.5,0.0,29.5,26.2,22.9,3.4,102.0,468.9,24.0,27.7
BLR,4.522222222222221,92.7,3.5,15.5,4.2,2.4,0.7,0.3,9.0,40.7,16.1,6.6
BEL,7.344444444444443,75.9,5.9,10.7,8.5,5.5,2.6,0.6,18.0,132.2,23.6,7.9
BLZ,3.1,61.8,7.1,0.0,27.1,23.5,20.0,2.2,66.0,204.6,17.6,27.9
BEN,0.014529914529914532,61.2,13.8,0.0,33.9,26.9,20.0,3.9,117.0,1.7,0.2,19.6
BTN,0.03333333333333333,26.4,15.9,20.5,11.4,3.4,-4.5,1.7,51.0,1.7,1.0,5.0
BOL,0.928030303030303,68.7,12.6,1.7,29.4,23.1,16.9,4.4,132.0,122.5,10.2,20.6
BIH,7.345833333333334,77.7,7.6,11.2,10.1,6.3,2.5,0.8,24.0,176.3,16.6,7.6
BWA,0.20392156862745095,55.4,14.2,0.0,33.0,25.9,18.8,5.1,153.0,31.2,5.5,18.3
BRA,1.2611111111111108,76.4,10.3,0.0,31.2,26.0,20.8,3.6,108.0,136.2,15.6,26.3
BRN,3.4586206896551723,74.9,7.6,0.0,30.4,26.6,22.8,2.9,87.0,300.9,22.4,29.6
BGR,1.9888888888888892,82.1,7.4,10.3,10.2,6.5,2.8,0.9,27.0,53.7,8.4,7.7
BFA,0.0035460992907801413,22.8,15.1,0.0,35.0,27.4,19.9,4.7,141.0,0.5,0.3,14.4
BDI,1.295402298850575,80.6,12.5,0.0,26.3,20.0,13.8,2.9,87.0,112.7,21.0,18.6
CPV,0.04444444444444444,40.4,7.6,0.0,29.0,25.2,21.4,4.2,126.0,5.6,1.3,22.6
KHM,0.3274509803921569,53.3,8.7,0.0,30.3,26.0,21.7,3.4,102.0,33.4,3.6,25.9
CMR,0.542156862745098,62.4,12.1,0.0,30.1,24.1,18.0,3.4,102.0,55.3,6.5,20.3
CAN,8.066666666666666,67.4,7.9,28.5,-8.6,-12.5,-16.5,0.2,6.0,48.4,11.0,2.6
CAF,0.29385964912280704,36.2,15.1,0.0,31.8,24.3,16.7,3.8,114.0,33.5,5.0,19.7
TCD,0.0006172839506172839,13.8,17.3,0.1,32.7,24.1,15.4,5.4,162.0,0.1,0.0,9.9
CHL,0.3638095238095239,50.4,9.9,7.1,15.0,10.1,5.1,3.5,105.0,38.2,3.0,8.0
CHN,0.3523809523809524,36.3,12.4,20.7,6.5,0.3,-5.9,1.4,42.0,14.8,5.1,4.3
COL,1.9833333333333332,71.5,9.3,0.0,29.3,24.6,20.0,3.0,90.0,178.5,15.8,26.3
COM,0.42028985507246375,49.9,7.7,0.0,30.5,26.6,22.8,4.6,138.0,58.0,12.1,26.7
COG,2.24320987654321,80.4,9.1,0.0,28.9,24.4,19.9,2.7,81.0,181.7,14.7,25.6
COD,1.7688888888888887,74.8,10.9,0.0,29.5,24.0,18.5,3.0,90.0,159.2,14.2,23.5
CRI,3.0440860215053767,58.1,9.4,0.0,28.8,24.1,19.4,3.1,93.0,283.1,18.3,25.9
CIV,0.4516129032258064,64.6,9.7,0.0,31.2,26.3,21.5,3.1,93.0,42.0,5.6,24.9
HRV,8.487499999999999,78.5,7.6,9.3,11.0,7.2,3.4,0.8,24.0,203.7,16.2,8.4
CUB,0.9321428571428572,57.4,7.9,0.0,28.5,24.5,20.6,2.8,84.0,78.3,8.3,25.6
CYP,1.1333333333333333,36.5,9.7,0.3,20.7,15.9,11.0,2.2,66.0,74.8,8.6,12.2
CZE,4.6866666666666665,86.3,5.2,17.0,5.4,2.8,0.1,0.5,15.0,70.3,17.8,6.7
DNK,9.966666666666667,79.0,4.2,10.8,6.7,4.6,2.6,0.3,9.0,89.7,19.7,7.9
DJI,0.10232558139534884,28.9,10.1,0.0,30.5,25.4,20.4,4.3,129.0,13.2,0.8,22.2
DMA,11.878205128205128,53.8,6.7,0.0,25.7,22.4,19.1,2.6,78.0,926.5,26.9,24.5
DOM,3.1666666666666665,58.2,8.5,0.0,28.9,24.6,20.3,3.0,90.0,285.0,18.3,24.7
ECU,1.6686868686868686,80.2,13.0,1.2,28.7,22.2,15.7,3.3,99.0,165.2,20.8,21.4
EGY,0.04166666666666666,28.3,13.5,0.0,25.6,18.9,12.2,3.6,108.0,4.5,1.0,11.3
SLV,0.2733333333333333,44.6,10.8,0.0,28.7,23.3,17.9,3.5,105.0,28.7,6.6,22.6
GNQ,3.076,86.4,7.8,0.0,28.2,24.3,20.4,2.5,75.0,230.7,17.3,26.3
ERI,0.027906976744186046,22.6,12.7,0.0,31.0,24.6,18.3,4.3,129.0,3.6,0.9,18.8
EST,10.066666666666666,90.8,4.2,13.4,5.8,3.6,1.5,0.3,9.0,90.6,21.9,7.2
ETH,0.08833333333333332,29.5,15.4,0.6,28.6,20.9,13.2,4.0,120.0,10.6,2.5,15.1
FJI,1.3113821138211383,71.8,7.0,0.0,28.1,24.6,21.1,4.1,123.0,161.3,13.3,23.0
FIN,22.53333333333333,81.4,4.9,21.2,2.2,-0.3,-2.7,0.1,3.0,67.6,23.8,5.7
FRA,4.571428571428571,73.7,6.2,8.1,10.1,6.9,3.8,0.7,21.0,96.0,16.2,8.5
GAB,3.397333333333333,90.2,8.1,0.0,29.1,25.0,21.0,2.5,75.0,254.8,17.8,26.5
GMB,0.0016260162601626016,31.2,15.0,0.0,35.4,27.9,20.4,4.1,123.0,0.2,0.2,21.4
GEO,1.7703703703703704,64.9,8.1,19.6,5.5,1.4,-2.7,0.9,27.0,47.8,9.5,5.1
DEU,4.333333333333333,84.1,5.0,12.8,6.7,4.2,1.8,0.5,15.0,65.0,17.0,7.2
GHA,0.1392156862745098,59.6,10.9,0.0,32.5,27.0,21.6,3.4,102.0,14.2,3.5,23.8
GRC,1.6384615384615384,51.2,7.8,2.1,16.0,12.1,8.2,1.3,39.0,63.9,8.9,11.0
GRD,2.723529411764706,51.3,7.1,0.0,30.2,26.6,23.1,3.4,102.0,277.8,19.6,28.7
GTM,1.6888888888888893,54.8,8.9,0.0,26.4,21.9,17.4,2.7,81.0,136.8,13.0,22.8
GIN,0.10087719298245612,50.6,12.0,0.0,31.6,25.6,19.6,3.8,114.0,11.5,2.0,21.1
GNB,0.03760683760683761,33.1,11.9,0.0,33.5,27.5,21.6,3.9,117.0,4.4,1.0,24.9
GUY,0.5210526315789473,58.1,9.6,0.0,31.2,26.4,21.6,3.8,114.0,59.4,9.7,24.0
HTI,2.6390804597701147,57.6,7.9,0.0,28.9,24.9,21.0,2.9,87.0,229.6,15.7,25.1
HND,1.7395061728395065,54.7,7.6,0.0,26.1,22.3,18.5,2.7,81.0,140.9,13.7,24.5
HKG,0.06344086021505377,48.2,7.5,0.0,24.2,20.4,16.7,3.1,93.0,5.9,5.1,15.8
HUN,4.25,78.1,6.9,12.3,8.8,5.4,2.0,0.6,18.0,76.5,15.7,7.7
ISL,44.16666666666666,74.0,5.1,25.1,0.3,-2.2,-4.8,0.1,3.0,132.5,21.2,5.0
IND,0.4811111111111111,24.1,13.0,2.1,26.9,20.4,13.9,3.0,90.0,43.3,1.8,15.1
IDN,2.137142857142857,67.3,9.5,0.0,30.9,26.1,21.4,3.5,105.0,224.4,18.3,28.2
IRN,0.14242424242424245,40.7,13.9,7.6,19.5,12.5,5.6,2.2,66.0,9.4,3.1,7.6
IRQ,0.13209876543209875,29.7,14.0,1.0,24.4,17.3,10.4,2.7,81.0,10.7,2.7,10.5
IRL,9.073333333333332,74.5,5.6,7.3,9.6,6.8,4.1,0.5,15.0,136.1,21.8,8.9
ISR,1.3359999999999999,33.0,11.4,0.0,23.5,17.8,12.1,2.5,75.0,100.2,9.2,12.8
ITA,3.4878787878787882,58.7,6.6,4.5,13.5,10.2,7.0,1.1,33.0,115.1,13.8,10.2
JAM,3.5064102564102564,61.4,7.0,0.0,28.5,24.9,21.5,2.6,78.0,273.5,11.0,28.0
JPN,2.111904761904762,60.1,8.6,9.4,12.4,8.0,3.7,1.4,42.0,88.7,16.0,7.9
JOR,0.11785714285714285,26.1,12.9,0.5,21.9,15.4,9.0,2.8,84.0,9.9,3.1,9.2
KAZ,0.8333333333333334,62.6,9.0,24.2,4.3,-0.2,-4.7,0.7,21.0,17.5,8.4,4.6
