Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.832258064516129,50.7,11.4,22.8,7.0,1.3,-4.4,1.5,46.5,38.7,6.4,3.6
ALB,1.225806451612903,58.8,8.7,23.8,4.9,0.5,-3.9,0.8,24.8,30.4,5.7,4.7
DZA,0.037419354838709666,30.6,13.0,7.1,18.2,11.6,5.1,2.5,77.5,2.9,1.1,6.1
AND,1.7849462365591398,62.1,7.5,25.4,3.5,-0.3,-4.1,0.6,18.6,33.2,7.7,5.1
AGO,1.6056191467221643,80.1,10.7,0.0,28.4,23.0,17.7,3.1,96.1,154.3,13.0,21.9
ATG,1.6111595466434177,50.2,6.0,0.0,28.0,24.9,22.0,3.7,114.7,184.8,18.7,24.7
ARG,0.4126807563959956,48.6,14.0,0.8,28.8,21.7,14.8,5.8,179.8,74.2,7.8,15.0
ARM,2.1559139784946235,66.8,8.3,29.7,-2.4,-6.6,-10.8,0.6,18.6,40.1,10.6,2.0
AUS,0.41646605681271065,46.6,12.9,0.0,33.2,26.8,20.4,6.7,207.7,86.5,7.8,16.7
AUT,6.602150537634407,66.6,6.1,28.0,-1.0,-4.1,-7.1,0.3,9.3,61.4,10.8,4.0
AZE,1.1330645161290325,67.8,7.3,21.4,4.3,0.6,-3.0,0.8,24.8,28.1,7.3,4.9
BHS,0.5443548387096774,27.0,10.0,0.0,26.5,21.5,16.5,3.2,99.2,54.0,7.0,18.6
BHR,0.2462365591397849,39.5,10.2,0.0,22.0,16.9,11.8,3.0,93.0,22.9,6.7,13.1
BGD,0.27150537634408606,20.1,12.1,0.0,24.1,18.1,12.1,2.4,74.4,20.2,1.1,14.9
BRB,1.4677419354838712,42.6,5.7,0.0,28.3,25.4,22.5,3.6,111.6,163.8,24.7,26.1
BLR,5.193548387096775,86.3,4.8,28.0,-2.1,-4.5,-6.9,0.2,6.2,32.2,15.7,4.1
BEL,3.887096774193549,91.2,5.1,14.5,6.3,3.8,1.3,0.4,12.4,48.2,15.7,7.4
BLZ,0.9165739710789766,48.5,9.8,0.0,27.7,22.8,17.9,2.9,89.9,82.4,12.6,23.5
BEN,0.008236101578586136,61.4,14.3,0.0,35.3,28.1,21.0,4.7,145.7,1.2,0.7,14.9
BTN,0.20347394540942929,26.9,14.1,24.8,6.4,-0.7,-7.7,1.3,40.3,8.2,1.8,4.0
BOL,1.5527462946817785,79.9,10.5,1.0,28.5,23.2,18.0,3.7,114.7,178.1,16.1,23.0
BIH,2.47741935483871,78.0,7.4,26.4,2.0,-1.7,-5.4,0.5,15.5,38.4,6.5,4.2
BWA,0.9699413489736072,57.5,11.6,0.0,30.9,25.1,19.4,4.4,136.4,132.3,13.6,23.1
BRA,2.436950146627566,81.0,9.6,0.0,30.7,25.9,21.1,3.3,102.3,249.3,26.1,27.3
