Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
FJI,4.479626485568762,72.5,6.9,0.0,28.8,25.3,21.9,3.8,117.8,527.7,19.7,25.6
FIN,inf,80.0,7.1,30.9,-8.7,-12.2,-15.8,0.0,0.0,36.0,21.0,2.5
FRA,4.591397849462366,76.1,6.1,14.2,7.5,4.4,1.4,0.6,18.6,85.4,17.0,7.2
GAB,1.5842293906810034,84.0,8.1,0.0,29.8,25.7,21.7,2.7,83.7,132.6,10.6,26.5
GMB,0.0007331378299120236,28.8,17.8,0.0,33.7,24.8,15.9,4.4,136.4,0.1,0.0,11.7
GEO,3.0138248847926272,66.8,10.5,27.2,-0.2,-5.4,-10.7,0.7,21.7,65.4,9.4,3.2
DEU,6.419354838709677,74.8,5.2,23.2,2.8,0.2,-2.4,0.3,9.3,59.7,18.1,5.7
GHA,0.030603804797353182,55.6,14.0,0.0,33.5,26.5,19.5,3.9,120.9,3.7,1.7,16.4
GRC,2.5190615835777126,66.2,7.6,8.3,11.7,7.9,4.1,1.1,34.1,85.9,11.8,8.0
GRD,1.5474654377880186,48.4,7.6,0.0,28.9,25.1,21.3,3.5,108.5,167.9,21.2,25.0
GTM,0.4297606659729448,45.0,11.8,0.4,26.4,20.4,14.5,3.1,96.1,41.3,6.2,18.7
GIN,0.006598240469208211,37.0,15.9,0.0,32.4,24.4,16.5,4.4,136.4,0.9,0.1,13.7
GNB,0.0,28.1,14.9,0.0,32.3,24.8,17.4,4.0,124.0,0.0,0.0,15.8
GUY,2.05123339658444,64.0,8.3,0.0,29.5,25.3,21.2,3.4,105.4,216.2,21.8,24.0
HTI,0.21407624633431085,41.9,11.6,0.0,26.9,21.1,15.3,3.3,102.3,21.9,5.7,17.3
HND,0.3626588465298143,48.1,10.4,0.0,25.9,20.7,15.5,3.3,102.3,37.1,9.1,20.1
HKG,1.2961876832844574,59.2,8.6,0.0,18.2,13.9,9.6,2.2,68.2,88.4,19.4,11.1
HUN,1.7258064516129032,74.7,8.0,25.1,4.2,0.1,-3.9,0.4,12.4,21.4,9.7,5.2
ISL,30.096774193548388,73.6,6.3,29.1,-2.3,-5.4,-8.5,0.1,3.1,93.3,17.9,4.1
IND,0.14976958525345624,25.6,13.5,2.9,23.5,16.7,10.0,2.8,86.8,13.0,1.5,12.2
IDN,3.010752688172043,70.9,9.0,0.0,29.8,25.3,20.8,3.3,102.3,308.0,21.2,27.1
IRN,1.1728110599078339,50.3,11.6,18.9,10.3,4.5,-1.3,1.4,43.4,50.9,8.0,5.5
IRQ,0.4724857685009487,42.8,11.6,8.5,15.2,9.3,3.6,1.7,52.7,24.9,6.4,8.0
IRL,8.806451612903226,75.9,5.9,14.0,7.4,4.4,1.5,0.4,12.4,109.2,22.7,7.7
ISR,1.966044142614601,46.8,9.9,2.1,17.1,12.1,7.2,1.9,58.9,115.8,13.4,9.7
ITA,2.293548387096774,71.2,6.1,8.9,9.9,6.9,3.8,1.0,31.0,71.1,11.8,7.9
JAM,0.4392789373814041,41.2,11.9,0.0,27.8,21.9,15.9,3.4,105.4,46.3,4.6,20.2
JPN,3.634408602150538,68.2,7.4,23.1,3.3,-0.5,-4.2,0.9,27.9,101.4,24.4,4.7
JOR,0.35645161290322586,38.8,11.2,9.3,14.6,8.9,3.4,2.0,62.0,22.1,5.8,7.2
KAZ,1.8548387096774197,60.5,9.3,30.8,-10.8,-15.4,-20.1,0.2,6.2,11.5,7.6,1.8
KEN,0.5135989879822898,49.1,13.6,0.2,31.3,24.5,17.7,5.1,158.1,81.2,13.1,18.3
KIR,,70.8,6.4,0.0,31.6,28.3,25.2,,,59.1,10.8,28.8
PRK,0.8847926267281105,41.0,11.0,30.9,-7.1,-12.6,-18.2,0.7,21.7,19.2,8.3,1.2
KOR,0.6935483870967742,47.0,10.0,27.1,3.2,-1.8,-6.9,1.0,31.0,21.5,8.6,3.4
KWT,0.23387096774193544,40.6,11.3,2.1,18.4,12.7,7.1,2.4,74.4,17.4,6.1,9.3
KGZ,1.335483870967742,60.7,11.5,30.9,-11.7,-17.5,-23.3,0.5,15.5,20.7,9.0,0.3
LAO,0.03464755077658303,36.1,13.2,0.4,23.0,16.4,9.8,2.7,83.7,2.9,3.0,13.2
LVA,inf,88.8,5.1,28.8,-3.2,-5.7,-8.3,0.0,0.0,55.0,20.2,4.0
LBN,3.566820276497696,56.8,8.5,8.2,12.6,8.3,4.1,1.4,43.4,154.8,15.6,8.4
LSO,0.5340501792114696,48.2,14.4,0.6,24.1,16.8,9.7,4.5,139.5,74.5,10.8,11.3
LBR,0.29316888045540795,60.4,12.7,0.0,31.7,25.3,18.9,3.4,105.4,30.9,2.7,22.6
LBY,0.03114571746384872,23.9,14.2,3.7,20.3,13.2,6.1,2.9,89.9,2.8,1.7,7.6
LIE,10.782258064516126,80.0,5.2,25.4,1.1,-1.5,-4.1,0.4,12.4,133.7,17.6,4.7
LTU,19.70967741935484,80.7,5.2,28.3,-2.1,-4.7,-7.3,0.1,3.1,61.1,21.0,4.1
LUX,10.849462365591398,79.7,6.0,23.3,3.8,0.8,-2.3,0.3,9.3,100.9,21.5,5.9
MDG,2.427843803056027,65.6,8.1,0.0,28.4,24.3,20.2,3.8,117.8,286.0,23.6,24.7
MWI,3.711827956989248,83.0,8.2,0.0,26.9,22.8,18.7,3.0,93.0,345.2,22.2,22.9
MYS,3.4371523915461624,69.8,7.9,0.0,28.5,24.5,20.6,2.9,89.9,309.0,22.8,26.8
MDV,,50.4,6.2,0.0,29.5,26.3,23.3,,,101.0,6.4,26.6
MLI,0.0,36.6,16.6,0.0,29.7,21.4,13.1,4.7,145.7,0.0,0.0,6.8
MLT,,57.7,7.1,0.0,17.1,13.5,10.0,,,63.6,8.6,12.1
MHL,,64.3,4.7,0.0,29.3,26.9,24.5,,,181.4,21.3,27.3
MRT,0.024193548387096774,23.7,15.8,0.0,28.7,20.8,12.9,4.4,136.4,3.3,0.7,6.8
MUS,2.5675883256528422,64.7,7.8,0.0,28.5,24.6,20.7,4.2,130.2,334.3,22.2,24.8
MEX,0.1310483870967742,44.8,16.9,5.7,24.4,16.0,7.5,3.2,99.2,13.0,2.1,11.4
MDA,2.4919354838709675,80.0,6.0,25.7,1.7,-1.4,-4.4,0.4,12.4,30.9,10.3,4.7
MCO,1.9381720430107523,59.5,5.8,6.7,10.2,7.3,4.4,1.2,37.2,72.1,10.9,7.4
MNG,0.4516129032258064,29.8,13.0,31.0,-15.9,-22.4,-29.0,0.2,6.2,2.8,2.2,0.7
MNE,4.254480286738351,82.3,6.8,23.0,3.7,0.3,-3.1,0.9,27.9,118.7,14.2,4.4
MAR,1.3017077798861478,42.0,11.1,8.5,15.1,9.6,4.1,1.7,52.7,68.6,9.4,8.4
MOZ,1.813068651778329,67.7,8.9,0.0,29.8,25.3,20.9,3.9,120.9,219.2,16.1,25.3
MMR,0.08602150537634408,18.2,16.0,2.8,25.4,17.4,9.4,2.7,83.7,7.2,3.5,13.4
NAM,0.5529032258064517,52.7,12.4,0.0,30.2,24.0,17.9,5.0,155.0,85.7,10.5,16.1
NRU,,74.4,6.5,0.0,30.6,27.3,24.1,,,18.5,7.0,28.5
NPL,0.7320099255583127,45.8,14.8,21.9,7.0,-0.4,-7.9,1.3,40.3,29.5,3.8,3.9
NLD,8.548387096774192,81.3,5.1,18.5,4.9,2.3,-0.2,0.4,12.4,106.0,23.2,6.5
NZL,1.246415770609319,64.7,10.2,0.2,22.3,17.2,12.2,3.6,111.6,139.1,12.1,15.0
NIC,1.0525345622119815,45.3,9.9,0.0,28.1,23.1,18.2,3.5,108.5,114.2,9.3,23.0
NER,0.0,15.6,18.0,1.1,27.6,18.6,9.6,5.1,158.1,0.0,0.0,5.2
NGA,0.016129032258064516,51.4,16.3,0.0,32.3,24.1,16.0,5.0,155.0,2.5,0.3,12.0
NOR,15.193548387096774,65.5,6.2,29.6,-5.9,-8.9,-12.1,0.2,6.2,94.2,21.7,2.9
OMN,0.02541544477028348,32.9,9.3,0.0,24.0,19.4,14.8,3.3,102.3,2.6,0.7,15.4
PAK,0.6272401433691757,34.8,13.0,10.3,15.1,8.6,2.0,1.8,55.8,35.0,3.4,6.5
PLW,6.862365591397849,74.9,6.0,0.0,29.6,26.6,23.6,3.0,93.0,638.2,29.4,28.9
PAN,1.3735144312393892,46.2,10.3,0.0,29.7,24.5,19.4,3.8,117.8,161.8,14.8,24.9
PNG,2.438172043010753,78.2,9.9,0.0,30.5,25.5,20.6,3.6,111.6,272.1,20.1,26.1
PRY,1.137768817204301,64.5,10.7,0.0,31.9,26.5,21.2,4.8,148.8,169.3,13.0,24.3
PER,1.6552419354838708,78.9,11.4,3.7,24.9,19.2,13.5,3.2,99.2,164.2,18.0,18.4
PHL,1.966589861751152,70.7,7.9,0.0,28.2,24.3,20.3,2.8,86.8,170.7,16.2,25.0
POL,4.645161290322581,42.3,5.9,25.6,1.6,-1.4,-4.4,0.2,6.2,28.8,15.5,4.9
PRT,4.293255131964809,70.8,7.0,4.3,13.1,9.5,6.0,1.1,34.1,146.4,17.4,9.7
QAT,0.23870967741935484,37.5,10.3,0.0,21.6,16.5,11.3,3.0,93.0,22.2,6.5,12.7
ROU,2.4838709677419355,88.0,7.8,25.9,3.0,-0.9,-4.8,0.5,15.5,38.5,10.8,4.8
RUS,8.354838709677418,69.0,8.4,30.9,-21.4,-25.6,-29.8,0.1,3.1,25.9,13.9,1.0
RWA,1.3625806451612903,84.9,12.6,0.1,23.6,17.3,11.0,2.5,77.5,105.6,18.1,16.0
KNA,1.099706744868035,47.3,7.3,0.0,26.1,22.4,18.8,3.3,102.3,112.5,15.0,21.3
LCA,,46.9,6.6,0.0,27.3,24.0,20.7,,,189.2,20.2,23.9
VCT,1.1917562724014337,47.0,6.9,0.0,28.6,25.1,21.7,3.6,111.6,133.0,22.2,24.9
WSM,4.271646859083192,70.0,5.7,0.0,29.4,26.5,23.7,3.8,117.8,503.2,19.6,29.3
SMR,2.9262672811059907,82.6,4.6,13.4,6.3,4.0,1.7,0.7,21.7,63.5,11.4,6.6
STP,2.6034946236559136,88.8,7.0,0.0,27.7,24.2,20.8,2.4,74.4,193.7,12.9,26.6
SAU,0.039100684261974585,33.2,11.8,1.9,20.8,14.9,9.0,3.3,102.3,4.0,1.6,8.9
SEN,0.003584229390681004,30.2,17.3,0.0,33.4,24.8,16.1,4.5,139.5,0.5,0.3,10.3
SRB,3.0698924731182795,93.5,6.7,23.4,4.2,0.8,-2.5,0.6,18.6,57.1,11.2,5.2
SYC,1.3199651264167394,66.9,5.3,0.0,29.9,27.2,24.6,3.7,114.7,151.4,13.1,30.2
SLE,0.03363074811256006,36.6,13.1,0.0,31.7,25.1,18.6,4.7,145.7,4.9,0.7,20.8
SGP,5.135483870967742,74.9,6.6,0.0,28.4,25.1,21.8,3.0,93.0,477.6,24.9,27.2
SVK,1.7580645161290325,55.5,8.7,27.9,1.9,-2.5,-6.8,0.4,12.4,21.8,10.4,4.4
SVN,2.5161290322580645,72.3,6.5,24.1,3.6,0.3,-3.0,0.5,15.5,39.0,9.6,4.7
SLB,3.4969758064516125,76.5,7.1,0.0,29.2,25.6,22.1,3.2,99.2,346.9,21.2,27.8
SOM,0.011786600496277916,23.9,12.4,0.0,31.1,24.9,18.7,5.2,161.2,1.9,1.1,21.0
ZAF,0.20745272525027805,40.1,14.3,0.0,30.2,23.0,15.9,5.8,179.8,37.3,6.7,15.3
SSD,0.008855154965211892,44.5,18.2,0.0,33.8,24.7,15.6,5.1,158.1,1.4,0.9,11.5
ESP,2.2483870967741937,61.0,8.1,11.6,10.6,6.5,2.5,1.0,31.0,69.7,13.9,7.7
LKA,0.7147707979626486,49.4,7.2,0.0,28.2,24.6,21.0,3.8,117.8,84.2,5.2,23.8
SDN,0.0021037868162692847,21.0,18.0,1.2,28.1,19.1,10.1,4.6,142.6,0.3,0.1,7.0
SUR,2.672043010752688,74.8,7.9,0.0,28.7,24.8,20.9,3.0,93.0,248.5,22.6,22.5
SWZ,0.3813620071684588,55.0,10.9,0.0,29.7,24.2,18.8,4.5,139.5,53.2,7.2,21.9
SWE,inf,66.1,7.5,29.7,-6.6,-10.3,-14.1,0.0,0.0,47.7,18.4,3.3
CHE,8.212903225806452,81.0,5.6,25.0,1.4,-1.4,-4.2,0.5,15.5,127.3,17.8,4.6
SYR,1.5111662531017371,51.0,10.0,12.5,12.1,7.0,2.1,1.3,40.3,60.9,13.5,7.2
TJK,1.5622119815668205,67.9,10.2,30.1,-7.7,-12.8,-17.9,0.7,21.7,33.9,7.5,0.8
TZA,2.1456500488758548,75.8,9.6,0.0,27.2,22.4,17.6,3.3,102.3,219.5,21.5,21.7
THA,0.1650853889943074,25.2,15.5,0.1,29.6,21.8,14.1,3.4,105.4,17.4,2.3,17.3
MKD,2.889400921658986,83.6,6.9,24.4,3.7,0.3,-3.2,0.7,21.7,62.7,11.2,4.7
TLS,4.083064516129032,61.3,9.9,0.0,30.0,25.1,20.2,4.0,124.0,506.3,27.8,25.2
TGO,0.016830294530154274,58.7,14.5,0.0,33.9,26.6,19.4,4.6,142.6,2.4,0.4,16.0
TON,2.5415959252971136,69.6,5.1,0.0,28.5,25.9,23.4,3.8,117.8,299.4,19.5,28.3
TTO,1.7227822580645162,51.6,8.6,0.0,28.8,24.5,20.2,3.2,99.2,170.9,21.7,25.8
TUN,0.6000000000000001,43.2,9.8,2.6,16.7,11.8,6.9,2.0,62.0,37.2,4.8,8.9
TUR,2.8525345622119818,62.7,8.3,21.3,5.1,1.0,-3.2,0.7,21.7,61.9,11.9,5.3
TKM,0.7298387096774194,63.0,9.1,25.4,4.8,0.2,-4.4,0.8,24.8,18.1,4.6,4.7
TUV,,74.4,7.0,0.0,31.5,28.0,24.5,,,272.2,15.1,28.2
UGA,0.27096774193548384,48.0,15.9,0.0,30.3,22.4,14.4,4.5,139.5,37.8,9.5,15.5
UKR,3.989247311827957,77.7,6.0,27.3,-0.4,-3.4,-6.4,0.3,9.3,37.1,12.1,4.4
ARE,0.08709677419354839,31.9,10.6,0.0,22.9,17.6,12.3,3.0,93.0,8.1,2.7,13.9
GBR,11.32258064516129,84.7,5.4,17.6,5.5,2.8,0.1,0.4,12.4,140.4,23.2,6.8
USA,1.5278592375366569,64.6,11.3,25.3,1.7,-4.0,-9.7,1.1,34.1,52.1,8.9,3.9
URY,1.1883870967741934,52.9,11.9,0.0,28.2,22.3,16.4,5.0,155.0,184.2,12.3,18.2
UZB,0.7903225806451611,64.9,9.0,29.3,-0.9,-5.3,-9.9,0.6,18.6,14.7,5.8,3.2
VUT,3.447817836812144,72.7,6.7,0.0,27.9,24.6,21.3,3.4,105.4,363.4,19.8,26.3
VEN,1.0475382003395586,55.0,11.2,0.0,30.2,24.5,19.0,3.8,117.8,123.4,13.5,22.5
VNM,0.13594470046082952,52.9,9.1,0.4,23.0,18.4,13.9,2.8,86.8,11.8,4.4,15.8
YEM,0.06347554630593133,36.1,8.8,0.2,22.8,18.4,14.0,3.1,96.1,6.1,1.5,16.4
ZMB,3.0990783410138247,85.1,9.3,0.0,26.5,21.9,17.3,2.8,86.8,269.0,21.7,21.4
ZWE,0.7877758913412564,65.9,10.7,0.0,28.3,22.9,17.6,3.8,117.8,92.8,10.8,21.4
