Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.30303030303030304,27.7,14.8,6.5,20.9,13.5,6.1,3.3,102.3,31.0,6.4,4.7
ALB,1.413978494623656,54.1,10.4,2.9,18.2,13.0,7.8,1.8,55.8,78.9,9.0,11.1
DZA,0.08654602675059009,34.7,13.5,0.0,28.9,22.1,15.3,4.1,127.1,11.0,2.7,9.5
AND,1.7935483870967743,57.5,11.6,10.8,14.3,8.5,2.7,2.0,62.0,111.2,13.8,7.4
AGO,0.4100169779286927,67.5,13.4,0.0,29.1,22.4,15.7,3.8,117.8,48.3,4.5,16.3
ATG,1.5605928509154314,57.5,7.3,0.0,29.7,26.1,22.5,3.7,114.7,179.0,15.9,27.2
ARG,0.3131392604248623,48.4,13.7,4.5,21.3,14.5,7.6,4.1,127.1,39.8,5.1,10.0
ARM,0.7836812144212523,46.6,12.8,13.3,14.6,8.2,1.8,1.7,52.7,41.3,9.0,6.0
AUS,0.04496578690127077,23.4,15.8,0.4,29.8,21.8,13.9,6.6,204.6,9.2,2.6,11.3
AUT,2.067448680351906,59.6,7.5,9.3,10.9,7.1,3.4,1.1,34.1,70.5,11.0,8.1
AZE,0.5661290322580645,52.0,10.8,4.7,17.7,12.3,6.9,2.0,62.0,35.1,7.1,9.5
BHS,0.5947063688999173,54.3,10.5,0.0,31.9,26.7,21.5,3.9,120.9,71.9,9.5,24.6
BHR,0.0,24.7,14.5,0.0,36.7,29.4,22.2,6.6,204.6,0.0,0.0,16.4
BGD,1.5661846496106786,52.3,7.3,0.0,29.5,25.8,22.2,2.9,89.9,140.8,6.2,27.7
BRB,2.0071684587813623,56.3,7.4,0.0,29.7,26.0,22.4,3.6,111.6,224.0,15.5,27.5
BLR,2.0120967741935485,75.3,7.2,13.3,8.9,5.3,1.8,0.8,24.8,49.9,15.2,7.6
BEL,2.3431085043988267,72.4,8.5,3.3,14.8,10.5,6.3,1.1,34.1,79.9,18.2,10.6
BLZ,1.0616698292220117,62.7,8.1,0.0,30.7,26.6,22.6,3.4,105.4,111.9,14.0,28.9
BEN,0.8682027649769586,69.8,11.2,0.0,32.8,27.2,21.6,3.5,108.5,94.2,9.5,26.1
BTN,0.7657045840407471,44.5,12.1,13.8,13.6,7.6,1.5,1.9,58.9,45.1,3.6,8.6
BOL,0.4751344086021505,60.0,13.6,2.4,29.7,22.8,16.0,4.8,148.8,70.7,7.2,18.7
BIH,1.7695852534562209,60.4,9.7,5.0,15.3,10.4,5.6,1.4,43.4,76.8,11.2,9.7
BWA,0.03935483870967742,46.0,16.5,0.0,31.6,23.3,15.1,5.0,155.0,6.1,2.1,14.1
BRA,1.1316477768090671,70.3,11.2,0.0,30.7,25.1,19.5,3.7,114.7,129.8,15.9,24.5
BRN,4.827188940092166,75.7,7.0,0.0,29.6,26.1,22.6,2.8,86.8,419.0,23.9,30.3
BGR,0.5745967741935484,57.9,11.2,4.1,17.3,11.7,6.1,1.6,49.6,28.5,5.3,10.4
BFA,0.5326012354152367,29.3,13.3,0.0,34.8,28.1,21.5,4.7,145.7,77.6,9.0,23.3
BDI,0.8347996089931574,72.9,12.3,0.0,26.9,20.7,14.6,3.3,102.3,85.4,16.1,17.9
CPV,0.389516129032258,43.5,7.3,0.0,28.8,25.1,21.5,4.0,124.0,48.3,4.3,24.7
KHM,1.5602150537634407,69.4,7.3,0.0,29.7,26.1,22.5,3.0,93.0,145.1,13.0,29.1
CMR,3.2407834101382487,75.8,8.0,0.0,27.6,23.5,19.5,2.8,86.8,281.3,20.9,24.7
CAN,4.913978494623656,69.6,7.4,27.5,-0.8,-4.5,-8.3,0.3,9.3,45.7,10.8,4.3
CAF,1.553917050691244,53.5,11.3,0.0,30.7,25.0,19.4,3.5,108.5,168.6,13.2,23.5
TCD,0.08966648441771459,20.3,15.3,0.0,35.3,27.6,20.0,5.9,182.9,16.4,2.3,14.8
CHL,0.3612903225806452,48.1,10.3,11.0,13.2,8.0,2.8,3.0,93.0,33.6,3.4,6.8
CHN,0.3944281524926686,43.9,12.9,13.9,15.1,8.6,2.2,2.2,68.2,26.9,6.4,7.5
COL,1.5265348595213317,74.7,9.5,0.0,29.3,24.6,19.9,3.1,96.1,146.7,15.2,25.9
COM,0.06624423963133641,44.8,8.3,0.0,31.9,27.7,23.6,5.6,173.6,11.5,0.1,24.8
COG,3.3433179723502304,80.9,9.1,0.0,29.1,24.6,20.1,2.8,86.8,290.2,18.8,24.9
COD,1.632453567937439,71.7,11.0,0.0,29.7,24.2,18.7,3.3,102.3,167.0,13.1,22.7
CRI,3.0090725806451615,62.2,9.5,0.0,29.3,24.5,19.7,3.2,99.2,298.5,18.4,26.6
CIV,1.4089490114464098,70.3,9.7,0.0,30.1,25.2,20.4,3.1,96.1,135.4,13.8,25.4
HRV,1.5414746543778803,60.1,9.5,3.2,16.5,11.7,6.9,1.4,43.4,66.9,10.5,10.7
CUB,0.4903225806451613,57.0,9.5,0.0,31.7,26.9,22.1,3.5,108.5,53.2,9.3,28.0
CYP,0.3055555555555556,34.7,11.3,0.0,27.0,21.3,15.7,3.6,111.6,34.1,5.9,14.4
CZE,1.3300248138957818,73.5,7.8,7.9,11.7,7.8,3.9,1.3,40.3,53.6,13.3,8.3
DNK,3.32258064516129,72.6,5.6,6.7,10.0,7.2,4.5,0.7,21.7,72.1,16.2,9.2
DJI,0.004032258064516129,33.9,10.4,0.0,32.6,27.3,22.1,4.8,148.8,0.6,0.2,25.6
DMA,4.550691244239632,57.5,7.1,0.0,25.8,22.3,18.8,2.8,86.8,395.0,18.9,24.5
DOM,1.3100936524453697,63.7,9.1,0.0,29.5,25.0,20.4,3.1,96.1,125.9,14.1,25.8
ECU,0.383410138248848,79.9,12.9,1.0,28.6,22.1,15.7,3.5,108.5,41.6,9.0,20.5
EGY,0.018518518518518517,25.1,14.9,0.0,32.8,25.3,17.9,5.4,167.4,3.1,0.9,13.8
SLV,1.4632616487455201,57.2,10.2,0.0,30.0,24.9,19.8,3.6,111.6,163.3,19.0,24.4
GNQ,5.237903225806451,91.5,7.7,0.0,28.2,24.3,20.5,2.4,74.4,389.7,22.9,27.2
ERI,0.1,21.7,13.4,0.0,32.4,25.7,19.0,5.0,155.0,15.5,2.9,20.2
EST,3.4516129032258065,79.7,5.3,14.5,6.6,3.9,1.3,0.6,18.6,64.2,17.2,6.9
ETH,0.8370967741935483,42.6,13.4,0.2,28.5,21.7,15.1,4.0,124.0,103.8,7.8,16.8
FJI,2.8862478777589136,67.9,6.1,0.0,26.9,23.8,20.8,3.8,117.8,340.0,22.9,22.6
FIN,3.717741935483871,80.6,5.8,23.1,2.9,-0.0,-2.9,0.4,12.4,46.1,17.0,5.4
FRA,1.4774193548387098,64.7,9.7,2.8,16.7,11.8,6.9,1.5,46.5,68.7,13.3,11.0
GAB,3.741935483870968,92.0,8.2,0.0,29.3,25.2,21.1,2.5,77.5,290.0,19.9,26.8
GMB,0.7142857142857143,34.0,11.6,0.0,33.5,27.7,22.0,4.2,130.2,93.0,12.7,26.2
GEO,1.1802656546489565,53.0,12.5,15.7,13.1,6.8,0.6,1.7,52.7,62.2,9.4,6.5
DEU,1.5225806451612904,74.5,7.4,5.5,12.4,8.7,5.0,1.0,31.0,47.2,13.8,9.3
GHA,1.3709677419354838,67.1,9.8,0.0,31.1,26.1,21.2,3.2,99.2,136.0,17.6,26.5
GRC,0.7271505376344085,43.3,9.8,0.3,22.2,17.3,12.4,2.4,74.4,54.1,6.8,13.3
GRD,2.1081081081081083,53.8,7.9,0.0,30.7,26.7,22.8,3.7,114.7,241.8,17.1,28.6
GTM,1.345351043643264,60.5,9.3,0.0,28.9,24.3,19.6,3.4,105.4,141.8,13.4,24.7
GIN,2.5550284629981026,59.5,10.6,0.0,30.0,24.6,19.4,3.4,105.4,269.3,19.0,23.5
GNB,2.0397022332506203,41.1,9.4,0.0,31.2,26.5,21.9,3.9,120.9,246.6,16.7,26.7
GUY,0.2258064516129032,57.2,10.1,0.0,31.5,26.4,21.4,4.0,124.0,28.0,7.1,23.6
HTI,1.2531769305962854,62.3,9.2,0.0,30.2,25.6,21.0,3.3,102.3,128.2,13.3,25.8
HND,1.9818031430934653,55.6,8.5,0.0,28.9,24.6,20.4,3.9,120.9,239.6,20.4,24.6
HKG,0.5313620071684588,40.1,6.9,0.0,27.4,23.9,20.5,3.6,111.6,59.3,8.6,22.8
HUN,0.7270471464019852,59.8,10.2,5.1,15.4,10.2,5.2,1.3,40.3,29.3,9.3,9.6
ISL,4.395161290322581,76.0,4.9,21.2,3.4,0.9,-1.6,0.4,12.4,54.5,14.3,5.6
IND,0.5623365300784655,35.0,11.5,1.6,30.1,24.4,18.6,3.7,114.7,64.5,3.3,19.5
IDN,1.4385353095030513,62.7,10.1,0.0,30.8,25.8,20.8,3.7,114.7,165.0,13.5,27.1
IRN,0.20921658986175115,38.7,14.7,1.7,25.9,18.5,11.2,3.5,108.5,22.7,5.4,9.0
IRQ,0.07994389901823283,27.1,15.9,0.2,31.7,23.7,15.8,4.6,142.6,11.4,3.1,11.3
IRL,3.4516129032258065,75.0,6.5,1.8,13.8,10.5,7.3,1.0,31.0,107.0,19.8,10.9
ISR,0.03904923599320883,27.5,12.2,0.0,28.9,22.7,16.6,3.8,117.8,4.6,1.8,15.5
ITA,1.2444821731748728,52.8,7.9,1.6,18.9,14.9,11.0,1.9,58.9,73.3,10.0,12.9
JAM,0.9254032258064516,62.4,8.0,0.0,29.9,25.9,22.0,3.2,99.2,91.8,10.8,28.0
JPN,1.757215619694397,60.3,9.3,2.1,18.0,13.3,8.7,1.9,58.9,103.5,15.6,11.9
JOR,0.0058651026392961885,21.7,15.1,0.0,29.0,21.5,14.0,4.4,136.4,0.8,0.4,10.4
KAZ,0.2688172043010753,48.4,12.2,12.6,14.2,8.1,2.1,2.1,65.1,17.5,7.7,6.0
KEN,0.4917709019091507,63.2,11.8,0.0,31.2,25.2,19.4,4.9,151.9,74.7,9.4,19.8
KIR,,66.9,5.9,0.0,31.1,28.1,25.1,,,143.9,20.6,28.4
PRK,0.5874363327674024,36.4,13.3,13.4,14.8,8.2,1.6,1.9,58.9,34.6,7.2,8.0
KOR,0.6451612903225806,41.1,12.2,3.7,19.0,12.9,6.8,2.0,62.0,40.0,6.2,11.1
KWT,0.013582342954159592,28.3,15.1,0.0,35.6,28.0,20.4,5.7,176.7,2.4,1.4,15.0
KGZ,0.3947772657450077,39.6,14.1,22.4,11.1,4.0,-3.0,2.1,65.1,25.7,6.6,2.1
LAO,1.132754342431762,71.7,7.6,0.0,26.6,22.8,19.0,2.6,80.6,91.3,9.3,23.1
LVA,3.391705069124424,81.1,5.7,12.7,7.7,4.8,2.0,0.7,21.7,73.6,18.6,7.3
LBN,0.25806451612903225,33.5,12.5,0.1,26.1,19.8,13.6,3.4,105.4,27.2,4.7,13.4
LSO,0.599320882852292,48.4,14.5,6.3,19.3,12.1,4.9,3.8,117.8,70.6,10.9,7.6
LBR,2.8231009365244537,75.8,10.1,0.0,29.6,24.5,19.5,3.1,96.1,271.3,19.6,24.1
LBY,0.07834101382488479,24.6,14.5,0.0,30.7,23.4,16.2,4.9,151.9,11.9,1.6,11.9
LIE,2.8548387096774195,63.6,6.5,9.0,9.9,6.6,3.4,1.0,31.0,88.5,13.0,7.8
LTU,3.2304147465437785,80.4,6.1,11.4,8.6,5.5,2.5,0.7,21.7,70.1,17.8,7.6
LUX,2.4281524926686213,76.4,8.8,5.1,14.0,9.6,5.2,1.1,34.1,82.8,17.3,9.9
MDG,0.2602639296187683,50.8,10.0,0.0,29.8,24.7,19.7,4.4,136.4,35.5,6.3,23.1
MWI,0.12096774193548387,41.8,12.1,0.0,29.5,23.5,17.5,5.2,161.2,19.5,2.8,16.7
MYS,4.549539170506912,78.0,8.3,0.0,29.3,25.2,21.1,2.8,86.8,394.9,26.7,28.3
MDV,,64.1,5.6,0.0,30.0,27.2,24.4,,,223.3,15.5,29.4
MLI,0.1334598355471221,42.9,14.3,0.0,35.6,28.4,21.2,5.1,158.1,21.1,2.3,14.0
MLT,,49.4,6.9,0.0,24.2,20.8,17.3,,,114.1,9.2,18.7
MHL,,61.3,6.0,0.0,30.7,27.6,24.7,,,287.4,19.3,29.9
MRT,0.05629348513598988,29.3,14.1,0.0,35.6,28.5,21.5,5.1,158.1,8.9,3.5,11.9
MUS,0.5211469534050179,61.3,7.3,0.0,27.1,23.4,19.8,4.5,139.5,72.7,16.1,19.8
MEX,0.8516129032258065,53.5,12.5,0.2,27.4,21.1,14.9,3.5,108.5,92.4,6.9,17.2
MDA,0.3064516129032258,54.7,9.8,5.9,14.5,9.6,4.8,1.4,43.4,13.3,5.7,9.1
MCO,0.6246334310850439,46.3,8.5,0.0,19.3,15.0,10.8,2.2,68.2,42.6,7.4,11.7
MNG,0.0949820788530466,26.3,14.7,24.2,10.6,3.3,-4.1,1.8,55.8,5.3,3.9,3.5
MNE,1.8330170777988608,57.8,8.4,6.3,13.6,9.3,5.1,1.7,52.7,96.6,10.8,8.1
MAR,0.26411290322580644,41.9,11.3,0.3,23.0,17.4,11.8,3.2,99.2,26.2,5.7,11.9
MOZ,0.22258064516129036,48.3,11.9,0.0,30.7,24.7,18.8,5.0,155.0,34.5,4.4,19.8
