Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05028462998102466,26.1,16.4,0.4,32.7,24.4,16.2,6.8,210.8,10.6,2.8,7.7
ALB,0.7733664185277088,45.3,12.4,0.0,25.7,19.4,13.3,3.9,120.9,93.5,11.4,14.4
DZA,0.015151515151515154,38.1,14.1,0.0,39.1,32.0,25.0,6.6,204.6,3.1,1.5,13.5
AND,0.8573853989813243,46.9,11.8,0.0,22.7,16.8,10.9,3.8,117.8,101.0,10.2,13.0
AGO,0.004480286738351254,47.6,17.4,0.4,28.1,19.4,10.7,3.6,111.6,0.5,0.2,11.3
ATG,3.047043010752688,55.0,6.8,0.0,30.4,27.0,23.6,4.8,148.8,453.4,18.9,27.2
ARG,0.20026881720430104,44.3,13.7,13.7,15.6,8.8,1.9,2.4,74.4,14.9,3.1,7.1
ARM,0.34341397849462363,33.2,13.6,0.0,26.4,19.5,12.8,4.8,148.8,51.1,5.4,10.6
AUS,0.23407775020678245,32.2,13.8,1.7,23.6,16.7,9.8,3.9,120.9,28.3,5.5,10.0
AUT,1.8934081346423564,68.3,9.0,0.9,18.7,14.2,9.7,2.3,71.3,135.0,16.6,13.7
AZE,0.2843976300197498,40.4,12.1,0.2,29.9,23.9,17.8,4.9,151.9,43.2,4.9,15.9
BHS,1.0665751544269046,55.6,11.1,0.0,33.5,27.9,22.4,4.7,145.7,155.4,12.8,27.5
BHR,0.0,25.4,16.4,0.0,44.9,36.7,28.5,10.2,316.2,0.0,0.0,18.8
BGD,5.492769744160178,84.4,5.4,0.0,30.1,27.4,24.7,2.9,89.9,493.8,16.5,31.1
BRB,1.5760368663594466,54.7,6.9,0.0,30.0,26.5,23.1,4.2,130.2,205.2,17.4,28.0
BLR,0.3723502304147465,46.4,13.0,0.0,25.5,19.0,12.5,3.5,108.5,40.4,6.9,15.4
BEL,0.5213319458896982,61.6,10.7,0.0,23.4,18.0,12.6,3.1,96.1,50.1,12.8,15.7
BLZ,2.0314712824547603,57.3,9.1,0.0,31.7,27.2,22.7,4.1,127.1,258.2,21.4,29.7
BEN,1.886021505376344,82.5,7.7,0.0,29.0,25.1,21.3,3.0,93.0,175.4,15.8,26.0
BTN,5.472140762463344,85.7,8.8,4.6,17.3,12.9,8.5,2.2,68.2,373.2,20.4,12.2
BOL,0.07576894223555887,43.5,16.1,5.0,28.2,20.1,12.1,4.3,133.3,10.1,1.5,15.2
BIH,1.1554252199413493,49.9,11.9,0.0,23.9,17.9,12.0,3.3,102.3,118.2,12.5,15.4
BWA,0.0,13.5,20.3,3.9,26.5,16.3,6.2,3.4,105.4,0.0,0.0,9.8
BRA,0.3978494623655914,59.1,12.6,0.0,30.5,24.2,17.9,3.6,111.6,44.4,7.6,22.0
BRN,3.5083088954056696,72.3,8.2,0.0,31.2,27.1,23.0,3.3,102.3,358.9,20.9,29.4
BGR,0.5376344086021506,45.8,11.2,0.0,25.3,19.6,14.1,3.6,111.6,60.0,9.1,16.9
BFA,1.7266129032258064,55.3,9.2,0.0,30.6,26.0,21.4,4.0,124.0,214.1,16.3,25.0
BDI,0.03933910306845005,56.6,15.4,0.0,27.6,19.9,12.3,4.1,127.1,5.0,2.3,14.1
CPV,0.8189149560117301,51.6,6.2,0.0,28.2,25.1,22.0,4.4,136.4,111.7,6.7,24.0
KHM,2.7059907834101384,72.3,8.3,0.0,31.4,27.2,23.0,3.5,108.5,293.6,19.9,29.2
CMR,2.6488833746898264,88.9,7.9,0.0,27.1,23.1,19.2,2.6,80.6,213.5,17.3,23.6
CAN,0.7540322580645161,62.4,9.9,6.0,16.0,11.1,6.1,2.4,74.4,56.1,11.4,10.5
CAF,2.829032258064516,69.0,9.3,0.0,27.8,23.2,18.5,3.0,93.0,263.1,18.2,24.1
TCD,0.6116859403530127,39.6,12.5,0.0,33.6,27.3,21.1,5.3,164.3,100.5,8.7,19.4
CHL,1.2831541218637992,46.3,10.2,18.1,9.4,4.3,-0.8,1.8,55.8,71.6,4.7,5.3
CHN,0.9398430688753268,61.1,11.4,3.7,25.1,19.3,13.6,3.7,114.7,107.8,13.4,15.7
COL,2.0184331797235022,67.9,11.2,0.1,29.5,23.9,18.3,3.5,108.5,219.0,18.3,23.7
COM,0.32642089093702004,39.9,8.9,0.0,28.4,23.9,19.5,4.2,130.2,42.5,4.9,21.5
COG,0.8213399503722085,82.4,8.9,0.0,27.6,23.1,18.7,2.6,80.6,66.2,5.0,21.9
COD,0.811491935483871,66.5,12.0,0.0,29.0,23.0,17.0,3.2,99.2,80.5,6.0,20.1
CRI,3.418406072106262,60.7,9.9,0.0,29.5,24.5,19.6,3.4,105.4,360.3,22.8,27.7
CIV,1.7692307692307694,90.9,7.6,0.0,28.6,24.8,21.0,2.6,80.6,142.6,15.9,24.9
HRV,1.1491935483870968,52.5,11.1,0.0,24.4,18.8,13.3,3.2,99.2,114.0,12.6,16.5
CUB,1.2336917562724017,52.1,10.6,0.0,32.8,27.5,22.3,4.5,139.5,172.1,14.3,28.8
CYP,0.011290322580645162,23.2,11.3,0.0,32.3,26.6,21.0,6.0,186.0,2.1,2.9,19.3
CZE,1.162485065710872,69.1,10.2,0.0,21.7,16.6,11.6,2.7,83.7,97.3,15.5,15.1
DNK,0.3685239491691105,58.7,9.5,0.0,23.3,18.6,13.8,3.3,102.3,37.7,10.7,15.8
DJI,0.28396871945259045,41.6,12.2,0.0,37.2,31.0,25.0,6.6,204.6,58.1,8.5,28.6
DMA,3.238351254480287,55.3,6.6,0.0,26.5,23.2,19.9,3.6,111.6,361.4,20.7,24.3
DOM,1.0454545454545454,53.7,9.4,0.0,30.7,25.9,21.2,4.4,136.4,142.6,15.4,25.6
ECU,0.7243401759530791,77.1,13.3,1.6,27.3,20.6,14.0,3.3,102.3,74.1,8.7,18.6
EGY,0.006720430107526882,25.1,14.5,0.0,35.9,28.6,21.4,7.2,223.2,1.5,0.1,15.2
SLV,3.6556451612903222,53.1,11.4,0.0,30.2,24.5,18.8,4.0,124.0,453.3,28.8,25.2
GNQ,0.7419354838709677,90.9,7.0,0.0,26.5,23.0,19.5,2.4,74.4,55.2,9.7,24.1
ERI,0.712258064516129,49.8,11.8,0.0,32.5,26.5,20.6,5.0,155.0,110.4,8.8,22.6
EST,0.16834677419354838,53.3,10.6,0.0,23.5,18.2,12.9,3.2,99.2,16.7,4.7,15.6
ETH,1.0698924731182795,58.7,11.8,0.1,27.6,21.7,15.8,4.2,130.2,139.3,9.4,17.6
FJI,1.2552182163187855,62.0,7.7,0.0,26.7,22.8,19.0,3.4,105.4,132.3,18.2,20.5
FIN,0.2700119474313023,65.2,11.5,0.6,21.5,15.7,10.0,2.7,83.7,22.6,8.1,12.8
FRA,0.3616298811544992,49.8,11.5,0.1,24.9,19.1,13.4,3.8,117.8,42.6,8.7,15.6
GAB,0.2356241234221599,94.5,7.5,0.0,27.0,23.2,19.5,2.3,71.3,16.8,3.9,22.5
GMB,3.181968569065343,55.2,8.5,0.0,31.0,26.7,22.4,3.9,120.9,384.7,20.1,27.3
GEO,0.9450741063644291,46.8,12.3,1.9,23.0,16.9,10.7,3.7,114.7,108.4,11.3,12.5
DEU,0.6518353726362625,67.3,9.8,0.0,22.4,17.4,12.6,2.9,89.9,58.6,13.6,15.1
