Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6594594594594595,50.0,12.7,6.4,19.5,13.1,6.8,3.7,111.0,73.2,8.3,7.9
ALB,1.0743589743589743,65.7,10.8,6.5,15.7,10.3,4.9,2.6,78.0,83.8,12.1,8.0
DZA,0.040123456790123455,40.9,14.5,0.2,29.0,21.7,14.5,5.4,162.0,6.5,1.5,7.9
AND,1.6222222222222222,67.1,8.6,16.8,8.8,4.5,0.2,2.1,63.0,102.2,15.2,5.8
AGO,2.098765432098765,75.0,10.2,0.0,27.2,22.0,17.0,2.7,81.0,170.0,11.0,20.4
ATG,1.6753623188405795,53.6,7.1,0.0,28.9,25.3,21.8,4.6,138.0,231.2,14.7,24.4
ARG,0.6858974358974359,42.7,12.8,6.4,19.0,12.6,6.2,2.6,78.0,53.5,5.9,10.1
ARM,0.9666666666666668,62.6,11.6,15.9,12.1,6.3,0.5,2.5,75.0,72.5,12.6,4.7
AUS,0.3356589147286821,42.2,12.7,0.1,27.8,21.4,15.0,4.3,129.0,43.3,4.9,13.6
AUT,2.339583333333333,77.9,8.5,16.2,8.8,4.5,0.3,1.6,48.0,112.3,18.8,6.6
AZE,0.6976190476190476,60.9,12.0,6.7,16.8,10.7,4.7,2.8,84.0,58.6,9.6,8.1
BHS,0.3739130434782609,49.7,11.7,0.0,29.3,23.4,17.6,4.6,138.0,51.6,5.8,20.1
BHR,0.009389671361502348,39.4,14.1,0.0,33.1,26.0,19.0,7.1,213.0,2.0,1.0,15.3
BGD,0.8768707482993198,44.8,10.8,0.0,33.2,27.7,22.4,4.9,147.0,128.9,5.7,24.0
BRB,0.9702898550724638,55.3,8.2,0.0,29.7,25.6,21.6,4.6,138.0,133.9,12.8,24.8
BLR,1.4785714285714286,75.6,7.0,15.0,7.9,4.4,0.9,1.4,42.0,62.1,15.2,6.8
BEL,0.8537037037037037,73.1,9.4,13.3,10.9,6.2,1.6,1.8,54.0,46.1,15.1,7.3
BLZ,0.07101449275362319,50.8,10.6,0.0,31.3,26.0,20.7,4.6,138.0,9.8,1.6,26.5
BEN,0.28800000000000003,71.0,12.2,0.0,36.3,30.2,24.1,5.0,150.0,43.2,4.5,23.7
BTN,1.2811111111111109,50.1,13.3,12.6,15.2,8.6,1.9,3.0,90.0,115.3,6.5,7.3
BOL,0.7796296296296297,57.3,14.2,3.3,28.2,21.0,14.0,3.6,108.0,84.2,7.9,18.6
BIH,1.0196969696969695,76.8,9.7,7.2,13.9,9.1,4.3,2.2,66.0,67.3,13.3,8.1
BWA,0.171875,44.6,14.1,0.0,28.6,21.5,14.4,3.2,96.0,16.5,2.2,17.6
