Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6658986175115207,46.4,12.0,24.6,7.1,1.1,-4.9,1.4,43.4,28.9,4.4,3.2
ALB,5.311827956989247,75.7,6.9,15.0,8.0,4.5,1.0,0.6,18.6,98.8,12.5,7.2
DZA,0.3051075268817204,32.4,11.9,2.0,19.8,13.8,7.9,2.4,74.4,22.7,3.9,7.0
AND,2.3870967741935485,67.6,7.9,24.4,4.8,0.8,-3.2,0.8,24.8,59.2,11.4,4.9
AGO,1.6793743890518085,79.1,10.9,0.0,28.4,22.9,17.4,3.3,102.3,171.8,12.9,19.6
ATG,1.1084229390681004,54.5,6.7,0.0,28.9,25.5,22.1,3.6,111.6,123.7,13.9,25.4
ARG,0.2008324661810614,46.9,15.6,1.2,28.9,21.1,13.3,6.2,192.2,38.6,6.2,13.1
ARM,1.4301075268817205,68.2,8.8,28.8,0.1,-4.3,-8.8,0.6,18.6,26.6,7.4,2.6
AUS,0.4184198223468911,46.4,13.6,0.0,33.2,26.3,19.6,6.9,213.9,89.5,7.7,15.3
AUT,1.780645161290323,77.5,6.0,24.8,2.3,-0.8,-3.8,0.5,15.5,27.6,9.3,4.5
AZE,1.053763440860215,71.0,7.4,19.8,5.3,1.6,-2.1,0.6,18.6,19.6,7.0,5.7
BHS,0.5116796440489433,56.6,9.8,0.0,28.1,23.1,18.3,2.9,89.9,46.0,7.0,20.6
BHR,0.08971774193548387,36.8,11.3,0.0,23.4,17.7,12.1,3.2,99.2,8.9,4.6,12.8
BGD,0.0043988269794721395,27.3,11.5,0.0,25.2,19.5,13.8,2.2,68.2,0.3,0.0,16.9
BRB,1.1963946869070208,52.5,6.9,0.0,28.9,25.5,22.1,3.4,105.4,126.1,15.5,26.2
BLR,3.7311827956989245,86.6,5.2,27.0,-0.6,-3.2,-5.9,0.3,9.3,34.7,17.6,4.1
BEL,5.330645161290323,83.8,5.5,13.4,7.2,4.4,1.7,0.4,12.4,66.1,17.7,7.5
BLZ,4.284119106699753,59.0,8.5,0.0,27.5,23.3,19.1,2.6,80.6,345.3,24.4,24.4
BEN,0.04276069017254314,58.1,16.4,0.0,35.0,26.8,18.6,4.3,133.3,5.7,0.8,14.5
BTN,0.0,25.9,17.4,24.6,9.8,1.0,-7.7,1.4,43.4,0.0,0.0,4.6
