Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.053274682306940366,26.7,15.3,0.4,31.8,24.1,16.5,6.6,204.6,10.9,3.3,8.9
ALB,0.2618595825426945,30.7,12.3,0.0,30.3,24.1,18.0,5.1,158.1,41.4,6.4,13.6
DZA,0.060308555399719486,36.2,14.4,0.0,40.8,33.5,26.3,6.9,213.9,12.9,1.3,14.8
AND,0.4929873772791024,31.4,13.0,0.0,25.5,19.0,12.5,4.6,142.6,70.3,8.4,13.8
AGO,0.01952461799660441,48.3,17.0,0.0,30.0,21.5,13.0,3.8,117.8,2.3,0.3,13.4
ATG,1.8785175017158544,55.9,6.5,0.0,30.7,27.5,24.2,4.7,145.7,273.7,19.1,28.8
ARG,0.2983870967741935,37.5,13.5,12.3,15.8,9.0,2.3,2.4,74.4,22.2,4.3,7.2
ARM,0.2969058591178407,31.2,14.0,0.0,27.8,20.8,13.8,4.9,151.9,45.1,6.8,12.9
AUS,0.25212224108658743,33.9,13.7,1.9,23.4,16.6,9.7,3.8,117.8,29.7,5.9,10.1
AUT,0.6520737327188941,38.0,11.0,0.0,24.9,19.3,13.9,4.2,130.2,84.9,10.9,13.1
AZE,0.10942441492726124,39.0,12.6,0.1,31.3,25.0,18.7,5.1,158.1,17.3,4.5,17.4
BHS,0.8005865102639296,62.5,10.0,0.0,33.4,28.4,23.4,4.4,136.4,109.2,11.2,29.2
BHR,0.0,29.8,13.9,0.0,44.2,37.2,30.3,9.9,306.9,0.0,0.0,20.4
BGD,2.203323558162268,80.4,5.8,0.0,31.5,28.6,25.7,3.3,102.3,225.4,16.8,30.6
BRB,1.7793255131964807,50.2,6.8,0.0,30.6,27.2,23.9,4.4,136.4,242.7,21.7,29.5
BLR,0.9279569892473118,58.0,9.4,0.0,22.2,17.5,12.8,3.0,93.0,86.3,15.3,14.7
BEL,0.3210070810385523,43.4,11.7,0.0,26.2,20.4,14.5,4.1,127.1,40.8,6.1,16.2
BLZ,1.1505376344086022,58.6,9.6,0.0,32.4,27.6,22.9,4.2,130.2,149.8,16.6,30.1
BEN,2.8843159065628474,83.3,7.9,0.0,29.8,25.8,21.9,2.9,89.9,259.3,18.1,28.0
BTN,2.8622828784119108,86.7,9.1,3.0,19.2,14.7,10.2,2.6,80.6,230.7,19.0,11.5
BOL,0.25891341256366723,45.8,14.7,5.3,25.4,18.1,10.8,3.8,117.8,30.5,3.3,14.5
BIH,0.13612903225806453,27.3,13.4,0.0,30.2,23.5,16.8,5.0,155.0,21.1,6.6,13.7
BWA,0.001955034213098729,25.7,19.4,2.1,27.3,17.6,7.9,3.3,102.3,0.2,0.1,10.9
BRA,0.6046082949308755,59.2,12.6,0.1,30.6,24.3,18.1,3.5,108.5,65.6,12.3,22.9
BRN,2.270046082949309,67.7,8.6,0.0,32.1,27.8,23.6,3.5,108.5,246.3,17.8,30.1
BGR,0.11677419354838713,27.8,13.2,0.0,30.0,23.4,16.8,5.0,155.0,18.1,4.5,15.3
BFA,2.138957816377171,58.5,9.0,0.0,31.2,26.7,22.2,3.9,120.9,258.6,17.8,28.0
BDI,0.15378844711177794,50.5,15.5,0.0,28.8,21.0,13.3,4.3,133.3,20.5,5.2,14.9
CPV,0.5564516129032259,54.0,6.2,0.0,28.9,25.8,22.7,4.4,136.4,75.9,5.5,25.3
KHM,3.751152073732719,75.2,7.7,0.0,32.2,28.4,24.5,3.5,108.5,407.0,23.2,31.9
CMR,2.8957816377171217,92.5,8.1,0.0,28.0,23.9,19.9,2.6,80.6,233.4,19.0,24.2
CAN,0.7755376344086021,64.5,10.0,5.4,16.7,11.7,6.7,2.4,74.4,57.7,11.5,10.9
CAF,2.272632674297607,67.9,9.4,0.0,29.1,24.4,19.7,3.1,96.1,218.4,16.7,25.0
TCD,0.5854241338112306,44.9,12.3,0.0,35.3,29.2,23.1,5.4,167.4,98.0,9.6,22.0
CHL,1.0555555555555556,40.8,9.8,15.8,10.2,5.2,0.3,1.8,55.8,58.9,4.0,5.9
CHN,0.92831541218638,63.8,10.5,2.8,24.3,19.1,13.8,3.6,111.6,103.6,13.5,15.1
COL,2.3558162267839693,72.3,9.3,0.0,29.2,24.6,20.0,3.3,102.3,241.0,18.4,25.8
COM,0.4303697875688435,43.0,8.9,0.0,28.5,24.1,19.6,4.1,127.1,54.7,4.4,21.9
COG,0.4560622914349277,74.0,8.9,0.0,28.5,24.0,19.6,2.9,89.9,41.0,4.4,23.1
COD,0.8510436432637571,64.1,12.2,0.0,30.4,24.3,18.2,3.4,105.4,89.7,6.9,21.0
CRI,2.6326164874551967,62.1,9.9,0.0,30.5,25.5,20.6,3.6,111.6,293.8,21.1,27.9
CIV,1.6339950372208436,90.9,7.7,0.0,29.0,25.1,21.3,2.6,80.6,131.7,14.9,26.6
HRV,0.20342330480579326,28.8,12.8,0.0,30.6,24.2,17.8,4.9,151.9,30.9,8.5,15.5
CUB,1.185867895545315,60.2,9.5,0.0,32.8,28.0,23.3,4.2,130.2,154.4,13.6,30.4
CYP,0.013196480938416423,15.0,11.8,0.0,34.7,28.8,22.9,6.6,204.6,2.7,0.7,22.1
CZE,0.24159231297185998,39.7,12.7,0.0,26.9,20.5,14.2,4.7,145.7,35.2,7.4,13.5
DNK,0.4070208728652751,48.4,8.8,0.0,22.4,18.0,13.6,3.4,105.4,42.9,10.2,15.4
DJI,0.13147605083088953,45.0,10.7,0.0,37.6,32.3,27.0,6.6,204.6,26.9,4.0,30.8
DMA,3.56036866359447,56.1,6.3,0.0,27.1,23.9,20.8,3.5,108.5,386.3,24.7,26.1
DOM,0.7380015735641228,62.1,8.3,0.0,30.7,26.5,22.4,4.1,127.1,93.8,12.2,27.4
ECU,0.6480938416422287,77.7,13.0,1.3,27.6,21.0,14.5,3.3,102.3,66.3,12.1,19.4
EGY,0.011460101867572157,20.0,14.9,0.0,38.2,30.7,23.2,7.6,235.6,2.7,0.1,17.7
SLV,1.1425356339084771,53.0,12.3,0.0,31.8,25.6,19.4,4.3,133.3,152.3,18.3,25.3
GNQ,1.1109677419354838,90.9,7.0,0.0,27.8,24.2,20.7,2.5,77.5,86.1,15.4,25.0
ERI,0.9084924292297564,52.5,10.6,0.0,32.6,27.3,22.0,4.9,151.9,138.0,8.2,24.5
EST,1.3225806451612905,72.7,8.0,0.0,20.6,16.6,12.6,2.5,77.5,102.5,18.0,14.8
ETH,0.8463901689708142,58.7,10.9,0.0,28.1,22.6,17.2,4.2,130.2,110.2,8.3,19.0
FJI,1.8639112903225807,65.1,7.1,0.0,25.4,21.9,18.4,3.2,99.2,184.9,29.2,19.2
FIN,1.1889400921658988,80.7,7.9,0.3,18.2,14.2,10.3,2.1,65.1,77.4,17.2,12.6
FRA,0.28172043010752684,34.3,12.3,0.0,27.6,21.4,15.3,4.5,139.5,39.3,5.7,16.9
GAB,0.19741935483870968,88.5,7.5,0.0,28.0,24.2,20.5,2.5,77.5,15.3,4.3,23.9
GMB,2.676570458404075,62.1,8.5,0.0,31.9,27.6,23.4,3.8,117.8,315.3,17.7,29.0
GEO,0.7877758913412564,41.4,12.9,1.3,24.6,18.2,11.7,3.8,117.8,92.8,9.9,14.5
DEU,0.24547600314712825,42.4,11.5,0.0,26.1,20.3,14.6,4.1,127.1,31.2,7.9,15.1
GHA,1.8315412186379931,86.5,7.3,0.0,29.4,25.8,22.1,2.7,83.7,153.3,17.2,27.5
