Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8237327188940092,55.1,11.8,13.4,13.3,7.4,1.5,2.8,86.8,71.5,9.4,4.9
ALB,1.3965844402277041,67.7,8.9,14.0,10.4,5.9,1.5,1.7,52.7,73.6,11.8,6.6
DZA,0.06676669167291822,37.2,15.3,1.8,24.5,16.8,9.2,4.3,133.3,8.9,2.1,6.4
AND,0.3951612903225807,60.4,9.8,23.2,7.6,2.7,-2.2,1.6,49.6,19.6,7.7,5.4
AGO,2.5290322580645164,77.6,11.0,0.0,28.1,22.5,17.0,3.0,93.0,235.2,15.0,20.6
ATG,1.310394265232975,49.7,6.8,0.0,28.6,25.2,21.8,4.5,139.5,182.8,16.5,24.0
ARG,0.6435483870967742,41.2,13.6,1.8,25.0,18.2,11.4,4.0,124.0,79.8,7.0,13.7
ARM,0.6508538899430739,58.8,11.8,23.7,8.4,2.5,-3.5,1.7,52.7,34.3,9.7,3.7
AUS,0.17580645161290326,31.2,14.2,0.0,32.5,25.4,18.3,6.0,186.0,32.7,4.6,15.8
AUT,2.390322580645161,69.2,6.9,22.4,4.4,0.9,-2.6,1.0,31.0,74.1,14.7,5.5
AZE,0.9229390681003584,66.4,10.4,12.3,12.1,6.8,1.6,1.8,55.8,51.5,10.2,6.8
BHS,0.6443341604631927,50.8,11.0,0.0,27.7,22.2,16.8,3.9,120.9,77.9,8.1,19.5
BHR,0.0017921146953405016,51.1,13.5,0.0,28.3,21.5,14.8,5.4,167.4,0.3,0.5,13.5
BGD,0.2529325513196481,30.4,13.4,0.0,31.8,25.0,18.3,4.4,136.4,34.5,2.4,19.0
BRB,0.4838709677419355,51.0,7.2,0.0,28.9,25.3,21.7,4.6,142.6,69.0,8.9,23.4
BLR,2.040322580645161,82.5,5.0,21.8,3.4,0.9,-1.6,0.8,24.8,50.6,20.6,5.4
BEL,2.10752688172043,75.1,7.6,14.1,9.0,5.2,1.4,1.2,37.2,78.4,18.6,7.3
BLZ,1.203735144312394,48.4,8.6,0.0,28.2,23.9,19.7,3.8,117.8,141.8,13.0,24.8
BEN,0.1869772998805257,62.1,14.3,0.0,37.4,30.3,23.2,5.4,167.4,31.3,3.3,19.4
BTN,0.098014888337469,36.6,15.3,19.4,12.5,4.8,-2.9,2.6,80.6,7.9,1.2,5.1
BOL,1.033955857385399,68.0,11.6,1.4,28.9,23.1,17.3,3.8,117.8,121.8,11.0,21.3
BIH,1.955334987593052,71.9,8.7,18.4,8.4,4.1,-0.3,1.3,40.3,78.8,13.4,6.5
BWA,0.3024193548387097,47.0,14.4,0.0,31.1,23.9,16.8,4.0,124.0,37.5,4.4,20.1
BRA,2.236559139784946,80.5,9.7,0.0,30.6,25.8,20.9,3.0,93.0,208.0,22.3,27.6
BRN,2.343803056027165,58.2,8.3,0.0,31.3,27.1,23.0,3.8,117.8,276.1,17.1,29.6
