Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06797235023041476,31.5,14.8,3.9,24.7,17.3,9.9,5.6,173.6,11.8,3.6,5.0
ALB,0.6608294930875577,52.3,11.2,1.5,20.2,14.5,8.9,3.5,108.5,71.7,12.7,10.9
DZA,0.05683563748079876,41.4,14.3,0.0,33.2,26.0,18.9,6.3,195.3,11.1,2.5,9.5
AND,1.6059907834101383,59.7,10.0,6.3,14.6,9.6,4.6,2.8,86.8,139.4,18.7,8.6
AGO,0.15088449531737774,50.5,15.0,0.0,28.5,21.0,13.5,3.1,96.1,14.5,2.1,15.8
ATG,2.0345622119815667,59.7,5.9,0.0,28.6,25.7,22.8,4.2,130.2,264.9,14.7,26.6
ARG,0.5387096774193548,47.4,12.7,6.6,18.5,12.2,5.8,2.0,62.0,33.4,5.0,9.7
ARM,1.3296370967741935,58.7,11.1,4.6,17.0,11.5,6.0,3.2,99.2,131.9,19.6,7.7
AUS,0.17008797653958946,33.3,13.4,1.2,24.0,17.3,10.6,3.3,102.3,17.4,4.1,11.2
AUT,1.3617511520737329,61.3,9.3,4.8,15.2,10.5,5.8,2.8,86.8,118.2,17.1,9.2
AZE,0.6460101867572156,54.8,11.6,2.2,21.8,16.0,10.2,3.8,117.8,76.1,13.3,11.4
BHS,1.4887798036465638,53.4,10.5,0.0,31.0,25.8,20.5,4.6,142.6,212.3,12.8,24.6
BHR,0.0,38.5,15.7,0.0,40.7,32.8,25.0,9.5,294.5,0.0,0.0,18.1
BGD,1.7287390029325511,60.4,8.7,0.0,33.3,28.9,24.6,4.4,136.4,235.8,11.1,29.7
BRB,3.4331797235023043,60.4,6.2,0.0,29.4,26.2,23.1,4.2,130.2,447.0,26.7,27.0
BLR,0.5806451612903226,57.5,11.4,0.3,20.6,14.9,9.2,3.4,105.4,61.2,15.0,11.3
BEL,0.5785639958376692,63.6,10.8,1.2,18.6,13.1,7.8,3.1,96.1,55.6,13.8,10.9
BLZ,0.8014336917562723,50.6,8.1,0.0,31.0,26.9,22.8,4.5,139.5,111.8,9.0,28.6
BEN,0.935483870967742,70.8,10.8,0.0,34.5,29.1,23.7,4.4,136.4,127.6,9.7,26.6
BTN,1.0811654526534862,57.3,12.5,8.3,18.0,11.7,5.5,3.1,96.1,103.9,9.6,10.0
BOL,1.0444938820912124,55.3,12.5,4.3,26.0,19.8,13.5,2.9,89.9,93.9,7.4,18.7
BIH,1.0080645161290325,57.5,10.5,1.2,19.0,13.7,8.5,3.2,99.2,100.0,15.8,10.6
BWA,0.016129032258064516,20.8,18.8,1.1,27.0,17.5,8.2,2.8,86.8,1.4,0.8,12.7
BRA,1.6893667861409798,68.6,10.1,0.0,29.8,24.7,19.6,2.7,83.7,141.4,17.7,25.7
BRN,1.6073732718894007,63.4,8.9,0.0,32.4,27.9,23.5,3.5,108.5,174.4,14.3,30.7
BGR,0.5004608294930876,58.2,11.1,0.7,20.7,15.1,9.6,3.5,108.5,54.3,10.6,11.4
BFA,0.3643574828133263,38.0,12.3,0.0,37.8,31.6,25.5,6.1,189.1,68.9,6.9,22.8
BDI,0.4158986175115208,70.3,12.2,0.0,25.9,19.8,13.8,2.8,86.8,36.1,8.6,18.5
CPV,0.0,41.9,7.6,0.0,27.5,23.7,19.9,4.8,148.8,0.0,0.0,20.8
KHM,3.2991202346041058,78.5,7.8,0.0,31.7,27.8,24.0,3.3,102.3,337.5,19.5,30.5
CMR,2.0073732718894006,70.7,9.9,0.0,30.8,25.8,20.9,3.5,108.5,217.8,17.5,24.6
CAN,0.5772495755517827,61.0,10.1,22.5,6.1,1.1,-4.0,1.9,58.9,34.0,8.4,5.2
CAF,1.8446519524618,52.6,10.7,0.0,31.5,26.1,20.8,3.8,117.8,217.3,14.8,24.4
TCD,0.18419822346891068,32.7,14.1,0.0,37.9,30.9,23.9,6.9,213.9,39.4,4.2,15.4
CHL,2.123339658444023,48.5,9.4,11.4,12.1,7.3,2.6,1.7,52.7,111.9,5.8,6.7
CHN,0.4145161290322581,59.9,13.2,8.1,19.8,13.2,6.6,4.0,124.0,51.4,9.2,8.6
COL,2.738813735691988,76.3,9.9,0.0,29.7,24.7,19.8,3.1,96.1,263.2,19.8,26.1
COM,0.8769100169779287,45.8,8.1,0.0,29.9,25.9,21.8,3.8,117.8,103.3,5.9,25.5
COG,2.1720430107526885,77.4,9.5,0.0,30.4,25.6,20.9,2.7,83.7,181.8,13.8,26.1
COD,0.9812695109261188,66.4,11.6,0.0,30.4,24.6,18.8,3.1,96.1,94.3,9.4,23.5
CRI,3.3622828784119103,53.2,10.3,0.0,30.8,25.7,20.5,3.9,120.9,406.5,18.9,28.0
CIV,1.424731182795699,68.6,9.7,0.0,32.4,27.5,22.7,3.6,111.6,159.0,13.4,27.7
HRV,1.0439882697947214,55.1,10.5,0.7,20.1,14.8,9.6,3.3,102.3,106.8,15.5,11.7
CUB,2.2048012003000745,58.9,9.6,0.0,30.8,26.0,21.2,4.3,133.3,293.9,14.8,26.1
CYP,0.043424317617866005,32.2,12.3,0.0,26.2,20.0,13.9,5.2,161.2,7.0,2.2,13.5
CZE,0.6676441837732161,60.0,11.0,2.1,18.0,12.5,7.0,3.3,102.3,68.3,14.3,9.8
DNK,0.5391705069124424,53.2,9.1,2.8,15.7,11.1,6.5,2.8,86.8,46.8,12.1,10.1
DJI,0.02077638053581192,29.1,11.4,0.0,35.5,29.8,24.1,5.9,182.9,3.8,0.8,28.5
DMA,5.737903225806452,60.8,5.7,0.0,25.1,22.2,19.4,3.2,99.2,569.2,24.1,23.5
DOM,1.9040529363110008,59.2,8.3,0.0,28.9,24.7,20.6,3.9,120.9,230.2,13.8,25.5
ECU,1.9729448491155048,80.2,12.6,1.0,28.3,22.0,15.7,3.1,96.1,189.6,17.9,21.1
EGY,0.0301358234295416,31.1,16.2,0.0,34.5,26.3,18.3,7.6,235.6,7.1,0.2,10.4
SLV,1.780776826859776,40.8,10.1,0.0,30.9,25.8,20.8,4.9,151.9,270.5,20.0,24.1
GNQ,3.11589008363202,81.1,8.2,0.0,29.5,25.4,21.3,2.7,83.7,260.8,18.5,27.6
ERI,0.05005561735261401,30.0,13.6,0.0,34.8,27.9,21.2,5.8,179.8,9.0,1.4,20.7
EST,0.5561290322580645,64.3,9.8,4.8,15.1,10.2,5.4,2.5,77.5,43.1,11.8,9.5
ETH,0.4673987645847632,39.5,14.0,0.0,30.6,23.6,16.7,4.7,145.7,68.1,6.4,17.9
FJI,1.2413793103448274,63.6,6.8,0.0,27.1,23.6,20.2,2.9,89.9,111.6,12.8,22.4
FIN,0.3997194950911641,66.1,10.1,12.9,12.0,6.9,1.9,2.3,71.3,28.5,11.7,7.1
FRA,0.7118279569892474,58.9,9.7,1.2,18.0,13.2,8.4,3.0,93.0,66.2,14.6,11.4
GAB,2.2296774193548385,88.1,8.4,0.0,30.6,26.4,22.2,2.5,77.5,172.8,13.6,27.5
GMB,0.00655241935483871,27.1,15.9,0.0,39.1,31.2,23.3,6.4,198.4,1.3,1.0,20.5
GEO,1.4994797086368366,61.3,11.3,8.7,16.1,10.5,4.8,3.1,96.1,144.1,19.6,8.2
DEU,0.6290322580645161,58.6,10.3,1.1,18.2,13.0,7.9,3.2,99.2,62.4,14.9,10.3
GHA,1.1307300509337859,66.8,9.4,0.0,32.9,28.2,23.5,3.8,117.8,133.2,14.3,27.6
GRC,0.21451612903225808,40.6,11.4,0.2,23.0,17.3,11.6,4.0,124.0,26.6,7.1,12.5
GRD,1.209302325581395,60.1,7.1,0.0,30.9,27.3,23.8,4.3,133.3,161.2,19.4,28.1
GTM,1.8313782991202343,47.4,9.5,0.0,29.7,24.9,20.2,4.4,136.4,249.8,14.2,25.3
GIN,1.0351254480286738,58.1,11.5,0.0,33.7,28.0,22.2,4.5,139.5,144.4,11.3,23.5
GNB,0.3715437788018433,31.2,12.3,0.0,35.8,29.6,23.5,5.6,173.6,64.5,7.0,23.6
GUY,2.5796963946869065,71.2,7.9,0.0,30.2,26.3,22.4,3.4,105.4,271.9,21.9,26.2
HTI,2.0,59.2,10.0,0.0,30.3,25.2,20.2,4.1,127.1,254.2,13.8,25.0
HND,1.3140596469872186,37.6,8.7,0.0,29.7,25.3,20.9,5.3,164.3,215.9,15.6,24.0
HKG,1.3159636062861868,65.7,7.0,0.0,29.0,25.5,22.0,3.9,120.9,159.1,12.5,25.3
HUN,0.5396687009590235,57.7,12.3,0.2,21.7,15.5,9.4,3.7,114.7,61.9,13.6,11.1
ISL,1.4666666666666668,74.5,5.2,17.5,5.3,2.7,0.1,1.5,46.5,68.2,15.2,6.1
IND,0.2409579667644184,34.1,13.5,1.4,36.1,29.3,22.6,6.6,204.6,49.3,3.3,19.8
IDN,1.7779886148007589,61.3,9.4,0.0,31.0,26.2,21.6,3.4,105.4,187.4,13.7,27.9
IRN,0.060752688172043025,47.2,15.2,0.4,30.1,22.4,14.9,6.0,186.0,11.3,3.9,9.9
IRQ,0.03225806451612903,36.0,15.9,0.1,34.5,26.5,18.6,7.3,226.3,7.3,2.6,11.8
IRL,1.3394109396914446,67.3,8.1,3.1,14.5,10.4,6.3,2.3,71.3,95.5,20.0,10.3
ISR,0.004032258064516129,25.7,13.5,0.0,27.9,21.1,14.4,5.6,173.6,0.7,0.6,13.2
ITA,0.5882352941176471,53.7,8.5,1.1,19.8,15.5,11.2,3.4,105.4,62.0,11.7,12.8
JAM,3.2648556876061123,65.4,8.7,0.0,29.4,25.0,20.7,3.8,117.8,384.6,16.2,25.8
JPN,1.831425598335068,66.6,10.0,2.7,18.7,13.7,8.7,3.1,96.1,176.0,17.7,11.5
JOR,0.004928315412186381,20.8,16.1,0.0,29.9,21.8,13.8,7.2,223.2,1.1,0.8,8.1
KAZ,0.19635343618513326,48.6,13.3,2.8,21.0,14.3,7.7,4.6,142.6,28.0,9.9,7.8
KEN,0.4473118279569893,57.5,11.1,0.0,30.4,24.8,19.3,4.5,139.5,62.4,8.3,21.3
KIR,,67.4,6.0,0.0,31.6,28.6,25.6,,,130.9,18.1,29.6
PRK,0.5271439811172306,50.8,13.6,4.1,20.1,13.3,6.5,4.1,127.1,67.0,10.5,8.5
KOR,0.9422750424448216,48.9,11.6,0.2,22.1,16.2,10.4,3.8,117.8,111.0,8.9,11.6
KWT,0.0003750937734433609,46.3,14.1,0.0,38.8,31.8,24.7,8.6,266.6,0.1,0.3,15.7
KGZ,0.6036866359447005,52.5,12.9,17.4,12.8,6.4,-0.1,3.5,108.5,65.5,13.5,2.4
LAO,2.2381404174573056,76.8,8.3,0.0,29.1,24.9,20.8,3.4,105.4,235.9,19.8,24.3
LVA,0.7001194743130227,63.9,9.9,2.6,16.5,11.6,6.6,2.7,83.7,58.6,14.3,10.2
LBN,0.06000000000000001,28.3,12.9,0.4,24.6,18.2,11.7,5.0,155.0,9.3,3.6,12.3
LSO,0.32411674347158226,22.7,13.8,15.0,14.9,8.0,1.1,2.1,65.1,21.1,3.3,5.4
LBR,2.04594330400782,75.6,10.6,0.0,31.3,26.0,20.7,3.3,102.3,209.3,16.2,25.4
LBY,0.01046207497820401,25.8,15.6,0.0,33.4,25.6,17.8,7.4,229.4,2.4,0.9,10.0
LIE,2.4166666666666665,65.1,8.1,5.2,13.2,9.1,5.1,2.4,74.4,179.8,20.5,8.9
LTU,0.7875417130144604,65.2,10.6,1.5,18.1,12.8,7.5,2.9,89.9,70.8,15.0,10.7
LUX,0.6733870967741935,62.6,11.6,1.9,18.8,13.0,7.2,3.2,99.2,66.8,14.6,10.3
MDG,1.3894009216589862,46.6,9.7,0.0,26.9,22.1,17.2,2.8,86.8,120.6,11.2,20.8
MWI,0.3777315296566077,51.3,10.9,0.0,26.2,20.7,15.3,3.1,96.1,36.3,5.1,17.9
MYS,1.9909274193548387,66.9,8.9,0.0,30.6,26.1,21.7,3.2,99.2,197.5,16.5,29.0
MDV,,65.6,5.5,0.0,31.2,28.4,25.7,,,159.0,13.0,31.0
MLI,0.051152073732718885,51.0,15.0,0.0,40.2,32.7,25.2,7.0,217.0,11.1,1.9,13.7
MLT,,47.6,8.4,0.0,23.6,19.4,15.3,,,4.0,3.6,15.6
MHL,,62.1,5.2,0.0,30.2,27.6,25.0,,,248.8,18.0,30.3
MRT,0.006881720430107528,30.9,15.5,0.0,39.1,31.3,23.6,7.5,232.5,1.6,0.8,10.5
MUS,0.5761957730812013,57.4,8.6,0.0,26.4,22.1,17.8,2.9,89.9,51.8,14.1,20.6
MEX,0.33657942787583683,58.8,15.3,0.1,31.4,23.7,16.1,5.3,164.3,55.3,4.4,16.5
MDA,0.3379416282642089,48.2,11.2,0.0,22.0,16.3,10.8,4.2,130.2,44.0,10.5,11.0
MCO,0.2179598953792502,45.9,7.0,0.0,19.5,16.0,12.5,3.7,114.7,25.0,7.4,12.8
MNG,0.18125960061443933,43.0,15.5,13.3,17.2,9.4,1.7,4.2,130.2,23.6,8.4,5.1
MNE,1.3135080645161292,57.3,9.5,3.1,16.6,11.9,7.1,3.2,99.2,130.3,16.6,8.9
MAR,0.1064516129032258,49.5,12.3,0.1,25.5,19.4,13.3,5.0,155.0,16.5,4.6,12.4
MOZ,0.3419354838709677,45.2,11.7,0.0,28.1,22.3,16.5,3.0,93.0,31.8,5.1,19.9
MMR,2.345248474280732,69.2,9.4,0.2,31.0,26.3,21.6,3.7,114.7,269.0,16.8,25.4
NAM,0.0011123470522803112,18.9,16.1,0.9,25.2,17.1,9.0,2.9,89.9,0.1,0.0,9.5
NRU,,70.6,6.4,0.0,31.2,28.0,24.8,,,38.8,10.2,29.5
NPL,0.4919354838709678,50.5,14.8,11.9,20.2,12.8,5.4,4.0,124.0,61.0,6.1,8.4
NLD,0.4126807563959956,65.8,10.0,1.1,17.8,12.8,7.8,2.9,89.9,37.1,12.7,10.9
NZL,4.985663082437276,61.0,8.2,10.0,11.6,7.4,3.3,0.9,27.9,139.1,14.4,8.6
NIC,2.247083047357584,40.4,9.0,0.0,30.9,26.4,21.9,4.7,145.7,327.4,18.8,27.0
NER,0.03919967333605553,28.1,14.7,0.0,39.2,31.8,24.5,7.9,244.9,9.6,1.7,12.9
NGA,0.9321236559139784,65.4,10.6,0.0,34.1,28.7,23.4,4.8,148.8,138.7,9.8,24.9
NOR,1.3193548387096774,64.8,7.8,17.1,7.9,4.0,0.1,2.0,62.0,81.8,17.1,6.1
OMN,0.0019851116625310174,34.5,10.9,0.0,35.0,29.5,24.1,6.5,201.5,0.4,1.2,26.6
PAK,0.06253101736972705,18.9,15.0,2.6,33.3,25.8,18.3,6.5,201.5,12.6,2.9,13.1
PLW,1.782488479262673,69.0,6.9,0.0,31.4,27.9,24.5,3.5,108.5,193.4,15.0,31.7
PAN,2.508282476024412,59.1,8.7,0.0,30.5,26.2,21.9,3.7,114.7,287.7,17.8,28.8
PNG,2.873991935483871,72.9,8.9,0.0,29.5,25.0,20.6,3.2,99.2,285.1,20.5,25.6
PRY,1.021091811414392,49.6,11.4,0.0,26.5,20.8,15.1,2.6,80.6,82.3,7.4,18.7
PER,1.8721198156682028,69.2,11.9,4.4,25.2,19.2,13.3,2.8,86.8,162.5,11.9,18.8
PHL,3.3472485768500952,71.2,8.1,0.0,30.5,26.5,22.5,3.4,105.4,352.8,18.8,28.5
POL,0.6940686784599376,61.1,10.9,1.0,18.9,13.4,8.0,3.1,96.1,66.7,13.2,10.8
PRT,0.1405529953917051,61.8,12.4,0.2,23.7,17.5,11.3,4.2,130.2,18.3,6.3,12.5
QAT,0.0,41.5,15.0,0.0,39.7,32.2,24.6,8.9,275.9,0.0,0.0,19.3
ROU,0.6971326164874552,54.5,11.5,1.3,20.5,14.7,8.9,3.6,111.6,77.8,14.4,11.2
RUS,0.4986559139784946,66.7,11.4,18.7,9.9,4.2,-1.5,2.4,74.4,37.1,14.2,5.5
RWA,0.7016129032258064,81.5,11.8,0.0,24.1,18.2,12.3,2.4,74.4,52.2,12.4,16.8
KNA,1.816638370118845,60.8,6.2,0.0,27.5,24.4,21.3,3.8,117.8,214.0,14.5,25.4
LCA,,58.9,5.4,0.0,28.5,25.8,23.1,,,351.8,23.4,27.2
VCT,1.5410557184750733,58.9,5.9,0.0,30.4,27.4,24.5,4.4,136.4,210.2,21.3,28.2
WSM,1.861480075901328,62.5,6.1,0.0,30.1,27.0,24.0,3.4,105.4,196.2,7.7,29.5
SMR,0.5221774193548386,58.8,8.7,0.0,19.5,15.1,10.8,3.2,99.2,51.8,14.6,12.4
STP,4.639296187683284,92.1,6.6,0.0,28.2,24.9,21.6,2.2,68.2,316.4,17.8,27.7
SAU,0.011024908125765618,32.0,14.2,0.0,36.3,29.2,22.2,7.9,244.9,2.7,0.8,12.8
SEN,0.06711758584807492,30.7,14.9,0.0,38.9,31.4,24.0,6.2,192.2,12.9,3.4,19.1
SRB,0.7364055299539171,59.4,10.7,0.3,20.6,15.3,9.9,3.5,108.5,79.9,14.5,11.2
SYC,0.26290322580645165,56.3,5.7,0.0,30.7,27.9,25.1,4.0,124.0,32.6,9.0,29.3
SLE,2.217535153019024,71.7,9.7,0.0,31.7,26.9,22.1,3.9,120.9,268.1,17.1,27.2
SGP,2.056191467221644,72.4,8.0,0.0,31.3,27.3,23.3,3.1,96.1,197.6,17.9,30.6
SVK,1.0977822580645162,60.4,11.9,3.7,18.1,12.1,6.2,3.2,99.2,108.9,15.3,9.4
SVN,1.0685483870967742,57.0,10.7,0.7,19.1,13.7,8.4,3.2,99.2,106.0,15.4,11.0
SLB,2.2977667493796528,71.1,6.5,0.0,28.7,25.4,22.2,2.6,80.6,185.2,16.9,27.6
