Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9304511278195488,54.3,10.8,17.6,8.6,3.2,-2.2,1.9,53.2,49.5,7.7,3.8
ALB,0.8363095238095238,72.0,8.2,11.1,10.6,6.4,2.3,1.2,33.6,28.1,5.5,7.3
DZA,0.029761904761904764,34.3,14.4,1.3,23.0,15.8,8.6,3.6,100.8,3.0,1.0,6.3
AND,0.8325892857142857,62.5,10.3,19.4,9.0,3.8,-1.4,1.6,44.8,37.3,9.7,5.3
AGO,1.956122448979592,73.8,11.0,0.0,28.7,23.2,17.7,3.5,98.0,191.7,13.5,19.4
ATG,0.7403273809523809,50.0,10.3,0.0,29.5,24.3,19.2,4.8,134.4,99.5,12.0,21.0
ARG,0.3289835164835165,46.6,13.4,0.8,28.2,21.5,14.8,5.2,145.6,47.9,6.3,15.5
ARM,0.9642857142857144,71.7,7.9,26.0,-1.0,-4.9,-8.9,0.8,22.4,21.6,8.5,2.2
AUS,0.16312741312741313,24.0,14.5,0.0,35.9,28.6,21.3,7.4,207.2,33.8,4.3,17.6
AUT,4.0153061224489806,68.0,6.1,18.1,5.1,2.0,-1.0,0.7,19.6,78.7,14.0,5.9
AZE,1.3214285714285714,72.3,7.0,18.9,4.2,0.7,-2.7,0.9,25.2,33.3,8.5,5.0
BHS,0.2648809523809524,49.2,12.0,0.0,27.4,21.4,15.4,3.6,100.8,26.7,4.3,17.5
BHR,0.1875,37.7,11.6,0.0,24.8,19.0,13.2,4.4,123.2,23.1,5.9,12.3
BGD,0.09562211981566822,32.3,12.6,0.0,27.2,20.9,14.6,3.1,86.8,8.3,0.9,16.5
BRB,0.8526785714285714,50.0,7.4,0.0,28.5,24.8,21.1,4.0,112.0,95.5,11.9,23.9
BLR,5.595238095238094,87.6,4.9,25.8,-2.9,-5.3,-7.8,0.3,8.4,47.0,18.2,3.7
BEL,1.711904761904762,76.2,6.3,7.2,10.1,7.0,3.9,1.5,42.0,71.9,17.5,6.6
BLZ,0.4009216589861751,52.9,9.1,0.0,27.5,22.9,18.4,3.1,86.8,34.8,7.6,24.2
BEN,0.12912087912087913,58.3,15.7,0.0,36.1,28.3,20.4,5.2,145.6,18.8,1.1,14.8
BTN,0.05580357142857143,39.6,14.1,20.8,8.0,0.9,-6.1,1.6,44.8,2.5,0.4,5.0
BOL,1.25093984962406,75.5,10.4,0.7,28.9,23.7,18.5,3.8,106.4,133.1,13.1,22.9
BIH,1.082142857142857,74.9,7.4,14.1,8.3,4.6,0.9,1.0,28.0,30.3,8.6,6.7
BWA,0.5119047619047619,56.1,12.4,0.0,32.9,26.6,20.4,4.5,126.0,64.5,7.6,23.0
BRA,2.7790178571428568,81.1,9.7,0.0,30.6,25.7,20.9,3.2,89.6,249.0,22.4,26.9
BRN,0.4404761904761905,67.3,7.5,0.0,29.9,26.1,22.4,3.3,92.4,40.7,7.8,28.4
BGR,0.7321428571428571,82.8,5.7,16.6,5.5,2.6,-0.2,0.8,22.4,16.4,5.5,6.2
BFA,0.003759398496240601,24.1,17.6,0.0,35.7,26.9,18.2,5.7,159.6,0.6,0.4,7.7
BDI,1.6912442396313363,80.7,11.8,0.0,27.4,21.5,15.6,3.1,86.8,146.8,20.0,19.4
CPV,0.0,37.0,8.4,0.0,26.0,21.8,17.6,4.2,117.6,0.0,0.0,18.2
KHM,0.06875,46.5,11.1,0.0,31.8,26.2,20.7,4.0,112.0,7.7,1.4,23.7
CMR,0.24390243902439024,55.1,11.9,0.0,31.4,25.4,19.5,4.1,114.8,28.0,3.9,18.6
CAN,5.071428571428571,55.4,10.3,27.7,-16.0,-21.1,-26.2,0.2,5.6,28.4,7.2,1.5
CAF,0.1753968253968254,31.2,16.9,0.0,34.7,26.2,17.8,4.5,126.0,22.1,4.4,15.3
TCD,0.008782201405152224,15.2,18.0,0.3,32.2,23.1,14.1,6.1,170.8,1.5,0.2,7.0
CHL,0.3779761904761905,51.3,9.9,3.5,17.6,12.6,7.7,3.6,100.8,38.1,4.9,9.6
CHN,0.6071428571428571,52.4,12.6,22.1,1.9,-4.4,-10.7,1.2,33.6,20.4,5.7,3.2
COL,0.5668498168498168,63.0,11.0,0.1,31.1,25.5,20.1,3.9,109.2,61.9,7.7,24.4
COM,1.9329268292682928,68.7,6.7,0.0,31.2,27.8,24.5,4.1,114.8,221.9,15.4,29.3
COG,2.109447004608295,71.3,10.5,0.0,30.7,25.4,20.1,3.1,86.8,183.1,11.8,25.4
COD,1.5199579831932772,70.8,11.4,0.0,30.7,25.0,19.3,3.4,95.2,144.7,11.9,22.8
CRI,0.07308970099667775,45.8,11.6,0.0,30.8,25.0,19.2,4.3,120.4,8.8,1.6,24.7
CIV,0.20034843205574912,57.4,13.5,0.0,35.5,28.7,21.9,4.1,114.8,23.0,2.8,22.0
HRV,1.7467532467532467,70.2,7.4,10.3,10.0,6.3,2.6,1.1,30.8,53.8,9.5,7.3
CUB,0.4553571428571429,45.5,11.5,0.0,28.1,22.3,16.6,3.6,100.8,45.9,5.5,20.1
CYP,1.8285714285714287,54.7,9.0,3.4,15.1,10.6,6.1,2.0,56.0,102.4,11.7,9.3
CZE,2.3061224489795915,83.4,5.3,17.4,4.9,2.2,-0.5,0.7,19.6,45.2,14.3,6.0
DNK,5.2321428571428585,78.5,3.3,20.5,1.0,-0.7,-2.4,0.4,11.2,58.6,16.3,5.1
DJI,0.7857142857142858,43.5,9.7,0.0,29.3,24.4,19.6,4.1,114.8,90.2,1.9,22.2
DMA,1.7374517374517375,48.8,10.1,0.0,25.6,20.6,15.6,3.7,103.6,180.0,13.5,18.2
DOM,0.4366071428571429,46.4,12.9,0.0,29.1,22.7,16.2,4.0,112.0,48.9,8.4,18.5
ECU,1.2387755102040816,80.3,12.0,0.6,28.8,22.8,16.8,3.5,98.0,121.4,16.1,21.9
EGY,0.03021978021978022,30.7,14.4,1.9,21.9,14.7,7.5,3.9,109.2,3.3,0.8,7.7
SLV,0.01680672268907563,28.6,14.3,0.0,30.8,23.6,16.5,5.1,142.8,2.4,1.3,18.7
GNQ,1.6175115207373274,71.5,8.9,0.0,30.0,25.6,21.1,3.1,86.8,140.4,11.6,28.2
ERI,0.12094155844155845,29.5,16.3,0.1,30.6,22.5,14.3,4.4,123.2,14.9,1.3,16.1
EST,4.9761904761904745,84.9,5.1,26.7,-4.2,-6.7,-9.3,0.3,8.4,41.8,16.8,3.1
ETH,0.2948328267477204,30.6,16.2,0.3,30.2,22.1,14.1,4.7,131.6,38.8,4.5,13.9
FJI,4.232142857142857,74.4,7.1,0.0,30.0,26.4,22.9,3.8,106.4,450.3,19.4,27.6
FIN,4.4821428571428585,73.3,8.9,27.9,-7.6,-12.0,-16.5,0.2,5.6,25.1,17.1,2.0
FRA,1.7595238095238095,72.4,7.9,6.9,12.1,8.1,4.1,1.5,42.0,73.9,15.4,7.7
GAB,1.8903940886699504,80.2,9.2,0.0,30.6,26.0,21.5,2.9,81.2,153.5,11.3,27.7
GMB,0.0,20.2,17.8,0.0,35.2,26.3,17.4,5.3,148.4,0.0,0.0,12.6
GEO,1.78125,75.9,7.6,24.4,-2.4,-6.2,-10.0,0.8,22.4,39.9,9.8,2.8
DEU,2.107142857142857,81.6,5.0,12.6,6.6,4.0,1.5,0.9,25.2,53.1,16.0,6.2
GHA,0.16477272727272727,55.7,13.0,0.0,35.9,29.3,22.8,4.4,123.2,20.3,3.7,19.4
GRC,1.3348214285714286,62.6,7.3,4.4,13.3,9.6,5.9,1.6,44.8,59.8,7.9,8.4
GRD,0.49375,47.5,8.0,0.0,29.1,25.1,21.1,4.0,112.0,55.3,12.3,24.3
GTM,0.11507936507936507,42.8,11.8,0.2,27.3,21.3,15.4,3.6,100.8,11.6,2.3,20.0
GIN,0.01304945054945055,36.0,15.6,0.0,34.1,26.3,18.5,5.2,145.6,1.9,0.3,14.9
GNB,0.000744047619047619,22.9,15.5,0.0,33.8,26.0,18.3,4.8,134.4,0.1,0.2,17.1
GUY,0.2133458646616541,61.2,8.7,0.0,29.9,25.5,21.2,3.8,106.4,22.7,5.7,23.5
HTI,0.55,44.9,13.1,0.0,29.6,23.1,16.5,4.0,112.0,61.6,7.7,18.4
HND,0.5196428571428572,41.4,10.0,0.0,26.7,21.7,16.7,4.0,112.0,58.2,8.7,20.4
HKG,1.7030075187969922,80.1,5.5,0.0,18.6,15.8,13.1,1.9,53.2,90.6,17.1,15.0
HUN,1.3303571428571432,76.1,6.7,14.8,7.3,3.9,0.6,0.8,22.4,29.8,9.7,6.7
ISL,6.7232142857142865,74.2,5.7,21.5,2.7,-0.2,-3.1,0.4,11.2,75.3,15.5,5.1
IND,0.04150579150579151,22.9,14.0,2.1,26.8,19.8,12.8,3.7,103.6,4.3,0.7,13.4
IDN,2.383928571428572,70.3,9.3,0.0,30.7,26.0,21.4,3.6,100.8,240.3,18.2,27.5
