Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4860215053763442,55.2,13.6,11.5,16.5,9.6,2.8,3.0,93.0,45.2,6.9,6.1
ALB,0.5175953079178885,67.1,10.8,8.2,15.0,9.6,4.2,2.2,68.2,35.3,8.2,7.3
DZA,0.010981468771448184,37.6,16.3,0.4,28.2,20.0,11.9,4.7,145.7,1.6,0.8,7.5
AND,1.5322580645161292,61.3,8.8,17.7,8.9,4.5,0.1,1.8,55.8,85.5,15.5,5.9
AGO,1.6566077003121749,76.3,11.1,0.0,28.6,23.1,17.5,3.1,96.1,159.2,12.5,21.5
ATG,0.4354838709677419,50.0,7.9,0.0,29.2,25.2,21.2,4.8,148.8,64.8,10.1,22.9
ARG,0.5925297113752123,45.5,13.0,2.0,24.4,17.9,11.5,3.8,117.8,69.8,6.8,14.2
ARM,0.7457305502846299,56.7,12.6,22.7,9.9,3.5,-2.8,1.7,52.7,39.3,7.7,4.9
AUS,0.6433002481389579,52.4,12.0,0.0,31.2,25.1,19.2,5.2,161.2,103.7,8.4,16.9
AUT,2.2082111436950145,68.4,8.2,22.0,6.3,2.1,-2.0,1.1,34.1,75.3,14.8,5.8
AZE,0.4459203036053131,65.5,11.6,12.7,13.1,7.2,1.4,1.7,52.7,23.5,6.4,7.7
BHS,0.7637096774193549,46.3,12.0,0.0,27.5,21.5,15.5,4.0,124.0,94.7,8.5,18.3
BHR,0.05933179723502305,42.6,12.3,0.0,29.1,22.9,16.8,5.6,173.6,10.3,6.1,14.7
BGD,0.5783410138248848,38.3,12.6,0.0,31.6,25.3,19.0,4.2,130.2,75.3,3.2,19.2
BRB,0.3363074811256005,51.0,7.9,0.0,29.5,25.5,21.6,4.7,145.7,49.0,9.5,23.6
BLR,2.3387096774193545,74.1,7.7,27.4,1.4,-2.4,-6.3,0.6,18.6,43.5,16.0,4.6
BEL,2.935483870967741,74.4,8.3,16.9,8.7,4.5,0.4,1.1,34.1,100.1,22.4,7.0
BLZ,0.6498819826907947,50.2,10.9,0.0,30.1,24.6,19.2,4.1,127.1,82.6,9.7,24.6
BEN,0.14516129032258066,66.1,15.4,0.0,37.4,29.7,22.0,5.4,167.4,24.3,2.0,17.8
BTN,0.3911290322580645,45.4,13.3,18.3,11.3,4.6,-2.1,2.4,74.4,29.1,2.2,5.3
BOL,1.0967741935483872,70.8,11.0,1.8,27.5,22.0,16.5,3.4,105.4,115.6,10.2,21.2
BIH,1.256048387096774,68.7,9.3,13.0,11.2,6.6,1.9,1.6,49.6,62.3,12.5,7.1
BWA,0.4532258064516129,46.5,13.4,0.0,31.3,24.5,17.9,4.0,124.0,56.2,7.0,21.0
BRA,3.004301075268817,80.7,9.4,0.0,30.0,25.2,20.5,3.0,93.0,279.4,24.6,26.8
BRN,2.2911944202266783,62.4,7.9,0.0,31.2,27.2,23.3,3.7,114.7,262.8,16.8,29.8
BGR,0.4372759856630825,75.0,10.7,9.9,13.8,8.4,3.1,1.8,55.8,24.4,6.8,7.9
BFA,0.003584229390681003,32.4,16.9,0.0,38.8,30.3,21.8,6.3,195.3,0.7,0.2,10.7
BDI,2.2425806451612904,86.2,9.9,0.0,24.0,19.1,14.1,2.5,77.5,173.8,22.6,18.6
CPV,0.0,36.6,8.5,0.0,27.1,22.8,18.6,5.0,155.0,0.0,0.0,17.8
KHM,0.27712609970674484,57.8,11.9,0.0,34.0,28.1,22.2,4.4,136.4,37.8,5.1,26.0
CMR,0.4051012753188297,62.0,12.7,0.0,33.3,26.9,20.5,4.3,133.3,54.0,6.0,20.1
CAN,1.9919354838709675,56.4,10.8,30.5,-8.6,-14.0,-19.4,0.4,12.4,24.7,7.7,2.1
CAF,0.2573781743308168,39.3,15.7,0.0,35.5,27.7,19.8,4.7,145.7,37.5,4.5,20.0
TCD,0.005692599620493359,23.1,19.2,0.0,35.5,25.8,16.2,6.8,210.8,1.2,0.3,8.3
CHL,0.507230255839822,46.0,10.2,6.2,16.1,10.9,5.9,2.9,89.9,45.6,4.2,8.7
CHN,0.4270353302611368,53.0,13.8,20.6,8.3,1.4,-5.5,2.1,65.1,27.8,6.5,4.4
COL,0.7348544453186469,66.9,12.9,0.1,32.3,25.8,19.4,4.1,127.1,93.4,10.7,24.2
COM,3.2195340501792122,65.9,7.3,0.0,30.5,26.8,23.2,3.6,111.6,359.3,20.6,29.4
COG,1.8543184183142558,75.5,10.4,0.0,31.2,26.0,20.8,3.1,96.1,178.2,13.8,26.2
COD,1.887617065556712,78.6,10.7,0.0,30.1,24.8,19.4,3.1,96.1,181.4,14.9,24.1
CRI,0.4907343857240906,45.4,11.8,0.0,31.9,25.9,20.0,4.7,145.7,71.5,5.9,25.7
CIV,0.4579071597167585,62.2,12.2,0.0,34.5,28.4,22.3,4.1,127.1,58.2,5.9,23.9
HRV,1.9979838709677415,66.5,9.1,11.3,11.8,7.2,2.7,1.6,49.6,99.1,12.7,7.5
CUB,0.4887096774193549,44.7,11.3,0.0,28.2,22.6,17.0,4.0,124.0,60.6,6.2,21.0
CYP,0.1461100569259962,49.9,11.6,0.5,21.3,15.5,9.7,3.4,105.4,15.4,5.0,10.2
CZE,1.538709677419355,76.6,8.6,23.0,6.5,2.2,-2.2,1.0,31.0,47.7,16.1,6.1
DNK,10.629032258064516,71.7,6.5,26.7,1.0,-2.2,-5.5,0.2,6.2,65.9,17.5,5.5
DJI,0.13179723502304147,67.1,4.6,0.0,28.0,25.7,23.5,3.5,108.5,14.3,0.5,26.7
DMA,0.8709677419354839,49.7,7.7,0.0,25.2,21.4,17.5,3.7,114.7,99.9,11.3,20.1
DOM,0.16504126031507876,47.0,10.8,0.0,28.9,23.5,18.1,4.3,133.3,22.0,5.7,20.5
ECU,1.9639468690702089,80.1,13.4,0.7,29.8,23.1,16.5,3.4,105.4,207.0,21.3,23.1
EGY,0.02031063321385902,35.3,16.0,0.0,27.5,19.5,11.6,5.4,167.4,3.4,0.9,8.8
SLV,0.08843159065628475,30.4,15.6,0.0,33.0,25.2,17.5,5.8,179.8,15.9,4.9,19.4
GNQ,1.8418314255983352,76.5,8.8,0.0,30.2,25.8,21.4,3.1,96.1,177.0,14.5,27.4
ERI,0.03225806451612903,46.3,10.2,0.0,28.7,23.6,18.5,4.3,133.3,4.3,0.9,18.2
EST,7.612903225806452,73.6,6.9,29.8,-2.7,-6.1,-9.5,0.2,6.2,47.2,18.1,4.0
ETH,0.5879765395894428,48.5,12.5,0.0,29.2,22.9,16.7,4.4,136.4,80.2,5.9,16.5
FJI,4.361290322580645,75.8,6.5,0.0,29.7,26.4,23.2,3.5,108.5,473.2,20.9,27.7
FIN,3.177419354838709,65.9,11.1,30.9,-5.2,-10.7,-16.3,0.2,6.2,19.7,13.2,2.8
FRA,2.0379506641366225,67.2,8.3,10.1,11.3,7.2,3.1,1.7,52.7,107.4,18.9,7.6
GAB,2.3236929922135707,82.6,9.4,0.0,31.2,26.5,21.8,2.9,89.9,208.9,14.8,27.6
GMB,0.0,21.7,18.5,0.0,38.4,29.2,19.9,6.1,189.1,0.0,0.0,14.8
GEO,0.7817836812144212,57.1,12.5,21.4,8.8,2.6,-3.7,1.7,52.7,41.2,9.6,5.1
DEU,2.3,76.7,7.9,20.9,6.5,2.6,-1.4,1.0,31.0,71.3,18.5,6.1
GHA,0.3988269794721408,61.0,12.0,0.0,35.2,29.2,23.2,4.4,136.4,54.4,7.0,22.0
GRC,0.2031063321385902,57.6,10.6,2.1,18.7,13.3,8.1,2.7,83.7,17.0,4.7,9.1
GRD,0.12272089761570827,49.2,8.3,0.0,30.1,25.9,21.8,4.6,142.6,17.5,6.9,24.0
GTM,0.3856304985337243,41.8,13.1,0.1,29.9,23.3,16.8,4.4,136.4,52.6,7.1,21.4
GIN,0.049853372434017586,40.7,14.6,0.0,35.6,28.3,21.0,5.5,170.5,8.5,1.0,17.9
GNB,0.0,22.0,15.4,0.0,36.2,28.5,20.9,5.6,173.6,0.0,0.0,19.7
GUY,0.06935483870967743,62.8,8.5,0.0,30.4,26.1,21.9,4.0,124.0,8.6,3.4,24.2
HTI,0.35997067448680353,46.0,11.5,0.0,29.4,23.6,17.9,4.4,136.4,49.1,6.5,20.6
HND,0.3612903225806452,36.3,12.7,0.0,29.6,23.3,17.0,5.5,170.5,61.6,9.9,19.9
HKG,1.562412342215989,78.1,6.9,0.0,21.3,17.8,14.4,2.3,71.3,111.4,17.5,17.6
HUN,1.0024813895781641,69.3,9.5,14.8,10.7,5.9,1.2,1.3,40.3,40.4,13.0,7.5
ISL,1.8774193548387097,73.5,6.4,28.9,-1.9,-5.1,-8.4,0.5,15.5,29.1,9.1,3.6
IND,0.13627386438446346,26.3,14.6,2.0,30.9,23.6,16.3,4.9,151.9,20.7,1.7,13.9
IDN,3.0552995391705067,67.7,8.9,0.0,30.4,26.0,21.6,3.5,108.5,331.5,21.5,28.6
IRN,0.4468690702087286,55.7,12.8,5.1,20.1,13.7,7.3,3.4,105.4,47.1,9.2,7.9
IRQ,0.2393098274568642,42.1,14.0,1.1,24.7,17.6,10.7,4.3,133.3,31.9,6.3,9.7
IRL,4.483870967741935,74.2,6.2,13.9,7.7,4.6,1.5,1.2,37.2,166.8,25.0,6.9
ISR,0.3319185059422751,45.3,13.0,0.2,23.4,16.9,10.4,3.8,117.8,39.1,8.1,10.5
ITA,1.015360983102919,61.2,8.2,5.6,14.1,10.0,5.9,2.1,65.1,66.1,9.7,8.6
JAM,0.4,44.8,9.3,0.0,28.5,23.8,19.1,4.0,124.0,49.6,5.1,23.7
JPN,1.8150537634408603,65.7,9.4,21.4,6.7,2.0,-2.7,1.5,46.5,84.4,20.0,5.4
JOR,0.13113604488078542,37.1,14.8,0.8,23.1,15.6,8.3,4.6,142.6,18.7,4.3,7.4
KAZ,0.40198511166253104,58.7,10.1,23.9,5.6,0.5,-4.5,1.3,40.3,16.2,6.4,5.0
KEN,0.5032258064516129,61.9,12.5,0.0,32.4,26.1,19.8,5.0,155.0,78.0,10.5,21.1
KIR,,73.1,5.8,0.0,31.0,28.0,25.2,,,48.6,11.3,29.4
PRK,1.1774193548387095,44.6,10.5,29.0,0.9,-4.4,-9.7,1.4,43.4,51.1,10.0,2.9
KOR,0.9449715370018974,47.2,10.8,22.4,8.3,2.9,-2.5,1.7,52.7,49.8,8.4,5.3
KWT,0.09863523573200994,45.5,12.3,0.0,27.0,20.9,14.7,5.2,161.2,15.9,5.8,11.3
KGZ,0.3476702508960573,57.8,12.4,26.2,5.9,-0.3,-6.6,1.8,55.8,19.4,6.7,2.5
LAO,0.4240986717267553,63.8,11.9,0.0,28.2,22.2,16.2,3.4,105.4,44.7,7.4,19.3
LVA,3.3870967741935485,76.3,6.7,28.8,-1.3,-4.6,-8.0,0.4,12.4,42.0,17.8,4.2
LBN,0.3186705767350929,50.9,11.8,2.8,19.6,13.7,7.8,3.3,102.3,32.6,7.3,9.0
LSO,1.0241935483870968,49.0,12.0,1.2,20.6,14.6,8.6,3.2,99.2,101.6,13.7,10.3
LBR,0.8229942100909843,63.4,12.3,0.0,32.8,26.7,20.6,3.9,120.9,99.5,7.4,24.7
LBY,0.003584229390681003,28.3,15.6,0.0,28.3,20.5,12.7,5.4,167.4,0.6,0.3,9.6
LIE,4.3372434017595305,71.4,7.2,22.0,5.6,2.0,-1.6,1.1,34.1,147.9,19.6,5.4
LTU,2.4580645161290318,76.6,7.1,27.8,0.5,-3.1,-6.7,0.5,15.5,38.1,17.4,4.5
LUX,2.493087557603687,77.8,8.6,18.2,8.6,4.2,-0.1,1.4,43.4,108.2,21.7,6.3
MDG,2.3566820276497693,60.9,8.4,0.0,28.5,24.3,20.1,3.5,108.5,255.7,20.3,24.7
MWI,3.548387096774193,78.2,7.6,0.0,27.1,23.3,19.5,2.9,89.9,319.0,19.7,24.2
MYS,2.9497153700189753,65.0,8.1,0.0,30.0,25.9,21.9,3.4,105.4,310.9,20.2,28.9
MDV,,49.6,6.1,0.0,31.0,27.9,24.9,,,95.7,9.7,29.2
MLI,0.0,42.8,17.2,0.0,36.2,27.6,19.0,6.5,201.5,0.0,0.0,7.4
MLT,,57.5,10.1,0.0,22.4,17.4,12.4,,,1.5,1.6,12.3
MHL,,64.8,5.4,0.0,30.1,27.4,24.7,,,241.5,25.2,28.7
MRT,0.0,23.3,16.0,0.0,34.8,26.8,18.8,6.2,192.2,0.0,0.0,9.1
MUS,2.3410138248847927,65.0,6.8,0.0,28.1,24.6,21.2,3.5,108.5,254.0,22.5,26.1
MEX,0.08510638297872343,49.8,17.1,2.7,27.4,18.8,10.3,4.7,145.7,12.4,1.7,12.7
MDA,0.7553763440860215,70.7,8.0,16.1,8.7,4.7,0.7,1.2,37.2,28.1,10.9,7.0
MCO,2.046082949308756,54.4,7.1,3.9,12.9,9.3,5.8,2.1,65.1,133.2,11.9,8.1
MNG,0.14695340501792115,35.6,14.8,31.0,-5.0,-12.4,-19.8,0.9,27.9,4.1,2.6,1.5
MNE,1.2060931899641578,68.1,9.1,15.8,10.0,5.4,0.9,1.8,55.8,67.3,11.1,5.9
MAR,0.3941532258064516,48.2,10.8,1.0,20.9,15.4,10.1,3.2,99.2,39.1,6.2,11.8
MOZ,2.429493087557604,64.6,8.3,0.0,29.6,25.4,21.3,3.5,108.5,263.6,17.5,26.2
MMR,0.1981566820276498,35.6,15.4,0.7,31.0,23.3,15.6,4.2,130.2,25.8,3.8,16.7
NAM,0.5427419354838711,47.3,11.7,0.0,28.8,23.0,17.2,4.0,124.0,67.3,8.1,16.9
NRU,,75.6,6.1,0.0,30.7,27.6,24.6,,,24.4,10.4,29.1
NPL,0.4927697441601779,37.3,15.0,16.3,13.4,5.8,-1.7,2.9,89.9,44.3,4.2,4.6
