Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02317128577919128,30.8,15.4,0.5,32.4,24.7,17.0,7.1,220.1,5.1,2.6,9.1
ALB,0.06388361796331436,28.5,14.0,0.0,28.2,21.2,14.2,5.1,158.1,10.1,2.6,15.4
DZA,0.006102877070619006,37.3,14.9,0.0,40.6,33.1,25.7,7.4,229.4,1.4,1.0,12.7
AND,0.36730205278592376,41.3,11.9,0.0,23.0,17.0,11.1,4.4,136.4,50.1,9.9,12.6
AGO,0.003121748178980229,43.1,16.7,0.9,26.5,18.1,9.8,3.1,96.1,0.3,0.0,11.3
ATG,1.7549759780370626,58.8,7.0,0.0,29.7,26.2,22.7,4.7,145.7,255.7,19.2,26.2
ARG,0.3427419354838709,46.7,12.2,13.9,13.8,7.7,1.6,1.6,49.6,17.0,3.3,7.5
ARM,0.2114695340501792,35.5,14.3,0.0,27.6,20.4,13.3,5.4,167.4,35.4,6.1,11.1
AUS,0.26666666666666666,27.5,13.8,4.2,21.0,14.1,7.2,3.0,93.0,24.8,4.8,9.3
AUT,0.9506641366223908,60.6,10.6,0.5,21.1,15.8,10.5,3.4,105.4,100.2,13.7,13.3
AZE,0.16494217894096164,45.3,12.6,0.1,30.4,24.1,17.9,5.3,164.3,27.1,5.4,16.0
BHS,0.9845722300140252,61.1,10.1,0.0,32.3,27.2,22.2,4.6,142.6,140.4,12.4,26.7
BHR,0.0,33.4,14.0,0.0,43.0,36.0,29.0,9.8,303.8,0.0,0.0,19.0
BGD,4.325604838709678,85.2,5.7,0.0,31.0,28.2,25.3,3.2,99.2,429.1,13.5,31.2
BRB,2.4248623131392604,60.0,6.8,0.0,29.5,26.0,22.6,4.1,127.1,308.2,23.6,27.1
BLR,1.3516129032258064,59.8,9.1,0.0,20.4,15.9,11.4,3.0,93.0,125.7,17.8,15.2
BEL,0.1400679117147708,67.4,11.1,0.0,24.0,18.4,12.9,3.8,117.8,16.5,8.2,14.8
BLZ,1.7314516129032258,59.4,8.0,0.0,30.6,26.5,22.6,4.0,124.0,214.7,20.0,29.5
BEN,2.3273244781783684,80.2,9.9,0.0,31.0,26.0,21.1,3.4,105.4,245.3,16.2,25.0
