Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.07301587301587302,32.8,13.9,1.3,27.8,20.8,13.8,6.3,189.0,13.8,5.1,7.1
ALB,0.21594202898550724,42.6,13.7,0.0,26.9,20.0,13.2,4.6,138.0,29.8,8.2,15.0
DZA,0.0013698630136986301,39.8,15.2,0.0,38.9,31.3,23.7,7.3,219.0,0.3,0.3,11.7
AND,0.2239316239316239,55.0,12.0,1.3,19.6,13.6,7.6,3.9,117.0,26.2,8.1,9.8
AGO,0.0011494252873563216,41.0,16.1,1.2,26.0,17.9,9.9,2.9,87.0,0.1,0.0,12.5
ATG,0.7753623188405797,62.5,6.9,0.0,29.8,26.3,22.9,4.6,138.0,107.0,11.5,26.3
ARG,0.6177777777777778,50.8,11.5,10.6,15.1,9.4,3.6,1.5,45.0,27.8,4.4,8.6
ARM,0.7414814814814814,43.2,14.2,1.5,22.8,15.6,8.6,4.5,135.0,100.1,13.4,9.0
AUS,0.2641975308641975,28.3,13.2,3.6,21.0,14.3,7.7,2.7,81.0,21.4,4.3,10.1
AUT,0.7980392156862746,66.1,10.6,0.6,20.9,15.6,10.3,3.4,102.0,81.4,13.1,12.7
AZE,0.5061224489795919,45.6,13.0,0.9,26.8,20.3,13.9,4.9,147.0,74.4,9.8,13.1
BHS,1.2108695652173913,61.5,10.6,0.0,31.9,26.6,21.3,4.6,138.0,167.1,11.5,25.0
BHR,0.0,27.7,14.8,0.0,42.1,34.7,27.3,10.9,327.0,0.0,0.0,18.4
BGD,6.7666666666666675,79.8,6.5,0.0,31.4,28.1,24.9,3.5,105.0,710.5,18.0,30.7
BRB,0.6585365853658537,65.0,6.9,0.0,30.2,26.8,23.4,4.1,123.0,81.0,12.6,28.6
BLR,0.686178861788618,52.6,11.4,0.0,23.7,18.0,12.3,4.1,123.0,84.4,14.4,13.9
BEL,1.045945945945946,67.4,10.6,0.0,22.3,17.0,11.8,3.7,111.0,116.1,18.6,13.5
BLZ,0.8195121951219512,60.6,8.3,0.0,31.3,27.2,23.0,4.1,123.0,100.8,12.4,30.3
BEN,1.5879629629629632,76.6,11.0,0.0,32.3,26.8,21.4,3.6,108.0,171.5,13.5,25.1
BTN,3.3643678160919537,73.5,10.8,4.4,19.3,13.9,8.5,2.9,87.0,292.7,15.1,11.9
BOL,0.3118279569892473,49.6,13.8,4.9,25.7,18.8,12.0,3.1,93.0,29.0,3.8,16.1
BIH,0.3007936507936508,53.7,12.3,0.0,25.7,19.5,13.4,4.2,126.0,37.9,8.9,14.8
