Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3075268817204301,49.3,12.6,26.2,6.2,-0.1,-6.4,1.5,46.5,14.3,3.8,3.1
ALB,2.053763440860215,77.1,7.6,16.7,7.7,3.9,0.1,0.9,27.9,57.3,10.1,6.0
DZA,0.0707196029776675,32.4,14.9,5.7,20.1,12.6,5.2,2.6,80.6,5.7,1.8,6.3
AND,4.169354838709678,62.2,7.2,23.1,5.1,1.5,-2.1,0.8,24.8,103.4,13.7,5.4
AGO,1.9440860215053768,82.8,10.4,0.0,27.5,22.2,17.1,3.0,93.0,180.8,13.5,20.4
ATG,1.7541412380122057,46.6,6.1,0.0,27.7,24.6,21.5,3.7,114.7,201.2,19.0,24.0
ARG,0.30533926585094545,43.4,14.7,1.0,28.2,20.8,13.5,5.8,179.8,54.9,6.8,14.0
ARM,0.7526881720430108,74.6,9.1,30.2,-3.1,-7.6,-12.2,0.6,18.6,14.0,6.7,1.9
AUS,0.6256109481915934,53.4,12.6,0.0,33.8,27.4,21.2,6.6,204.6,128.0,9.0,17.2
AUT,6.798387096774192,72.3,6.1,26.6,0.8,-2.3,-5.4,0.4,12.4,84.3,15.9,4.5
AZE,0.7603686635944701,73.7,8.3,22.7,4.5,0.3,-3.8,0.7,21.7,16.5,5.8,4.9
BHS,0.4483870967741936,51.7,10.6,0.0,27.3,22.0,16.7,3.0,93.0,41.7,6.2,19.1
BHR,0.0047438330170777995,36.2,13.0,0.0,23.1,16.6,10.1,3.4,105.4,0.5,0.5,11.7
BGD,0.1129032258064516,15.6,14.1,0.1,24.4,17.3,10.3,2.4,74.4,8.4,0.9,13.7
BRB,2.2322580645161287,47.1,5.9,0.0,27.6,24.7,21.8,3.5,108.5,242.2,23.8,24.9
BLR,4.387096774193549,91.3,4.4,26.2,-0.5,-2.7,-4.9,0.2,6.2,27.2,14.9,4.5
BEL,6.96774193548387,83.2,5.3,15.9,6.1,3.4,0.7,0.4,12.4,86.4,21.7,6.9
BLZ,1.463133640552995,50.5,8.9,0.0,26.8,22.3,17.9,2.8,86.8,127.0,15.3,23.0
BEN,0.008558262014483212,50.0,16.6,0.0,34.4,26.0,17.8,4.9,151.9,1.3,0.6,12.6
BTN,0.21889400921658986,19.7,17.0,26.7,7.3,-1.2,-9.7,1.4,43.4,9.5,2.0,3.7
BOL,1.3383162863886704,70.1,11.8,1.3,28.8,22.9,17.0,4.1,127.1,170.1,13.0,21.9
BIH,3.8440860215053765,81.3,7.0,22.8,4.4,0.9,-2.6,0.6,18.6,71.5,13.3,5.3
BWA,0.5827041866849691,57.7,13.0,0.0,32.7,26.2,19.7,4.7,145.7,84.9,10.0,22.2
BRA,2.2766373411534704,79.5,9.9,0.0,30.6,25.6,20.7,3.3,102.3,232.9,24.6,26.7
BRN,4.5,74.8,6.2,0.0,29.0,25.9,22.8,2.8,86.8,390.6,22.3,28.7
BGR,2.0387096774193547,83.2,6.9,23.8,3.9,0.4,-3.1,0.5,15.5,31.6,7.2,5.4
BFA,0.0,16.1,19.1,0.0,33.7,24.1,14.6,5.1,158.1,0.0,0.0,5.7
BDI,2.047685834502104,89.5,10.2,0.0,24.1,19.0,13.9,2.3,71.3,146.0,20.4,18.7
CPV,0.06120760959470638,38.5,7.9,0.0,26.1,22.2,18.2,3.9,120.9,7.4,2.1,19.0
KHM,0.08387096774193548,42.4,11.5,0.0,29.5,23.7,17.9,3.5,108.5,9.1,2.0,21.0
CMR,0.029838709677419355,46.8,15.2,0.0,31.2,23.6,16.0,4.0,124.0,3.7,0.7,16.5
CAN,12.999999999999998,57.3,10.4,30.8,-18.4,-23.5,-28.8,0.1,3.1,40.3,10.0,1.3
CAF,0.007867820613690008,25.1,18.3,0.0,32.5,23.3,14.2,4.1,127.1,1.0,0.3,13.1
