Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3294930875576037,50.4,11.2,21.9,8.2,2.6,-3.0,1.4,43.4,14.3,3.0,3.8
ALB,3.3225806451612905,56.0,8.5,17.3,8.5,4.2,-0.1,0.9,27.9,92.7,7.9,5.8
DZA,0.1693548387096774,36.6,13.5,4.4,19.8,13.0,6.2,2.4,74.4,12.6,2.5,6.7
AND,0.921146953405018,52.7,8.0,23.3,5.7,1.7,-2.3,0.9,27.9,25.7,7.0,5.2
AGO,1.9334677419354842,79.6,11.0,0.0,28.4,22.8,17.4,3.2,99.2,191.8,14.1,21.2
ATG,2.6095076400679122,49.6,7.0,0.0,29.8,26.3,22.8,3.8,117.8,307.4,24.2,26.2
ARG,0.21858449687048628,35.4,14.9,0.8,30.3,22.8,15.3,6.7,207.7,45.4,6.1,14.3
ARM,1.2258064516129032,62.6,9.7,30.5,-3.1,-8.0,-12.9,0.6,18.6,22.8,6.0,1.3
AUS,0.210752688172043,36.8,14.5,0.0,34.7,27.4,20.2,7.5,232.5,49.0,6.4,15.1
AUT,1.7580645161290325,60.8,6.4,23.1,3.7,0.5,-2.7,0.6,18.6,32.7,5.7,4.7
AZE,1.4354838709677418,63.8,8.8,25.2,3.5,-1.0,-5.4,0.6,18.6,26.7,5.7,4.7
BHS,0.2466181061394381,56.8,8.9,0.0,28.9,24.4,19.9,3.1,96.1,23.7,5.6,21.3
BHR,0.01411290322580645,35.6,13.0,0.0,24.0,17.5,11.0,3.2,99.2,1.4,1.6,12.8
BGD,0.007680491551459293,35.0,10.9,0.0,24.2,18.7,13.3,2.1,65.1,0.5,0.0,16.2
BRB,2.4373814041745727,58.9,6.9,0.0,29.8,26.3,22.9,3.4,105.4,256.9,23.8,27.1
BLR,3.3010752688172036,92.2,3.9,22.8,1.7,-0.2,-2.2,0.3,9.3,30.7,10.1,5.4
BEL,4.380645161290323,78.0,5.9,10.9,8.6,5.6,2.7,0.5,15.5,67.9,17.3,7.8
BLZ,3.2258064516129035,67.3,6.0,0.0,27.1,24.1,21.1,2.3,71.3,230.0,19.5,27.0
BEN,0.06751687921980494,58.8,14.5,0.0,34.4,27.1,19.9,4.3,133.3,9.0,1.7,14.8
BTN,0.196029776674938,31.7,15.8,24.2,8.7,0.8,-7.1,1.3,40.3,7.9,0.0,4.6
BOL,1.5346774193548387,72.0,10.3,1.0,28.4,23.3,18.2,4.0,124.0,190.3,15.0,22.2
BIH,1.4654377880184333,67.3,7.0,19.3,6.4,2.9,-0.6,0.7,21.7,31.8,5.8,5.4
BWA,0.7512544802867384,63.4,12.8,0.0,32.4,26.0,19.6,4.5,139.5,104.8,12.3,22.6
BRA,1.9981024667931688,80.3,9.7,0.0,31.3,26.4,21.6,3.4,105.4,210.6,21.5,27.5
BRN,4.505376344086022,68.0,7.3,0.0,30.6,26.9,23.3,3.0,93.0,419.0,25.2,30.1
BGR,0.4301075268817204,67.5,7.2,23.6,4.2,0.5,-3.1,0.6,18.6,8.0,3.0,5.0
BFA,0.0007012622720897618,23.0,15.9,0.0,33.4,25.4,17.4,4.6,142.6,0.1,0.2,9.2
