Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026961964371689937,25.3,15.8,0.6,31.6,23.7,15.8,6.7,207.7,5.6,1.5,8.1
ALB,0.4637096774193548,40.9,11.5,0.0,26.0,20.2,14.5,4.0,124.0,57.5,8.6,15.3
DZA,0.06401985111662531,42.0,13.7,0.0,39.1,32.2,25.4,6.5,201.5,12.9,2.0,13.7
AND,1.310483870967742,45.4,11.0,0.0,24.0,18.5,13.0,4.0,124.0,162.5,14.9,14.2
AGO,0.0439068100358423,52.1,16.3,0.0,29.3,21.1,12.9,3.6,111.6,4.9,0.5,13.4
ATG,1.0416666666666663,57.6,6.8,0.0,31.0,27.6,24.2,4.8,148.8,155.0,14.5,28.6
ARG,0.32398316970546986,53.7,12.5,9.7,16.9,10.6,4.3,2.3,71.3,23.1,4.3,8.5
ARM,0.17577353522053982,34.8,13.7,0.0,27.8,20.9,14.1,4.9,151.9,26.7,4.9,11.8
AUS,0.17232597623089985,34.4,14.2,2.7,23.1,16.0,8.9,3.8,117.8,20.3,4.6,9.6
AUT,0.9417273673257024,53.4,9.9,0.1,21.5,16.6,11.6,3.1,96.1,90.5,12.7,14.3
AZE,0.1524351676154333,42.7,12.5,0.1,31.4,25.1,18.9,5.1,158.1,24.1,4.3,16.2
BHS,1.4347507331378295,65.1,10.4,0.0,33.6,28.3,23.1,4.4,136.4,195.7,14.5,28.6
BHR,0.0,29.1,13.2,0.0,43.0,36.4,29.8,9.7,300.7,0.0,0.0,20.3
BGD,4.4432882414151935,82.1,5.9,0.0,31.0,28.1,25.2,3.1,96.1,427.0,16.3,30.8
BRB,1.665898617511521,57.5,6.9,0.0,30.4,27.0,23.5,4.2,130.2,216.9,17.3,28.8
BLR,0.3007590132827324,49.1,12.0,0.0,24.6,18.6,12.6,3.4,105.4,31.7,7.5,15.2
BEL,0.4585876198779424,61.4,11.1,0.0,26.6,21.0,15.5,3.7,114.7,52.6,12.1,17.6
BLZ,2.1990558615263573,61.8,9.0,0.0,32.1,27.6,23.1,4.1,127.1,279.5,22.3,30.0
BEN,1.1814516129032258,77.8,8.5,0.0,30.2,26.0,21.8,3.2,99.2,117.2,14.4,27.6
BTN,4.115384615384616,80.3,9.5,4.2,18.5,13.7,9.0,2.6,80.6,331.7,18.4,11.6
BOL,0.228287841191067,49.4,14.6,4.8,26.3,18.9,11.6,3.9,120.9,27.6,3.5,15.0
BIH,0.6111595466434175,45.2,11.8,0.0,25.5,19.6,13.8,3.7,114.7,70.1,12.0,15.5
BWA,0.0009216589861751152,24.7,19.8,0.9,28.5,18.6,8.8,3.5,108.5,0.1,0.1,11.0
BRA,0.4865591397849463,59.8,12.4,0.0,31.0,24.8,18.6,3.6,111.6,54.3,8.9,23.0
BRN,1.02615518744551,63.8,8.4,0.0,32.5,28.3,24.2,3.7,114.7,117.7,12.4,31.1
BGR,0.9354838709677421,50.3,10.6,0.0,25.0,19.7,14.4,3.6,111.6,104.4,10.7,16.3
BFA,1.1671554252199412,48.5,9.8,0.0,32.4,27.4,22.5,4.4,136.4,159.2,14.2,28.0
BDI,0.07631785995279307,54.3,16.7,0.0,27.9,19.5,11.2,4.1,127.1,9.7,3.6,13.8
CPV,0.8860215053763442,50.2,6.2,0.0,28.8,25.7,22.6,4.5,139.5,123.6,7.8,24.7
KHM,2.746714456391876,96.5,7.6,0.0,31.5,27.7,23.9,2.7,83.7,229.9,16.7,30.8
CMR,3.068100358422939,89.1,8.3,0.0,27.9,23.7,19.6,2.7,83.7,256.8,19.7,23.8
CAN,0.791023842917251,64.5,9.8,5.6,15.8,10.9,6.0,2.3,71.3,56.4,11.8,10.5
CAF,2.1279916753381896,68.1,9.4,0.0,29.2,24.5,19.8,3.1,96.1,204.5,16.2,24.3
TCD,0.5466589861751152,40.5,12.5,0.0,35.7,29.5,23.3,5.6,173.6,94.9,8.3,22.0
CHL,1.7762096774193548,52.2,8.3,14.2,9.7,5.5,1.4,1.6,49.6,88.1,4.9,6.6
CHN,0.866723259762309,60.8,11.5,3.7,25.2,19.4,13.7,3.8,117.8,102.1,12.8,15.1
COL,1.5009487666034154,74.3,10.1,0.0,29.9,24.8,19.7,3.4,105.4,158.2,14.1,25.5
COM,0.13049853372434014,37.8,9.3,0.0,28.8,24.1,19.5,4.4,136.4,17.8,1.7,21.4
COG,0.9689826302729528,82.5,8.9,0.0,28.0,23.5,19.1,2.6,80.6,78.1,5.6,23.3
COD,0.7197580645161291,67.9,12.6,0.0,30.0,23.7,17.4,3.2,99.2,71.4,5.9,21.0
CRI,1.8693134822167081,56.4,9.9,0.0,31.3,26.3,21.4,3.9,120.9,226.0,17.8,28.4
CIV,1.2939068100358422,87.6,8.1,0.0,29.2,25.2,21.2,2.7,83.7,108.3,13.0,26.3
HRV,0.6338273757628596,43.5,11.3,0.0,26.3,20.6,15.0,3.7,114.7,72.7,11.0,17.2
CUB,1.4547600314712823,63.8,9.6,0.0,32.7,27.9,23.1,4.1,127.1,184.9,15.0,29.8
CYP,0.006674082313681868,23.3,10.6,0.0,31.0,25.7,20.5,5.8,179.8,1.2,0.9,18.7
CZE,0.4125636672325976,52.8,12.2,0.0,24.7,18.6,12.5,3.8,117.8,48.6,9.0,14.7
DNK,0.44055299539170506,53.4,9.6,0.0,24.6,19.7,14.9,3.5,108.5,47.8,7.2,17.2
DJI,0.06884930187770824,45.4,10.7,0.0,38.0,32.6,27.3,6.7,207.7,14.3,1.9,31.1
DMA,2.3842504743833017,63.6,6.6,0.0,27.2,23.9,20.6,3.4,105.4,251.3,18.5,25.9
DOM,0.8469617404351087,59.0,9.1,0.0,31.4,26.8,22.3,4.3,133.3,112.9,13.8,27.5
ECU,3.6078629032258065,82.5,13.0,0.8,28.8,22.2,15.8,3.2,99.2,357.9,9.4,21.4
EGY,0.005302695536897922,28.5,14.4,0.0,37.0,29.8,22.6,7.3,226.3,1.2,0.1,16.1
SLV,1.8465949820788528,46.9,11.8,0.0,31.7,25.8,19.9,4.5,139.5,257.6,23.1,25.6
GNQ,1.7405913978494625,90.9,7.0,0.0,26.7,23.2,19.7,2.4,74.4,129.5,16.2,24.0
ERI,0.4255583126550869,49.3,12.2,0.0,33.5,27.4,21.3,5.2,161.2,68.6,5.4,23.4
EST,0.15412186379928314,53.3,11.3,0.0,24.7,19.0,13.4,3.6,111.6,17.2,5.8,15.0
ETH,0.7956989247311829,60.5,11.1,0.0,28.3,22.7,17.2,4.2,130.2,103.6,7.6,19.0
FJI,4.15268817204301,66.5,6.0,0.0,25.4,22.3,19.3,3.0,93.0,386.2,25.4,20.7
FIN,0.4308755760368664,65.7,10.9,0.4,21.5,16.1,10.7,2.8,86.8,37.4,8.8,12.7
FRA,0.6360628618693135,53.8,10.3,0.0,26.5,21.4,16.3,3.9,120.9,76.9,12.1,18.0
GAB,0.41374474053295934,94.5,7.5,0.0,27.2,23.4,19.7,2.3,71.3,29.5,5.1,23.5
GMB,1.9787390029325511,44.5,8.5,0.0,32.3,28.0,23.7,4.4,136.4,269.9,17.5,29.1
GEO,0.7776809067131648,46.7,12.0,1.1,23.9,17.9,12.0,3.7,114.7,89.2,9.9,14.2
