Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.011442786069651741,22.9,16.4,1.9,29.1,20.8,12.7,6.7,201.0,2.3,1.3,5.8
ALB,0.26521739130434785,44.3,13.0,0.0,26.1,19.5,13.1,4.6,138.0,36.6,7.5,13.6
DZA,0.01141552511415525,38.5,14.8,0.0,38.8,31.4,24.0,7.3,219.0,2.5,0.9,11.7
AND,0.8647619047619047,54.9,10.6,1.3,18.2,12.9,7.6,3.5,105.0,90.8,14.0,10.4
AGO,0.0011111111111111113,37.8,16.6,0.8,26.7,18.4,10.1,3.0,90.0,0.1,0.0,12.4
ATG,1.2950354609929078,63.8,6.4,0.0,29.8,26.5,23.3,4.7,141.0,182.6,15.0,26.1
ARG,0.6177777777777778,54.6,10.9,9.6,15.2,9.7,4.2,1.5,45.0,27.8,4.9,9.0
ARM,0.7340425531914894,41.7,13.8,0.8,23.4,16.5,9.6,4.7,141.0,103.5,13.0,8.5
AUS,0.6166666666666667,47.3,11.6,1.2,21.3,15.4,9.6,2.6,78.0,48.1,7.4,10.7
AUT,1.4177083333333331,57.8,9.2,1.3,18.4,13.7,9.2,3.2,96.0,136.1,18.1,12.3
AZE,0.2938271604938272,41.4,13.3,0.7,28.4,21.7,15.0,5.4,162.0,47.6,7.7,12.7
BHS,0.7366666666666667,56.2,11.7,0.0,32.9,27.0,21.1,5.0,150.0,110.5,9.9,24.8
BHR,0.0,26.3,16.3,0.0,43.6,35.4,27.3,11.3,339.0,0.0,0.0,18.3
BGD,4.41764705882353,78.6,6.2,0.0,30.9,27.7,24.6,3.4,102.0,450.6,13.9,30.7
BRB,2.0569105691056917,66.1,6.6,0.0,29.6,26.2,22.9,4.1,123.0,253.0,22.0,27.4
BLR,0.3829268292682927,52.4,11.6,0.0,23.0,17.1,11.3,4.1,123.0,47.1,10.4,12.8
BEL,0.8927083333333333,76.0,10.6,0.1,20.6,15.2,9.9,3.2,96.0,85.7,14.5,12.8
BLZ,1.6466666666666667,61.9,8.8,0.0,31.8,27.4,23.1,4.5,135.0,222.3,18.5,28.7
BEN,1.1918918918918922,76.6,10.7,0.0,33.4,28.1,22.7,3.7,111.0,132.3,11.1,27.0
BTN,4.892857142857143,74.9,9.9,4.6,18.3,13.3,8.4,2.8,84.0,411.0,17.5,12.0
BOL,0.506896551724138,50.3,12.9,5.0,24.7,18.2,11.7,2.9,87.0,44.1,3.6,16.0
BIH,0.8609756097560977,47.2,11.3,0.0,23.9,18.2,12.6,4.1,123.0,105.9,12.6,14.1
BWA,0.0030303030303030303,20.0,18.6,7.1,22.9,13.5,4.3,2.2,66.0,0.2,0.1,10.2
BRA,0.988095238095238,60.1,11.5,0.1,28.8,23.0,17.3,2.8,84.0,83.0,12.7,22.4
BRN,2.316666666666667,73.5,8.5,0.0,32.1,27.8,23.6,3.2,96.0,222.4,17.3,30.0
BGR,0.4465116279069768,53.1,12.0,0.0,25.7,19.6,13.7,4.3,129.0,57.6,7.2,14.7
BFA,0.5503030303030303,42.0,12.2,0.0,36.2,30.1,24.0,5.5,165.0,90.8,9.7,24.6
BDI,0.23,61.4,12.6,0.0,25.2,18.9,12.6,3.0,90.0,20.7,4.8,16.5
CPV,0.02666666666666667,47.6,6.9,0.0,27.3,23.8,20.3,4.5,135.0,3.6,0.4,21.9
