Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.014492753623188406,21.0,15.5,1.0,30.2,22.5,14.7,6.9,207.0,3.0,1.5,7.2
ALB,0.0893939393939394,43.6,12.3,0.0,25.7,19.5,13.4,4.4,132.0,11.8,4.0,15.4
DZA,0.045714285714285714,39.8,14.7,0.0,37.2,29.8,22.5,7.0,210.0,9.6,1.8,11.2
AND,1.063157894736842,55.0,12.0,1.5,19.4,13.4,7.4,3.8,114.0,121.2,15.0,9.8
AGO,0.001075268817204301,40.6,16.4,0.5,27.1,18.9,10.7,3.1,93.0,0.1,0.0,12.0
ATG,1.5809523809523809,62.5,5.7,0.0,28.4,25.5,22.6,4.2,126.0,199.2,15.8,26.3
ARG,0.5933333333333333,53.1,11.0,9.9,14.4,8.9,3.4,1.5,45.0,26.7,4.8,8.3
ARM,0.32651515151515154,42.0,13.9,1.3,22.8,15.8,8.8,4.4,132.0,43.1,8.9,9.4
AUS,0.3925925925925926,32.7,13.3,3.2,21.0,14.3,7.7,2.7,81.0,31.8,6.1,10.1
AUT,0.5852941176470589,63.7,10.7,0.6,21.2,15.8,10.5,3.4,102.0,59.7,10.5,13.4
AZE,0.16405228758169935,42.5,13.0,0.8,27.5,20.9,14.4,5.1,153.0,25.1,5.8,13.4
BHS,1.2108527131782945,67.3,9.7,0.0,31.1,26.2,21.4,4.3,129.0,156.2,11.3,25.4
BHR,0.0,25.6,14.8,0.0,41.6,34.2,26.8,10.7,321.0,0.0,0.0,18.3
BGD,6.825,81.4,6.0,0.0,30.2,27.2,24.2,3.2,96.0,655.2,18.4,31.0
BRB,1.6666666666666667,65.0,6.9,0.0,29.6,26.1,22.7,3.9,117.0,195.0,18.1,28.2
BLR,0.36376811594202896,50.4,12.8,0.0,25.8,19.3,12.9,4.6,138.0,50.2,11.6,13.7
BEL,0.7863636363636364,67.1,12.3,0.0,24.7,18.5,12.4,4.4,132.0,103.8,17.8,12.9
BLZ,2.299099099099099,62.4,8.3,0.0,30.5,26.3,22.2,3.7,111.0,255.2,19.5,30.3
BEN,1.3333333333333333,76.6,11.0,0.0,31.2,25.7,20.2,3.4,102.0,136.0,11.6,25.8
BTN,4.9444444444444455,75.5,9.8,5.0,17.9,13.0,8.1,2.7,81.0,400.5,17.6,12.0
BOL,0.11724137931034485,48.8,14.0,5.5,24.4,17.4,10.5,2.9,87.0,10.2,1.8,15.4
BIH,0.22764227642276424,53.6,12.2,0.0,25.3,19.2,13.1,4.1,123.0,28.0,6.0,15.1
BWA,0.00909090909090909,28.4,18.3,4.8,23.9,14.7,5.6,2.2,66.0,0.6,0.5,10.7
BRA,1.0691358024691358,60.6,11.2,0.2,27.9,22.3,16.7,2.7,81.0,86.6,12.1,21.9
BRN,2.4942528735632186,71.9,7.6,0.0,30.0,26.2,22.5,2.9,87.0,217.0,16.8,30.4
BGR,0.676923076923077,56.3,12.2,0.0,25.1,18.9,12.8,3.9,117.0,79.2,10.7,16.0
BFA,0.4666666666666667,42.0,12.5,0.0,34.1,27.8,21.6,5.1,153.0,71.4,8.5,24.1
BDI,0.1875,58.6,12.9,0.3,22.8,16.3,9.8,2.4,72.0,13.5,3.9,16.7
CPV,0.2496124031007752,47.6,6.9,0.0,26.5,23.0,19.6,4.3,129.0,32.2,3.6,20.8
KHM,3.640860215053764,79.9,8.0,0.0,31.1,27.1,23.1,3.1,93.0,338.6,19.1,30.2
CMR,1.5755555555555556,78.0,10.4,0.0,29.7,24.4,19.2,3.0,90.0,141.8,14.5,23.5
CAN,0.7263888888888889,64.5,10.2,13.2,11.8,6.7,1.6,2.4,72.0,52.3,9.7,7.9
CAF,1.3676470588235294,56.5,10.8,0.0,29.7,24.3,18.9,3.4,102.0,139.5,11.5,24.1
TCD,0.136318407960199,32.5,15.9,0.0,38.3,30.4,22.4,6.7,201.0,27.4,4.1,16.3
CHL,2.743589743589744,49.2,8.5,13.7,9.7,5.4,1.1,1.3,39.0,107.0,5.7,6.1
CHN,0.8691056910569106,65.5,12.2,4.7,23.7,17.6,11.5,4.1,123.0,106.9,13.0,12.7
COL,3.628571428571429,79.4,8.8,0.1,28.0,23.5,19.2,2.8,84.0,304.8,21.2,25.4
COM,0.5642276422764229,42.1,8.4,0.0,29.4,25.2,21.0,4.1,123.0,69.4,2.7,21.8
COG,1.056,76.3,9.1,0.0,28.5,23.9,19.4,2.5,75.0,79.2,5.8,24.6
COD,0.6833333333333333,59.9,12.0,0.0,28.9,22.8,16.9,3.0,90.0,61.5,5.4,21.3
CRI,3.54,59.7,9.5,0.0,29.6,24.8,20.0,3.5,105.0,371.7,20.9,27.0
CIV,2.387777777777778,79.7,9.9,0.0,30.6,25.6,20.7,3.0,90.0,214.9,16.3,25.9
HRV,0.13983739837398373,53.3,11.9,0.0,26.1,20.1,14.2,4.1,123.0,17.2,5.6,16.2
CUB,1.2931623931623932,66.0,9.3,0.0,30.9,26.3,21.7,3.9,117.0,151.3,13.1,27.5
CYP,0.0,26.9,11.8,0.0,29.0,23.1,17.2,5.9,177.0,0.0,0.0,16.3
CZE,0.17364341085271318,63.5,12.5,0.0,24.7,18.5,12.2,4.3,129.0,22.4,7.9,13.9
DNK,0.40813008130081296,57.7,10.2,0.0,22.1,17.0,11.9,4.1,123.0,50.2,11.1,13.1
DJI,0.0,39.7,11.0,0.0,36.7,31.1,25.7,6.4,192.0,0.0,0.0,29.7
DMA,2.578125,65.7,5.4,0.0,25.0,22.3,19.7,3.2,96.0,247.5,18.2,23.6
DOM,1.0072072072072071,65.4,8.2,0.0,28.5,24.4,20.4,3.7,111.0,111.8,11.6,25.4
ECU,1.4077777777777778,80.0,11.9,0.8,27.6,21.6,15.7,3.0,90.0,126.7,14.0,20.5
EGY,0.0049382716049382715,25.0,16.8,0.0,36.2,27.8,19.4,8.1,243.0,1.2,0.2,12.0
SLV,2.566666666666667,52.8,10.7,0.0,29.8,24.4,19.1,4.0,120.0,308.0,25.1,24.4
GNQ,1.4666666666666668,87.8,7.4,0.0,27.9,24.2,20.5,2.3,69.0,101.2,9.8,25.9
ERI,0.5643274853801171,35.7,13.9,0.0,34.3,27.3,20.4,5.7,171.0,96.5,7.8,20.3
EST,0.3466666666666667,51.4,10.4,0.0,22.0,16.7,11.5,4.0,120.0,41.6,11.0,12.9
ETH,0.9573643410852714,52.4,12.2,0.1,28.2,22.1,16.0,4.3,129.0,123.5,9.2,17.9
FJI,3.4597222222222217,60.3,5.5,0.0,25.4,22.6,19.8,2.4,72.0,249.1,24.0,23.2
FIN,0.39649122807017545,61.7,10.8,0.9,19.9,14.5,9.1,3.8,114.0,45.2,13.0,10.1
FRA,0.6968253968253968,56.8,11.3,0.1,23.5,17.8,12.2,4.2,126.0,87.8,14.3,13.5
GAB,0.5746031746031747,92.1,7.6,0.0,28.0,24.2,20.4,2.1,63.0,36.2,3.6,25.2
GMB,0.4891025641025641,42.5,12.4,0.0,35.5,29.3,23.1,5.2,156.0,76.3,12.3,24.2
GEO,1.2277777777777776,52.4,12.4,5.2,19.6,13.4,7.3,3.6,108.0,132.6,15.4,10.6
DEU,0.4601626016260163,64.7,11.8,0.0,24.6,18.6,12.8,4.1,123.0,56.6,13.2,13.7
GHA,1.7055555555555555,75.5,9.5,0.0,29.9,25.1,20.4,3.0,90.0,153.5,16.8,26.2
GRC,0.1084967320261438,30.0,11.8,0.0,27.5,21.6,15.7,5.1,153.0,16.6,4.7,15.6
GRD,1.3,65.0,7.1,0.0,30.8,27.2,23.7,4.0,120.0,156.0,18.4,29.1
GTM,3.9166666666666665,58.6,9.8,0.0,28.1,23.2,18.3,3.4,102.0,399.5,22.0,26.3
GIN,0.9780701754385964,63.8,10.0,0.0,30.8,25.8,20.9,3.8,114.0,111.5,11.6,24.5
GNB,1.0711111111111111,47.1,9.8,0.0,32.6,27.7,22.9,4.5,135.0,144.6,13.2,26.1
GUY,3.3634408602150536,72.1,7.8,0.0,29.3,25.3,21.5,3.1,93.0,312.8,21.4,25.4
HTI,1.387719298245614,64.6,8.4,0.0,29.3,25.1,20.9,3.8,114.0,158.2,13.0,25.5
HND,2.0317829457364343,51.3,8.6,0.0,28.9,24.5,20.3,4.3,129.0,262.1,19.5,25.1
HKG,3.2784313725490195,78.3,5.6,0.0,30.4,27.6,24.8,3.4,102.0,334.4,17.8,31.2
HUN,0.19365079365079366,57.8,13.0,0.0,26.9,20.4,13.9,4.2,126.0,24.4,8.1,16.5
ISL,0.8016666666666666,77.1,5.9,10.1,8.8,5.8,2.9,2.0,60.0,48.1,12.7,7.3
IND,1.2943396226415096,57.6,10.3,0.9,32.5,27.4,22.3,5.3,159.0,205.8,8.6,22.8
IDN,2.1802083333333333,62.2,9.4,0.0,30.2,25.4,20.8,3.2,96.0,209.3,15.6,27.0
IRN,0.006763285024154589,40.5,15.8,0.0,34.1,26.2,18.3,6.9,207.0,1.4,0.4,11.3
IRQ,0.0020833333333333333,8.9,16.7,0.0,38.3,29.9,21.6,9.6,288.0,0.6,0.3,10.8
IRL,0.6888888888888889,74.3,8.5,0.5,17.1,12.9,8.6,2.7,81.0,55.8,15.1,11.9
ISR,0.0,16.5,12.6,0.0,29.3,23.0,16.7,6.2,186.0,0.0,0.0,16.1
ITA,0.19703703703703704,46.7,9.2,0.3,25.3,20.7,16.1,4.5,135.0,26.6,6.5,16.3
JAM,1.8266666666666669,66.6,7.9,0.0,29.2,25.2,21.3,3.5,105.0,191.8,17.4,27.8
JPN,2.81358024691358,79.3,7.9,0.4,20.8,16.8,12.9,2.7,81.0,227.9,19.5,16.3
JOR,0.0,5.3,16.4,0.0,32.4,24.1,15.9,8.1,243.0,0.0,0.0,9.5
KAZ,0.16419753086419753,44.5,13.5,0.4,25.5,18.7,12.0,5.4,162.0,26.6,7.5,10.8
KEN,0.464957264957265,63.4,11.0,0.2,27.0,21.5,16.1,3.9,117.0,54.4,7.5,18.1
KIR,,62.2,5.7,0.0,31.1,28.2,25.4,,,122.8,16.7,29.1
PRK,0.36260162601626017,57.6,12.6,0.4,24.5,18.2,11.9,4.1,123.0,44.6,8.8,14.1
KOR,1.6186274509803922,68.1,9.6,0.0,24.3,19.4,14.6,3.4,102.0,165.1,10.3,17.5
KWT,0.0008849557522123895,26.6,15.7,0.0,41.9,34.0,26.2,11.3,339.0,0.3,0.0,13.6
