Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.008571428571428572,22.2,16.1,1.0,31.0,23.0,15.0,7.0,210.0,1.8,1.9,6.8
ALB,0.21904761904761905,42.8,12.3,0.1,24.2,18.0,11.9,4.2,126.0,27.6,7.7,14.3
DZA,0.021428571428571432,39.8,14.8,0.0,37.2,29.8,22.4,7.0,210.0,4.5,1.1,11.0
AND,0.831578947368421,55.0,12.0,1.7,19.2,13.2,7.2,3.8,114.0,94.8,15.0,9.7
AGO,0.004301075268817204,40.7,16.4,1.0,26.4,18.2,10.0,3.1,93.0,0.4,0.1,10.6
ATG,1.7462121212121209,62.5,6.9,0.0,29.2,25.7,22.3,4.4,132.0,230.5,16.8,25.8
ARG,1.0261904761904763,54.2,11.0,11.6,13.7,8.2,2.7,1.4,42.0,43.1,6.1,8.1
ARM,0.965,45.1,12.8,2.3,20.5,14.1,7.7,4.0,120.0,115.8,14.0,9.6
AUS,0.17126436781609194,30.7,13.2,1.8,22.4,15.8,9.2,2.9,87.0,14.9,3.5,10.4
AUT,1.7551724137931033,64.0,9.3,1.8,17.5,12.9,8.3,2.9,87.0,152.7,17.5,11.7
AZE,0.4043478260869565,46.9,12.0,1.2,25.3,19.3,13.3,4.6,138.0,55.8,8.0,13.6
BHS,1.1075757575757574,62.7,9.7,0.0,31.3,26.4,21.6,4.4,132.0,146.2,11.0,25.8
BHR,0.0,25.0,14.8,0.0,40.2,32.8,25.4,10.3,309.0,0.0,0.0,18.1
BGD,5.086274509803921,80.1,6.4,0.0,31.0,27.7,24.6,3.4,102.0,518.8,18.5,30.7
BRB,1.5853658536585369,65.0,6.9,0.0,29.8,26.3,22.9,4.1,123.0,195.0,18.1,27.7
BLR,1.0234234234234234,53.2,11.2,0.0,21.3,15.7,10.1,3.7,111.0,113.6,16.8,12.8
BEL,0.4342857142857143,67.1,11.4,0.1,21.3,15.6,9.9,3.5,105.0,45.6,12.6,12.9
BLZ,3.8036036036036034,62.4,8.3,0.0,30.4,26.2,22.1,3.7,111.0,422.2,24.2,29.9
BEN,1.0574074074074074,76.6,10.4,0.0,32.5,27.3,22.2,3.6,108.0,114.2,11.0,26.3
BTN,3.037931034482759,74.2,10.1,4.6,18.7,13.6,8.5,2.9,87.0,264.3,16.2,11.7
BOL,0.5755555555555555,49.8,13.7,5.1,25.3,18.4,11.6,3.0,90.0,51.8,5.5,16.2
BIH,0.6198198198198198,53.4,10.8,0.1,22.2,16.8,11.5,3.7,111.0,68.8,11.1,13.3
BWA,0.0015151515151515152,28.3,18.2,4.8,23.6,14.5,5.4,2.2,66.0,0.1,0.1,10.6
BRA,1.011494252873563,60.6,11.4,0.0,30.0,24.2,18.5,2.9,87.0,88.0,13.4,23.9
BRN,2.1555555555555554,71.9,7.8,0.0,30.8,26.9,23.1,3.0,90.0,194.0,16.1,30.2
BGR,0.6468468468468468,54.7,11.6,0.1,23.2,17.4,11.7,3.7,111.0,71.8,10.1,15.3
BFA,0.5740740740740741,42.0,12.0,0.0,35.5,29.5,23.5,5.4,162.0,93.0,9.7,24.4
BDI,0.010666666666666668,58.6,12.9,0.1,23.4,16.9,10.4,2.5,75.0,0.8,0.4,16.7
CPV,0.2523809523809524,47.6,6.9,0.0,28.7,25.2,21.8,4.9,147.0,37.1,3.8,22.9
KHM,2.5072916666666667,79.7,8.0,0.0,31.3,27.3,23.3,3.2,96.0,240.7,16.5,30.2
CMR,1.3977777777777778,78.0,10.8,0.0,29.8,24.4,19.0,3.0,90.0,125.8,13.7,23.8
CAN,0.5666666666666667,63.8,10.6,11.9,13.3,8.0,2.6,2.8,84.0,47.6,9.1,8.2
CAF,0.9950980392156864,56.5,11.3,0.0,29.8,24.1,18.5,3.4,102.0,101.5,9.9,23.8
TCD,0.14228855721393036,32.5,16.7,0.0,38.3,30.0,21.6,6.7,201.0,28.6,4.9,15.8
CHL,2.041025641025641,49.9,8.5,14.4,9.4,5.1,0.8,1.3,39.0,79.6,4.8,5.9
CHN,0.8601626016260162,65.8,12.3,4.6,23.6,17.5,11.4,4.1,123.0,105.8,13.1,12.8
COL,2.8896551724137933,79.4,8.8,0.0,28.5,24.1,19.7,2.9,87.0,251.4,19.2,25.5
COM,0.4166666666666667,42.1,8.4,0.0,28.8,24.6,20.4,4.0,120.0,50.0,2.0,21.6
COG,1.208,76.3,9.1,0.0,28.5,23.9,19.4,2.5,75.0,90.6,6.9,24.1
COD,1.1033333333333333,59.9,12.0,0.0,28.8,22.7,16.7,3.0,90.0,99.3,6.0,21.0
CRI,2.26,59.7,9.5,0.0,29.5,24.7,19.9,3.5,105.0,237.3,17.1,27.0
