Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9101382488479264,46.1,12.1,21.1,9.4,3.3,-2.8,1.4,43.4,39.5,7.1,4.2
ALB,4.887096774193548,68.8,7.9,13.6,9.7,5.7,1.7,0.8,24.8,121.2,12.8,7.0
DZA,0.07392473118279569,31.5,13.2,4.4,19.4,12.7,6.2,2.4,74.4,5.5,1.1,6.7
AND,2.7806451612903227,63.0,7.8,23.3,5.5,1.6,-2.3,0.5,15.5,43.1,10.9,6.1
AGO,1.7800586510263932,78.2,10.7,0.0,28.3,22.9,17.6,3.3,102.3,182.1,13.5,20.9
ATG,2.1437788018433177,55.9,6.8,0.0,29.0,25.6,22.2,3.5,108.5,232.6,18.2,25.7
ARG,0.5466275659824047,52.0,13.1,1.2,26.5,19.9,13.4,5.5,170.5,93.2,9.7,13.3
ARM,1.053763440860215,70.8,8.8,27.7,1.6,-2.8,-7.3,0.6,18.6,19.6,9.2,2.8
AUS,0.1502546689303905,36.2,14.6,0.0,35.5,28.1,20.8,7.6,235.6,35.4,5.1,16.2
AUT,5.051612903225807,70.1,6.3,21.7,4.3,1.2,-2.0,0.5,15.5,78.3,14.8,5.4
AZE,0.9953917050691246,73.3,7.5,17.2,6.7,2.9,-0.8,0.7,21.7,21.6,8.0,6.0
BHS,0.4372759856630825,57.0,8.9,0.0,26.9,22.5,18.0,2.7,83.7,36.6,6.5,20.5
BHR,0.3473118279569892,33.8,10.0,0.0,22.6,17.6,12.6,3.0,93.0,32.3,8.7,13.0
BGD,0.6374807987711214,35.9,9.7,0.0,25.2,20.3,15.5,2.1,65.1,41.5,0.7,17.8
BRB,1.8671726755218216,53.5,6.5,0.0,29.3,26.0,22.9,3.4,105.4,196.8,19.4,27.1
BLR,7.774193548387097,86.7,4.8,25.6,0.4,-2.0,-4.4,0.2,6.2,48.2,19.1,4.9
BEL,10.54032258064516,87.5,4.6,9.5,7.8,5.5,3.2,0.4,12.4,130.7,24.1,8.3
BLZ,3.7223001402524543,62.0,6.3,0.0,26.1,23.0,19.8,2.3,71.3,265.4,21.4,25.2
BEN,0.007081038552321008,61.6,14.4,0.0,32.6,25.4,18.3,4.1,127.1,0.9,0.3,13.0
BTN,0.6099706744868035,40.3,12.4,22.6,6.6,0.4,-5.8,1.1,34.1,20.8,3.6,5.3
