Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.20113851992409865,46.8,13.7,10.4,17.3,10.4,3.5,3.4,105.4,21.2,3.7,5.4
ALB,1.6272401433691757,67.6,8.4,11.5,11.0,6.8,2.7,1.8,55.8,90.8,14.0,6.7
DZA,0.06526631657914478,45.3,14.5,0.7,25.4,18.1,10.8,4.3,133.3,8.7,2.5,7.4
AND,1.812144212523719,65.9,8.6,21.5,7.2,2.9,-1.4,1.7,52.7,95.5,16.6,5.1
AGO,2.270967741935484,80.4,10.3,0.0,28.9,23.7,18.6,3.0,93.0,211.2,13.9,22.8
ATG,1.901026392961877,55.4,6.2,0.0,28.5,25.3,22.2,4.4,136.4,259.3,18.9,24.2
ARG,0.3983495873968492,34.7,13.9,1.3,26.6,19.6,12.6,4.3,133.3,53.1,7.2,14.7
ARM,0.9798387096774194,64.2,11.1,22.7,8.4,2.8,-2.8,1.6,49.6,48.6,10.4,4.3
AUS,0.4147465437788019,41.6,13.0,0.0,32.1,25.6,19.1,5.6,173.6,72.0,6.6,16.7
AUT,2.470967741935484,61.7,8.6,23.5,5.5,1.2,-3.1,1.0,31.0,76.6,14.8,5.6
AZE,0.9659498207885304,68.7,10.3,11.3,12.5,7.3,2.1,1.8,55.8,53.9,9.9,7.3
BHS,0.18894009216589866,48.4,10.5,0.0,28.6,23.3,18.0,4.2,130.2,24.6,4.8,20.2
BHR,0.013220518244315178,30.4,14.2,0.0,30.7,23.6,16.5,6.1,189.1,2.5,2.9,14.8
BGD,0.2659498207885305,42.2,13.9,0.0,33.6,26.6,19.7,4.5,139.5,37.1,2.4,18.2
BRB,0.9118279569892472,51.0,6.6,0.0,29.2,25.9,22.5,4.5,139.5,127.2,14.1,24.8
BLR,1.4372759856630826,79.3,7.4,22.8,5.3,1.6,-2.2,0.9,27.9,40.1,10.8,5.7
BEL,0.7764976958525347,68.6,8.4,12.8,10.3,6.1,1.9,1.4,43.4,33.7,13.5,7.4
BLZ,1.0254668930390491,57.7,9.2,0.0,30.0,25.4,20.8,3.8,117.8,120.8,11.8,26.5
BEN,0.0480708412397217,75.6,11.8,0.0,36.5,30.5,24.7,5.1,158.1,7.6,2.1,18.0
BTN,0.13548387096774192,43.7,15.0,16.2,14.7,7.1,-0.4,3.0,93.0,12.6,1.7,4.5
BOL,0.9643463497453312,64.2,11.4,1.4,28.8,23.0,17.3,3.8,117.8,113.6,11.4,21.9
BIH,1.8594470046082952,72.2,8.7,16.5,9.3,4.9,0.5,1.4,43.4,80.7,14.2,6.4
BWA,0.8265039232781168,60.1,11.9,0.0,31.0,25.0,19.1,3.7,114.7,94.8,8.9,22.3
BRA,2.7376344086021507,82.2,9.1,0.0,30.6,26.0,21.5,3.0,93.0,254.6,25.0,28.1
BRN,1.7258064516129032,67.6,8.1,0.0,31.5,27.3,23.3,3.6,111.6,192.6,14.7,29.7
BGR,0.7419354838709677,70.1,9.4,14.3,10.7,6.0,1.4,1.7,52.7,39.1,7.5,6.6
BFA,0.035538545653362494,49.6,14.2,0.0,37.5,30.4,23.3,5.9,182.9,6.5,1.8,9.5
BDI,0.8525345622119817,83.0,11.1,0.0,26.5,21.0,15.5,2.8,86.8,74.0,14.4,20.1
CPV,0.0,37.8,8.5,0.0,26.7,22.4,18.2,4.8,148.8,0.0,0.0,17.7
KHM,0.16129032258064516,43.3,11.8,0.0,34.9,29.0,23.1,4.9,151.9,24.5,3.2,27.2
CMR,0.3728432108027007,62.6,12.4,0.0,33.5,27.2,21.0,4.3,133.3,49.7,6.1,20.4
CAN,2.524193548387097,53.0,11.5,30.2,-10.9,-16.6,-22.4,0.4,12.4,31.3,7.9,2.2
CAF,0.09341397849462366,38.4,14.8,0.0,35.9,28.5,21.1,4.8,148.8,13.9,3.1,19.7
TCD,0.0070126227208976155,22.2,18.3,0.1,36.2,27.0,17.8,6.9,213.9,1.5,0.4,8.8
CHL,0.3870967741935484,43.7,10.2,4.5,17.2,12.1,7.0,3.1,96.1,37.2,4.8,9.2
CHN,0.3299120234604105,57.6,12.4,19.0,9.1,2.9,-3.3,2.2,68.2,22.5,6.5,4.4
COL,1.2034050179211468,66.2,7.4,0.0,29.6,25.9,22.3,3.6,111.6,134.3,11.7,27.1
COM,2.3958944281524928,76.4,6.5,0.0,30.7,27.4,24.2,3.3,102.3,245.1,18.6,31.1
COG,1.2559833506763791,75.8,10.4,0.0,31.6,26.4,21.3,3.1,96.1,120.7,11.5,26.0
COD,1.1857282502443791,75.7,11.0,0.0,31.3,25.7,20.2,3.3,102.3,121.3,11.6,23.8
CRI,0.6293906810035842,53.0,11.8,0.0,32.2,26.3,20.4,4.5,139.5,87.8,5.9,26.4
CIV,0.5685483870967742,67.5,11.4,0.0,34.5,28.8,23.1,4.0,124.0,70.5,7.1,24.0
HRV,2.140552995391705,69.7,9.0,14.3,10.4,5.9,1.4,1.4,43.4,92.9,13.5,7.1
CUB,0.3029110936270653,50.7,10.0,0.0,29.4,24.3,19.3,4.1,127.1,38.5,5.4,22.8
CYP,0.05450500556173527,50.1,11.6,1.2,20.0,14.1,8.3,2.9,89.9,4.9,2.3,10.9
CZE,1.6510263929618767,76.7,8.6,21.2,7.3,3.0,-1.3,1.1,34.1,56.3,13.3,6.2
DNK,1.5376344086021505,71.5,6.3,17.4,6.5,3.3,0.2,0.9,27.9,42.9,11.7,6.6
DJI,0.09190505173463176,28.8,11.4,0.0,32.5,26.7,21.0,5.3,164.3,15.1,1.0,23.7
DMA,3.740037950664136,53.0,6.0,0.0,24.6,21.6,18.6,3.4,105.4,394.2,20.5,21.4
DOM,0.2661290322580645,53.0,9.2,0.0,28.6,24.0,19.4,4.0,124.0,33.0,7.7,22.3
ECU,2.311491935483871,76.0,7.9,0.2,27.2,23.2,19.3,3.2,99.2,229.3,21.4,23.9
EGY,0.019115890083632014,26.9,15.1,0.0,27.1,19.5,12.0,5.4,167.4,3.2,0.6,9.2
SLV,0.118475073313783,38.6,14.5,0.0,33.6,26.3,19.1,5.5,170.5,20.2,4.6,21.7
GNQ,1.5120967741935485,76.5,8.8,0.0,30.8,26.3,22.0,3.2,99.2,150.0,13.5,28.1
ERI,0.016422287390029325,19.0,14.9,0.0,33.2,25.8,18.3,5.5,170.5,2.8,0.8,18.0
EST,2.142857142857143,76.6,7.0,25.2,3.1,-0.4,-3.9,0.7,21.7,46.5,14.8,5.1
ETH,0.15216068167985392,26.5,16.2,0.1,31.7,23.6,15.6,5.3,164.3,25.0,3.7,15.3
FJI,2.8861480075901325,80.6,7.1,0.0,30.0,26.4,22.9,3.4,105.4,304.2,30.1,27.4
FIN,1.5677419354838709,70.7,8.5,28.7,0.3,-4.0,-8.3,0.5,15.5,24.3,15.3,4.0
FRA,0.9637096774193548,65.4,8.5,11.6,10.9,6.6,2.4,1.6,49.6,47.8,13.9,7.4
GAB,1.6229143492769744,84.0,9.4,0.0,31.8,27.0,22.3,2.9,89.9,145.9,12.6,27.6
GMB,0.0,32.2,18.5,0.0,38.4,29.1,19.9,5.9,182.9,0.0,0.0,14.6
GEO,1.9892473118279568,68.4,10.4,22.2,6.2,1.0,-4.2,1.5,46.5,92.5,15.2,4.7
DEU,0.9005376344086021,72.1,8.3,16.7,8.8,4.6,0.4,1.2,37.2,33.5,12.5,6.7
GHA,0.3600900225056264,67.9,10.7,0.0,35.3,29.9,24.5,4.3,133.3,48.0,8.2,22.4
GRC,0.5606758832565285,59.6,8.4,4.0,14.9,10.6,6.4,2.1,65.1,36.5,7.1,9.0
GRD,0.3390681003584229,48.6,7.2,0.0,29.9,26.3,22.7,4.5,139.5,47.3,9.8,25.3
GTM,0.6969242310577645,48.9,12.2,0.0,30.6,24.5,18.4,4.3,133.3,92.9,7.7,23.4
GIN,0.1320754716981132,49.5,14.5,0.0,35.8,28.5,21.2,5.3,164.3,21.7,2.8,17.6
GNB,0.0,39.5,15.4,0.0,36.4,28.7,21.0,5.2,161.2,0.0,0.2,19.3
GUY,1.2512733446519526,71.9,8.7,0.0,30.5,26.2,21.8,3.8,117.8,147.4,15.1,24.2
HTI,0.33640552995391704,53.0,9.6,0.0,29.3,24.5,19.8,4.2,130.2,43.8,7.2,22.2
HND,0.6070967741935483,42.6,10.9,0.0,29.5,24.1,18.6,5.0,155.0,94.1,11.6,22.3
HKG,1.337468982630273,80.1,5.5,0.0,21.6,18.8,16.1,2.6,80.6,107.8,17.6,16.8
HUN,1.2050691244239629,74.3,9.5,16.5,10.1,5.3,0.5,1.4,43.4,52.3,13.7,6.8
ISL,3.167155425219941,73.8,5.9,20.9,4.6,1.6,-1.3,1.1,34.1,108.0,18.2,4.9
IND,0.05521091811414393,25.4,15.2,1.8,33.0,25.4,17.8,5.2,161.2,8.9,1.0,14.4
IDN,2.583333333333333,67.3,9.1,0.0,31.2,26.6,22.1,3.6,111.6,288.3,20.3,29.4
IRN,0.1987794245858762,49.2,14.5,5.7,21.5,14.3,7.1,3.7,114.7,22.8,6.4,8.1
IRQ,0.10952738184546136,41.9,14.8,1.3,25.1,17.7,10.4,4.3,133.3,14.6,4.0,10.1
IRL,2.1637717121588094,70.9,7.1,9.0,10.6,7.0,3.4,1.3,40.3,87.2,19.1,8.2
ISR,0.2838709677419355,50.2,12.0,0.2,22.7,16.7,10.7,3.5,108.5,30.8,4.7,11.5
