Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0593607305936073,20.4,16.1,0.6,32.9,24.8,16.8,7.3,219.0,13.0,3.7,8.3
ALB,0.6081300813008129,42.9,12.3,0.2,23.4,17.2,11.1,4.1,123.0,74.8,12.1,13.9
DZA,0.01238095238095238,39.8,14.6,0.0,36.9,29.5,22.3,7.0,210.0,2.6,1.0,10.8
AND,1.0808080808080809,55.0,11.5,4.1,17.1,11.3,5.6,3.3,99.0,107.0,13.9,9.5
AGO,0.011458333333333334,40.6,16.4,0.5,27.1,18.8,10.6,3.2,96.0,1.1,0.2,11.0
ATG,1.0764227642276425,62.5,6.7,0.0,28.2,24.8,21.5,4.1,123.0,132.4,13.1,25.1
ARG,0.7313725490196078,50.7,11.7,10.2,15.6,9.7,3.9,1.7,51.0,37.3,5.5,8.2
ARM,0.9751937984496124,43.9,13.4,1.3,22.2,15.5,8.8,4.3,129.0,125.8,14.8,9.5
AUS,0.2632183908045977,22.7,14.2,2.7,22.4,15.3,8.2,2.9,87.0,22.9,4.1,10.0
AUT,1.3083333333333331,63.3,8.9,2.6,16.5,12.1,7.6,2.8,84.0,109.9,17.1,11.3
AZE,0.4856209150326797,43.7,12.6,0.8,27.4,21.1,14.8,5.1,153.0,74.3,9.4,13.6
BHS,0.7804347826086957,60.8,10.4,0.0,32.0,26.8,21.7,4.6,138.0,107.7,9.3,25.5
BHR,0.0,25.0,14.8,0.0,40.5,33.1,25.7,10.5,315.0,0.0,0.0,17.5
BGD,6.2,79.3,6.6,0.0,31.0,27.7,24.4,3.4,102.0,632.4,17.3,30.6
BRB,1.7105263157894737,65.0,6.9,0.0,29.1,25.7,22.3,3.8,114.0,195.0,18.1,27.6
BLR,0.3869918699186992,50.4,12.7,0.0,23.6,17.2,10.9,4.1,123.0,47.6,11.2,13.3
BEL,0.8729166666666667,67.1,10.6,0.1,20.2,14.8,9.6,3.2,96.0,83.8,15.8,12.9
BLZ,3.9702702702702704,62.2,8.3,0.0,30.4,26.2,22.1,3.7,111.0,440.7,25.2,29.8
BEN,1.2433333333333332,76.6,10.4,0.0,34.4,29.2,24.0,4.0,120.0,149.2,12.1,26.1
BTN,3.9080459770114944,73.8,10.3,4.6,18.8,13.6,8.5,2.9,87.0,340.0,15.0,11.9
BOL,0.2323232323232323,46.7,14.8,5.2,26.4,18.9,11.5,3.3,99.0,23.0,2.6,15.5
BIH,0.9685185185185184,53.1,10.7,0.2,21.5,16.1,10.8,3.6,108.0,104.6,14.4,12.9
BWA,0.007575757575757577,28.4,18.3,4.9,23.9,14.7,5.6,2.2,66.0,0.5,0.3,10.7
BRA,1.0310344827586206,60.5,11.5,0.0,29.9,24.1,18.4,2.9,87.0,89.7,12.8,23.7
BRN,2.4817204301075266,71.9,8.4,0.0,31.0,26.8,22.7,3.1,93.0,230.8,17.5,29.8
BGR,0.9247863247863248,54.7,12.1,0.1,24.1,18.1,12.0,3.9,117.0,108.2,12.4,15.0
BFA,0.4567251461988304,42.0,12.1,0.0,37.1,31.0,25.0,5.7,171.0,78.1,8.7,24.2
BDI,0.15714285714285714,58.6,12.9,0.0,24.5,18.0,11.5,2.8,84.0,13.2,4.0,16.7
