Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0984126984126984,29.7,15.0,15.9,15.0,7.4,-0.1,2.1,63.0,6.2,1.6,4.0
ALB,5.760000000000002,72.5,7.3,6.2,12.5,8.8,5.2,1.0,30.0,172.8,15.6,9.0
DZA,0.13444444444444445,31.6,13.3,0.4,24.2,17.5,10.9,3.0,90.0,12.1,2.2,8.6
AND,1.3121212121212118,59.5,7.5,17.1,7.6,3.8,0.1,1.1,33.0,43.3,10.7,6.0
AGO,1.2639639639639642,71.6,12.8,0.0,30.7,24.2,17.8,3.7,111.0,140.3,11.6,21.1
ATG,5.7657657657657655,54.6,6.8,0.0,30.5,27.1,23.7,3.7,111.0,640.0,26.3,28.5
ARG,0.4596153846153847,50.2,13.3,1.6,25.5,18.8,12.2,5.2,156.0,71.7,7.2,12.7
ARM,1.2259259259259259,56.2,9.5,23.5,5.7,1.0,-3.8,0.9,27.0,33.1,8.4,3.7
AUS,0.16908212560386476,43.1,13.8,0.0,32.4,25.5,18.7,6.9,207.0,35.0,5.2,14.3
AUT,5.505555555555556,76.1,5.4,17.7,5.2,2.4,-0.3,0.6,18.0,99.1,15.6,6.1
AZE,0.75,63.2,7.8,11.2,9.8,5.8,2.0,1.0,30.0,22.5,6.1,7.0
BHS,0.9989247311827958,58.4,8.7,0.0,29.5,25.1,20.8,3.1,93.0,92.9,9.7,24.2
BHR,0.0014184397163120568,22.6,14.0,0.0,30.0,23.0,16.0,4.7,141.0,0.2,0.2,14.2
BGD,0.4380952380952381,31.2,9.5,0.0,29.2,24.4,19.7,2.8,84.0,36.8,2.4,22.4
BRB,3.9157407407407407,52.9,6.6,0.0,30.4,27.0,23.8,3.6,108.0,422.9,23.4,29.0
BLR,5.5,86.9,5.0,20.6,3.6,1.1,-1.4,0.3,9.0,49.5,17.6,6.0
BEL,6.886666666666668,82.2,4.7,7.6,8.6,6.2,3.9,0.5,15.0,103.3,20.4,8.4
BLZ,1.938271604938272,62.4,8.9,0.0,28.9,24.4,20.0,2.7,81.0,157.0,15.7,26.6
BEN,0.013953488372093023,55.6,14.9,0.0,35.8,28.3,20.9,4.3,129.0,1.8,0.5,19.7
BTN,0.0392156862745098,20.8,16.3,19.8,12.4,4.2,-3.9,1.7,51.0,2.0,0.5,5.9
BOL,1.0057971014492757,65.4,11.3,1.2,29.8,24.2,18.5,4.6,138.0,138.8,12.0,22.0
BIH,7.6238095238095225,82.0,6.5,9.9,9.6,6.3,3.1,0.7,21.0,160.1,13.4,8.0
BWA,0.2918238993710692,54.5,14.7,0.0,34.5,27.2,19.8,5.3,159.0,46.4,7.0,19.5
BRA,1.279279279279279,74.4,10.1,0.0,31.4,26.3,21.3,3.7,111.0,142.0,15.7,26.9
BRN,3.21,72.0,7.6,0.0,31.0,27.2,23.4,3.0,90.0,288.9,22.1,30.6
BGR,3.2,86.7,6.8,8.5,10.4,7.0,3.6,0.8,24.0,76.8,10.1,8.5
BFA,0.007482993197278912,19.4,16.6,0.0,36.8,28.4,20.2,4.9,147.0,1.1,0.6,14.2
BDI,2.235632183908046,79.2,11.9,0.0,26.4,20.4,14.4,2.9,87.0,194.5,26.1,18.9
CPV,0.10569105691056913,40.4,7.6,0.0,28.6,24.8,21.0,4.1,123.0,13.0,1.2,22.0
KHM,1.813978494623656,61.2,7.2,0.0,30.5,26.8,23.3,3.1,93.0,168.7,9.9,29.1
CMR,0.5,57.4,13.3,0.0,31.6,24.9,18.3,3.6,108.0,54.0,5.8,20.7
CAN,7.35,66.6,7.8,28.3,-6.7,-10.6,-14.5,0.2,6.0,44.1,11.5,2.9
CAF,0.22195121951219512,27.8,16.4,0.0,33.3,25.0,16.9,4.1,123.0,27.3,3.9,19.4
TCD,0.0011904761904761904,6.4,17.7,0.1,33.2,24.3,15.5,5.6,168.0,0.2,0.0,9.8
CHL,0.2736842105263158,48.9,10.5,5.9,16.4,11.1,5.9,3.8,114.0,31.2,2.8,8.2
CHN,0.7638888888888888,45.8,11.9,20.3,6.4,0.4,-5.5,1.2,36.0,27.5,6.7,5.1
COL,2.082291666666667,69.1,9.5,0.0,30.1,25.3,20.6,3.2,96.0,199.9,16.2,26.8
COM,1.1539007092198579,50.2,8.5,0.0,31.0,26.7,22.5,4.7,141.0,162.7,13.8,27.0
COG,2.2142857142857144,78.3,9.1,0.0,29.6,25.1,20.6,2.8,84.0,186.0,15.0,26.3
COD,1.8777777777777775,70.9,11.3,0.0,30.6,24.9,19.3,3.3,99.0,185.9,15.3,23.7
CRI,1.3052083333333333,59.6,9.4,0.0,29.9,25.2,20.6,3.2,96.0,125.3,12.6,27.0
CIV,0.2858585858585859,61.3,11.7,0.0,33.2,27.3,21.5,3.3,99.0,28.3,4.8,26.0
HRV,7.133333333333333,77.7,6.9,8.9,10.6,7.1,3.7,0.8,24.0,171.2,15.1,8.4
CUB,1.3833333333333333,57.5,8.1,0.0,29.6,25.6,21.5,2.8,84.0,116.2,11.1,27.3
CYP,0.5634920634920635,38.7,10.1,0.5,19.8,14.7,9.7,2.1,63.0,35.5,5.7,11.4
CZE,2.4444444444444446,91.6,3.8,12.8,5.6,3.7,1.8,0.6,18.0,44.0,14.6,6.9
DNK,8.377777777777778,82.5,3.9,10.6,6.6,4.6,2.7,0.3,9.0,75.4,17.9,7.9
DJI,0.012403100775193798,32.1,10.1,0.0,31.0,25.9,20.9,4.3,129.0,1.6,0.2,23.0
DMA,11.276923076923078,54.2,6.6,0.0,26.7,23.4,20.1,2.6,78.0,879.6,27.8,26.2
DOM,2.2528735632183907,58.2,8.2,0.0,29.0,24.8,20.8,2.9,87.0,196.0,16.1,25.8
ECU,0.8542857142857143,78.1,14.0,1.1,29.9,22.9,16.0,3.5,105.0,89.7,11.8,21.9
EGY,0.007407407407407408,20.9,13.5,0.0,25.1,18.3,11.6,3.6,108.0,0.8,0.2,10.7
SLV,0.16097560975609754,45.2,12.8,0.0,31.2,24.7,18.4,4.1,123.0,19.8,5.7,21.3
GNQ,3.093589743589744,84.1,8.2,0.0,29.2,25.1,21.0,2.6,78.0,241.3,17.5,27.6
ERI,0.009420289855072464,13.5,14.9,0.0,32.7,25.2,17.7,4.6,138.0,1.3,0.3,19.1
EST,6.0,87.0,4.4,20.9,2.8,0.6,-1.6,0.3,9.0,54.0,17.4,5.7
ETH,0.1967479674796748,30.0,14.7,0.3,29.0,21.6,14.3,4.1,123.0,24.2,4.0,15.7
FJI,1.1023809523809525,71.8,7.7,0.0,29.3,25.4,21.6,4.2,126.0,138.9,14.2,24.1
FIN,5.6000000000000005,81.2,4.7,26.6,-2.4,-4.8,-7.2,0.2,6.0,33.6,16.7,3.7
FRA,3.4625,72.5,5.8,7.1,10.1,7.2,4.3,0.8,24.0,83.1,15.0,8.5
GAB,3.884,88.9,8.2,0.0,29.7,25.6,21.5,2.5,75.0,291.3,19.1,27.6
GMB,0.0,29.7,15.6,0.0,35.3,27.5,19.7,4.1,123.0,0.0,0.0,21.7
GEO,2.283333333333333,67.0,8.4,20.8,4.9,0.7,-3.5,1.0,30.0,68.5,10.9,4.4
DEU,4.42,91.2,4.1,9.5,7.2,5.1,3.1,0.5,15.0,66.3,17.6,7.7
GHA,0.1126126126126126,54.2,12.4,0.0,34.7,28.4,22.2,3.7,111.0,12.5,4.1,24.3
GRC,3.65,60.3,7.5,1.9,15.8,12.0,8.3,1.2,36.0,131.4,11.5,11.4
GRD,2.099047619047619,51.9,7.2,0.0,31.3,27.7,24.1,3.5,105.0,220.4,19.1,30.5
GTM,0.6552083333333333,55.2,11.0,0.0,28.5,23.0,17.5,3.2,96.0,62.9,7.8,22.2
