Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03179723502304148,26.1,15.3,0.7,30.9,23.2,15.6,7.0,217.0,6.9,2.2,8.1
ALB,0.8970814132104455,51.8,12.0,0.0,26.4,20.4,14.4,4.2,130.2,116.8,12.3,16.0
DZA,0.0017675651789659747,37.7,15.8,0.0,40.1,32.2,24.3,7.3,226.3,0.4,0.3,11.4
AND,0.5963990997749437,40.0,12.1,0.0,21.9,15.8,9.8,4.3,133.3,79.5,7.9,11.7
AGO,0.0020161290322580645,42.7,16.8,1.0,26.6,18.2,9.8,3.2,99.2,0.2,0.0,11.4
ATG,1.0611559139784943,59.8,6.8,0.0,30.3,26.9,23.5,4.8,148.8,157.9,15.3,27.1
ARG,0.4758064516129033,46.5,12.3,14.1,13.8,7.6,1.5,1.6,49.6,23.6,4.7,7.4
ARM,0.3906810035842294,33.9,13.9,0.0,27.6,20.7,13.7,5.4,167.4,65.4,9.2,11.7
AUS,0.19875130072840794,26.2,14.3,4.3,21.4,14.2,7.1,3.1,96.1,19.1,4.1,9.0
AUT,2.5161290322580645,67.4,9.1,0.5,19.9,15.4,10.8,2.7,83.7,210.6,20.0,15.3
AZE,0.11123470522803114,37.4,13.2,0.1,31.7,25.1,18.5,5.8,179.8,20.0,3.9,16.4
BHS,1.1488269794721406,67.3,9.8,0.0,32.3,27.4,22.5,4.4,136.4,156.7,13.0,27.2
BHR,0.0,29.2,13.0,0.0,42.8,36.3,29.8,9.9,306.9,0.0,0.0,19.6
BGD,4.018572825024438,81.7,6.1,0.0,31.2,28.1,25.1,3.3,102.3,411.1,15.3,31.5
BRB,1.3540519276160503,61.0,6.6,0.0,29.8,26.4,23.1,4.1,127.1,172.1,18.1,28.0
BLR,0.7187758478081059,51.6,9.8,0.0,25.6,20.7,15.8,3.9,120.9,86.9,13.7,18.4
BEL,0.9843912591050988,72.0,9.1,0.0,22.2,17.6,13.1,3.1,96.1,94.6,15.8,16.2
