Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.042647058823529406,23.3,15.5,1.1,30.3,22.5,14.7,6.8,204.0,8.7,5.9,8.2
ALB,0.6735042735042734,54.5,11.6,0.1,23.1,17.3,11.5,3.9,117.0,78.8,11.5,12.9
DZA,0.013615023474178405,40.3,15.0,0.0,37.7,30.2,22.7,7.1,213.0,2.9,0.8,11.1
AND,0.9408602150537636,58.9,10.1,2.8,16.5,11.4,6.4,3.1,93.0,87.5,14.3,9.9
AGO,0.002150537634408602,39.7,16.8,0.8,27.0,18.6,10.2,3.1,93.0,0.2,0.1,12.2
ATG,1.3284722222222225,61.2,6.9,0.0,30.6,27.1,23.7,4.8,144.0,191.3,12.4,27.5
ARG,0.7377777777777779,51.4,11.4,11.3,14.2,8.5,2.8,1.5,45.0,33.2,5.7,8.0
ARM,0.3802721088435374,40.4,14.7,0.6,24.8,17.4,10.1,4.9,147.0,55.9,10.8,9.2
AUS,0.2607142857142857,31.9,13.2,2.7,21.4,14.8,8.2,2.8,84.0,21.9,4.9,10.0
AUT,2.4173333333333336,73.1,8.4,2.4,16.3,12.1,7.9,2.5,75.0,181.3,20.0,11.8
AZE,0.28703703703703703,39.9,14.0,0.6,29.1,22.1,15.1,5.4,162.0,46.5,8.6,13.7
BHS,3.0027777777777778,55.5,10.0,0.0,32.5,27.4,22.4,4.8,144.0,432.4,18.3,27.1
BHR,0.0,22.2,15.9,0.0,42.9,34.9,27.0,11.3,339.0,0.0,0.0,17.9
BGD,4.97843137254902,77.8,6.3,0.0,31.0,27.8,24.7,3.4,102.0,507.8,16.7,31.3
BRB,1.837209302325581,64.2,7.4,0.0,30.6,27.0,23.3,4.3,129.0,237.0,19.2,28.2
BLR,0.7342857142857142,56.9,10.1,0.0,20.8,15.7,10.7,3.5,105.0,77.1,15.2,13.1
BEL,0.7888888888888889,64.9,9.9,0.1,20.1,15.1,10.2,3.3,99.0,78.1,15.4,13.1
BLZ,1.9195121951219511,63.7,8.8,0.0,31.8,27.4,23.0,4.1,123.0,236.1,19.1,30.5
BEN,1.5675675675675675,76.2,9.4,0.0,32.5,27.8,23.1,3.7,111.0,174.0,13.2,27.2
BTN,3.7630952380952394,72.9,9.6,4.3,18.4,13.6,8.8,2.8,84.0,316.1,16.4,12.2
BOL,0.3877777777777778,50.8,13.2,4.7,25.4,18.8,12.2,3.0,90.0,34.9,4.2,16.6
BIH,1.5363636363636364,64.9,10.5,0.2,21.5,16.2,10.9,3.3,99.0,152.1,16.5,13.6
BWA,0.0,32.0,18.0,3.6,24.1,15.1,6.1,2.2,66.0,0.0,0.0,11.0
BRA,0.9857142857142857,60.8,11.2,0.0,29.6,24.0,18.4,2.8,84.0,82.8,12.8,23.9
BRN,1.98,74.6,8.2,0.0,31.4,27.3,23.3,3.0,90.0,178.2,15.6,30.0
BGR,0.8596491228070176,62.7,10.9,0.0,24.2,18.7,13.3,3.8,114.0,98.0,9.9,15.0
BFA,0.7641975308641975,42.3,11.1,0.0,35.5,29.9,24.4,5.4,162.0,123.8,10.9,25.1
BDI,0.04838709677419355,58.6,13.0,0.0,25.9,19.4,12.9,3.1,93.0,4.5,1.6,17.0
CPV,0.0,47.6,6.9,0.0,27.8,24.3,20.9,4.8,144.0,0.0,0.1,21.6
KHM,2.4274509803921567,75.9,8.0,0.0,32.1,28.0,24.0,3.4,102.0,247.6,17.1,30.9
CMR,2.143333333333333,78.3,8.8,0.0,29.2,24.7,20.4,3.0,90.0,192.9,15.9,24.3
CAN,0.5833333333333334,66.2,10.1,12.3,12.1,7.1,2.1,2.6,78.0,45.5,9.3,7.6
CAF,1.6558823529411766,58.6,10.3,0.0,30.5,25.4,20.3,3.4,102.0,168.9,12.4,25.0
TCD,0.18855721393034824,34.9,14.9,0.0,38.8,31.4,24.0,6.7,201.0,37.9,5.1,17.4
CHL,2.2095238095238097,46.6,9.0,15.3,9.5,5.0,0.5,1.4,42.0,92.8,5.5,5.8
CHN,0.71869918699187,64.4,12.2,4.8,23.0,16.9,10.8,4.1,123.0,88.4,12.3,12.0
COL,2.7625,70.8,9.7,0.0,29.5,24.6,19.8,3.2,96.0,265.2,19.7,26.1
COM,1.100877192982456,41.5,8.4,0.0,28.7,24.5,20.3,3.8,114.0,125.5,5.7,22.5
COG,0.8730769230769231,75.5,9.1,0.0,28.8,24.2,19.7,2.6,78.0,68.1,6.5,24.7
COD,0.5849462365591398,59.2,12.2,0.0,29.7,23.6,17.6,3.1,93.0,54.4,4.8,21.6
CRI,3.207619047619048,61.0,9.5,0.0,29.6,24.8,20.1,3.5,105.0,336.8,19.9,26.7
CIV,2.4244444444444437,80.0,8.5,0.0,30.6,26.3,22.1,3.0,90.0,218.2,16.0,27.1
HRV,1.2127450980392158,64.9,10.1,0.1,22.1,17.0,12.0,3.4,102.0,123.7,15.6,14.3
CUB,3.68,65.7,8.8,0.0,31.6,27.2,22.8,4.0,120.0,441.6,20.6,29.2
CYP,0.019791666666666662,37.4,12.0,0.0,32.6,26.6,20.6,6.4,192.0,3.8,1.1,19.0
CZE,1.1885416666666666,68.0,9.6,0.0,19.6,14.8,10.0,3.2,96.0,114.1,18.0,12.7
DNK,0.393859649122807,55.4,9.6,0.0,20.5,15.7,10.9,3.8,114.0,44.9,10.5,12.5
DJI,0.010784313725490198,36.9,11.3,0.0,37.5,31.8,26.2,6.8,204.0,2.2,1.6,29.4
DMA,4.098148148148148,64.8,6.6,0.0,26.8,23.5,20.2,3.6,108.0,442.6,23.4,24.3
DOM,1.6575757575757577,57.8,9.6,0.0,31.1,26.3,21.5,4.4,132.0,218.8,16.3,26.4
ECU,4.524137931034483,80.0,12.0,0.7,28.2,22.2,16.2,2.9,87.0,393.6,23.1,21.9
EGY,0.004365079365079365,24.0,15.8,0.0,37.7,29.8,22.0,8.4,252.0,1.1,0.1,13.9
SLV,2.7544715447154466,53.2,11.3,0.0,30.3,24.6,19.0,4.1,123.0,338.8,25.8,24.2
GNQ,0.8586666666666667,83.7,8.7,0.0,28.4,24.0,19.7,2.5,75.0,64.4,8.1,25.3
ERI,0.07777777777777778,27.5,14.7,0.0,36.2,28.9,21.6,6.3,189.0,14.7,2.6,20.8
EST,0.0825,51.0,10.8,0.1,20.5,15.0,9.7,4.0,120.0,9.9,8.4,10.9
ETH,0.4927536231884058,49.9,12.3,0.0,29.5,23.3,17.2,4.6,138.0,68.0,8.1,18.1
FJI,0.18735632183908046,60.3,7.2,0.0,27.3,23.7,20.1,2.9,87.0,16.3,7.6,22.4
FIN,0.17456140350877192,61.0,10.9,1.8,18.5,13.1,7.6,3.8,114.0,19.9,8.8,8.7
FRA,0.7797979797979798,59.4,9.6,0.4,19.7,14.9,10.1,3.3,99.0,77.2,13.6,13.2
GAB,0.3712121212121212,89.5,8.2,0.0,28.3,24.2,20.1,2.2,66.0,24.5,3.7,25.0
GMB,0.1537037037037037,42.5,12.4,0.0,36.9,30.6,24.5,5.4,162.0,24.9,6.9,24.6
GEO,0.7628787878787879,45.7,14.3,3.5,23.0,15.9,8.7,4.4,132.0,100.7,11.4,10.3
DEU,0.8878787878787879,65.2,9.6,0.1,19.9,15.0,10.2,3.3,99.0,87.9,16.2,12.6
GHA,1.7645833333333334,75.0,8.2,0.0,31.2,27.0,22.9,3.2,96.0,169.4,17.5,27.5
GRC,0.08066666666666666,37.9,11.4,0.0,27.8,22.1,16.4,5.0,150.0,12.1,2.6,15.2
GRD,1.7008130081300812,63.6,7.4,0.0,31.5,27.8,24.1,4.1,123.0,209.2,20.3,29.8
GTM,3.792307692307692,58.8,10.6,0.0,30.5,25.1,19.8,3.9,117.0,443.7,23.0,26.7
GIN,1.9956140350877196,63.8,10.1,0.0,31.2,26.1,21.1,3.8,114.0,227.5,17.3,24.5
GNB,1.013768115942029,47.1,9.8,0.0,33.4,28.5,23.6,4.6,138.0,139.9,13.7,26.1
GUY,2.9225806451612906,71.5,7.8,0.0,29.9,26.0,22.1,3.1,93.0,271.8,20.1,26.7
HTI,2.9074074074074074,56.7,10.3,0.0,31.6,26.4,21.3,4.5,135.0,392.5,19.0,25.7
HND,1.9143939393939395,53.1,9.0,0.0,29.1,24.5,20.1,4.4,132.0,252.7,19.3,24.9
HKG,4.502083333333333,83.4,5.8,0.0,29.6,26.7,23.8,3.2,96.0,432.2,20.0,29.7
HUN,1.1555555555555557,68.4,9.9,0.0,22.4,17.5,12.6,3.3,99.0,114.4,16.0,15.1
ISL,1.4683333333333333,77.0,6.1,7.2,10.3,7.2,4.2,2.0,60.0,88.1,17.9,8.2
IND,0.6871345029239766,55.3,10.6,0.9,34.4,29.1,23.8,5.7,171.0,117.5,6.0,24.9
IDN,1.915625,64.9,9.2,0.0,30.4,25.8,21.2,3.2,96.0,183.9,14.0,27.5
IRN,0.032857142857142856,39.4,16.0,0.0,34.4,26.4,18.5,7.0,210.0,6.9,1.7,11.2
IRQ,0.00584192439862543,14.0,16.3,0.0,39.5,31.3,23.1,9.7,291.0,1.7,0.5,11.3
