Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02121078214759169,25.1,15.1,0.4,31.9,24.3,16.8,7.3,226.3,4.8,1.1,8.1
ALB,0.05112598904443092,22.8,12.9,0.0,27.6,21.1,14.7,5.3,164.3,8.4,2.7,14.2
DZA,0.0030932390631904553,37.3,15.0,0.0,40.1,32.6,25.1,7.3,226.3,0.7,0.6,12.7
AND,0.2970742685671417,42.6,11.4,0.0,21.5,15.8,10.1,4.3,133.3,39.6,10.0,11.2
AGO,0.004032258064516129,40.3,17.2,1.3,26.5,17.9,9.3,3.2,99.2,0.4,0.1,11.0
ATG,1.004516129032258,58.2,7.4,0.0,30.3,26.6,22.9,5.0,155.0,155.7,15.8,26.2
ARG,0.3602150537634409,46.8,12.1,9.7,16.2,10.2,4.1,1.8,55.8,20.1,4.3,8.6
ARM,0.09735023041474654,28.7,14.1,0.0,27.2,20.1,13.1,5.6,173.6,16.9,3.4,10.2
AUS,0.4416873449131514,46.9,11.8,4.0,19.4,13.5,7.6,2.6,80.6,35.6,6.6,9.5
AUT,1.5464320625610948,57.0,9.2,0.7,19.3,14.7,10.1,3.3,102.3,158.2,17.1,12.3
AZE,0.14428152492668622,37.6,13.1,0.3,30.2,23.6,17.1,5.5,170.5,24.6,5.3,15.2
BHS,1.2812061711079945,61.2,10.2,0.0,32.7,27.5,22.4,4.6,142.6,182.7,14.4,27.1
BHR,0.0,30.0,14.7,0.0,43.8,36.4,29.1,10.1,313.1,0.0,0.0,18.8
BGD,5.660215053763441,86.2,5.1,0.0,30.2,27.6,25.0,3.0,93.0,526.4,16.3,31.5
BRB,0.9317329332333084,58.7,7.2,0.0,29.9,26.2,22.7,4.3,133.3,124.2,15.4,27.1
BLR,0.6907020872865275,58.0,10.0,0.0,21.4,16.4,11.4,3.4,105.4,72.8,13.7,13.7
BEL,1.0120967741935485,73.6,10.0,0.0,21.6,16.5,11.6,3.2,99.2,100.4,17.1,14.2
BLZ,1.6185483870967743,58.2,8.1,0.0,30.5,26.4,22.4,4.0,124.0,200.7,18.9,29.0
BEN,2.6653225806451615,79.7,8.5,0.0,30.4,26.1,21.9,3.2,99.2,264.4,17.3,27.3
BTN,6.880785413744742,87.8,7.8,3.7,17.2,13.2,9.3,2.3,71.3,490.6,22.5,12.8
BOL,0.25616698292220114,45.1,14.0,4.9,26.3,19.2,12.3,3.4,105.4,27.0,3.1,15.8
BIH,0.4924731182795699,38.6,12.1,0.0,25.5,19.4,13.4,4.5,139.5,68.7,10.2,13.9
BWA,0.0,23.0,19.2,5.0,24.7,15.0,5.4,2.5,77.5,0.0,0.0,10.5
BRA,0.6066597294484911,56.1,12.1,0.0,29.6,23.5,17.5,3.1,96.1,58.3,9.5,22.2
BRN,2.5200391006842615,68.2,8.6,0.0,31.1,26.8,22.5,3.3,102.3,257.8,18.3,28.6
BGR,0.27419354838709675,41.2,12.6,0.0,27.5,21.1,14.9,4.8,148.8,40.8,5.0,15.2
BFA,1.4293906810035844,48.5,10.1,0.0,32.1,27.0,22.0,4.5,139.5,199.4,14.3,26.4
BDI,0.024884792626728117,52.9,14.2,0.0,25.8,18.7,11.6,3.5,108.5,2.7,2.4,14.2
CPV,0.19879969992498125,51.4,6.2,0.0,27.2,24.1,21.0,4.3,133.3,26.5,2.3,22.6
KHM,1.9872922776148585,77.4,7.1,0.0,31.2,27.6,24.1,3.3,102.3,203.3,16.4,30.3
CMR,2.0657568238213404,86.5,8.2,0.0,27.5,23.3,19.3,2.6,80.6,166.5,15.0,23.5
CAN,0.7569124423963134,64.6,10.2,5.5,16.2,11.1,6.0,2.8,86.8,65.7,12.0,10.2
CAF,2.5849462365591402,67.4,9.4,0.0,28.3,23.6,18.9,3.0,93.0,240.4,15.8,24.1
TCD,0.4472389283761618,37.0,12.9,0.0,35.1,28.6,22.2,5.9,182.9,81.8,10.0,18.8
CHL,1.6290322580645162,46.3,9.4,15.0,10.2,5.5,0.8,1.4,43.4,70.7,4.7,6.1
CHN,0.8678206136900078,62.0,11.5,3.6,25.5,19.7,14.0,4.1,127.1,110.3,13.8,15.7
COL,2.4243951612903225,71.4,9.5,0.1,28.6,23.8,19.1,3.2,99.2,240.5,19.3,24.9
COM,0.4805624483043838,42.4,8.4,0.0,28.0,23.8,19.6,3.9,120.9,58.1,3.9,21.3
COG,0.6374193548387097,78.1,8.9,0.0,27.5,23.1,18.6,2.5,77.5,49.4,3.5,22.7
COD,0.7397849462365591,63.7,11.9,0.0,28.6,22.6,16.7,3.0,93.0,68.8,5.2,20.1
CRI,3.0958781362007173,59.5,9.5,0.0,29.8,25.0,20.3,3.6,111.6,345.5,21.8,26.9
CIV,3.0111662531017367,89.2,7.5,0.0,29.3,25.5,21.7,2.6,80.6,242.7,18.8,26.4
HRV,0.453763440860215,37.5,11.5,0.0,25.9,20.2,14.5,4.5,139.5,63.3,11.6,15.4
CUB,1.3020527859237536,57.8,9.8,0.0,32.0,27.1,22.3,4.4,136.4,177.6,14.2,28.0
CYP,0.0004543389368468878,19.5,11.9,0.0,34.1,28.2,22.3,7.1,220.1,0.1,0.2,19.9
CZE,0.6833616298811546,60.4,11.1,0.0,21.9,16.4,10.9,3.8,117.8,80.5,14.9,12.6
DNK,0.9183467741935484,67.7,8.4,0.0,20.0,15.7,11.5,3.2,99.2,91.1,14.0,13.6
DJI,0.29365962180200217,52.7,11.0,0.0,37.7,32.2,26.7,5.8,179.8,52.8,4.4,28.9
DMA,1.5994623655913982,59.7,6.9,0.0,26.4,22.9,19.5,3.6,111.6,178.5,16.6,23.3
DOM,1.032258064516129,56.1,9.4,0.0,30.3,25.6,20.9,4.5,139.5,144.0,15.5,24.6
ECU,1.0111234705228032,79.1,11.9,1.3,26.5,20.6,14.7,2.9,89.9,90.9,9.3,19.6
EGY,0.013066557778685178,22.1,14.3,0.0,36.9,29.7,22.6,7.9,244.9,3.2,0.1,15.4
SLV,1.4655425219941352,49.1,11.1,0.0,30.3,24.7,19.2,4.4,136.4,199.9,20.3,23.7
GNQ,0.3394109396914446,89.4,7.5,0.0,26.9,23.1,19.4,2.3,71.3,24.2,4.8,24.1
ERI,0.6794783802333563,60.1,10.7,0.0,32.0,26.6,21.3,4.7,145.7,99.0,5.3,21.6
EST,0.532258064516129,60.2,9.0,0.0,19.6,15.1,10.7,3.2,99.2,52.8,12.6,12.8
ETH,1.0195246179966044,65.6,10.7,0.1,26.9,21.5,16.2,3.8,117.8,120.1,7.2,17.4
FJI,1.2211981566820276,61.3,6.8,0.0,26.3,22.9,19.5,2.8,86.8,106.0,24.2,21.5
FIN,0.3579604578563996,65.6,9.4,0.9,18.2,13.5,8.8,3.1,96.1,34.4,11.5,10.4
FRA,0.5202646815550039,51.3,10.3,0.1,23.0,17.8,12.7,3.9,120.9,62.9,11.1,14.6
GAB,0.07038123167155425,92.6,7.5,0.0,26.8,23.1,19.4,2.2,68.2,4.8,1.1,22.7
GMB,1.1505376344086022,50.8,9.6,0.0,32.9,28.1,23.3,4.5,139.5,160.5,14.8,26.2
GEO,0.4831541218637993,41.3,13.1,2.1,23.5,17.0,10.5,4.5,139.5,67.4,8.0,11.2
DEU,0.7030360531309297,64.8,9.9,0.0,21.4,16.5,11.5,3.4,105.4,74.1,15.4,13.4
GHA,3.171658986175116,83.8,7.2,0.0,29.6,25.9,22.4,2.8,86.8,275.3,23.5,27.2
GRC,0.010926118626430802,14.2,11.9,0.0,31.0,25.0,19.1,6.2,192.2,2.1,0.8,16.9
GRD,1.4382376081825337,58.0,7.6,0.0,30.7,26.9,23.1,4.1,127.1,182.8,18.1,28.2
GTM,2.669779286926995,57.0,9.7,0.0,28.9,24.0,19.2,3.8,117.8,314.5,21.5,25.1
GIN,2.6821631878557874,72.9,8.9,0.0,29.3,24.8,20.4,3.4,105.4,282.7,20.1,24.0
GNB,2.4864176570458403,58.9,7.6,0.0,30.2,26.4,22.6,3.8,117.8,292.9,17.5,26.4
GUY,2.7495256166982918,64.4,8.4,0.0,29.6,25.3,21.1,3.4,105.4,289.8,24.9,24.5
HTI,1.0809883321894305,54.1,10.1,0.0,31.2,26.1,21.1,4.7,145.7,157.5,15.9,24.2
HND,1.6361590397599397,51.7,8.3,0.0,28.1,23.9,19.7,4.3,133.3,218.1,20.0,24.1
HKG,1.594354838709677,69.9,6.9,0.0,32.4,28.9,25.5,4.0,124.0,197.7,12.6,31.5
HUN,0.511520737327189,55.4,12.6,0.0,26.0,19.7,13.4,4.2,130.2,66.6,12.6,15.1
ISL,0.5791788856304985,77.3,6.7,3.8,12.8,9.4,6.1,2.2,68.2,39.5,12.9,9.2
IND,2.096774193548387,73.8,7.9,0.5,30.6,26.6,22.7,3.9,120.9,253.5,11.5,27.2
IDN,2.5142314990512333,60.2,9.1,0.0,30.0,25.4,20.8,3.4,105.4,265.0,19.4,26.5
IRN,0.006538796861377506,38.7,15.5,0.0,35.7,27.9,20.2,7.4,229.4,1.5,0.3,11.7
IRQ,0.00031017369727047146,4.0,17.3,0.0,42.2,33.5,24.9,10.4,322.4,0.1,0.0,11.8
IRL,0.4540942928039703,71.3,8.7,0.1,18.3,14.0,9.6,2.6,80.6,36.6,11.4,13.3
ISR,0.0,15.6,12.3,0.0,33.4,27.2,21.1,6.8,210.8,0.0,0.0,20.1
ITA,0.22129032258064515,28.6,9.4,0.3,26.5,21.7,17.0,5.0,155.0,34.3,5.7,17.3
JAM,0.972993248312078,55.6,9.4,0.0,30.8,26.1,21.4,4.3,133.3,129.7,12.1,27.0
JPN,2.6222684703433923,77.3,7.1,0.0,25.3,21.7,18.2,3.1,96.1,252.0,20.3,21.6
JOR,0.0007249003262051469,1.3,16.5,0.0,36.5,28.2,20.0,8.9,275.9,0.2,0.0,12.2
KAZ,0.15917503966155475,38.8,13.9,0.1,29.2,22.2,15.3,6.1,189.1,30.1,8.4,12.1
KEN,0.2840283241542093,68.7,10.6,0.1,27.5,22.1,16.9,4.1,127.1,36.1,7.2,17.5
KIR,,64.7,6.1,0.0,31.5,28.4,25.4,,,58.0,10.5,28.8
PRK,1.9931573802541545,72.5,8.3,0.0,25.4,21.2,17.0,3.3,102.3,203.9,16.8,20.5
KOR,2.0394265232974917,66.8,7.4,0.0,27.5,23.8,20.1,3.6,111.6,227.6,14.1,23.8
KWT,0.0,24.7,15.4,0.0,44.0,36.3,28.6,11.4,353.4,0.0,0.0,15.1
KGZ,0.11638203668564201,34.1,15.2,4.5,22.4,14.8,7.2,5.1,158.1,18.4,7.1,4.0
LAO,1.9146722164412069,81.4,7.3,0.0,29.4,25.7,22.0,3.1,96.1,184.0,19.2,26.7
LVA,0.6229838709677419,58.5,9.3,0.0,20.0,15.3,10.6,3.2,99.2,61.8,12.0,13.1
LBN,0.0,16.5,13.7,0.0,32.7,25.8,19.0,7.0,217.0,0.0,0.0,18.1
LSO,0.24423963133640555,19.5,14.3,19.6,13.4,6.2,-0.9,2.1,65.1,15.9,2.4,4.1
LBR,8.743047830923247,90.0,8.8,0.0,29.0,24.6,20.2,2.9,89.9,786.0,26.0,24.1
LBY,0.0028583095140873823,12.1,15.1,0.0,36.9,29.3,21.7,7.9,244.9,0.7,0.3,14.0
LIE,2.1958525345622117,63.7,8.4,0.2,17.4,13.2,9.0,2.8,86.8,190.6,18.4,11.9
LTU,0.4721407624633431,59.5,10.0,0.0,20.9,15.9,10.9,3.3,102.3,48.3,11.2,13.5
LUX,0.8377609108159392,63.7,10.9,0.0,21.7,16.2,10.8,3.4,105.4,88.3,16.9,13.4
MDG,0.7270471464019852,46.1,10.0,0.0,24.5,19.5,14.5,2.6,80.6,58.6,8.1,17.4
MWI,0.0822060353798127,47.3,12.2,0.1,24.3,18.2,12.1,3.1,96.1,7.9,2.6,13.8
MYS,2.134408602150537,71.9,8.9,0.0,29.7,25.3,20.9,3.0,93.0,198.5,17.9,27.3
MDV,,75.6,4.9,0.0,28.9,26.4,24.0,,,297.4,17.5,28.3
MLI,0.3588089330024814,55.4,12.9,0.0,37.9,31.4,25.0,6.5,201.5,72.3,7.6,20.7
MLT,,26.3,9.8,0.0,31.7,26.8,21.9,,,0.0,0.0,22.7
MHL,,61.8,5.9,0.0,30.4,27.4,24.5,,,276.0,19.6,29.3
MRT,0.07741935483870968,34.7,16.3,0.0,41.1,33.0,24.8,7.5,232.5,18.0,3.9,17.3
MUS,1.3122580645161293,56.3,6.6,0.0,22.7,19.4,16.2,2.5,77.5,101.7,18.7,17.9
MEX,0.8819492107069321,63.7,12.7,0.0,30.9,24.6,18.3,4.7,145.7,128.5,11.0,19.9
MDA,0.7534050179211469,48.0,10.3,0.0,25.3,20.1,15.0,4.5,139.5,105.1,16.3,14.9
MCO,0.1075268817204301,29.7,7.3,0.0,24.8,21.1,17.5,4.8,148.8,16.0,4.9,17.2
MNG,0.4256661991584853,45.1,13.6,1.2,25.6,18.7,12.0,4.6,142.6,60.7,13.1,12.6
MNE,0.2560483870967742,32.7,11.5,0.0,23.9,18.1,12.3,4.8,148.8,38.1,6.3,11.4
MAR,0.03225806451612903,46.5,13.5,0.0,32.6,25.9,19.1,6.4,198.4,6.4,2.8,15.0
MOZ,0.13248847926267282,47.7,12.0,0.0,26.2,20.1,14.2,2.8,86.8,11.5,3.2,16.9
MMR,4.056451612903226,87.7,6.8,0.0,28.4,24.9,21.6,2.8,86.8,352.1,22.2,26.1
NAM,0.0011947431302270011,18.8,16.2,4.8,22.1,14.0,5.9,2.7,83.7,0.1,0.1,7.3
NRU,,68.1,6.4,0.0,31.0,27.8,24.6,,,108.8,17.3,28.6
NPL,3.1321540062434967,78.8,9.1,6.5,19.3,14.7,10.2,3.1,96.1,301.0,18.7,13.0
NLD,1.0022246941045605,79.3,9.0,0.0,20.6,16.1,11.6,2.9,89.9,90.1,15.9,14.2
NZL,6.6082949308755765,63.7,7.8,15.7,8.4,4.5,0.6,0.7,21.7,143.4,15.0,7.1
NIC,2.574855252274607,53.9,8.3,0.0,29.2,25.1,20.9,3.9,120.9,311.3,19.8,26.4
NER,0.16880247459125056,27.2,13.8,0.0,37.6,30.7,23.8,7.3,226.3,38.2,5.6,17.5
NGA,2.1769585253456216,76.1,8.3,0.0,29.9,25.7,21.6,3.5,108.5,236.2,15.2,25.5
NOR,0.6200716845878136,75.3,8.2,3.1,15.0,10.9,6.8,2.7,83.7,51.9,14.2,9.4
OMN,0.019851116625310174,57.7,9.1,0.0,33.7,29.1,24.5,5.2,161.2,3.2,1.7,30.1
PAK,0.14848950332821303,35.9,12.1,0.7,35.0,28.9,22.9,6.3,195.3,29.0,3.2,21.4
PLW,3.1505376344086025,74.2,7.5,0.0,31.5,27.8,24.0,3.3,102.3,322.3,18.3,30.6
PAN,2.1353046594982077,62.0,8.1,0.0,29.9,25.8,21.8,3.6,111.6,238.3,21.0,27.9
PNG,2.0488758553274677,67.8,9.7,0.0,29.3,24.4,19.6,3.3,102.3,209.6,18.0,24.9
PRY,0.6071428571428572,48.5,11.5,0.0,26.0,20.3,14.6,2.8,86.8,52.7,6.0,16.3
PER,1.0591397849462365,60.5,12.9,5.4,24.7,18.2,11.7,3.0,93.0,98.5,7.9,16.9
PHL,2.739980449657869,75.8,8.4,0.0,30.9,26.7,22.6,3.3,102.3,280.3,16.2,28.5
POL,0.7594470046082951,57.6,10.5,0.0,22.1,16.8,11.6,3.5,108.5,82.4,13.4,13.9
PRT,0.007765830346475508,43.0,12.9,0.0,28.5,22.0,15.6,5.4,167.4,1.3,1.9,15.6
QAT,0.0,35.7,13.4,0.0,42.0,35.3,28.6,9.1,282.1,0.0,0.0,22.6
ROU,0.7330645161290323,52.5,11.5,0.1,24.6,18.8,13.0,4.0,124.0,90.9,14.0,15.1
RUS,0.6774193548387096,65.7,11.4,2.2,20.3,14.6,8.9,3.3,102.3,69.3,14.7,11.5
RWA,0.2892102335928809,65.4,13.6,0.1,23.8,17.0,10.2,2.9,89.9,26.0,6.9,13.2
KNA,1.1326164874551972,59.2,7.6,0.0,29.0,25.2,21.4,4.5,139.5,158.0,16.8,24.9
LCA,,57.5,6.5,0.0,29.4,26.1,22.9,,,149.1,16.1,27.7
VCT,1.030058651026393,57.2,6.8,0.0,30.7,27.3,23.9,4.4,136.4,140.5,17.3,28.5
WSM,0.7824884792626728,62.5,6.1,0.0,29.0,25.9,22.9,3.5,108.5,84.9,4.2,27.0
SMR,0.37268359643102267,33.0,9.2,0.0,25.6,21.0,16.4,4.7,145.7,54.3,8.8,16.0
STP,0.1781874039938556,93.8,5.9,0.0,25.0,22.0,19.1,2.1,65.1,11.6,2.9,22.8
SAU,0.012903225806451613,22.2,13.3,0.0,39.4,32.7,26.1,9.5,294.5,3.8,0.8,12.6
SEN,0.9430336307481126,49.9,10.6,0.0,33.7,28.4,23.1,4.7,145.7,137.4,14.6,25.4
SRB,0.4698457223001402,42.9,11.9,0.0,26.3,20.4,14.4,4.6,142.6,67.0,9.2,14.7
SYC,0.7689625108979947,66.9,4.9,0.0,28.6,26.1,23.8,3.7,114.7,88.2,17.7,26.9
SLE,5.189247311827957,86.3,7.1,0.0,28.7,25.1,21.6,3.0,93.0,482.6,23.5,26.2
SGP,1.5623655913978496,73.7,8.0,0.0,30.1,26.1,22.1,3.0,93.0,145.3,18.4,28.4
SVK,1.2275985663082438,62.3,12.1,0.3,22.0,16.0,9.9,3.6,111.6,137.0,15.9,12.5
SVN,0.9329371816638372,49.8,10.6,0.0,23.6,18.3,13.0,3.8,117.8,109.9,15.2,15.1
SLB,3.950967741935484,68.6,7.3,0.0,28.2,24.5,20.9,2.5,77.5,306.2,21.7,26.8
SOM,0.1420486700622524,41.0,9.6,0.0,31.8,27.0,22.2,5.7,176.7,25.1,6.0,23.6
ZAF,0.1378299120234604,21.6,15.5,9.9,19.1,11.3,3.6,2.2,68.2,9.4,1.8,7.8
SSD,1.5913978494623655,81.1,9.7,0.0,29.7,24.8,19.9,3.0,93.0,148.0,13.1,24.2
ESP,0.0439377085650723,35.0,14.0,0.0,29.1,22.1,15.1,5.8,179.8,7.9,3.5,14.3
LKA,0.6799660441426145,77.6,5.7,0.0,29.9,27.1,24.3,3.8,117.8,80.1,6.5,27.6
SDN,0.4210526315789474,51.9,13.0,0.0,35.6,29.1,22.6,5.7,176.7,74.4,7.7,17.1
SUR,2.5383064516129035,69.6,8.8,0.0,29.9,25.4,21.0,3.2,99.2,251.8,22.0,22.9
SWZ,0.2878411910669975,29.4,14.4,0.2,24.7,17.5,10.3,2.6,80.6,23.2,2.8,12.5
SWE,0.4721407624633431,65.6,10.4,2.0,18.3,13.1,7.9,3.3,102.3,48.3,11.9,10.1
CHE,1.9210233592880976,63.3,8.9,2.3,17.5,13.1,8.7,2.9,89.9,172.7,17.4,11.7
SYR,0.0006516780710329099,2.5,17.1,0.0,38.5,29.9,21.4,9.9,306.9,0.2,0.1,13.1
TJK,0.031625553447185324,35.8,14.8,7.3,21.5,14.1,6.7,5.1,158.1,5.0,3.8,3.1
TZA,0.05197132616487455,52.8,12.5,0.0,26.1,19.8,13.6,3.6,111.6,5.8,1.9,15.6
THA,2.029233870967742,81.8,8.0,0.0,31.5,27.5,23.5,3.2,99.2,201.3,18.5,29.4
MKD,0.12333965844402278,31.0,13.5,0.0,26.8,20.1,13.4,5.1,158.1,19.5,2.7,12.4
TLS,3.2034739454094283,56.0,7.7,0.0,27.9,24.0,20.2,3.9,120.9,387.3,8.2,21.4
TGO,3.648498331479421,84.9,7.6,0.0,29.4,25.6,21.8,2.9,89.9,328.0,20.9,27.3
TON,0.5704584040747029,61.1,6.4,0.0,27.2,23.9,20.8,1.9,58.9,33.6,3.1,26.0
TTO,2.3474654377880184,64.3,8.3,0.0,29.8,25.6,21.5,3.5,108.5,254.7,21.3,27.6
TUN,0.0,29.0,13.5,0.0,35.2,28.5,21.8,7.1,220.1,0.0,0.0,18.7
TUR,0.035483870967741936,17.9,14.6,0.1,29.4,22.1,14.8,6.0,186.0,6.6,2.4,12.2
TKM,0.03777589134125637,28.5,14.8,0.0,35.6,28.1,20.8,7.6,235.6,8.9,1.7,12.9
TUV,,62.8,6.2,0.0,31.1,27.9,24.9,,,191.8,18.8,26.0
UGA,0.739980449657869,63.8,11.6,0.0,26.9,21.1,15.3,3.3,102.3,75.7,10.5,18.5
UKR,0.6136534133533382,50.8,10.7,0.0,24.6,19.2,13.9,4.3,133.3,81.8,15.5,14.4
ARE,0.0003933910306845005,27.0,13.1,0.0,40.5,34.0,27.5,8.2,254.2,0.1,0.3,26.6
GBR,1.4333800841514728,78.5,7.2,0.2,17.1,13.5,9.9,2.3,71.3,102.2,13.2,13.2
USA,0.41935483870967744,54.4,13.7,0.7,27.7,20.9,14.0,5.0,155.0,65.0,8.8,16.2
URY,2.1548387096774198,65.0,8.2,0.1,17.7,13.6,9.5,1.5,46.5,100.2,10.7,12.5
UZB,0.021795989537925026,20.5,15.1,0.1,33.8,26.2,18.6,7.4,229.4,5.0,3.2,11.8
VUT,1.8941935483870969,61.5,6.4,0.0,25.2,22.0,18.9,2.5,77.5,146.8,16.0,21.7
VEN,2.2172675521821628,66.0,9.2,0.0,29.2,24.6,20.0,3.4,105.4,233.7,18.5,25.1
VNM,1.6756272401433692,76.3,7.0,0.0,31.2,27.7,24.2,3.6,111.6,187.0,17.1,28.6
YEM,0.1935483870967742,45.5,10.0,0.0,32.9,27.9,23.0,6.0,186.0,36.0,5.6,23.0
ZMB,0.001955034213098729,34.4,17.5,1.1,26.1,17.3,8.6,3.3,102.3,0.2,0.1,11.0
ZWE,0.009216589861751152,35.5,16.3,1.1,24.8,16.6,8.5,2.8,86.8,0.8,0.4,12.3
