Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5288018433179723,54.6,13.7,16.4,13.4,6.5,-0.3,2.8,86.8,45.9,7.1,4.6
ALB,1.2139219015280136,61.9,9.6,12.0,12.0,7.2,2.4,1.9,58.9,71.5,12.4,6.9
DZA,0.06671554252199413,37.4,14.8,1.0,24.9,17.5,10.1,4.4,136.4,9.1,1.7,6.4
AND,1.103942652329749,60.0,10.8,23.3,8.5,3.1,-2.3,1.8,55.8,61.6,12.9,5.1
AGO,2.416233090530697,76.5,11.1,0.0,28.7,23.1,17.5,3.1,96.1,232.2,14.9,21.4
ATG,0.8448540706605223,51.1,6.8,0.0,27.2,23.8,20.4,4.2,130.2,110.0,12.5,22.3
ARG,0.488833746898263,45.6,13.1,1.7,25.1,18.5,12.0,3.9,120.9,59.1,6.7,14.3
ARM,1.0345622119815667,65.2,10.1,26.6,4.3,-0.8,-5.8,1.4,43.4,44.9,11.1,3.2
AUS,0.4916367980884109,47.0,12.6,0.0,31.0,24.7,18.4,5.4,167.4,82.3,6.4,16.2
AUT,0.5956989247311828,56.3,8.6,19.9,7.6,3.2,-1.1,1.5,46.5,27.7,10.0,5.5
AZE,0.7827956989247311,72.0,9.3,16.9,8.7,4.1,-0.6,1.5,46.5,36.4,8.1,6.3
BHS,0.3141321044546851,48.1,12.0,0.0,28.4,22.4,16.4,4.2,130.2,40.9,5.1,18.8
BHR,0.1157495256166983,42.6,12.3,0.0,26.9,20.7,14.6,5.1,158.1,18.3,7.9,13.8
BGD,0.2955738934733683,32.7,13.4,0.0,31.2,24.4,17.8,4.3,133.3,39.4,2.7,18.3
BRB,0.8782991202346041,51.8,7.9,0.0,28.5,24.5,20.5,4.4,136.4,119.8,14.2,22.9
BLR,0.4225806451612903,77.5,6.9,24.5,3.6,0.1,-3.4,1.0,31.0,13.1,7.8,4.6
BEL,0.5032258064516129,71.7,9.3,11.8,11.7,7.0,2.3,1.5,46.5,23.4,11.7,7.7
BLZ,0.502546689303905,51.1,8.9,0.0,28.3,23.8,19.4,3.8,117.8,59.2,8.1,24.4
BEN,0.08126550868486353,66.1,14.8,0.0,36.3,28.9,21.6,5.2,161.2,13.1,1.0,17.9
BTN,0.2889784946236559,41.0,14.1,19.8,10.9,3.9,-3.2,2.4,74.4,21.5,2.9,5.1
BOL,1.6318785578747628,69.3,10.9,2.0,26.9,21.4,16.0,3.4,105.4,172.0,13.3,21.1
BIH,0.6487455197132618,58.5,9.9,13.6,11.5,6.6,1.7,1.8,55.8,36.2,9.5,6.3
BWA,0.4317617866004963,51.7,12.9,0.0,31.5,25.1,18.7,3.9,120.9,52.2,6.5,21.8
BRA,3.0376344086021505,80.6,9.6,0.0,29.5,24.7,19.9,3.0,93.0,282.5,24.8,25.9
BRN,1.5170008718395815,63.2,8.0,0.0,31.3,27.2,23.3,3.7,114.7,174.0,13.7,29.6
BGR,1.1333333333333333,75.3,9.1,16.6,9.6,5.0,0.5,1.5,46.5,52.7,8.9,6.5
BFA,0.009885535900104058,32.4,17.1,0.0,37.9,29.3,20.8,6.2,192.2,1.9,0.7,10.5
BDI,2.5754838709677417,84.2,10.6,0.0,24.4,19.0,13.8,2.5,77.5,199.6,24.2,18.8
CPV,0.0,36.6,8.5,0.0,27.7,23.4,19.2,5.1,158.1,0.0,0.0,18.6
KHM,0.17021276595744686,48.7,13.3,0.0,34.7,28.0,21.4,4.7,145.7,24.8,3.2,25.0
CMR,0.6946736684171042,61.6,13.3,0.0,33.2,26.5,19.8,4.3,133.3,92.6,8.2,19.4
CAN,2.282258064516129,52.6,11.9,30.8,-10.9,-16.8,-22.8,0.4,12.4,28.3,7.6,1.6
CAF,0.3356211393273851,35.9,15.7,0.0,34.8,26.9,19.1,4.7,145.7,48.9,5.8,18.3
TCD,0.009775171065493646,23.2,17.9,0.2,34.1,25.1,16.2,6.6,204.6,2.0,0.5,8.0
CHL,0.4967741935483872,43.7,10.6,5.8,16.4,11.1,5.9,3.0,93.0,46.2,4.3,8.7
CHN,0.3887945670628184,55.6,12.8,20.2,8.2,1.8,-4.6,1.9,58.9,22.9,6.1,5.0
