Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05806451612903225,27.4,16.5,6.9,22.3,14.0,5.8,3.5,108.5,6.3,2.2,4.7
ALB,1.6630824372759856,56.8,10.0,2.2,18.5,13.5,8.5,1.8,55.8,92.8,10.7,11.4
DZA,0.0439882697947214,31.4,14.0,0.1,30.5,23.4,16.5,4.4,136.4,6.0,1.6,9.8
AND,1.0141129032258065,58.6,9.0,6.9,13.3,8.8,4.3,1.6,49.6,50.3,10.5,8.4
AGO,0.5194375516956161,68.2,13.3,0.0,31.0,24.3,17.7,3.9,120.9,62.8,6.5,19.2
ATG,3.3243243243243237,61.9,6.6,0.0,30.7,27.3,24.1,3.7,114.7,381.3,21.5,29.3
ARG,0.32052161976664384,41.1,14.6,3.6,23.9,16.6,9.3,4.7,145.7,46.7,4.8,10.8
ARM,0.2467741935483871,26.5,13.1,9.5,16.6,10.0,3.5,2.0,62.0,15.3,5.3,6.2
AUS,0.16532258064516128,35.1,13.7,0.3,30.1,23.3,16.5,6.4,198.4,32.8,5.7,13.0
AUT,4.0146627565982405,64.5,6.8,6.6,11.5,8.1,4.7,1.1,34.1,136.9,17.7,8.8
AZE,0.3196480938416422,34.9,10.3,3.4,18.9,13.7,8.6,2.2,68.2,21.8,5.0,10.0
BHS,0.9802867383512546,62.3,8.4,0.0,31.5,27.3,23.1,3.6,111.6,109.4,12.0,26.6
BHR,0.0,29.6,13.7,0.0,36.3,29.4,22.6,6.4,198.4,0.0,0.0,17.4
BGD,1.6578690127077225,53.2,7.4,0.0,32.3,28.6,24.9,3.3,102.3,169.6,6.8,28.9
BRB,2.4119815668202764,61.0,6.8,0.0,30.6,27.2,23.9,3.5,108.5,261.7,16.9,29.7
BLR,2.2007168458781363,79.0,6.5,9.4,9.7,6.5,3.3,0.9,27.9,61.4,16.8,8.0
BEL,5.183870967741934,89.1,6.5,2.5,13.2,10.0,6.8,1.0,31.0,160.7,27.1,10.4
BLZ,5.898481973434535,51.7,6.9,0.0,30.1,26.6,23.2,3.4,105.4,621.7,29.2,30.3
BEN,0.8387096774193549,67.1,10.1,0.0,32.5,27.4,22.4,3.5,108.5,91.0,8.9,28.3
BTN,1.382488479262673,47.2,12.2,9.7,17.0,10.9,4.8,2.1,65.1,90.0,5.9,10.1
BOL,0.8126286890871655,61.7,13.2,2.4,29.5,22.8,16.3,4.7,145.7,118.4,7.7,18.7
BIH,2.9493087557603688,59.3,9.5,2.9,16.3,11.6,6.8,1.4,43.4,128.0,14.9,10.9
BWA,0.11419354838709675,53.2,15.4,0.0,32.8,25.1,17.4,5.0,155.0,17.7,3.7,15.4
BRA,1.041356492969396,70.2,11.4,0.0,32.2,26.5,20.8,3.9,120.9,125.9,13.6,26.1
BRN,3.0860215053763436,78.9,7.7,0.0,31.5,27.6,23.8,3.0,93.0,287.0,20.8,30.7
BGR,1.5996204933586335,53.7,9.9,1.9,17.7,12.8,7.8,1.7,52.7,84.3,7.4,11.3
BFA,0.28,22.2,11.9,0.0,35.5,29.5,23.6,5.0,155.0,43.4,6.2,26.8
BDI,1.0949308755760367,73.6,13.7,0.0,28.1,21.2,14.4,3.5,108.5,118.8,18.7,17.6
CPV,0.00931899641577061,44.7,7.4,0.0,30.2,26.4,22.7,4.5,139.5,1.3,0.1,24.9
KHM,1.6181061394380851,71.7,7.9,0.0,31.3,27.4,23.5,3.1,96.1,155.5,13.7,30.1
CMR,2.1352757544224765,75.1,10.4,0.0,29.9,24.7,19.5,3.1,96.1,205.2,17.6,23.9
CAN,2.9946236559139785,67.2,7.1,22.7,3.0,-0.6,-4.1,0.6,18.6,55.7,11.9,5.3
CAF,1.8608294930875575,53.4,11.5,0.0,30.5,24.7,19.0,3.5,108.5,201.9,14.5,24.0
