Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.13098729227761485,24.6,16.8,10.1,20.3,11.9,3.5,3.3,102.3,13.4,4.6,3.8
ALB,2.5313092979127134,55.4,9.7,2.4,18.0,13.1,8.3,1.7,52.7,133.4,12.1,11.6
DZA,0.07426856714178544,34.7,13.6,0.0,30.2,23.4,16.7,4.3,133.3,9.9,2.6,9.9
AND,4.258064516129032,57.5,8.9,7.4,13.0,8.5,4.1,1.3,40.3,171.6,16.4,9.3
AGO,0.7051971326164875,68.2,13.3,0.0,28.5,21.8,15.2,3.6,111.6,78.7,7.3,17.9
ATG,1.3132427843803056,57.5,7.0,0.0,30.0,26.4,23.0,3.8,117.8,154.7,14.4,27.4
ARG,0.19738863287250386,46.7,14.4,5.9,21.2,14.0,6.8,4.2,130.2,25.7,5.3,9.4
ARM,0.6792114695340502,47.0,12.8,8.7,16.7,10.2,3.9,1.8,55.8,37.9,8.9,7.4
AUS,0.08648901355773726,26.2,15.7,0.1,31.1,23.2,15.4,6.9,213.9,18.5,4.0,11.6
AUT,2.3695014662756595,60.6,7.4,7.3,11.7,8.0,4.3,1.1,34.1,80.8,12.2,8.6
AZE,0.6629032258064517,53.7,10.0,3.0,19.5,14.5,9.5,2.0,62.0,41.1,7.0,11.4
BHS,0.8476702508960573,55.7,9.7,0.0,30.5,25.7,20.8,3.6,111.6,94.6,10.6,24.3
BHR,0.0,24.8,14.5,0.0,36.1,28.8,21.6,6.4,198.4,0.0,0.0,16.4
BGD,1.8657648283038504,52.0,7.9,0.0,30.6,26.6,22.7,3.1,96.1,179.3,6.9,27.3
BRB,1.3435047951176982,56.3,7.4,0.0,30.4,26.7,23.0,3.7,114.7,154.1,13.3,28.1
BLR,1.3727598566308243,74.0,7.8,8.8,11.4,7.4,3.5,0.9,27.9,38.3,11.9,8.7
BEL,0.8089330024813897,72.4,8.6,2.1,15.7,11.3,7.1,1.3,40.3,32.6,11.5,11.0
BLZ,3.2207661290322585,61.3,8.1,0.0,29.7,25.6,21.5,3.2,99.2,319.5,22.6,28.2
BEN,0.707258064516129,69.8,13.0,0.0,35.5,29.0,22.6,4.0,124.0,87.7,7.7,24.7
BTN,1.0906298003072197,44.7,12.3,12.1,15.2,9.0,2.8,2.1,65.1,71.0,5.1,8.6
BOL,0.7924263674614306,61.6,13.3,2.6,29.2,22.5,15.9,4.6,142.6,113.0,8.5,18.9
BIH,2.7788018433179724,62.5,9.1,3.7,15.4,10.9,6.4,1.4,43.4,120.6,13.7,10.3
BWA,0.1049968374446553,46.5,16.2,0.0,32.1,24.0,15.9,5.1,158.1,16.6,3.5,14.0
BRA,1.1595466434176112,70.3,11.2,0.0,30.8,25.1,19.6,3.7,114.7,133.0,15.6,24.5
BRN,4.263626251390433,75.8,7.2,0.0,29.8,26.2,22.6,2.9,89.9,383.3,24.0,30.2
BGR,1.6666666666666667,60.9,9.5,2.7,16.5,11.8,7.0,1.5,46.5,77.5,8.4,10.9
BFA,0.11321948134092348,29.3,14.8,0.0,37.5,30.0,22.7,5.1,158.1,17.9,3.7,22.5
