Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.1031746031746033,53.6,12.0,19.0,8.7,2.7,-3.3,1.8,50.4,55.6,7.7,4.4
ALB,0.7321428571428571,75.8,9.7,12.4,11.4,6.5,1.7,1.4,39.2,28.7,5.7,6.7
DZA,0.03174603174603175,38.5,16.2,3.4,23.1,15.0,6.9,3.6,100.8,3.2,0.9,5.8
AND,2.196428571428572,73.0,8.2,18.5,7.2,3.1,-1.0,0.8,22.4,49.2,8.3,6.7
AGO,1.6114718614718615,74.0,11.3,0.0,28.9,23.2,17.6,3.3,92.4,148.9,12.2,21.4
ATG,0.8961794019933554,48.6,7.4,0.0,28.8,25.1,21.4,4.3,120.4,107.9,13.9,23.7
ARG,0.4145658263305322,42.3,13.7,0.9,27.2,20.4,13.5,5.1,142.8,59.2,7.3,15.0
ARM,0.5678571428571428,70.5,11.1,25.3,3.4,-2.2,-7.8,1.0,28.0,15.9,6.8,2.9
AUS,0.6885245901639343,48.8,12.1,0.0,32.4,26.3,20.2,6.1,170.8,117.6,8.4,17.6
AUT,2.9241071428571432,75.3,7.3,18.4,6.1,2.4,-1.3,0.8,22.4,65.5,14.8,5.9
AZE,0.8214285714285714,68.5,9.8,15.5,9.0,4.1,-0.8,1.2,33.6,27.6,7.7,6.1
BHS,0.6581632653061225,51.7,9.6,0.0,27.2,22.4,17.6,3.5,98.0,64.5,6.9,19.2
BHR,0.020408163265306124,39.8,12.1,0.0,24.9,18.8,12.8,4.2,117.6,2.4,1.1,12.7
BGD,0.01515151515151515,29.4,13.7,0.0,28.9,22.0,15.1,3.3,92.4,1.4,1.0,15.4
BRB,1.0104529616724738,50.0,7.4,0.0,28.9,25.3,21.6,4.1,114.8,116.0,12.1,24.6
BLR,3.1904761904761902,80.2,5.9,19.7,4.3,1.3,-1.7,0.6,16.8,53.6,18.3,5.7
BEL,5.3571428571428585,73.4,6.6,7.7,10.3,6.9,3.6,0.9,25.2,135.0,23.6,8.3
BLZ,1.2746305418719208,71.6,9.1,0.0,28.1,23.5,19.0,2.9,81.2,103.5,13.3,24.5
BEN,0.001984126984126984,52.3,15.2,0.0,36.3,28.6,21.1,5.4,151.2,0.3,0.0,13.3
BTN,0.06462585034013606,38.1,15.7,20.3,10.1,2.3,-5.6,2.1,58.8,3.8,1.6,3.8
BOL,2.460084033613445,78.3,9.7,1.0,27.3,22.4,17.6,3.4,95.2,234.2,17.1,22.9
BIH,1.62987012987013,90.3,8.6,14.3,9.4,5.1,0.8,1.1,30.8,50.2,9.1,6.4
BWA,0.3680124223602484,51.2,14.1,0.0,33.2,26.1,19.1,4.6,128.8,47.4,7.0,22.3
BRA,2.388392857142857,80.9,9.6,0.0,30.9,26.1,21.3,3.2,89.6,214.0,22.1,27.9
BRN,0.4990347490347491,54.8,7.2,0.0,30.2,26.5,22.9,3.7,103.6,51.7,8.7,29.0
BGR,0.4917582417582417,68.2,9.2,14.7,9.8,5.1,0.6,1.3,36.4,17.9,4.3,6.2
