Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22142857142857145,49.1,14.2,21.5,8.9,1.8,-5.3,2.0,56.0,12.4,3.2,3.4
ALB,2.770833333333333,79.5,9.3,11.6,11.4,6.7,2.1,1.2,33.6,93.1,12.1,7.6
DZA,0.028571428571428567,34.7,14.5,1.4,22.9,15.6,8.4,3.5,98.0,2.8,1.0,6.2
AND,1.4246031746031746,67.3,9.0,19.2,7.7,3.2,-1.3,0.9,25.2,35.9,7.9,6.8
AGO,1.4149159663865545,73.9,11.0,0.0,28.3,22.8,17.4,3.4,95.2,134.7,11.2,20.5
ATG,0.39867109634551495,49.9,7.8,0.0,29.0,25.0,21.1,4.3,120.4,48.0,8.7,23.4
ARG,0.6696428571428571,51.2,12.5,1.0,26.4,20.1,13.9,4.8,134.4,90.0,8.2,14.9
ARM,0.7103174603174602,70.2,9.6,25.7,1.4,-3.4,-8.3,0.9,25.2,17.9,6.1,2.9
AUS,0.655328798185941,50.1,12.5,0.0,33.9,27.6,21.4,6.3,176.4,115.6,8.2,18.5
AUT,6.999999999999999,71.7,6.4,20.6,3.9,0.7,-2.6,0.6,16.8,117.6,17.8,5.5
AZE,0.5595238095238095,73.9,8.8,17.7,6.8,2.4,-2.0,0.9,25.2,14.1,5.9,6.0
BHS,0.4065126050420168,50.9,10.5,0.0,26.4,21.1,15.9,3.4,95.2,38.7,5.8,18.0
BHR,0.05555555555555555,39.8,13.9,0.0,25.6,18.6,11.7,4.5,126.0,7.0,2.5,11.6
BGD,0.4216589861751152,28.4,13.2,0.0,27.1,20.5,13.9,3.1,86.8,36.6,2.2,16.1
BRB,0.5008503401360545,49.6,8.1,0.0,29.1,25.0,21.1,4.2,117.6,58.9,10.7,23.9
BLR,6.3690476190476195,93.5,5.2,24.8,-1.2,-3.8,-6.4,0.3,8.4,53.5,18.1,4.2
BEL,4.454081632653062,79.3,6.3,11.5,8.2,5.1,2.0,0.7,19.6,87.3,20.4,7.6
BLZ,1.2023809523809523,56.4,7.4,0.0,27.2,23.4,19.8,3.0,84.0,101.0,13.2,25.3
BEN,0.02310924369747899,61.8,14.4,0.0,35.2,28.0,20.8,5.1,142.8,3.3,0.3,13.2
BTN,0.04107142857142857,31.4,16.6,20.9,10.4,2.1,-6.2,2.0,56.0,2.3,0.7,4.2
BOL,1.8501984126984128,75.6,10.6,1.0,28.2,22.9,17.6,3.6,100.8,186.5,15.3,22.6
